seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3801,0,50,0.0,49.2865,49.2865,2.2287999999999997,0.0,True,False,10,0,25,0,0.005124863935634494,0.17088677315041423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,1,147,0.5383392360527068,49.6983,49.6983,2.6406000000000063,0.4118000000000066,True,True,10,0,25,20,0.0,0.0,0.009265380911529064,0.0018070628866553307,0.3501960320863873,1.1418014764785767e-05,2.9283808544278145e-05,7.635587826371193e-05,0.3614141058642417
3801,2,252,0.9221062262076885,49.7141,49.7141,2.656400000000005,0.015799999999998704,True,True,10,0,25,20,0.0,0.0,0.0012043491005897522,0.0017583549488335848,0.3806578100193292,1.0492047294974327e-05,1.2604054063558578e-05,6.110500544309616e-05,0.38373184599913657
3801,3,325,1.1830868751276284,49.7561,49.7561,2.6984000000000066,0.04200000000000159,True,True,10,0,25,20,0.0,0.0,0.0013070190325379372,0.0017480039969086647,0.25781869795173407,9.6180010586977e-06,1.1963071301579475e-05,6.41639344394207e-05,0.26098062796518207
3801,4,430,1.5656716111116111,49.8865,49.8865,2.828800000000001,0.13039999999999452,True,True,10,0,25,20,0.0,0.0,0.0012209578417241573,0.009751216042786837,0.37150541599839926,8.990056812763214e-06,1.1289957910776138e-05,9.747780859470367e-05,0.382615698967129
3801,5,527,1.918898347998038,49.8865,49.8865,2.828800000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.0011450310703366995,0.001695004990324378,0.35024724807590246,5.2228569984436035e-06,1.2186821550130844e-05,0.0,0.35312838200479746
3801,6,638,2.2330096270889044,49.8865,49.8865,2.828800000000001,0.0,False,False,10,2,25,20,0.0,0.0,0.0013378618750721216,0.009669136023148894,0.3030631300061941,4.37907874584198e-06,1.0977964848279953e-05,0.0,0.31410729116760194
3801,7,762,2.4910251181572676,49.9314,49.9314,2.8736999999999995,0.044899999999998386,True,True,10,0,25,20,0.0,0.0,0.001246902858838439,0.001649464014917612,0.2550770780071616,7.760012522339821e-06,1.1718831956386566e-05,0.00010181684046983719,0.258116734912619
3801,8,900,2.733447805047035,49.950900000000004,49.950900000000004,2.8932000000000073,0.019500000000007844,True,True,10,0,25,20,0.0,0.0,0.0012891348451375961,0.0016435198485851288,0.23934540920890868,7.5569842010736465e-06,1.175515353679657e-05,8.734595030546188e-05,0.24240578594617546
3801,9,981,2.8799978671595454,49.950900000000004,49.950900000000004,2.8932000000000073,0.0,False,False,10,1,25,20,0.0,0.0,0.0013858999591320753,0.001681403024122119,0.14335567294619977,4.532048478722572e-06,1.1900905519723892e-05,0.0,0.1464610081166029
