seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
689,0,70,0.0,46.081599999999995,46.081599999999995,3.5404999999999944,0.0,True,False,10,0,25,0,0.013370124157518148,0.18253427697345614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,1,144,0.3798369981814176,46.5821,46.5821,4.040999999999997,0.5005000000000024,True,True,10,0,25,20,0.0,0.0,0.0011741539929062128,0.00238855485804379,0.17893071100115776,1.2072036042809486e-05,5.3938012570142746e-05,0.0001109119039028883,0.18270027195103467
689,2,212,0.5500355721451342,46.5821,46.5821,4.040999999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0013690739870071411,0.0024183650966733694,0.16620591306127608,6.507150828838348e-06,1.607113517820835e-05,0.0,0.17004617885686457
689,3,288,0.7382026510313153,46.6599,46.6599,4.1188,0.07780000000000342,True,True,10,0,25,20,0.0,0.0,0.0013495490420609713,0.0023113538045436144,0.1844490971416235,9.92603600025177e-06,2.967100590467453e-05,6.108987145125866e-05,0.1882389080710709
689,4,356,0.9070019740611315,46.8241,46.8241,4.283000000000001,0.164200000000001,True,True,10,0,25,20,0.0,0.0,0.0012060629669576883,0.0024080548901110888,0.16505616810172796,8.75513069331646e-06,3.0284980311989784e-05,6.0415128245949745e-05,0.16879540891386569
689,5,454,1.1586539580021054,47.220299999999995,47.220299999999995,4.6791999999999945,0.3961999999999932,True,True,10,0,25,20,0.0,0.0,0.0014131860807538033,0.002390485955402255,0.24764253804460168,5.1252078264951706e-05,4.5242952182888985e-05,0.0002462719567120075,0.2518495081458241
689,6,525,1.332836805144325,47.307500000000005,47.307500000000005,4.766400000000004,0.08720000000000994,True,True,10,0,25,20,0.0,0.0,0.0013522061053663492,0.002414169954136014,0.17007233714684844,8.658971637487411e-06,1.2846896424889565e-05,5.640322342514992e-05,0.1739521708805114
689,7,644,1.6283867279998958,47.307500000000005,47.307500000000005,4.766400000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.0012667060364037752,0.0023744970094412565,0.2918109919410199,4.4729094952344894e-06,9.498395957052708e-05,0.0,0.29557346692308784
689,8,756,1.907155185006559,47.453500000000005,47.453500000000005,4.912400000000005,0.1460000000000008,True,True,10,0,25,20,0.0,0.0,0.0012672070879489183,0.002248292090371251,0.27511734003201127,8.902046829462051e-06,1.2248056009411812e-05,5.987309850752354e-05,0.27874351595528424
689,9,851,2.142069701105356,47.59660000000001,47.59660000000001,5.055500000000009,0.143100000000004,True,True,10,0,25,20,0.0,0.0,0.0013990639708936214,0.002362573053687811,0.2310440349392593,1.382199116051197e-05,1.099100336432457e-05,6.621191278100014e-05,0.23491678992286325
689,10,993,2.4939057719893754,47.8084,47.8084,5.267299999999999,0.21179999999998955,True,True,10,0,25,20,0.0,0.0,0.0014035149943083525,0.0023524740245193243,0.3479717040900141,8.519040420651436e-06,1.2085074558854103e-05,7.26028811186552e-05,0.351842048112303
