seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4141,1,86,0.2144785849377513,0.28907720793580305,91.54,52.831599999999995,54.49380000000001,54.49380000000001,3.222600000000007,,True,0,25,0.013310790061950684,0.004358185455203056,0.19604453444480896,0.21379335783421993
4141,2,147,0.3616449674591422,0.5407402616821559,263.76,52.4642,54.0655,54.49380000000001,3.222600000000007,0.0,False,1,25,0.010904153808951378,0.0022147027775645256,0.13383827731013298,0.146986891515553
4141,3,191,0.46946185268461704,0.6435188483690244,339.99,52.941199999999995,53.7355,54.49380000000001,3.222600000000007,0.0,False,2,25,0.010558315552771091,0.002208278514444828,0.09500946197658777,0.1077986741438508
4141,4,292,0.7058074017986655,0.08010879950660166,10.8,50.969899999999996,51.985699999999994,54.49380000000001,3.222600000000007,0.0,False,3,25,0.010028360411524773,0.0022050170227885246,0.22406032029539347,0.23631589580327272
4141,5,355,0.8592388490214944,0.44950771344272744,190.25,52.375800000000005,53.8582,54.49380000000001,3.222600000000007,0.0,False,4,25,0.010754157789051533,0.002242756076157093,0.1403956525027752,0.15341876912862062
4141,6,410,0.9921614546328783,0.42931209314967067,186.23,52.3768,54.0594,54.49380000000001,3.222600000000007,0.0,False,5,25,0.010145235806703568,0.002232050523161888,0.12050674017518759,0.13290798012167215
4141,7,462,1.1197106456384063,0.7630780222030472,496.75,52.1251,53.736900000000006,54.49380000000001,3.222600000000007,0.0,False,6,25,0.012150619179010391,0.002425377257168293,0.1129361130297184,0.1275355713441968
4141,8,520,1.2589170075953007,0.39337747745041085,142.51,53.0021,53.9957,54.49380000000001,3.222600000000007,0.0,False,7,25,0.01015959121286869,0.002184070646762848,0.12682911194860935,0.13919441122561693
4141,9,585,1.4119501300156116,0.6844903780783935,371.39,53.079499999999996,53.8635,54.49380000000001,3.222600000000007,0.0,False,8,25,0.010703680105507374,0.0022539254277944565,0.14004062954336405,0.15302025992423296
4141,10,657,1.5806998256593943,0.3578183762586443,132.71,52.1145,52.937400000000004,54.49380000000001,3.222600000000007,0.0,False,9,25,0.010016733780503273,0.0021735914051532745,0.15652469359338284,0.16873787064105272
4141,11,713,1.717543600127101,0.6397989877863272,327.55,52.004999999999995,53.835100000000004,54.49380000000001,3.222600000000007,0.0,False,10,25,0.010806740261614323,0.002298806793987751,0.12362340558320284,0.13675294537097216
4141,12,786,1.888917232863605,0.6159517167796201,330.41,51.897499999999994,53.153499999999994,54.49380000000001,3.222600000000007,0.0,False,11,25,0.010152744129300117,0.002214577980339527,0.15896894969046116,0.17136048059910536
4141,13,841,2.025053937919438,0.6407754460535559,320.08,52.39110000000001,53.7892,54.49380000000001,3.222600000000007,0.0,False,12,25,0.010440507903695107,0.0022512516006827354,0.12339113466441631,0.13610556814819574
4141,14,895,2.1546178553253412,0.7476832720240418,471.94,52.5968,53.3935,54.49380000000001,3.222600000000007,0.0,False,13,25,0.010718456469476223,0.002058865502476692,0.11673902533948421,0.12953832279890776
4141,15,967,2.3265817034989595,0.07863524649018239,10.07,51.3157,52.48100000000001,54.49380000000001,3.222600000000007,0.0,False,14,25,0.00975058600306511,0.002193204127252102,0.1599852293729782,0.17195054795593023
4141,16,1037,2.492080396041274,0.6644213927287425,363.96,52.908199999999994,54.007000000000005,54.49380000000001,3.222600000000007,0.0,False,15,25,0.010431171394884586,0.0021118419244885445,0.1529213348403573,0.1654862966388464
4141,17,1087,2.6149094151332974,0.34462324184586324,133.48,51.396,52.905,54.49380000000001,3.222600000000007,0.0,False,16,25,0.010960396379232407,0.0022064372897148132,0.10962735861539841,0.12281623482704163
4141,18,1154,2.775726451538503,0.8674715126363546,796.92,52.462599999999995,52.6853,54.49380000000001,3.222600000000007,0.0,False,17,25,0.011195900849997997,0.002254103310406208,0.14731831662356853,0.1607910506427288
4141,19,1220,2.9319532001391053,0.691219022873034,416.51,51.7758,52.7281,54.49380000000001,3.222600000000007,0.0,False,18,25,0.010382305830717087,0.00213612150400877,0.143672245554626,0.15621316339820623
4141,20,1286,3.091918512247503,0.9826888078996905,1248.55,51.9847,52.1679,54.49380000000001,3.222600000000007,0.0,False,19,25,0.011539097875356674,0.002158842049539089,0.14623105432838202,0.15995166823267937
4141,21,1339,3.2216060534119606,0.34314244971784413,131.92,51.3729,53.2398,54.49380000000001,3.222600000000007,0.0,False,20,25,0.010426635853946209,0.0021889209747314453,0.1169261522591114,0.12956577073782682
4141,22,1392,3.349274570122361,0.49563461050304725,215.46,53.327600000000004,54.774699999999996,54.774699999999996,3.5034999999999954,0.2808999999999884,True,0,25,0.01058691181242466,0.0021706409752368927,0.11487047001719475,0.12765597738325596
4141,23,1450,3.486729965545237,0.7548033581320572,458.26,52.6164,53.6944,54.774699999999996,3.5034999999999954,0.0,False,1,25,0.010981774888932705,0.0021731164306402206,0.12421125918626785,0.13738701213151217
4141,24,1506,3.6256190668791533,0.43546175876435467,188.49,51.733599999999996,53.3058,54.774699999999996,3.5034999999999954,0.0,False,2,25,0.010319591499865055,0.002260996960103512,0.1262734066694975,0.13887709006667137
4141,25,1559,3.7534063225612044,0.6296506364331966,316.0,51.7034,52.5509,54.774699999999996,3.5034999999999954,0.0,False,3,25,0.010449334047734737,0.0021565109491348267,0.11512949503958225,0.1277582235634327
4141,26,1623,3.9082980006933212,0.39717628198893473,166.43,51.8776,52.7209,54.774699999999996,3.5034999999999954,0.0,False,4,25,0.010389971546828747,0.0021688053384423256,0.14229847490787506,0.15487899724394083
