seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7987,1,89,0.17470657918602228,0.1913883780960388,28.0,41.4645,42.771,42.771,0.5424000000000007,,True,0,25,0.0227995365858078,0.002912696450948715,0.14837636146694422,0.17417265754193068
7987,2,174,0.3106322819367051,0.15385364742448637,20.84,41.547399999999996,42.4784,42.771,0.5424000000000007,0.0,False,1,25,0.010568439029157162,0.0013492340222001076,0.12383687309920788,0.13578232936561108
7987,3,292,0.4942110450938344,0.5157486765887453,147.5,44.6526,45.981700000000004,45.981700000000004,3.7531000000000034,3.2107000000000028,True,0,25,0.011159280315041542,0.001374315470457077,0.17100093513727188,0.18356092274188995
7987,4,395,0.6570791257545352,0.39407505657958464,89.7,44.198299999999996,45.2205,45.981700000000004,3.7531000000000034,0.0,False,1,25,0.011424205265939236,0.0013553369790315628,0.14998842775821686,0.1627885764464736
7987,5,460,0.7605066085234284,0.7350156440505942,334.18,44.045700000000004,44.61789999999999,45.981700000000004,3.7531000000000034,0.0,False,2,25,0.011126678436994553,0.0013622855767607689,0.09090381115674973,0.10341482795774937
7987,6,518,0.8561704438179731,0.5223462207301819,158.5,43.99889999999999,44.4303,45.981700000000004,3.7531000000000034,0.0,False,3,25,0.010961185209453106,0.0013988455757498741,0.08326087612658739,0.09565084148198366
7987,7,569,0.9413325292989612,0.03735669119505103,2.82,38.2787,38.9909,45.981700000000004,3.7531000000000034,0.0,False,4,25,0.01112295314669609,0.0014267368242144585,0.07258006185293198,0.08515003602951765
7987,8,631,1.0435925228521228,0.6620345004593823,251.15,43.485200000000006,45.4596,45.981700000000004,3.7531000000000034,0.0,False,5,25,0.010988141410052776,0.0013753920793533325,0.08986111544072628,0.10224719531834126
7987,9,686,1.1348021142184734,0.7709000966310646,408.93,43.1849,44.8699,45.981700000000004,3.7531000000000034,0.0,False,6,25,0.01149311475455761,0.0013343840837478638,0.07834689784795046,0.09119683690369129
7987,10,762,1.258452968671918,0.9852105237549605,1188.0,43.415,43.5646,45.981700000000004,3.7531000000000034,0.0,False,7,25,0.012283355928957462,0.0013180850073695183,0.11001400835812092,0.1236379761248827
7987,11,835,1.3767401156947017,0.4596716809050301,121.91,44.169399999999996,46.232200000000006,46.232200000000006,4.003600000000006,0.2505000000000024,True,0,25,0.010779435746371746,0.001399775967001915,0.10598928015679121,0.11819491162896156
7987,12,900,1.483191498555243,0.6171465402409674,231.11,44.3132,45.1025,46.232200000000006,4.003600000000006,0.0,False,1,25,0.011624240316450596,0.00132809579372406,0.09339313581585884,0.10636615566909313
7987,13,961,1.585668089799583,0.9451737953981598,935.06,42.971199999999996,43.6751,46.232200000000006,4.003600000000006,0.0,False,2,25,0.012349944561719894,0.0014532944187521935,0.08862678054720163,0.10245103947818279
7987,14,1071,1.756778858602047,0.17484824334365712,19.92,41.8224,43.1031,46.232200000000006,4.003600000000006,0.0,False,3,25,0.010677170939743519,0.0014365799725055695,0.15894952602684498,0.17108544521033764
7987,15,1121,1.8410317925736308,0.7990080509468241,441.99,43.96170000000001,44.5249,46.232200000000006,4.003600000000006,0.0,False,4,25,0.011473594233393669,0.0013731764629483223,0.07137241493910551,0.08424071315675974
7987,16,1197,1.9626284586265683,0.5148351886236393,152.74,43.880599999999994,45.3325,46.232200000000006,4.003600000000006,0.0,False,5,25,0.010815375484526157,0.0014582574367523193,0.10928732249885798,0.12158419098705053
7987,17,1246,2.0437179943546653,0.05584184789226754,3.38,39.075700000000005,39.6312,46.232200000000006,4.003600000000006,0.0,False,6,25,0.010418275371193886,0.0013641919940710068,0.06927480362355709,0.0810782266780734
7987,18,1299,2.1300752498209476,0.04083322142604817,2.94,38.199200000000005,38.9154,46.232200000000006,4.003600000000006,0.0,False,7,25,0.010404719039797783,0.001381278969347477,0.07452676258981228,0.08634321857243776
