seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
733,0,42,0.0,52.459,52.459,1.1878000000000029,0.0,True,False,10,0,25,0,0.005711287027224898,0.1667220969684422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,1,101,0.3390681070741266,52.7769,52.7769,1.5056999999999974,0.3178999999999945,True,True,10,0,25,20,0.0,0.0,0.0018027909100055695,0.0026775849983096123,0.16064112400636077,7.0801470428705215e-06,3.102002665400505e-05,7.389811798930168e-05,0.16525648604147136
733,2,171,0.5346089431550354,52.7769,52.7769,1.5056999999999974,0.0,False,False,10,1,25,20,0.0,0.0,0.001772940857335925,0.002725212834775448,0.1909021360334009,4.385830834507942e-06,2.4528009817004204e-05,0.0,0.19545706105418503
733,3,242,0.7060900900978595,52.7769,52.7769,1.5056999999999974,0.0,False,False,10,2,25,20,0.0,0.0,0.001849902793765068,0.002635326934978366,0.16694286791607738,5.474081262946129e-06,2.5494955480098724e-05,0.0,0.1714792549610138
733,4,325,0.8930181430187076,52.7893,52.7893,1.518099999999997,0.012399999999999523,True,True,10,0,25,20,0.0,0.0,0.0012198551557958126,0.0020454779732972383,0.18359578493982553,1.5078810974955559e-05,2.838997170329094e-05,6.243400275707245e-05,0.18699170416221023
733,5,391,1.0413523591123521,52.8378,52.8378,1.566600000000001,0.048500000000004206,True,True,10,0,25,20,0.0,0.0,0.0013622301630675793,0.0020996590610593557,0.14474083203822374,1.1974014341831207e-05,1.2347940355539322e-05,5.307677201926708e-05,0.14830630784854293
733,6,457,1.194553254172206,52.8955,52.8955,1.624299999999998,0.057699999999996976,True,True,10,0,25,20,0.0,0.0,0.0013052108697593212,0.0020477408543229103,0.14962091203778982,8.73468816280365e-05,4.748394712805748e-05,0.00024108192883431911,0.15342186414636672
733,7,531,1.361963537055999,52.8955,52.8955,1.624299999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.0011395460460335016,0.0022341429721564054,0.16370509006083012,4.656147211790085e-06,7.163407281041145e-05,0.0,0.1671829498372972
733,8,607,1.531819298164919,52.9347,52.9347,1.663499999999999,0.03920000000000101,True,True,10,0,25,20,0.0,0.0,0.0013260270934551954,0.002130744978785515,0.166293540969491,9.332085028290749e-06,1.4589866623282433e-05,9.444891475141048e-05,0.16989206313155591
733,9,688,1.7106267809867859,52.9347,52.9347,1.663499999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0011459030210971832,0.002148931147530675,0.17537133512087166,4.3639447540044785e-06,1.3030832633376122e-05,0.0,0.1787090110592544
733,10,746,1.83876390918158,52.95009999999999,52.95009999999999,1.6788999999999916,0.01539999999999253,True,True,10,0,25,20,0.0,0.0,0.0011893438640981913,0.002145384903997183,0.1247532949782908,9.112060070037842e-06,1.2404052540659904e-05,8.872104808688164e-05,0.1282224878668785
733,11,844,2.0563893869984895,52.95009999999999,52.95009999999999,1.6788999999999916,0.0,False,False,10,1,25,20,0.0,0.0,0.0011789710260927677,0.002131507033482194,0.21418164297938347,4.844972863793373e-06,1.1900905519723892e-05,0.0,0.21753393509425223
733,12,960,2.3138224040158093,53.0788,53.0788,1.8076000000000008,0.12870000000000914,True,True,10,0,25,20,0.0,0.0,0.0011576118413358927,0.002208920894190669,0.2540148440748453,1.1751893907785416e-05,1.3468088582158089e-05,0.00010069506242871284,0.25753398798406124
733,13,1050,2.522394707193598,53.0788,53.0788,1.8076000000000008,0.0,False,False,10,1,25,20,0.0,0.0,0.0011667211074382067,0.0021642178762704134,0.2050100089982152,2.838997170329094e-05,9.461515583097935e-05,0.0,0.208548845956102
733,14,1149,2.7454168850090355,53.0788,53.0788,1.8076000000000008,0.0,False,False,10,2,25,20,0.0,0.0,0.001410624012351036,0.0021170531399548054,0.2193393800407648,3.368128091096878e-06,6.982614286243916e-05,0.0,0.22299546818248928
733,15,1246,2.967002309160307,53.0788,53.0788,1.8076000000000008,0.0,False,False,10,3,25,20,0.0,0.0,0.0012485110200941563,0.0021415401715785265,0.21809709002263844,4.217959940433502e-06,0.00010780594311654568,0.0,0.221621910110116
733,16,1345,3.19245422212407,53.0788,53.0788,1.8076000000000008,0.0,False,False,10,4,25,20,0.0,0.0,0.0013664320576936007,0.0020337810274213552,0.22191629209555686,4.296889528632164e-06,6.801215931773186e-05,0.0,0.22540960600599647
733,17,1451,3.4290396261494607,53.12110000000001,53.12110000000001,1.8499000000000123,0.04230000000001155,True,True,10,0,25,20,0.0,0.0,0.0013382190372794867,0.0019581790547817945,0.23313424293883145,6.249314174056053e-05,1.1535827070474625e-05,0.00025952281430363655,0.23678624583408237
733,18,1518,3.5781360091641545,53.12110000000001,53.12110000000001,1.8499000000000123,0.0,False,False,10,1,25,20,0.0,0.0,0.0013218019157648087,0.0020906950812786818,0.14537241496145725,3.5241246223449707e-06,1.0643154382705688e-05,0.0,0.14883425808511674
733,19,1677,3.9327794660348445,53.12110000000001,53.12110000000001,1.8499000000000123,0.0,False,False,10,2,25,20,0.0,0.0,0.0011899250093847513,0.0021044958848506212,0.35131137096323073,3.7821009755134583e-06,1.0875053703784943e-05,0.0,0.3546420920174569
733,20,1788,4.18301438819617,53.164100000000005,53.164100000000005,1.8929000000000045,0.042999999999992156,True,True,10,0,25,20,0.0,0.0,0.0011602970771491528,0.002130808075889945,0.24690144509077072,8.721137419342995e-06,1.0482966899871826e-05,9.746919386088848e-05,0.25032974197529256
733,21,1878,4.385030096163973,53.164100000000005,53.164100000000005,1.8929000000000045,0.0,False,False,10,1,25,20,0.0,0.0,0.0013516058679670095,0.002010576194152236,0.1985205269884318,3.650086000561714e-06,1.074792817234993e-05,0.0,0.20191779918968678
733,22,1970,4.589657275006175,53.164100000000005,53.164100000000005,1.8929000000000045,0.0,False,False,10,2,25,20,0.0,0.0,0.0013847530353814363,0.0020904759876430035,0.20111277606338263,4.1050370782613754e-06,1.0212883353233337e-05,0.0,0.20462415693327785
733,23,2081,4.8362110471352935,53.164100000000005,53.164100000000005,1.8929000000000045,0.0,False,False,10,3,25,20,0.0,0.0,0.0011693970300257206,0.002135633956640959,0.24321176297962666,3.5490375012159348e-06,7.221312262117863e-05,0.0,0.2466139739844948
