seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
446,0,65,0.0,41.775000000000006,41.775000000000006,3.2412000000000063,0.0,True,False,2,0,25,0,0.00205744500271976,0.13967029587365687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,1,130,0.283647317904979,42.3955,42.3955,3.861699999999999,0.6204999999999927,True,True,2,0,25,4,0.0,0.0,0.0004289650823920965,0.0020105561707168818,0.13909090007655323,6.593996658921242e-06,8.213100954890251e-06,4.560500383377075e-05,0.14160634181462228
446,2,224,0.4879793808795512,42.60210000000001,42.60210000000001,4.068300000000008,0.20660000000000878,True,True,2,0,25,4,0.0,0.0,0.0004147400613874197,0.0019769619684666395,0.2018621820025146,6.384914740920067e-06,8.161179721355438e-06,4.416215233504772e-05,0.20432890090160072
446,3,363,0.790539117064327,42.7743,42.7743,4.240499999999997,0.17219999999998947,True,True,2,0,25,4,0.0,0.0,0.00042751990258693695,0.002120802877470851,0.2999354409985244,6.108079105615616e-06,7.913913577795029e-06,3.481283783912659e-05,0.3025481831282377
446,4,493,1.0734354560263455,43.1116,43.1116,4.577800000000003,0.33730000000000615,True,True,2,0,25,4,0.0,0.0,0.00041695404797792435,0.001959363929927349,0.28045475599355996,6.115995347499847e-06,7.435912266373634e-06,3.225402906537056e-05,0.282891483977437
446,5,627,1.364947065943852,43.3662,43.3662,4.8324,0.2545999999999964,True,True,2,0,25,4,0.0,0.0,0.0004151109606027603,0.0019690319895744324,0.2890665011946112,5.844980478286743e-06,7.544877007603645e-06,3.067590296268463e-05,0.2915087400469929
446,6,925,2.0126838418655097,43.7683,43.7683,5.234500000000004,0.40210000000000434,True,True,2,0,25,4,0.0,0.0,0.0004143321420997381,0.0019673111382871866,0.6452958879526705,5.760928615927696e-06,7.301103323698044e-06,3.1390925869345665e-05,0.6477359889540821
446,7,1192,2.594814047915861,43.8994,43.8994,5.365600000000001,0.13109999999999644,True,True,2,0,25,4,0.0,0.0,0.000415329122915864,0.001970672979950905,0.5796833371277899,6.812158972024918e-06,8.933013305068016e-06,4.171207547187805e-05,0.5821411730721593
446,8,1459,3.1753844539634883,44.0715,44.0715,5.537700000000001,0.17210000000000036,True,True,2,0,25,4,0.0,0.0,0.0004097649361938238,0.001960522960871458,0.5781240600626916,7.462920621037483e-06,1.0153977200388908e-05,4.851003177464008e-05,0.5805772140156478
446,9,1765,3.8426959989592433,44.2162,44.2162,5.682400000000001,0.14470000000000027,True,True,2,0,25,4,0.0,0.0,0.0004241908900439739,0.0020014748442918062,0.6648019831627607,5.969079211354256e-06,8.631963282823563e-06,3.724312409758568e-05,0.6672967611812055
446,10,2169,4.72340022190474,44.2852,44.2852,5.751400000000004,0.06900000000000261,True,True,2,0,25,4,0.0,0.0,0.00041256286203861237,0.0019658650271594524,0.8782573791686445,6.068963557481766e-06,7.526017725467682e-06,3.3746007829904556e-05,0.8806981600355357
446,11,2444,5.320773416897282,44.2852,44.2852,5.751400000000004,0.0,False,False,2,1,12,4,0.0,0.0,0.00041320500895380974,0.0019593541510403156,0.5949393901973963,3.297114744782448e-06,9.587034583091736e-06,0.0,0.5973401900846511
446,12,2695,5.866367338923737,44.296800000000005,44.296800000000005,5.763000000000005,0.011600000000001387,True,True,2,0,25,4,0.0,0.0,0.00042040878906846046,0.001966858049854636,0.5431718898471445,6.536021828651428e-06,1.0255025699734688e-05,4.9558933824300766e-05,0.5456431149505079
446,13,2988,6.503458944847807,44.3679,44.3679,5.834099999999999,0.07109999999999417,True,True,2,0,25,4,0.0,0.0,0.00042298506014049053,0.00200079707428813,0.6345826021861285,5.952781066298485e-06,7.82497227191925e-06,3.2915035262703896e-05,0.6370696639642119
446,14,3328,7.241859180852771,44.4717,44.4717,5.937899999999999,0.10379999999999967,True,True,2,0,14,4,0.0,0.0,0.0004123230464756489,0.001960681052878499,0.7359643951058388,5.9998128563165665e-06,7.406109943985939e-06,3.257789649069309e-05,0.7383978990837932
446,15,3756,8.173061430919915,44.61749999999999,44.61749999999999,6.083699999999993,0.14579999999999416,True,True,2,0,21,4,0.0,0.0,0.0004184981808066368,0.0019626361317932606,0.9287473170552403,6.631016731262207e-06,2.4178996682167053e-05,0.00012725591659545898,0.9313159538432956
446,16,3921,8.531831509899348,44.61749999999999,44.61749999999999,6.083699999999993,0.0,False,False,2,1,7,4,0.0,0.0,0.00040059001184999943,0.002020505955442786,0.3561671101488173,3.0871015042066574e-06,9.522074833512306e-06,0.0,0.3586188980843872
446,17,4044,8.799281277926639,44.61749999999999,44.61749999999999,6.083699999999993,0.0,False,False,2,2,2,4,0.0,0.0,0.00041943485848605633,0.0019831641111522913,0.2650172379799187,2.8319191187620163e-06,7.746042683720589e-06,0.0,0.26744606788270175
446,18,4443,9.665638823062181,44.61749999999999,44.61749999999999,6.083699999999993,0.0,False,False,2,3,19,4,0.0,0.0,0.0004179091192781925,0.001958874985575676,0.8639534669928253,2.4370383471250534e-06,7.485039532184601e-06,0.0,0.8663554519880563
446,19,4596,9.998737807851285,44.61749999999999,44.61749999999999,6.083699999999993,0.0,False,False,2,4,7,4,0.0,0.0,0.00042811804451048374,0.0019614410120993853,0.33068371284753084,2.3890752345323563e-06,7.678056135773659e-06,0.0,0.3330979719758034
446,20,4722,10.272709779907018,44.61749999999999,44.61749999999999,6.083699999999993,0.0,False,False,2,5,5,4,0.0,0.0,0.0004187698941677809,0.0019531259313225746,0.2715738578699529,2.361135557293892e-06,7.513910531997681e-06,4.63810283690691e-05,0.27401731302961707
