seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
5230,0,72,0.0,56.0403,56.0403,2.0367999999999995,0.0,True,False,10,0,25,0,0.005221098195761442,0.3656108051072806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5230,1,145,0.656279434915632,56.0864,56.0864,2.082899999999995,0.04609999999999559,True,True,10,0,25,20,0.0,0.0,0.0011955439113080502,0.00649060495197773,0.2763298209756613,1.2535136193037033e-05,4.298216663300991e-05,6.38898927718401e-05,0.28416317189112306
5230,2,211,0.836578571004793,56.54260000000001,56.54260000000001,2.539100000000005,0.4562000000000097,True,True,10,0,25,20,0.0,0.0,0.0011491389013826847,0.0023404390085488558,0.17666469397954643,7.763039320707321e-06,2.7752015739679337e-05,3.853999078273773e-05,0.18025480723008513
5230,3,300,1.1134300839621574,56.679,56.679,2.6754999999999995,0.13639999999999475,True,True,10,0,25,20,0.0,0.0,0.0017312031704932451,0.0029550548642873764,0.2720699298661202,8.30087810754776e-06,9.031035006046295e-06,3.9929989725351334e-05,0.2768307279329747
5230,4,363,1.3144227149896324,56.69109999999999,56.69109999999999,2.687599999999989,0.012099999999989564,True,True,10,0,25,20,0.0,0.0,0.0017401028890162706,0.0029530900064855814,0.19616683293133974,4.360917955636978e-05,8.379993960261345e-05,0.00019706785678863525,0.20122317085042596
5230,5,455,1.6012859030161053,56.93260000000001,56.93260000000001,2.9291000000000054,0.24150000000001626,True,True,10,0,25,20,0.0,0.0,0.001736164791509509,0.003002044977620244,0.2817976139485836,8.328119292855263e-06,1.7617130652070045e-05,4.5955879613757133e-05,0.28663808503188193
5230,6,530,1.835487559903413,57.0921,57.0921,3.0885999999999996,0.1594999999999942,True,True,10,0,25,20,0.0,0.0,0.0017463858239352703,0.002974791917949915,0.22938952199183404,8.05896706879139e-06,8.95792618393898e-06,4.56830020993948e-05,0.23419056297279894
5230,7,647,2.196997650898993,57.0921,57.0921,3.0885999999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0017240878660231829,0.003056650049984455,0.3566506030037999,4.2780302464962006e-06,9.033596143126488e-05,0.0,0.3615451499354094
5230,8,776,2.516049386933446,57.4376,57.4376,3.434100000000001,0.34550000000000125,True,True,10,0,25,20,0.0,0.0,0.0012578160967677832,0.0024131550453603268,0.31525683496147394,9.539071470499039e-06,1.1592172086238861e-05,5.63841313123703e-05,0.3190272350329906
5230,9,895,2.8100152709521353,57.6094,57.6094,3.6058999999999983,0.1717999999999975,True,True,10,0,25,20,0.0,0.0,0.0011498909443616867,0.0023883329704403877,0.29032735200598836,8.694129064679146e-06,1.1604977771639824e-05,0.00010515190660953522,0.29401267296634614
5230,10,1034,3.1564687190111727,57.6094,57.6094,3.6058999999999983,0.0,False,False,10,1,25,20,0.0,0.0,0.0011933071073144674,0.002359651029109955,0.3427536638919264,4.773959517478943e-06,1.2318138033151627e-05,9.098299778997898e-05,0.34643786191008985
5230,11,1142,3.42866175994277,57.6686,57.6686,3.6650999999999954,0.05919999999999703,True,True,10,0,25,20,0.0,0.0,0.0012581150513142347,0.0022840939927846193,0.26851326297037303,8.049188181757927e-06,1.840014010667801e-05,7.317098788917065e-05,0.27217846014536917
5230,12,1271,3.7514193509705365,57.6686,57.6686,3.6650999999999954,0.0,False,False,10,1,25,20,0.0,0.0,0.0011335748713463545,0.0024109170772135258,0.3190903670620173,5.151145160198212e-06,1.1593801900744438e-05,0.0,0.3226767531596124
5230,13,1356,3.9653827890288085,57.6686,57.6686,3.6650999999999954,0.0,False,False,10,2,25,20,0.0,0.0,0.0011551009956747293,0.0024601290933787823,0.21030505211092532,4.33996319770813e-06,1.1829892173409462e-05,0.0,0.21396041801199317
5230,14,1466,4.241730649024248,57.6686,57.6686,3.6650999999999954,0.0,False,False,10,3,25,20,0.0,0.0,0.0012004089076071978,0.0023972811177372932,0.27270873286761343,4.081986844539642e-06,1.0972144082188606e-05,0.0,0.27634495100937784
5230,15,1568,4.4962308248505,57.6686,57.6686,3.6650999999999954,0.0,False,False,10,4,25,20,0.0,0.0,0.0014117478858679533,0.00235160393640399,0.2506973329000175,4.565808922052383e-06,9.221397340297699e-05,0.0,0.2545799489598721
5230,16,1715,4.863567169988528,57.6686,57.6686,3.6650999999999954,0.0,False,False,10,5,25,20,0.0,0.0,0.0012192470021545887,0.002267611911520362,0.3637267369776964,5.193985998630524e-06,1.1789845302700996e-05,0.0,0.36725376592949033
5230,17,1817,5.11895384080708,57.6686,57.6686,3.6650999999999954,0.0,False,False,10,6,25,20,0.0,0.0,0.0013486749958246946,0.0022821680177003145,0.25171501585282385,4.698056727647781e-06,1.1165859177708626e-05,0.0,0.25538274995051324
5230,18,1909,5.349228624952957,57.6686,57.6686,3.6650999999999954,0.0,False,False,10,7,25,20,0.0,0.0,0.0013186538126319647,0.0023081721737980843,0.22660799184814095,5.086883902549744e-06,1.1743046343326569e-05,0.0,0.23027472104877234
5230,19,2045,5.690050638979301,57.90599999999999,57.90599999999999,3.902499999999989,0.23739999999999384,True,True,10,0,25,20,0.0,0.0,0.001129023963585496,0.0024165669456124306,0.33723262907005847,7.778871804475784e-06,1.1593801900744438e-05,8.184299804270267e-05,0.3409007510636002
5230,20,2209,6.099478578893468,57.9086,57.9086,3.9050999999999974,0.0026000000000081513,True,True,10,0,25,20,0.0,0.0,0.0012404900044202805,0.0022628288716077805,0.40579791995696723,9.026145562529564e-06,1.2069009244441986e-05,6.0718972235918045e-05,0.40940553206019104
5230,21,2342,6.428432543994859,57.9086,57.9086,3.9050999999999974,0.0,False,False,10,1,25,20,0.0,0.0,0.0011839440558105707,0.002372035989537835,0.3252974459901452,4.868023097515106e-06,1.1680182069540024e-05,0.0,0.32889144285582006
5230,22,2452,6.702425515977666,57.9086,57.9086,3.9050999999999974,0.0,False,False,10,2,25,20,0.0,0.0,0.0011921189725399017,0.0022965881507843733,0.2704631711822003,4.605157300829887e-06,1.1296011507511139e-05,0.0,0.27399021200835705
5230,23,2579,7.019940068945289,57.981,57.981,3.977499999999999,0.0724000000000018,True,True,10,0,25,20,0.0,0.0,0.0013328578788787127,0.0022914500441402197,0.3138230808544904,9.455019608139992e-06,9.192503057420254e-05,8.952897042036057e-05,0.31768353818915784
5230,24,2706,7.338385162875056,57.981,57.981,3.977499999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0011304491199553013,0.0024243651423603296,0.31467698491178453,4.905974492430687e-06,1.165107823908329e-05,0.0,0.31827219715341926
5230,25,2801,7.577157740946859,57.981,57.981,3.977499999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.001144027104601264,0.0024292978923767805,0.23515862901695073,4.54694963991642e-06,1.1994969099760056e-05,0.0,0.23877123091369867
5230,26,2909,7.848324398975819,57.981,57.981,3.977499999999999,0.0,False,False,10,3,25,20,0.0,0.0,0.0013562259264290333,0.0022819999139755964,0.26748713105916977,4.241010174155235e-06,1.0851072147488594e-05,0.0,0.2711629669647664
5230,27,3064,8.234923363896087,57.981,57.981,3.977499999999999,0.0,False,False,10,4,25,20,0.0,0.0,0.0011857878416776657,0.0023175859823822975,0.38305429415777326,4.5639462769031525e-06,1.0740011930465698e-05,0.0,0.3865961809642613
5230,28,3202,8.580109133850783,57.981,57.981,3.977499999999999,0.0,False,False,10,5,25,20,0.0,0.0,0.0011894451454281807,0.0022986410185694695,0.34165978408418596,4.473840817809105e-06,1.0977033525705338e-05,0.0,0.345183267025277
5230,29,3287,8.792758553987369,57.981,57.981,3.977499999999999,0.0,False,False,10,6,25,20,0.0,0.0,0.0013908869586884975,0.0023273890838027,0.20889329398050904,4.059169441461563e-06,1.1457130312919617e-05,0.0,0.2126486178021878
5230,30,3449,9.197804929921404,57.981,57.981,3.977499999999999,0.0,False,False,10,7,25,20,0.0,0.0,0.0014086880255490541,0.0023592959623783827,0.40123938396573067,3.6589335650205612e-06,1.022382639348507e-05,6.199395284056664e-05,0.40510508022271097
5230,31,3566,9.492670829873532,57.981,57.981,3.977499999999999,0.0,False,False,10,8,25,20,0.0,0.0,0.0011242520995438099,0.0023070229217410088,0.29133407305926085,4.590954631567001e-06,7.128599099814892e-05,0.0,0.2948642768897116
