seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
446,0,68,0.0,40.8313,40.8313,2.1521000000000043,0.0,True,False,2,0,25,0,0.0012722609099000692,0.09021869604475796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,1,135,0.18197576398961246,41.1153,41.1153,2.4361000000000033,0.2839999999999989,True,True,2,0,25,2,0.0,0.0,0.000232769176363945,0.0012754399795085192,0.08875248115509748,6.153946742415428e-06,7.852911949157715e-06,3.757397644221783e-05,0.09032573108561337
446,2,216,0.2910409870091826,41.3708,41.3708,2.691600000000008,0.25550000000000495,True,True,2,0,25,2,0.0,0.0,0.00023384997621178627,0.001293360022827983,0.10746952192857862,7.050111889839172e-06,7.89295881986618e-06,3.713089972734451e-05,0.10906324489042163
446,3,312,0.4204169390723109,41.8699,41.8699,3.1907000000000068,0.49909999999999854,True,True,2,0,25,2,0.0,0.0,0.00024561304599046707,0.0012675411999225616,0.1277963479515165,6.116926670074463e-06,7.577007636427879e-06,3.405590541660786e-05,0.12937107495963573
446,4,410,0.5524414600804448,42.5141,42.5141,3.8349000000000046,0.6441999999999979,True,True,2,0,25,2,0.0,0.0,0.00023399107158184052,0.001275653950870037,0.13045235280878842,6.00004568696022e-06,7.566995918750763e-06,2.9131071642041206e-05,0.13201815192587674
446,5,525,0.7069975840859115,42.8752,42.8752,4.196000000000005,0.3611000000000004,True,True,2,0,25,2,0.0,0.0,0.00023354100994765759,0.0012725410051643848,0.15299261990003288,5.9138983488082886e-06,7.5660645961761475e-06,2.9867980629205704e-05,0.1545555661432445
446,6,684,0.9208803761284798,43.549099999999996,43.549099999999996,4.869900000000001,0.6738999999999962,True,True,2,0,25,2,0.0,0.0,0.00024099997244775295,0.0012726201675832272,0.21231074002571404,6.077811121940613e-06,7.604015991091728e-06,2.950313501060009e-05,0.2138812281191349
446,7,898,1.2086461519356817,44.0653,44.0653,5.386100000000006,0.5162000000000049,True,True,2,0,25,2,0.0,0.0,0.0002322159707546234,0.0012696681078523397,0.2862058109603822,6.127869710326195e-06,7.477123290300369e-06,3.0197901651263237e-05,0.2877650980371982
446,8,1144,1.5392188720870763,44.6504,44.6504,5.971200000000003,0.5850999999999971,True,True,2,0,25,2,0.0,0.0,0.00023188511840999126,0.0012735789641737938,0.32900869892910123,5.993060767650604e-06,8.008908480405807e-06,3.7665944546461105e-05,0.3305795800406486
446,9,1416,1.9052938821259886,45.6857,45.6857,7.006500000000003,1.0352999999999994,True,True,2,0,25,2,0.0,0.0,0.000230416189879179,0.0012708920985460281,0.36450700904242694,5.8820005506277084e-06,7.624039426445961e-06,3.035389818251133e-05,0.3660659899469465
446,10,1816,2.4433144349604845,46.25319999999999,46.25319999999999,7.573999999999998,0.5674999999999955,True,True,2,0,16,2,0.0,0.0,0.000230494886636734,0.0012751040048897266,0.5364551960956305,6.961170583963394e-06,8.301809430122375e-06,3.8319965824484825e-05,0.5380283419508487
446,11,1934,2.60237462609075,46.25319999999999,46.25319999999999,7.573999999999998,0.0,False,False,2,1,3,2,0.0,0.0,0.00023097405210137367,0.0012660319916903973,0.1574975869152695,2.3739412426948547e-06,8.083879947662354e-06,0.0,0.15902034705504775
446,12,2171,2.9206421840935946,46.3116,46.3116,7.632400000000004,0.058400000000006,True,True,2,0,17,2,0.0,0.0,0.00022684899158775806,0.001202635932713747,0.3168050330132246,7.241964340209961e-06,9.019160643219948e-06,4.619802348315716e-05,0.31831345800310373
446,13,2761,3.7120484861079603,46.7922,46.7922,8.113000000000007,0.4806000000000026,True,True,2,0,24,2,0.0,0.0,0.00023009604774415493,0.001264727907255292,0.7898313789628446,6.666872650384903e-06,8.244067430496216e-06,3.787502646446228e-05,0.7913948209024966
446,14,2943,3.956817046040669,46.7922,46.7922,8.113000000000007,0.0,False,False,2,1,4,2,0.0,0.0,0.0002278471365571022,0.001281742937862873,0.24319544504396617,1.89291313290596e-06,7.789814844727516e-06,0.0,0.24472853890620172
446,15,3212,4.318616579985246,47.0963,47.0963,8.417100000000005,0.30409999999999826,True,True,2,0,8,2,0.0,0.0,0.00022548413835465908,0.0012008571065962315,0.36034398782067,5.809124559164047e-06,7.65104778110981e-06,3.088288940489292e-05,0.3618290068116039
446,16,3561,4.787729487055913,47.0963,47.0963,8.417100000000005,0.0,False,False,2,1,7,2,0.0,0.0,0.00022742711007595062,0.0012942790053784847,0.46753575280308723,1.8011778593063354e-06,8.047092705965042e-06,0.0,0.46908102789893746
446,17,3764,5.06066266214475,47.0963,47.0963,8.417100000000005,0.0,False,False,2,2,4,2,0.0,0.0,0.00022555002942681313,0.0011949401814490557,0.27148679411038756,1.966021955013275e-06,7.638940587639809e-06,0.0,0.2729314628522843
446,18,4020,5.405156417982653,47.0963,47.0963,8.417100000000005,0.0,False,False,2,3,9,2,0.0,0.0,0.00022517796605825424,0.0011872290633618832,0.34305461891926825,2.4437904357910156e-06,9.96398739516735e-06,0.0,0.34449562104418874
446,19,4098,5.510202893055975,47.0963,47.0963,8.417100000000005,0.0,False,False,2,4,2,2,0.0,0.0,0.00022619985975325108,0.0011913240887224674,0.10359823703765869,2.3331958800554276e-06,9.014969691634178e-06,0.0,0.1050433199852705
446,20,4163,5.597795580979437,47.0963,47.0963,8.417100000000005,0.0,False,False,2,5,0,2,0.0,0.0,0.00022763200104236603,0.0012101270258426666,0.08612665394321084,2.159038558602333e-06,8.699949830770493e-06,4.506204277276993e-05,0.08763614506460726
446,21,4272,5.744532796088606,47.0963,47.0963,8.417100000000005,0.0,False,False,2,6,3,2,0.0,0.0,0.00022847414948046207,0.001281192060559988,0.14515427709557116,1.969980075955391e-06,7.822178304195404e-06,0.0,0.14668910717591643
446,22,4525,6.084870574995875,47.16160000000001,47.16160000000001,8.482400000000013,0.06530000000000769,True,True,2,0,13,2,0.0,0.0,0.00022500590421259403,0.0011864008847624063,0.3388969439547509,5.824025720357895e-06,7.688067853450775e-06,3.447802737355232e-05,0.3403705710079521
446,23,4715,6.340445993002504,47.2658,47.2658,8.586600000000004,0.10419999999999163,True,True,2,0,8,2,0.0,0.0,0.00022703898139297962,0.0012737689539790154,0.25401099189184606,5.893874913454056e-06,7.560010999441147e-06,2.9722927138209343e-05,0.2555693571921438
446,24,4864,6.540913897100836,47.2658,47.2658,8.586600000000004,0.0,False,False,2,1,3,2,0.0,0.0,0.00022642803378403187,0.0012753838673233986,0.19891235791146755,1.885928213596344e-06,7.998896762728691e-06,0.0,0.20043744705617428
446,25,4929,6.628443697933108,47.2658,47.2658,8.586600000000004,0.0,False,False,2,2,0,2,0.0,0.0,0.00022384081967175007,0.0011937881354242563,0.08608680195175111,1.8440186977386475e-06,7.6268333941698074e-06,0.0,0.08752812212333083
446,26,5163,6.943126985104755,47.2658,47.2658,8.586600000000004,0.0,False,False,2,3,5,2,0.0,0.0,0.00022469088435173035,0.0011925329454243183,0.31324114301241934,1.7550773918628693e-06,7.6249707490205765e-06,0.0,0.3146821341942996
446,27,5370,7.221302486024797,47.2658,47.2658,8.586600000000004,0.0,False,False,2,4,6,2,0.0,0.0,0.00023712101392447948,0.0011851249728351831,0.27672816906124353,1.93202868103981e-06,7.694121450185776e-06,0.0,0.2781743439845741
446,28,5515,7.416320841992274,47.3409,47.3409,8.661700000000003,0.07509999999999906,True,True,2,0,7,2,0.0,0.0,0.0002242459449917078,0.0011944889556616545,0.19357045996002853,5.902023985981941e-06,7.709953933954239e-06,3.0430033802986145e-05,0.19504752196371555
446,29,5621,7.55898755392991,47.3409,47.3409,8.661700000000003,0.0,False,False,2,1,3,2,0.0,0.0,0.0002267030067741871,0.0012757808435708284,0.14110951498150826,1.8409918993711472e-06,7.766997441649437e-06,0.0,0.1426351589616388
446,30,5747,7.728382556000724,47.3409,47.3409,8.661700000000003,0.0,False,False,2,2,3,2,0.0,0.0,0.00022454513236880302,0.0012114199344068766,0.167933156946674,2.217944711446762e-06,7.931143045425415e-06,3.508082590997219e-05,0.16942948498763144
446,31,5831,7.841490417951718,47.3409,47.3409,8.661700000000003,0.0,False,False,2,3,1,2,0.0,0.0,0.00022680405527353287,0.0012709330767393112,0.11154760397039354,2.402113750576973e-06,8.182134479284286e-06,0.0,0.11307153198868036
446,32,5899,7.933141810121015,47.3409,47.3409,8.661700000000003,0.0,False,False,2,4,1,2,0.0,0.0,0.0002248228993266821,0.0011882458347827196,0.0902109588496387,2.2009480744600296e-06,8.57887789607048e-06,0.0,0.09165026200935245
446,33,5987,8.051653119036928,47.3409,47.3409,8.661700000000003,0.0,False,False,2,5,2,2,0.0,0.0,0.00022539915516972542,0.0011838010977953672,0.11707438016310334,2.1939631551504135e-06,8.407048881053925e-06,0.0,0.11851022602058947
446,34,6150,8.271174299996346,47.3409,47.3409,8.661700000000003,0.0,False,False,2,6,4,2,0.0,0.0,0.00022546900436282158,0.0011866779532283545,0.21808095509186387,2.137850970029831e-06,8.843839168548584e-06,0.0,0.2195197979453951
446,35,6442,8.663833917118609,47.3409,47.3409,8.661700000000003,0.0,False,False,2,7,7,2,0.0,0.0,0.00023710494861006737,0.0011856381315737963,0.3912091988604516,1.9639264792203903e-06,7.968861609697342e-06,0.0,0.39265700592659414
