seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6415,0,42,0.0,57.691500000000005,57.691500000000005,0.2430000000000021,0.0,True,False,2,0,25,0,0.002823921851813793,0.11692257411777973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6415,1,92,0.2628959519788623,58.04230000000001,58.04230000000001,0.5938000000000088,0.35080000000000666,True,True,2,0,25,4,0.0,0.0,0.0004188511520624161,0.00264112395234406,0.13970543001778424,5.732988938689232e-06,1.2913020327687263e-05,3.148498944938183e-05,0.1428294600918889
6415,2,192,0.5483828489668667,58.2312,58.2312,0.7826999999999984,0.18889999999998963,True,True,2,0,25,4,0.0,0.0,0.0004373900592327118,0.002703453879803419,0.2822784041054547,7.024034857749939e-06,7.807975634932518e-06,3.838702104985714e-05,0.2854871058370918
6415,3,286,0.8167914270889014,58.52660000000001,58.52660000000001,1.0781000000000063,0.2954000000000079,True,True,2,0,25,4,0.0,0.0,0.00044939201325178146,0.0027001879643648863,0.2651885780505836,6.878981366753578e-06,9.005190804600716e-06,4.546693526208401e-05,0.26841590995900333
6415,4,362,1.0337031451053917,58.74640000000001,58.74640000000001,1.2979000000000056,0.21979999999999933,True,True,2,0,25,4,0.0,0.0,0.0004302170127630234,0.002698000054806471,0.213702660985291,7.702037692070007e-06,9.767012670636177e-06,4.661083221435547e-05,0.21691190195269883
6415,5,500,1.427477624034509,58.84309999999999,58.84309999999999,1.3945999999999898,0.09669999999998424,True,True,2,0,25,4,0.0,0.0,0.00043175998143851757,0.002695942996069789,0.3905648752115667,6.421003490686417e-06,8.941860869526863e-06,3.7664081901311874e-05,0.3937624851241708
6415,6,644,1.838403195142746,58.927899999999994,58.927899999999994,1.4793999999999912,0.08480000000000132,True,True,2,0,25,4,0.0,0.0,0.0004305969923734665,0.0026945238932967186,0.4077305339742452,5.940208211541176e-06,7.567927241325378e-06,3.202701918780804e-05,0.4109166681300849
6415,7,812,2.317496072035283,59.04120000000001,59.04120000000001,1.5927000000000078,0.11330000000001661,True,True,2,0,25,4,0.0,0.0,0.0004195938818156719,0.0026433810126036406,0.4759682740550488,6.0480087995529175e-06,7.441965863108635e-06,3.033294342458248e-05,0.47908937791362405
6415,8,993,2.833566497080028,59.103899999999996,59.103899999999996,1.655399999999993,0.06269999999998532,True,True,2,0,25,4,0.0,0.0,0.00041629793122410774,0.0026320749893784523,0.5129630020819604,5.929963663220406e-06,7.953029125928879e-06,3.114389255642891e-05,0.5160704459995031
6415,9,1241,3.5406232730019838,59.1339,59.1339,1.6853999999999942,0.030000000000001137,True,True,2,0,25,4,0.0,0.0,0.0004306519404053688,0.0026946947909891605,0.7038683879654855,7.326947525143623e-06,9.318813681602478e-06,4.9002934247255325e-05,0.7070757900364697
