seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8986,0,66,0.0,27.4927,27.4927,4.740099999999998,0.0,True,False,10,0,25,0,0.004327216185629368,0.07543650991283357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8986,1,119,0.1442077981773764,27.6182,27.6182,4.865600000000001,0.1255000000000024,True,True,10,0,25,20,0.0,0.0,0.0013616150245070457,0.0010749299544841051,0.05987345683388412,1.2018950656056404e-05,3.707711584866047e-05,8.556898683309555e-05,0.06247152900323272
8986,2,174,0.2081180620007217,27.6182,27.6182,4.865600000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.001324141165241599,0.0010091550648212433,0.06141964695416391,5.295034497976303e-06,2.2344058379530907e-05,0.0,0.06380688096396625
8986,3,259,0.30263890512287617,28.2118,28.2118,5.459199999999999,0.5935999999999986,True,True,10,0,25,20,0.0,0.0,0.0012660329230129719,0.0011241859756410122,0.09207698912359774,8.445000275969505e-06,3.202585503458977e-05,7.364409975707531e-05,0.09460162208415568
8986,4,330,0.38419997110031545,28.8363,28.8363,6.0837,0.6245000000000012,True,True,10,0,25,20,0.0,0.0,0.0012624510563910007,0.0010187909938395023,0.07914380496367812,7.794005796313286e-06,2.3931963369250298e-05,5.271099507808685e-05,0.08153002406470478
8986,5,419,0.4884233169723302,29.4271,29.4271,6.674499999999998,0.590799999999998,True,True,10,0,25,20,0.0,0.0,0.0013215478975325823,0.0009849511552602053,0.10180491511709988,1.0052928701043129e-05,1.1327909305691719e-05,7.78520479798317e-05,0.10423403093591332
8986,6,519,0.6050054340157658,30.039799999999996,30.039799999999996,7.287199999999995,0.6126999999999967,True,True,10,0,25,20,0.0,0.0,0.0013444421347230673,0.0009927190840244293,0.1141192358918488,9.841052815318108e-06,1.13628339022398e-05,8.727703243494034e-05,0.11658900394104421
8986,7,623,0.7260631769895554,30.039799999999996,30.039799999999996,7.287199999999995,0.0,False,False,10,1,25,20,0.0,0.0,0.0013234589714556932,0.0010196478106081486,0.11858596210367978,4.539964720606804e-06,5.410914309322834e-05,0.0,0.12101112608797848
8986,8,777,0.9053636281751096,30.534100000000002,30.534100000000002,7.781500000000001,0.4943000000000062,True,True,10,0,25,20,0.0,0.0,0.0013355840928852558,0.00098662287928164,0.17688900209032,1.0152114555239677e-05,1.1119991540908813e-05,4.747603088617325e-05,0.17930253501981497
8986,9,861,1.0070509260986,30.534100000000002,30.534100000000002,7.781500000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.0013220179826021194,0.0010121110826730728,0.09922108799219131,2.6407884433865547e-05,3.410293720662594e-05,0.0,0.10166813898831606
