seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3459,0,56,0.0,28.0918,28.0918,5.339199999999998,0.0,True,False,10,0,25,0,0.00491892104037106,0.06502300989814103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3459,1,120,0.14679660112597048,28.6356,28.6356,5.882999999999999,0.543800000000001,True,True,10,0,25,20,0.0,0.0,0.001357808941975236,0.000998697942122817,0.07243125606328249,1.0841991752386093e-05,3.724079579114914e-05,8.699786849319935e-05,0.07494867080822587
3459,2,210,0.25136871892027557,28.8833,28.8833,6.130699999999997,0.24769999999999825,True,True,10,0,25,20,0.0,0.0,0.0013303831219673157,0.0010367578361183405,0.10204235883429646,9.763985872268677e-06,2.4538952857255936e-05,7.324106991291046e-05,0.10454257391393185
3459,3,309,0.36335057811811566,29.587,29.587,6.834399999999999,0.7037000000000013,True,True,10,0,25,20,0.0,0.0,0.001324346987530589,0.0009933540131896734,0.10953442892059684,7.881084457039833e-06,2.605002373456955e-05,7.021194323897362e-05,0.11197753716260195
3459,4,388,0.45568842394277453,29.587,29.587,6.834399999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0013533879537135363,0.0010128130670636892,0.08984922408126295,4.1960738599300385e-06,2.269982360303402e-05,0.0,0.09226231602951884
3459,5,483,0.5662706850562245,29.587,29.587,6.834399999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.001316457986831665,0.001102222828194499,0.10811188514344394,4.387926310300827e-06,1.1760974302887917e-05,0.0,0.11056954087689519
3459,6,582,0.6813863001298159,29.6144,29.6144,6.861799999999999,0.02740000000000009,True,True,10,0,25,20,0.0,0.0,0.0013297651894390583,0.0009840449783951044,0.11275921086780727,8.746981620788574e-06,9.315786883234978e-06,5.0099100917577744e-05,0.11516054603271186
3459,7,682,0.797584654064849,30.5137,30.5137,7.761099999999999,0.8993000000000002,True,True,10,0,25,20,0.0,0.0,0.0013495259918272495,0.000981929013505578,0.1137793178204447,8.145114406943321e-06,6.0274964198470116e-05,4.364200867712498e-05,0.11624171584844589
3459,8,762,0.8908249631058425,30.5137,30.5137,7.761099999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.001350846840068698,0.0009924881160259247,0.09076851396821439,3.220047801733017e-06,1.0270858183503151e-05,0.0,0.09314407082274556
3459,9,863,1.0097168639767915,30.76,30.76,8.0074,0.24630000000000152,True,True,10,0,25,20,0.0,0.0,0.0013100230135023594,0.0009795590303838253,0.11656390107236803,7.525086402893066e-06,1.0083895176649094e-05,6.153294816613197e-05,0.11895210202783346
3459,10,949,1.1099193720147014,30.8714,30.8714,8.1188,0.11139999999999972,True,True,10,0,25,20,0.0,0.0,0.0013364730402827263,0.000986721133813262,0.09777850494720042,8.280156180262566e-06,9.597046300768852e-06,4.212395288050175e-05,0.10018065804615617
3459,11,1090,1.2735187991056591,30.8714,30.8714,8.1188,0.0,False,False,10,1,25,20,0.0,0.0,0.0013319370336830616,0.0009983188938349485,0.16119465907104313,3.6999117583036423e-06,9.810086339712143e-06,0.0,0.16355601488612592
3459,12,1167,1.363475951133296,30.8714,30.8714,8.1188,0.0,False,False,10,2,25,20,0.0,0.0,0.0013251500204205513,0.0009987589437514544,0.08759865304455161,3.5872217267751694e-06,9.874114766716957e-06,0.0,0.08995570708066225
3459,13,1270,1.4831548570655286,31.1413,31.1413,8.3887,0.2698999999999998,True,True,10,0,25,20,0.0,0.0,0.00130515918135643,0.0009774148929864168,0.11735699605196714,8.135102689266205e-06,9.666895493865013e-06,8.876598440110683e-05,0.11976560321636498
3459,14,1381,1.6121765079442412,31.1413,31.1413,8.3887,0.0,False,False,10,1,25,20,0.0,0.0,0.0012994548305869102,0.0009644059464335442,0.12663601408712566,3.1760428100824356e-06,9.620096534490585e-06,0.0,0.12893089605495334
3459,15,1474,1.7206103650387377,31.1413,31.1413,8.3887,0.0,False,False,10,2,25,20,0.0,0.0,0.0013271709904074669,0.00101941404864192,0.10605314699932933,3.768131136894226e-06,5.8315927162766457e-05,0.0,0.10848116618581116
3459,16,1578,1.841654476011172,31.260900000000003,31.260900000000003,8.508300000000002,0.11960000000000193,True,True,10,0,25,20,0.0,0.0,0.0013077917974442244,0.0010059589985758066,0.11864261911250651,7.716938853263855e-06,1.0051066055893898e-05,8.990499190986156e-05,0.12108435295522213
