seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
4089,0,44,0.0,40.7809,40.7809,2.101700000000008,0.0,True,False,2,0,25,0
4089,1,124,0.16656073508784175,41.2394,41.2394,2.560200000000009,0.4585000000000008,True,True,2,0,25,2
4089,2,213,0.28619145904667675,41.5929,41.5929,2.9137000000000057,0.3534999999999968,True,True,2,0,25,2
4089,3,327,0.4391889360267669,41.9362,41.9362,3.257000000000005,0.3432999999999993,True,True,2,0,25,2
4089,4,441,0.5921295450534672,42.3365,42.3365,3.6573000000000064,0.40030000000000143,True,True,2,0,25,2
4089,5,630,0.8456262149848044,42.7206,42.7206,4.041400000000003,0.38409999999999656,True,True,2,0,25,2
4089,6,895,1.2008861619979143,43.393299999999996,43.393299999999996,4.714100000000002,0.672699999999999,True,True,2,0,25,2
4089,7,1070,1.4356411010958254,44.3018,44.3018,5.622600000000006,0.9085000000000036,True,True,2,0,25,2
4089,8,1303,1.7477644439786673,44.3183,44.3183,5.639100000000006,0.016500000000000625,True,True,2,0,25,2
4089,9,1662,2.2289113090373576,44.6903,44.6903,6.011100000000006,0.3719999999999999,True,True,2,0,21,2
4089,10,2065,2.768895398126915,45.56529999999999,45.56529999999999,6.886099999999999,0.8749999999999929,True,True,2,0,25,2
4089,11,2465,3.305007416056469,45.9217,45.9217,7.242500000000007,0.3564000000000078,True,True,2,0,25,2
4089,12,3068,4.1129098031669855,46.47200000000001,46.47200000000001,7.792800000000014,0.5503000000000071,True,True,2,0,25,2
4089,13,3226,4.324585596099496,46.47200000000001,46.47200000000001,7.792800000000014,0.0,False,False,2,1,6,2
4089,14,3319,4.449319244129583,46.47200000000001,46.47200000000001,7.792800000000014,0.0,False,False,2,2,2,2
4089,15,3569,4.784365104045719,46.47200000000001,46.47200000000001,7.792800000000014,0.0,False,False,2,3,5,2
4089,16,3779,5.065909698139876,46.47200000000001,46.47200000000001,7.792800000000014,0.0,False,False,2,4,5,2
4089,17,4255,5.703145658131689,46.7631,46.7631,8.083900000000007,0.29109999999999303,True,True,2,0,20,2
4089,18,4788,6.41706828516908,47.0245,47.0245,8.345300000000009,0.26140000000000185,True,True,2,0,18,2
4089,19,4939,6.619489852106199,47.0245,47.0245,8.345300000000009,0.0,False,False,2,1,6,2
4089,20,5055,6.774995874147862,47.062,47.062,8.382800000000003,0.037499999999994316,True,True,2,0,4,2
4089,21,5237,7.019072110997513,47.062,47.062,8.382800000000003,0.0,False,False,2,1,5,2
4089,22,5310,7.11701227305457,47.062,47.062,8.382800000000003,0.0,False,False,2,2,1,2
4089,23,5695,7.632869970053434,47.1018,47.1018,8.422600000000003,0.03979999999999961,True,True,2,0,23,2
4089,24,5850,7.8405958681833,47.3135,47.3135,8.634300000000003,0.21170000000000044,True,True,2,0,4,2
4089,25,6068,8.132583579048514,47.367999999999995,47.367999999999995,8.6888,0.05449999999999733,True,True,2,0,6,2
4089,26,6250,8.37640922702849,47.367999999999995,47.367999999999995,8.6888,0.0,False,False,2,1,8,2
4089,27,6607,8.854661707999185,47.442800000000005,47.442800000000005,8.763600000000011,0.07480000000001041,True,True,2,0,10,2
4089,28,6700,8.979393737157807,47.442800000000005,47.442800000000005,8.763600000000011,0.0,False,False,2,1,1,2
4089,29,6777,9.082657851045951,47.442800000000005,47.442800000000005,8.763600000000011,0.0,False,False,2,2,3,2
4089,30,6892,9.23685413505882,47.442800000000005,47.442800000000005,8.763600000000011,0.0,False,False,2,3,1,2
4089,31,7117,9.538458917988464,47.4513,47.4513,8.772100000000009,0.008499999999997954,True,True,2,0,6,2
4089,32,7182,9.625643263105303,47.4513,47.4513,8.772100000000009,0.0,False,False,2,1,0,2
4089,33,7278,9.754232374951243,47.4841,47.4841,8.804900000000004,0.03279999999999461,True,True,2,0,1,2
