seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4821,1,70,0.11252526380121708,0.406429123654531,95.01,42.7992,44.8381,44.8381,2.609499999999997,,True,0,25,0.01072519738227129,0.0013092365115880966,0.10025328863412142,0.11230998858809471
4821,2,134,0.21919390000402927,0.7460493125337665,372.92,43.29129999999999,44.599999999999994,44.8381,2.609499999999997,0.0,False,1,25,0.011318649165332317,0.0013435538858175278,0.09392301645129919,0.10660489834845066
4821,3,183,0.29895822145044804,0.657732642431645,283.74,43.34060000000001,44.5351,44.8381,2.609499999999997,0.0,False,2,25,0.011022490449249744,0.0013901805505156517,0.06732108257710934,0.07975265756249428
4821,4,238,0.390116136521101,0.8713047407209399,627.51,43.669900000000005,43.95569999999999,44.8381,2.609499999999997,0.0,False,3,25,0.011578617617487907,0.00144224613904953,0.078107132576406,0.09114773664623499
4821,5,339,0.5482727829366922,0.22010905124112135,36.08,41.7787,43.251000000000005,44.8381,2.609499999999997,0.0,False,4,25,0.010556099005043507,0.0013503767549991608,0.14617653656750917,0.1581453587859869
4821,6,441,0.7081440556794405,0.36365154636117136,83.79,42.5955,43.9816,44.8381,2.609499999999997,0.0,False,5,25,0.011138939298689365,0.00139644555747509,0.14730237144976854,0.15985888615250587
4821,7,547,0.873223377391696,0.25832974113982343,42.06,43.1916,44.1725,44.8381,2.609499999999997,0.0,False,6,25,0.010473858565092087,0.0013501876965165138,0.1531960079446435,0.16506692301481962
4821,8,595,0.9558471441268921,0.9470749456542938,946.28,43.511799999999994,43.7423,44.8381,2.609499999999997,0.0,False,7,25,0.012004959397017956,0.001285606063902378,0.06930019147694111,0.08261165488511324
4821,9,649,1.0471149440854788,0.9706485860577578,1121.86,42.4119,42.6004,44.8381,2.609499999999997,0.0,False,8,25,0.012175563722848892,0.0014173295348882675,0.0776442987844348,0.09125714655965567
4821,10,737,1.1855522263795137,0.10516606057055378,11.5,41.6961,42.5737,44.8381,2.609499999999997,0.0,False,9,25,0.010379227809607983,0.0014049690216779709,0.12661883793771267,0.1384244319051504
4821,11,832,1.335138657130301,0.4067418611320458,99.33,43.6921,44.215,44.8381,2.609499999999997,0.0,False,10,25,0.011043504811823368,0.001405845396220684,0.13704334758222103,0.1495134299620986
4821,12,952,1.516748085618019,0.09923447774316885,9.8,41.847500000000004,42.4632,44.8381,2.609499999999997,0.0,False,11,25,0.010397103615105152,0.001388336531817913,0.1697894148528576,0.1815969618037343
4821,13,1014,1.6177966799587011,0.5579615600497053,192.91,43.7453,44.8801,44.8801,2.6514999999999986,0.04200000000000159,True,0,25,0.011425254866480827,0.0013172421604394913,0.0882706930860877,0.1010369686409831
4821,14,1113,1.769255611114204,0.14669269227934345,16.08,41.228300000000004,42.4341,44.8801,2.6514999999999986,0.0,False,1,25,0.010947709903120995,0.0014262236654758453,0.13899110164493322,0.15138656459748745
4821,15,1224,1.9378375057131052,0.08657050987259385,6.89,40.6162,42.0655,44.8801,2.6514999999999986,0.0,False,2,25,0.010284955613315105,0.0013753781095147133,0.15688749123364687,0.1685696979984641
4821,16,1273,2.020221935585141,0.7378828993003295,353.92,42.61450000000001,43.913799999999995,44.8801,2.6514999999999986,0.0,False,3,25,0.011179806664586067,0.0013840943574905396,0.06978775560855865,0.08237259835004807
4821,17,1362,2.1606390587985516,0.1976579433150243,29.59,42.16199999999999,43.5912,44.8801,2.6514999999999986,0.0,False,4,25,0.010325145907700062,0.0013835728168487549,0.12867627758532763,0.1404059510678053
4821,18,1475,2.332742107100785,0.1419110093083753,16.89,41.71639999999999,42.9761,44.8801,2.6514999999999986,0.0,False,5,25,0.010390399023890495,0.0014184396713972092,0.1602613776922226,0.1720910770818591
4821,19,1528,2.419599235057831,0.9061587638076029,755.22,42.882999999999996,43.4917,44.8801,2.6514999999999986,0.0,False,6,25,0.011985656805336475,0.00138167105615139,0.07346105854958296,0.08684709854424
4821,20,1583,2.5144053865224123,0.9964211038544828,1343.0,42.9286,43.1618,44.8801,2.6514999999999986,0.0,False,7,25,0.012536797672510147,0.0013431785628199577,0.08089528512209654,0.09479477442800999
4821,21,1697,2.6911965953186154,0.3406577284377842,69.99,44.0843,44.7915,44.8801,2.6514999999999986,0.0,False,8,25,0.010813127271831036,0.0013296520337462425,0.1645651776343584,0.1767283258959651
4821,22,1755,2.7877026814967394,0.9646372121773705,1072.75,42.971000000000004,43.3592,44.8801,2.6514999999999986,0.0,False,9,25,0.012083307839930058,0.001379302702844143,0.0830112723633647,0.09649443626403809
4821,23,1810,2.892764138057828,0.8893570564513054,676.0,43.940799999999996,44.11710000000001,44.8801,2.6514999999999986,0.0,False,10,25,0.014302150346338749,0.0016536964103579521,0.08907183818519115,0.10504855774343014
4821,24,1871,3.0072080697864294,0.7799798781278853,412.44,43.7035,44.5475,44.8801,2.6514999999999986,0.0,False,11,25,0.01389413233846426,0.0015942035242915154,0.0989266773685813,0.11443344410508871
