seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7558,0,46,0.0,33.7616,33.7616,1.314700000000002,0.0,True,False,2,0,25,0,0.0012545839417725801,0.0599185258615762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7558,1,108,0.14443590794689953,34.2096,34.2096,1.7627000000000024,0.4480000000000004,True,True,2,0,25,4,0.0,0.0,0.00042186002247035503,0.0012433361262083054,0.08123246999457479,5.634967237710953e-06,7.661059498786926e-06,3.261608071625233e-05,0.08295704703778028
7558,2,211,0.2821583279874176,34.4016,34.4016,1.9547000000000025,0.19200000000000017,True,True,2,0,25,4,0.0,0.0,0.00041645090095698833,0.0012112387921661139,0.1360330400057137,5.990033969283104e-06,7.346039637923241e-06,3.1144823879003525e-05,0.137719274032861
7558,3,288,0.38498504902236164,34.711999999999996,34.711999999999996,2.265099999999997,0.31039999999999424,True,True,2,0,25,4,0.0,0.0,0.00042444909922778606,0.0012157079763710499,0.10112693207338452,5.652895197272301e-06,7.3499977588653564e-06,3.137299790978432e-05,0.1028257089201361
7558,4,388,0.518797212978825,34.9059,34.9059,2.459000000000003,0.1939000000000064,True,True,2,0,25,4,0.0,0.0,0.00041571701876819134,0.0012403551954776049,0.13209547894075513,5.810055881738663e-06,7.533002644777298e-06,3.176787868142128e-05,0.13381142308935523
7558,5,531,0.7100140890106559,35.350899999999996,35.350899999999996,2.9039999999999964,0.4449999999999932,True,True,2,0,25,4,0.0,0.0,0.0004124189727008343,0.0012161191552877426,0.18952732696197927,5.804002285003662e-06,7.4659474194049835e-06,3.117416054010391e-05,0.19121500407345593
7558,6,693,0.9266788149252534,35.436400000000006,35.436400000000006,2.9895000000000067,0.08550000000001035,True,True,2,0,25,4,0.0,0.0,0.00041598198004066944,0.0012390941847115755,0.21494740596972406,6.9069210439920425e-06,8.951174095273018e-06,3.616395406424999e-05,0.21667040209285915
7558,7,901,1.2061233420390636,35.5282,35.5282,3.081299999999999,0.09179999999999211,True,True,2,0,25,4,0.0,0.0,0.0004359050653874874,0.0012370680924504995,0.27770010312087834,7.899012416601181e-06,8.109025657176971e-06,4.6428991481661797e-05,0.2794524661730975
7558,8,1047,1.402375384932384,35.6589,35.6589,3.2120000000000033,0.13070000000000448,True,True,2,0,25,4,0.0,0.0,0.00041373493149876595,0.0012479049619287252,0.1945105551276356,6.493879482150078e-06,9.45013016462326e-06,4.5218970626592636e-05,0.19625098700635135
7558,9,1230,1.6482513849623501,35.7767,35.7767,3.3297999999999988,0.11779999999999546,True,True,2,0,25,4,0.0,0.0,0.0004493999294936657,0.0012378159444779158,0.24410812300629914,6.825895980000496e-06,8.922070264816284e-06,4.495307803153992e-05,0.24587330990470946
7558,10,1500,2.008896962972358,35.8229,35.8229,3.3759999999999977,0.04619999999999891,True,True,2,0,19,4,0.0,0.0,0.0004229028709232807,0.0012247029226273298,0.3589201341383159,6.115064024925232e-06,7.363036274909973e-06,3.376207314431667e-05,0.3606305818539113
7558,11,1777,2.378595218062401,36.0079,36.0079,3.561,0.18500000000000227,True,True,2,0,25,4,0.0,0.0,0.00041223992593586445,0.0012143300846219063,0.36800935305655,5.670823156833649e-06,7.536960765719414e-06,3.0732015147805214e-05,0.3697041319683194
7558,12,2029,2.7144612870179117,36.1165,36.1165,3.6696000000000026,0.1086000000000027,True,True,2,0,18,4,0.0,0.0,0.00041100895032286644,0.0012154239229857922,0.3341698569711298,5.668029189109802e-06,7.750000804662704e-06,3.0641909688711166e-05,0.335854709148407
7558,13,2431,3.2498275248799473,36.2224,36.2224,3.775500000000001,0.10589999999999833,True,True,2,0,25,4,0.0,0.0,0.0004752760287374258,0.001239514909684658,0.5335918720811605,5.541834980249405e-06,7.508089765906334e-06,3.191991709172726e-05,0.535365950781852
7558,14,2989,3.996265521971509,36.2886,36.2886,3.841700000000003,0.06620000000000203,True,True,2,0,25,4,0.0,0.0,0.0004139209631830454,0.0012221001088619232,0.7447385438717902,7.367925718426704e-06,9.88994725048542e-06,4.995311610400677e-05,0.7464579958468676
7558,15,3277,4.382472465047613,36.2886,36.2886,3.841700000000003,0.0,False,False,2,1,14,4,0.0,0.0,0.0004192269407212734,0.0012296559289097786,0.38447585119865835,3.269873559474945e-06,9.209848940372467e-06,0.0,0.38615508284419775
7558,16,3705,4.953069641022012,36.2937,36.2937,3.8468000000000018,0.005099999999998772,True,True,2,0,17,4,0.0,0.0,0.0004263781011104584,0.0012096790596842766,0.5689257509075105,6.660120561718941e-06,8.119037374854088e-06,4.645693115890026e-05,0.5706397509202361
7558,17,3984,5.324829722056165,36.2974,36.2974,3.850500000000004,0.003700000000002035,True,True,2,0,16,4,0.0,0.0,0.00042076408863067627,0.0012409440241754055,0.37002048594877124,5.719950422644615e-06,7.637077942490578e-06,3.3845892176032066e-05,0.37174517195671797
7558,18,4138,5.530295484000817,36.2974,36.2974,3.850500000000004,0.0,False,False,2,1,8,4,0.0,0.0,0.0004101681988686323,0.0012124229688197374,0.20378324389457703,2.4940818548202515e-06,7.471069693565369e-06,0.0,0.20543008483946323
