seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
8986,1,78,0.15154400654137135,0.5143322737765663,114.87,42.137,43.684,43.684,5.150199999999998,,True,0,25,0.011687356978654861,0.0032240599393844604,0.13618167396634817,0.15118335094302893
8986,2,163,0.30943007580935955,0.19972526370412835,20.24,38.9234,40.3312,43.684,5.150199999999998,0.0,False,1,25,0.010680722072720528,0.0018056444823741913,0.14521209057420492,0.15772787295281887
8986,3,239,0.45192310493439436,0.49067372338252313,97.26,40.824799999999996,43.1027,43.684,5.150199999999998,0.0,False,2,25,0.010222675278782845,0.0017396602779626846,0.13048757892102003,0.1424742555245757
8986,4,288,0.5473053278401494,0.6323547910175837,184.14,41.35159999999999,43.3592,43.684,5.150199999999998,0.0,False,3,25,0.010591613128781319,0.0017432253807783127,0.08299529273062944,0.09535395354032516
8986,5,358,0.6794940382242203,0.5318633916529226,110.39,42.73649999999999,45.3558,45.3558,6.822000000000003,1.6718000000000046,True,0,25,0.01046238373965025,0.0017922418192029,0.11989306658506393,0.13217617571353912
8986,6,424,0.8064064225181937,0.1691405377116858,14.52,37.3943,39.7899,45.3558,6.822000000000003,0.0,False,1,25,0.010380033403635025,0.0017354236915707588,0.11464594304561615,0.12678510136902332
8986,7,524,0.9927196726202965,0.6094228005113855,157.53,41.69029999999999,44.28059999999999,45.3558,6.822000000000003,0.0,False,2,25,0.010499764233827591,0.0017172452062368393,0.17406142596155405,0.1863007703796029
8986,8,595,1.1322694877162576,0.6623888066467014,216.77,42.87270000000001,46.2994,46.2994,7.765599999999999,0.9435999999999964,True,0,25,0.01328100822865963,0.0017958730459213257,0.1244362760335207,0.13953801896423101
8986,9,658,1.2523789331316948,0.5283924094262512,125.89,42.742000000000004,44.1892,46.2994,7.765599999999999,0.0,False,1,25,0.010550196282565594,0.0017435448244214058,0.10767871420830488,0.11999483127146959
8986,10,737,1.3996097529307008,0.5768641744130972,134.11,42.7967,45.7898,46.2994,7.765599999999999,0.0,False,2,25,0.010556995868682861,0.0017086286097764969,0.13493068981915712,0.14721825439482927
