seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3129,0,58,0.0,49.396,49.396,2.338300000000004,0.0,True,False,2,0,25,0
3129,1,130,0.28711397387087345,49.6974,49.6974,2.639700000000005,0.301400000000001,True,True,2,0,25,2
3129,2,207,0.45712584792636335,50.2724,50.2724,3.2147000000000006,0.5749999999999957,True,True,2,0,25,2
3129,3,327,0.7219137270003557,50.9357,50.9357,3.878,0.6632999999999996,True,True,2,0,25,2
3129,4,508,1.1214913339354098,51.828300000000006,51.828300000000006,4.770600000000009,0.8926000000000087,True,True,2,0,25,2
3129,5,711,1.569403514964506,52.43529999999999,52.43529999999999,5.377599999999994,0.6069999999999851,True,True,2,0,25,2
3129,6,981,2.1647879199590534,52.943,52.943,5.885300000000001,0.5077000000000069,True,True,2,0,25,2
3129,7,1257,2.773450512904674,53.28269999999999,53.28269999999999,6.224999999999994,0.33969999999999345,True,True,2,0,25,2
3129,8,1390,3.0667349009308964,53.31729999999999,53.31729999999999,6.259599999999992,0.03459999999999752,True,True,2,0,8,2
3129,9,1718,3.7898013279773295,53.6934,53.6934,6.6357,0.3761000000000081,True,True,2,0,25,2
3129,10,1818,4.010390874929726,53.73799999999999,53.73799999999999,6.6802999999999955,0.04459999999999553,True,True,2,0,5,2
3129,11,2299,5.070562822045758,54.1283,54.1283,7.070600000000006,0.3903000000000105,True,True,2,0,25,2
3129,12,2683,5.9173528319224715,54.4272,54.4272,7.369500000000002,0.29889999999999617,True,True,2,0,21,2
3129,13,3149,6.944242562865838,54.9262,54.9262,7.8685000000000045,0.49900000000000233,True,True,2,0,23,2
3129,14,3388,7.471056426875293,55.0917,55.0917,8.034000000000006,0.16550000000000153,True,True,2,0,6,2
3129,15,3545,7.817171528935432,55.0917,55.0917,8.034000000000006,0.0,False,False,2,1,9,2
3129,16,3611,7.962787532946095,55.0917,55.0917,8.034000000000006,0.0,False,False,2,2,1,2
3129,17,3708,8.176578818820417,55.0917,55.0917,8.034000000000006,0.0,False,False,2,3,3,2
