seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6304,0,62,0.0,41.02629999999999,41.02629999999999,2.3470999999999975,0.0,True,False,2,0,25,0
6304,1,165,0.2215683099348098,41.5089,41.5089,2.8297000000000025,0.482600000000005,True,True,2,0,25,2
6304,2,265,0.35583758703432977,42.0452,42.0452,3.3660000000000068,0.5363000000000042,True,True,2,0,25,2
6304,3,389,0.5222649648785591,42.29430000000001,42.29430000000001,3.6151000000000124,0.24910000000000565,True,True,2,0,25,2
6304,4,535,0.7181650290731341,42.606,42.606,3.926800000000007,0.31169999999999476,True,True,2,0,25,2
6304,5,759,1.0184650248847902,43.1201,43.1201,4.440900000000006,0.5140999999999991,True,True,2,0,25,2
6304,6,939,1.2598079110030085,43.8091,43.8091,5.129900000000006,0.6890000000000001,True,True,2,0,25,2
6304,7,1226,1.6447182889096439,44.6639,44.6639,5.984700000000004,0.8547999999999973,True,True,2,0,25,2
6304,8,1487,1.9945277478545904,44.857400000000005,44.857400000000005,6.178200000000011,0.19350000000000733,True,True,2,0,16,2
6304,9,1756,2.3549430740531534,45.501599999999996,45.501599999999996,6.822400000000002,0.6441999999999908,True,True,2,0,25,2
6304,10,2017,2.704671615967527,45.7953,45.7953,7.116100000000003,0.2937000000000012,True,True,2,0,14,2
6304,11,2512,3.367652307031676,46.2883,46.2883,7.609100000000005,0.4930000000000021,True,True,2,0,25,2
6304,12,2727,3.6558969039469957,46.3965,46.3965,7.717300000000009,0.10820000000000363,True,True,2,0,10,2
6304,13,2817,3.7766287680715322,46.3965,46.3965,7.717300000000009,0.0,False,False,2,1,2,2
6304,14,3051,4.089993190951645,46.3965,46.3965,7.717300000000009,0.0,False,False,2,2,6,2
6304,15,3129,4.194517357973382,46.3965,46.3965,7.717300000000009,0.0,False,False,2,3,1,2
6304,16,3239,4.341719050891697,46.3965,46.3965,7.717300000000009,0.0,False,False,2,4,2,2
6304,17,3304,4.428876487072557,46.3965,46.3965,7.717300000000009,0.0,False,False,2,5,0,2
6304,18,3747,5.021965906023979,46.5178,46.5178,7.838600000000007,0.12129999999999797,True,True,2,0,13,2
6304,19,3883,5.204345773905516,46.5178,46.5178,7.838600000000007,0.0,False,False,2,1,3,2
6304,20,4033,5.40538419294171,46.5178,46.5178,7.838600000000007,0.0,False,False,2,2,5,2
6304,21,4431,5.940841200063005,46.5291,46.5291,7.849900000000005,0.011299999999998533,True,True,2,0,22,2
6304,22,4558,6.1111677470617,46.5291,46.5291,7.849900000000005,0.0,False,False,2,1,6,2
6304,23,4995,6.696536829927936,46.6533,46.6533,7.974100000000007,0.12420000000000186,True,True,2,0,11,2
6304,24,5060,6.783724766923115,46.6533,46.6533,7.974100000000007,0.0,False,False,2,1,0,2
6304,25,5219,6.996671586995944,46.6533,46.6533,7.974100000000007,0.0,False,False,2,2,5,2
6304,26,5288,7.0891772848553956,46.6533,46.6533,7.974100000000007,0.0,False,False,2,3,1,2
6304,27,5463,7.323570912936702,46.6617,46.6617,7.982500000000009,0.00840000000000174,True,True,2,0,6,2
6304,28,5664,7.593033165903762,46.6617,46.6617,7.982500000000009,0.0,False,False,2,1,9,2
6304,29,5777,7.7444106850307435,46.6617,46.6617,7.982500000000009,0.0,False,False,2,2,2,2
6304,30,6030,8.082917883992195,46.792,46.792,8.112800000000007,0.1302999999999983,True,True,2,0,11,2
6304,31,6095,8.170104550896212,46.792,46.792,8.112800000000007,0.0,False,False,2,1,0,2
6304,32,6300,8.444612161023542,46.792,46.792,8.112800000000007,0.0,False,False,2,2,6,2
6304,33,6387,8.561226287856698,46.792,46.792,8.112800000000007,0.0,False,False,2,3,1,2
6304,34,6718,9.004441134864464,46.792,46.792,8.112800000000007,0.0,False,False,2,4,14,2
6304,35,6783,9.091571249999106,46.792,46.792,8.112800000000007,0.0,False,False,2,5,0,2
6304,36,6914,9.267037859885022,46.792,46.792,8.112800000000007,0.0,False,False,2,6,5,2
6304,37,7085,9.496204312890768,46.792,46.792,8.112800000000007,0.0,False,False,2,7,4,2
6304,38,7353,9.85516404802911,46.792,46.792,8.112800000000007,0.0,False,False,2,8,8,2
6304,39,7418,9.942309893900529,46.792,46.792,8.112800000000007,0.0,False,False,2,9,0,2
6304,40,7619,10.211354610975832,46.792,46.792,8.112800000000007,0.0,False,False,2,10,5,2
6304,41,7792,10.443081262055784,46.792,46.792,8.112800000000007,0.0,False,False,2,11,8,2
6304,42,7891,10.57563057797961,46.792,46.792,8.112800000000007,0.0,False,False,2,12,2,2
6304,43,8021,10.749883081996813,46.792,46.792,8.112800000000007,0.0,False,False,2,13,2,2
6304,44,8088,10.839656003983691,46.792,46.792,8.112800000000007,0.0,False,False,2,14,1,2
6304,45,8166,10.944251911016181,46.792,46.792,8.112800000000007,0.0,False,False,2,15,1,2
6304,46,8231,11.031543408986181,46.792,46.792,8.112800000000007,0.0,False,False,2,16,0,2
