seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
1065,0,56,0.0,56.562400000000004,56.562400000000004,2.5589000000000013,0.0,True,False,10,0,25,0,0.002496087923645973,0.13773402711376548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,1,117,0.29683255194686353,56.8282,56.8282,2.8247,0.2657999999999987,True,True,10,0,25,20,0.0,0.0,0.0011625629849731922,0.0024466959293931723,0.15061287302523851,9.080860763788223e-06,1.1567957699298859e-05,8.365116082131863e-05,0.1543463619891554
1065,2,212,0.5368995040189475,56.84020000000001,56.84020000000001,2.8367000000000075,0.01200000000000756,True,True,10,0,25,20,0.0,0.0,0.0011295350268483162,0.00241235108114779,0.2363977439235896,8.241040632128716e-06,1.1261086910963058e-05,6.312900222837925e-05,0.24004390486516058
1065,3,299,0.7562306250911206,57.1493,57.1493,3.145799999999994,0.3090999999999866,True,True,10,0,25,20,0.0,0.0,0.0013246210291981697,0.002325101988390088,0.2155751099344343,9.288080036640167e-06,1.1857831850647926e-05,6.590900011360645e-05,0.21933288592845201
1065,4,368,0.9273426600266248,57.1493,57.1493,3.145799999999994,0.0,False,False,10,1,25,20,0.0,0.0,0.0013761648442596197,0.0023674119729548693,0.16726141888648272,4.6568457037210464e-06,1.0941177606582642e-05,0.0,0.17104293289594352
1065,5,440,1.1079574429895729,57.480199999999996,57.480199999999996,3.476699999999994,0.33089999999999975,True,True,10,0,25,20,0.0,0.0,0.0011592039372771978,0.0024016769602894783,0.1770078120753169,9.549083188176155e-06,1.0201940312981606e-05,5.98379410803318e-05,0.18067210912704468
1065,6,537,1.3533148211427033,57.480199999999996,57.480199999999996,3.476699999999994,0.0,False,False,10,1,25,20,0.0,0.0,0.001176293008029461,0.00241476995870471,0.24166616494767368,4.443107172846794e-06,1.1412892490625381e-05,0.0,0.24529657093808055
1065,7,625,1.574487442150712,57.480199999999996,57.480199999999996,3.476699999999994,0.0,False,False,10,2,25,20,0.0,0.0,0.0012196209281682968,0.002304377965629101,0.2176087237894535,4.6710483729839325e-06,1.2521864846348763e-05,0.0,0.2211714640725404
1065,8,695,1.7498584489803761,57.501099999999994,57.501099999999994,3.4975999999999914,0.020899999999997476,True,True,10,0,25,20,0.0,0.0,0.0012487650383263826,0.002287384821102023,0.17178857512772083,8.47293995320797e-06,1.1833151802420616e-05,6.530992686748505e-05,0.175433780066669
1065,9,795,1.999711561948061,57.611999999999995,57.611999999999995,3.6084999999999923,0.11090000000000089,True,True,10,0,25,20,0.0,0.0,0.001143801026046276,0.002411996014416218,0.24618521402589977,9.217066690325737e-06,1.1092983186244965e-05,6.41730148345232e-05,0.24984848103486001
1065,10,890,2.2394770260434598,57.82809999999999,57.82809999999999,3.8245999999999896,0.2160999999999973,True,True,10,0,25,20,0.0,0.0,0.0011707260273396969,0.0023953388445079327,0.23609072691760957,8.58609564602375e-06,1.0729068890213966e-05,4.897313192486763e-05,0.23974762484431267
1065,11,967,2.4310935200192034,57.938,57.938,3.9345,0.10990000000001032,True,True,10,0,25,20,0.0,0.0,0.0014389590360224247,0.002351670991629362,0.1877354751341045,8.745118975639343e-06,1.2459931895136833e-05,6.288685835897923e-05,0.19163026520982385
1065,12,1078,2.708177902037278,58.146300000000004,58.146300000000004,4.142800000000001,0.20830000000000126,True,True,10,0,25,20,0.0,0.0,0.0014101481065154076,0.0023949930910021067,0.2731699750293046,1.0103918612003326e-05,1.157587394118309e-05,6.148009561002254e-05,0.277080066036433
1065,13,1185,2.9792672370094806,58.2321,58.2321,4.2286,0.08579999999999899,True,True,10,0,25,20,0.0,0.0,0.0011627229396253824,0.002398154931142926,0.2674223459325731,9.115086868405342e-06,1.2375880032777786e-05,6.354902870953083e-05,0.27109021297656
1065,14,1266,3.1818389610853046,58.2321,58.2321,4.2286,0.0,False,False,10,1,25,20,0.0,0.0,0.0013840720057487488,0.0023734229616820812,0.19870954286307096,4.106899723410606e-06,1.1063879355788231e-05,0.0,0.20250448817387223
1065,15,1361,3.4195383021142334,58.238699999999994,58.238699999999994,4.235199999999992,0.006599999999991724,True,True,10,0,25,20,0.0,0.0,0.0013747739139944315,0.0023235350381582975,0.23395789111964405,8.057104423642159e-06,1.312699168920517e-05,9.399000555276871e-05,0.2377929650247097
1065,16,1463,3.6739525450393558,58.238699999999994,58.238699999999994,4.235199999999992,0.0,False,False,10,1,25,20,0.0,0.0,0.0013617458753287792,0.002330997958779335,0.2505869672168046,4.437984898686409e-06,1.1770054697990417e-05,0.0,0.2543174659367651
1065,17,1568,3.935057200025767,58.238699999999994,58.238699999999994,4.235199999999992,0.0,False,False,10,2,25,20,0.0,0.0,0.0011354831513017416,0.00240735593251884,0.2575190090574324,4.568835720419884e-06,1.0970979928970337e-05,0.0,0.26110185915604234
1065,18,1672,4.198060216149315,58.238699999999994,58.238699999999994,4.235199999999992,0.0,False,False,10,3,25,20,0.0,0.0,0.0011555158998817205,0.0024166039656847715,0.2593909001443535,4.048924893140793e-06,1.1448049917817116e-05,0.0,0.26300146989524364
1065,19,1779,4.465823525097221,58.238699999999994,58.238699999999994,4.235199999999992,0.0,False,False,10,4,25,20,0.0,0.0,0.001308277016505599,0.002390744863077998,0.2640229780226946,5.233101546764374e-06,1.13749410957098e-05,0.0,0.2677610539831221
1065,20,1874,4.702546817949042,58.238699999999994,58.238699999999994,4.235199999999992,0.0,False,False,10,5,25,20,0.0,0.0,0.001390927005559206,0.0024014469236135483,0.2328907719347626,4.492001608014107e-06,1.1256197467446327e-05,6.443983875215054e-05,0.23678530612960458
1065,21,1959,4.912565296050161,58.238699999999994,58.238699999999994,4.235199999999992,0.0,False,False,10,6,25,20,0.0,0.0,0.0013843339402228594,0.0023892889730632305,0.20613836497068405,3.973953425884247e-06,1.185387372970581e-05,0.0,0.2099522240459919
1065,22,2148,5.3836816609837115,58.3511,58.3511,4.3476,0.11240000000000805,True,True,10,0,25,20,0.0,0.0,0.0013823809567838907,0.0023480509407818317,0.4673410509712994,8.070841431617737e-06,1.1706957593560219e-05,0.00018265307880938053,0.4712966838851571
1065,23,2267,5.680957578122616,58.4059,58.4059,4.4024,0.05480000000000018,True,True,10,0,25,20,0.0,0.0,0.0013500999193638563,0.0023080860264599323,0.2933889681007713,9.623123332858086e-06,1.274794340133667e-05,6.222608499228954e-05,0.29715426708571613
1065,24,2417,6.056435198057443,58.604600000000005,58.604600000000005,4.601100000000002,0.19870000000000232,True,True,10,0,25,20,0.0,0.0,0.0011404799297451973,0.002407992025837302,0.3718222009483725,9.40193422138691e-06,2.734013833105564e-05,5.856691859662533e-05,0.37548717204481363
1065,25,2555,6.40140595799312,58.6465,58.6465,4.643000000000001,0.04189999999999827,True,True,10,0,25,20,0.0,0.0,0.0011328489053994417,0.0024073731619864702,0.34130854811519384,9.816139936447144e-06,1.0824063792824745e-05,8.546095341444016e-05,0.3449789967853576
1065,26,2737,6.856747678946704,58.6465,58.6465,4.643000000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.0011387229897081852,0.0023891651071608067,0.4516871990635991,4.6461354941129684e-06,1.1853175237774849e-05,0.0,0.4552545330952853
1065,27,2833,7.097201808122918,58.6465,58.6465,4.643000000000001,0.0,False,False,10,2,25,20,0.0,0.0,0.0013841898180544376,0.002389986999332905,0.23664033599197865,4.075933247804642e-06,1.1146999895572662e-05,0.0,0.24045089888386428
1065,28,2982,7.467438844963908,58.697500000000005,58.697500000000005,4.694000000000003,0.05100000000000193,True,True,10,0,25,20,0.0,0.0,0.0013970071449875832,0.0023655679542571306,0.36643015989102423,9.209150448441505e-06,1.116795465350151e-05,8.729798719286919e-05,0.37032197695225477
1065,29,3194,7.999670902034268,58.7432,58.7432,4.739699999999999,0.04569999999999652,True,True,10,0,25,20,0.0,0.0,0.001357806846499443,0.002299815183505416,0.5284428580198437,8.958159014582634e-06,1.1122087016701698e-05,5.9993937611579895e-05,0.5322029138915241
1065,30,3303,8.273146362043917,58.7432,58.7432,4.739699999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0013433208223432302,0.0022903699427843094,0.26974379387684166,3.8549769669771194e-06,1.1702068150043488e-05,5.9363897889852524e-05,0.27347347792237997
1065,31,3450,8.641383303096518,58.7432,58.7432,4.739699999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0012462909799069166,0.0022950998973101377,0.3645959049463272,4.043104127049446e-06,1.3720011338591576e-05,0.0,0.36817769799381495
1065,32,3617,9.059028838993981,58.7432,58.7432,4.739699999999999,0.0,False,False,10,3,25,20,0.0,0.0,0.0012813119683414698,0.0022847680374979973,0.4140385580249131,4.06499020755291e-06,1.2931879609823227e-05,0.0,0.4176427589263767
1065,33,3733,9.348181209061295,58.7432,58.7432,4.739699999999999,0.0,False,False,10,4,25,20,0.0,0.0,0.001160818850621581,0.0023590668570250273,0.2855925268959254,3.927154466509819e-06,1.1152820661664009e-05,0.0,0.2891484450083226
