seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4878,0,50,0.0,28.496499999999997,28.496499999999997,5.7438999999999965,0.0,True,False,10,0,25,0,0.004295979859307408,0.05703630903735757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4878,1,135,0.16222615400329232,28.779300000000003,28.779300000000003,6.026700000000002,0.28280000000000527,True,True,10,0,25,20,0.0,0.0,0.0013275460805743933,0.0010522608645260334,0.09639686089940369,1.0198215022683144e-05,4.80778981000185e-05,0.00011735479347407818,0.09897844609804451
4878,2,211,0.25070064910687506,29.2309,29.2309,6.478299999999997,0.45159999999999556,True,True,10,0,25,20,0.0,0.0,0.001337776891887188,0.0010029519908130169,0.08592967689037323,9.390991181135178e-06,2.3851171135902405e-05,0.00010413490235805511,0.08843467314727604
4878,3,284,0.3338375089224428,29.563,29.563,6.810399999999998,0.3321000000000005,True,True,10,0,25,20,0.0,0.0,0.00132833793759346,0.000978522002696991,0.08067171205766499,7.512979209423065e-06,2.6152003556489944e-05,4.158797673881054e-05,0.08307281811721623
4878,4,392,0.4586400610860437,29.9921,29.9921,7.2395,0.4291000000000018,True,True,10,0,25,20,0.0,0.0,0.0013482298236340284,0.0009655680041760206,0.12239096011035144,9.215902537107468e-06,2.3514963686466217e-05,4.618312232196331e-05,0.12480303295888007
4878,5,497,0.5806638409849256,29.9921,29.9921,7.2395,0.0,False,False,10,1,25,20,0.0,0.0,0.0013236359227448702,0.0009953160770237446,0.11960708303377032,4.09991480410099e-06,1.0264106094837189e-05,0.0,0.12196262693032622
4878,6,607,0.7085053729824722,30.7604,30.7604,8.0078,0.7683,True,True,10,0,25,20,0.0,0.0,0.0013238198589533567,0.001097836997359991,0.12537907506339252,7.301103323698044e-06,9.780051186680794e-06,4.458101466298103e-05,0.1278828210197389
4878,7,691,0.8062252011150122,30.7604,30.7604,8.0078,0.0,False,False,10,1,25,20,0.0,0.0,0.0013370038941502571,0.0009944871999323368,0.09530965890735388,4.159985110163689e-06,5.508703179657459e-05,0.0,0.09771924489177763
4878,8,779,0.908718409948051,30.7604,30.7604,8.0078,0.0,False,False,10,2,25,20,0.0,0.0,0.001349202124401927,0.0010048141703009605,0.10005882102996111,3.034016117453575e-06,9.896932169795036e-06,0.0,0.1024455779697746
4878,9,855,0.9986946529243141,30.7604,30.7604,8.0078,0.0,False,False,10,3,25,20,0.0,0.0,0.0013365151826292276,0.0009821769781410694,0.08762342785485089,3.187917172908783e-06,1.0692048817873001e-05,0.0,0.08997603203170002
