seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2887,1,107,0.26289776898920536,0.6635152028978203,288.25,34.828199999999995,37.2024,37.2024,6.969599999999993,,True,0,25,0.013548016548156738,0.0042147403582930565,0.24464284721761942,0.26246962416917086
2887,2,147,0.36423310451209545,0.9680667933620448,701.19,37.3036,39.8292,39.8292,9.596399999999996,2.626800000000003,True,0,25,0.013804997317492962,0.0021743169054389,0.08512844610959291,0.10114810802042484
2887,3,212,0.5197454486042261,0.9227496111254876,638.99,34.6284,38.059799999999996,39.8292,9.596399999999996,0.0,False,1,25,0.013829357922077179,0.0021001845598220825,0.13947702385485172,0.1554334219545126
2887,4,295,0.7132441699504852,0.6768868434899512,294.47,38.2137,41.198800000000006,41.198800000000006,10.966000000000001,1.3696000000000055,True,0,25,0.014012419618666172,0.002166355960071087,0.17725048772990704,0.19346789922565222
2887,5,348,0.8420471139252186,0.01696621982279989,3.06,27.8395,28.21,41.198800000000006,10.966000000000001,0.0,False,1,25,0.012819139286875725,0.0021199556067585945,0.11376529932022095,0.12873220164328814
2887,6,420,1.0170131949707866,0.5083360357622931,155.18,31.5056,34.0594,41.198800000000006,10.966000000000001,0.0,False,2,25,0.012830713763833046,0.0021906299516558647,0.15973869524896145,0.17496093548834324
2887,7,499,1.205890730023384,0.6525714674354276,273.92,33.8126,39.4317,41.198800000000006,10.966000000000001,0.0,False,3,25,0.013896452262997627,0.002161218784749508,0.1726801423355937,0.18877435941249132
2887,8,602,1.4781270772218704,0.5216029576594111,133.8,33.2846,35.9493,41.198800000000006,10.966000000000001,0.0,False,4,25,0.012976152822375298,0.002058587037026882,0.25715329218655825,0.27222329284995794
2887,9,639,1.5646943235769868,0.1173362311675209,18.1,28.316,29.163400000000003,41.198800000000006,10.966000000000001,0.0,False,5,25,0.010555974207818508,0.002124619670212269,0.07383452262729406,0.08654899802058935
2887,10,687,1.6773565467447042,0.9901443859418037,1012.43,35.3618,40.0923,41.198800000000006,10.966000000000001,0.0,False,6,25,0.012260803021490574,0.0020628636702895164,0.09829514753073454,0.11264522839337587
2887,11,789,1.8975827423855662,0.8568025810170845,468.39,38.6191,41.9606,41.9606,11.727799999999995,0.7617999999999938,True,0,25,0.010662241838872433,0.0019503924995660782,0.2074407422915101,0.22008307836949825
2887,12,850,2.0318717835471034,0.5250981235591341,152.25,32.9131,35.7522,41.9606,11.727799999999995,0.0,False,1,25,0.010513173416256905,0.0021900422871112823,0.12144576944410801,0.13417656254023314
2887,13,938,2.224373429082334,0.9185541069657509,569.49,37.9791,43.1501,43.1501,12.917299999999997,1.1895000000000024,True,0,25,0.011025731451809406,0.0019738059490919113,0.1794330831617117,0.192464099265635
2887,14,981,2.3250249484553933,0.2995989320362423,64.52,29.243900000000004,30.7771,43.1501,12.917299999999997,0.0,False,1,25,0.010277404449880123,0.0019409675151109695,0.08827582187950611,0.10054149851202965
2887,15,1023,2.4240973284468055,0.36216687242648116,72.59,29.964299999999998,30.9565,43.1501,12.917299999999997,0.0,False,2,25,0.010531437583267689,0.0020537804812192917,0.08642220310866833,0.09903655108064413
2887,16,1117,2.6303136264905334,0.541471315741093,196.07,34.488,37.235699999999994,43.1501,12.917299999999997,0.0,False,3,25,0.010488661006093025,0.001973383128643036,0.1937170336022973,0.20620302017778158
2887,17,1189,2.7914369720965624,0.9812958866558934,948.26,34.2551,36.477199999999996,43.1501,12.917299999999997,0.0,False,4,25,0.011702556163072586,0.002107219770550728,0.14726810529828072,0.16111119464039803
2887,18,1260,2.9472985807806253,0.5334319856270996,187.32,31.3812,33.431200000000004,43.1501,12.917299999999997,0.0,False,5,25,0.010371516458690166,0.0021347496658563614,0.14331667963415384,0.15584702417254448
2887,19,1333,3.1104671722278,0.5184846134647543,167.02,33.8144,36.078100000000006,43.1501,12.917299999999997,0.0,False,6,25,0.010426544584333897,0.0021018534898757935,0.1506040459498763,0.1631562290713191
2887,20,1367,3.1922328006476164,0.234797515033754,40.9,29.105600000000003,29.979999999999997,43.1501,12.917299999999997,0.0,False,7,25,0.010262164287269115,0.002079116180539131,0.06938610225915909,0.08175259735435247
2887,21,1407,3.2849609022960067,0.33107406610729917,70.88,30.195300000000003,31.453,43.1501,12.917299999999997,0.0,False,8,25,0.01026614848524332,0.0020861774682998657,0.08025418221950531,0.09263010416179895
2887,22,1505,3.4952652556821704,0.607890700250515,207.02,32.2522,35.9692,43.1501,12.917299999999997,0.0,False,9,25,0.010368628427386284,0.002124680206179619,0.19777421932667494,0.21029176469892263
2887,23,1551,3.5983780045062304,0.009676084657554651,2.72,27.8946,28.415999999999997,43.1501,12.917299999999997,0.0,False,10,25,0.009672872722148895,0.002033645287156105,0.09130875207483768,0.1030787043273449
2887,24,1594,3.6982672000303864,0.7884691747254302,334.21,34.5707,40.1442,43.1501,12.917299999999997,0.0,False,11,25,0.010207509621977806,0.002000538632273674,0.08764463849365711,0.09987544920295477
2887,25,1653,3.8334019491449,0.7258186888311523,306.31,35.354,39.27889999999999,43.1501,12.917299999999997,0.0,False,12,25,0.01062860805541277,0.0020704828202724457,0.1223991122096777,0.13512226287275553
2887,26,1716,3.976646425202489,0.3052645911142411,60.86,29.856799999999996,31.4801,43.1501,12.917299999999997,0.0,False,13,25,0.010203761048614979,0.0020558619871735573,0.1309506418183446,0.14323179423809052
2887,27,1806,4.174920499324799,0.5711071962129841,192.08,34.1577,36.8014,43.1501,12.917299999999997,0.0,False,14,25,0.010240473784506321,0.0020750099793076515,0.18592179380357265,0.19826085679233074
2887,28,1852,4.279358295723796,0.9953329536420099,1117.72,33.87,35.6448,43.1501,12.917299999999997,0.0,False,15,25,0.011788190342485905,0.002094954252243042,0.09049445576965809,0.10440149065107107
2887,29,1891,4.369612660259008,0.2518913946291943,46.13,29.395400000000002,30.4384,43.1501,12.917299999999997,0.0,False,16,25,0.011598790064454079,0.0020434651523828506,0.07657494954764843,0.09024127665907145
2887,30,1968,4.544696615077555,0.9767453726408922,857.86,36.10380000000001,39.1973,43.1501,12.917299999999997,0.0,False,17,25,0.011603719554841518,0.0021002832800149918,0.1613450339064002,0.17507184203714132
2887,31,2032,4.686653897166252,0.7298879582525897,356.82,34.3862,38.165400000000005,43.1501,12.917299999999997,0.0,False,18,25,0.011054426431655884,0.0020861290395259857,0.12862019892781973,0.14178422279655933
2887,32,2085,4.806277338415384,0.3727434121333686,93.19,30.568200000000004,32.129,43.1501,12.917299999999997,0.0,False,19,25,0.00992599781602621,0.0020299674943089485,0.10763222351670265,0.1196114756166935
2887,33,2175,5.001494497060776,0.9640524922485567,761.28,35.996700000000004,39.8497,43.1501,12.917299999999997,0.0,False,20,25,0.011080628260970116,0.0019876016303896904,0.18209229316562414,0.19518428202718496
2887,34,2259,5.183899802155793,0.6444989484899409,214.45,34.6572,38.2003,43.1501,12.917299999999997,0.0,False,21,25,0.010321327485144138,0.002062772400677204,0.16998353134840727,0.1823916146531701
2887,35,2319,5.321510221809149,0.9436875833469621,629.05,38.906400000000005,42.93,43.1501,12.917299999999997,0.0,False,22,25,0.011155558750033379,0.0019807303324341774,0.1244347682222724,0.137596326880157
2887,36,2362,5.420282115228474,0.8227839725764828,466.72,33.5567,36.4541,43.1501,12.917299999999997,0.0,False,23,25,0.010842688381671906,0.0021922942250967026,0.0856975419446826,0.09875815082341433
2887,37,2421,5.554073533974588,0.4550827953213563,122.26,31.7837,33.6709,43.1501,12.917299999999997,0.0,False,24,25,0.010175785049796104,0.00199678260833025,0.12158119305968285,0.13377905916422606
2887,38,2468,5.659440277144313,0.6694665436041712,283.83,33.2322,35.5321,43.1501,12.917299999999997,0.0,False,25,25,0.010448715649545193,0.0020692413672804832,0.09281382244080305,0.10535450745373964
2887,39,2563,5.864829941652715,0.6882085581870209,281.72,34.502900000000004,38.265699999999995,43.1501,12.917299999999997,0.0,False,26,25,0.011133371852338314,0.0021013570949435234,0.19211977627128363,0.2053779736161232
2887,40,2658,6.075298322364688,0.6736183432492158,292.21,35.478,40.4757,43.1501,12.917299999999997,0.0,False,27,25,0.010809801518917084,0.0020965933799743652,0.19752607308328152,0.21045610774308443
2887,41,2738,6.25802191440016,0.9265298349916077,633.02,35.9507,39.3378,43.1501,12.917299999999997,0.0,False,28,25,0.011172616854310036,0.0021423883736133575,0.16930808126926422,0.1826494773849845
2887,42,2778,6.354465393349528,0.186029789846074,34.82,28.5784,29.1723,43.1501,12.917299999999997,0.0,False,29,25,0.010478652082383633,0.002163505181670189,0.08376143500208855,0.09643065370619297
2887,43,2811,6.434679287485778,0.12463437473116301,21.2,28.206500000000005,28.918899999999997,43.1501,12.917299999999997,0.0,False,30,25,0.009882056154310703,0.0020725512877106667,0.06820591539144516,0.08018480148166418
2887,44,2879,6.584727338515222,0.7705403034905061,401.19,35.6536,40.4275,43.1501,12.917299999999997,0.0,False,31,25,0.010624008253216743,0.002075997181236744,0.13731052540242672,0.1500350357964635
2887,45,2929,6.6959177404642105,0.4001760641641152,90.29,30.284799999999997,31.721900000000005,43.1501,12.917299999999997,0.0,False,32,25,0.0100316246971488,0.0019969409331679344,0.09912689123302698,0.11117874458432198
2887,46,3024,6.905766467563808,0.8015814254532495,440.59,36.57900000000001,39.136399999999995,43.1501,12.917299999999997,0.0,False,33,25,0.010461804457008839,0.0019579604268074036,0.19739226903766394,0.20983585435897112
2887,47,3077,7.0305300410836935,0.8300937368124834,430.36,36.1982,38.917100000000005,43.1501,12.917299999999997,0.0,False,34,25,0.01066841371357441,0.0020169736817479134,0.11204111576080322,0.12475117295980453
2887,48,3145,7.185289289802313,0.8999401506477217,544.73,37.2912,39.2782,43.1501,12.917299999999997,0.0,False,35,25,0.011085441336035728,0.0021736761555075645,0.14146502874791622,0.1547476565465331
2887,49,3180,7.270643890835345,0.19229402206150714,32.87,28.910800000000002,29.543200000000002,43.1501,12.917299999999997,0.0,False,36,25,0.010019361041486263,0.0021387627348303795,0.07315973285585642,0.08534209243953228
2887,50,3239,7.400481834076345,0.01676017966509935,3.3,27.886100000000006,28.5008,43.1501,12.917299999999997,0.0,False,37,25,0.009883669205009937,0.001943378709256649,0.11797258909791708,0.1298245694488287
2887,51,3276,7.48584821075201,0.3228327513204139,60.49,29.540200000000002,30.786300000000004,43.1501,12.917299999999997,0.0,False,38,25,0.009784809313714504,0.002014016732573509,0.0733981616795063,0.08522080816328526
2887,52,3306,7.5584617499262094,0.11159074179747297,17.16,28.2863,28.859399999999997,43.1501,12.917299999999997,0.0,False,39,25,0.010001313872635365,0.002065093256533146,0.060511563904583454,0.07260169740766287
2887,53,3391,7.749238763935864,0.6549960431480094,255.6,35.9542,40.018,43.1501,12.917299999999997,0.0,False,40,25,0.01061671506613493,0.002084936946630478,0.1780213238671422,0.19074649922549725
2887,54,3454,7.887501858174801,0.39724414112355555,103.11,30.942199999999996,32.992399999999996,43.1501,12.917299999999997,0.0,False,41,25,0.010044891387224197,0.0019250353798270226,0.1262436956167221,0.13823574595153332
2887,55,3514,8.02184621244669,0.39271962953854056,98.12,31.0967,32.835300000000004,43.1501,12.917299999999997,0.0,False,42,25,0.009896335192024708,0.0020775971934199333,0.12233217805624008,0.13433100655674934
2887,56,3602,8.212420732714236,0.6282879450695955,263.09,35.058099999999996,38.8384,43.1501,12.917299999999997,0.0,False,43,25,0.0103039825335145,0.002029683440923691,0.17820540349930525,0.19056255090981722
2887,57,3670,8.362069898284972,0.8235695193303543,426.45,37.0038,38.8846,43.1501,12.917299999999997,0.0,False,44,25,0.0104467011988163,0.0019895927980542183,0.13717628456652164,0.14963668957352638
