seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
689,0,61,0.0,56.134299999999996,56.134299999999996,2.1307999999999936,0.0,True,False,2,0,25,0
689,1,148,0.40259595098905265,56.952600000000004,56.952600000000004,2.9491000000000014,0.8183000000000078,True,True,2,0,25,2
689,2,213,0.5800006869249046,57.009100000000004,57.009100000000004,3.005600000000001,0.05649999999999977,True,True,2,0,25,2
689,3,292,0.7949629980139434,57.5137,57.5137,3.5101999999999975,0.5045999999999964,True,True,2,0,25,2
689,4,371,1.0099308139178902,58.527,58.527,4.5234999999999985,1.013300000000001,True,True,2,0,25,2
689,5,506,1.3780873459763825,59.236399999999996,59.236399999999996,5.232899999999994,0.7093999999999951,True,True,2,0,25,2
689,6,648,1.7637600770685822,59.86110000000001,59.86110000000001,5.857600000000005,0.6247000000000114,True,True,2,0,25,2
689,7,874,2.379669028101489,60.9448,60.9448,6.941299999999998,1.0836999999999932,True,True,2,0,25,2
689,8,1120,3.0498235020786524,61.49720000000001,61.49720000000001,7.493700000000004,0.5524000000000058,True,True,2,0,14,2
689,9,1429,3.8912952460814267,62.2285,62.2285,8.224999999999994,0.7312999999999903,True,True,2,0,25,2
689,10,1851,5.039002997102216,62.9185,62.9185,8.915,0.6900000000000048,True,True,2,0,23,2
689,11,2319,6.310285431100056,63.3851,63.3851,9.381599999999999,0.4665999999999997,True,True,2,0,25,2
689,12,2763,7.517205439973623,63.8998,63.8998,9.896299999999997,0.5146999999999977,True,True,2,0,16,2
689,13,3021,8.219860840123147,63.8998,63.8998,9.896299999999997,0.0,False,False,2,1,11,2
689,14,3414,9.286646108143032,64.0009,64.0009,9.997399999999999,0.10110000000000241,True,True,2,0,12,2
689,15,3717,10.108439218020067,64.1386,64.1386,10.135099999999994,0.13769999999999527,True,True,2,0,9,2
689,16,3799,10.331726680975407,64.1386,64.1386,10.135099999999994,0.0,False,False,2,1,2,2
689,17,4076,11.084922658046708,64.1386,64.1386,10.135099999999994,0.0,False,False,2,2,8,2
689,18,4512,12.270739872939885,64.3096,64.3096,10.3061,0.17100000000000648,True,True,2,0,21,2
689,19,4596,12.50010065198876,64.3096,64.3096,10.3061,0.0,False,False,2,1,3,2
689,20,4664,12.68527349899523,64.3096,64.3096,10.3061,0.0,False,False,2,2,1,2
689,21,4729,12.862612121040002,64.3096,64.3096,10.3061,0.0,False,False,2,3,0,2
689,22,5013,13.63417219510302,64.3096,64.3096,10.3061,0.0,False,False,2,4,17,2
689,23,5288,14.384102466981858,64.3096,64.3096,10.3061,0.0,False,False,2,5,9,2
689,24,5577,15.169878280954435,64.3096,64.3096,10.3061,0.0,False,False,2,6,9,2
689,25,5952,16.19255754793994,64.38479999999998,64.38479999999998,10.381299999999982,0.07519999999998106,True,True,2,0,13,2
689,26,6209,16.890209255972877,64.38479999999998,64.38479999999998,10.381299999999982,0.0,False,False,2,1,9,2
689,27,6602,17.957664981018752,64.5864,64.5864,10.582899999999995,0.20160000000001332,True,True,2,0,16,2
689,28,6880,18.712989727035165,64.606,64.606,10.602499999999992,0.019599999999996953,True,True,2,0,10,2
689,29,7106,19.325513896066695,64.606,64.606,10.602499999999992,0.0,False,False,2,1,6,2
689,30,7276,19.78651892999187,64.606,64.606,10.602499999999992,0.0,False,False,2,2,2,2
689,31,7442,20.23630282492377,64.606,64.606,10.602499999999992,0.0,False,False,2,3,6,2
689,32,7584,20.621929977089167,64.606,64.606,10.602499999999992,0.0,False,False,2,4,4,2
689,33,7715,20.97815183806233,64.606,64.606,10.602499999999992,0.0,False,False,2,5,2,2
689,34,8070,21.943466939032078,64.606,64.606,10.602499999999992,0.0,False,False,2,6,16,2
689,35,8353,22.712654005968943,64.606,64.606,10.602499999999992,0.0,False,False,2,7,7,2
689,36,8460,23.003376444103196,64.606,64.606,10.602499999999992,0.0,False,False,2,8,2,2
689,37,8603,23.39141619298607,64.606,64.606,10.602499999999992,0.0,False,False,2,9,7,2
689,38,8714,23.693146758014336,64.606,64.606,10.602499999999992,0.0,False,False,2,10,6,2
689,39,8779,23.869101407937706,64.606,64.606,10.602499999999992,0.0,False,False,2,11,0,2
689,40,8941,24.30844543292187,64.606,64.606,10.602499999999992,0.0,False,False,2,12,4,2
689,41,9049,24.602003291947767,64.606,64.606,10.602499999999992,0.0,False,False,2,13,4,2
689,42,9187,24.97698848694563,64.606,64.606,10.602499999999992,0.0,False,False,2,14,2,2
689,43,9422,25.61498564807698,64.606,64.606,10.602499999999992,0.0,False,False,2,15,9,2
689,44,9789,26.612396896118298,64.6348,64.6348,10.631299999999996,0.028800000000003934,True,True,2,0,20,2
