seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4332,1,39,0.10937607008963823,0.04724163094075129,6.59,27.9887,28.359900000000003,28.359900000000003,-1.8729000000000013,,True,0,25,0.013278603553771973,0.003821698948740959,0.09186267573386431,0.1090266015380621
4332,2,88,0.22143386956304312,0.37650808241692013,82.69,30.0007,31.0139,31.0139,0.781099999999995,2.6539999999999964,True,0,25,0.010304122231900692,0.0019644172862172127,0.09958259481936693,0.11188844125717878
4332,3,139,0.3337093936279416,0.32253425337411956,74.8,29.687600000000003,30.662299999999995,31.0139,0.781099999999995,0.0,False,1,25,0.010009181685745716,0.0019953446462750435,0.10016880184412003,0.11219900753349066
4332,4,222,0.5181548036634922,0.8720525882268674,526.28,37.1212,39.931799999999996,39.931799999999996,9.698999999999991,8.917899999999996,True,0,25,0.011107631027698517,0.0020071500912308693,0.17127181869000196,0.1844168109819293
4332,5,253,0.5900772269815207,0.1269322055111194,17.73,28.498999999999995,29.1479,39.931799999999996,9.698999999999991,0.0,False,1,25,0.00991615280508995,0.002077832818031311,0.0598306218162179,0.07185074035078287
4332,6,293,0.681656745262444,0.10521121770635267,17.52,28.126,28.6712,39.931799999999996,9.698999999999991,0.0,False,2,25,0.010242222808301449,0.0021153613924980164,0.0791806485503912,0.09156449884176254
4332,7,355,0.8183031044900417,0.9127919403340597,576.48,37.30969999999999,42.506,42.506,12.273199999999996,2.5742000000000047,True,0,25,0.010898083448410034,0.001850854605436325,0.12385310046374798,0.1366321947425604
4332,8,429,0.9780444148927927,0.8615184444864789,477.6,37.0799,43.2902,43.2902,13.057399999999994,0.7841999999999985,True,0,25,0.010489162988960743,0.0019197314977645874,0.14722591452300549,0.1596650192514062
4332,9,473,1.0833487650379539,0.13350059556472993,20.45,28.519400000000005,29.0812,43.2902,13.057399999999994,0.0,False,1,25,0.009763251058757305,0.0020949477329850197,0.09317758399993181,0.10524231288582087
4332,10,546,1.2472207909449935,0.5169236782401393,150.32,33.0012,35.6611,43.2902,13.057399999999994,0.0,False,2,25,0.010552952066063881,0.0020496975630521774,0.15119215566664934,0.1638270476832986
