seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3801,1,63,0.11270844843238592,0.7753438976565293,439.1,29.445700000000002,30.7164,30.7164,7.963799999999999,,True,0,25,0.019053534604609013,0.0032904185354709625,0.08984543103724718,0.11226452514529228
3801,2,167,0.25350951589643955,0.2781392841527204,46.81,24.666200000000003,26.1719,30.7164,7.963799999999999,0.0,False,1,25,0.012992199510335922,0.0012426748871803284,0.12638256419450045,0.14064367208629847
3801,3,239,0.3571346253156662,0.991505553234228,1102.68,26.758499999999998,27.301899999999996,30.7164,7.963799999999999,0.0,False,2,25,0.014991232194006443,0.0012281602248549461,0.08736891578882933,0.10360746365040541
3801,4,302,0.44474128913134336,0.7890300474340546,489.66,27.907699999999995,28.898800000000005,30.7164,7.963799999999999,0.0,False,3,25,0.01358054019510746,0.0012192539870738983,0.0727620916441083,0.0875833248719573
3801,5,354,0.5139112416654825,0.058276050474725616,3.95,23.561100000000003,24.0186,30.7164,7.963799999999999,0.0,False,4,25,0.010592401027679443,0.001108492724597454,0.057432325556874275,0.06915692239999771
3801,6,399,0.5766188958659768,0.04793427870285005,3.34,23.7486,24.1887,30.7164,7.963799999999999,0.0,False,5,25,0.010874834842979908,0.0010875789448618889,0.05070986784994602,0.0626938296481967
3801,7,449,0.6448507877066731,0.0679859456425077,5.35,23.5919,24.010199999999998,30.7164,7.963799999999999,0.0,False,6,25,0.010527016595005989,0.0009616836905479431,0.05671024974435568,0.06821901351213455
3801,8,523,0.7414654074236751,0.0111891221102699,1.39,23.811300000000003,24.064,30.7164,7.963799999999999,0.0,False,7,25,0.010894575156271458,0.0011685555800795555,0.08451546914875507,0.09660110902041197
3801,9,588,0.8288745693862438,0.7831780469935384,456.26,28.1875,31.5456,31.5456,8.793,0.8292000000000002,True,0,25,0.011956493370234966,0.001118459738790989,0.07429196499288082,0.08739552367478609
3801,10,653,0.9156001433730125,0.9659609250798407,952.25,28.081700000000005,28.8384,31.5456,8.793,0.0,False,1,25,0.011560936458408833,0.0010433327406644821,0.07403584849089384,0.08666201028972864
3801,11,724,1.0122124766930938,0.6485005873475267,347.14,29.713099999999997,32.1347,32.1347,9.382100000000001,0.589100000000002,True,0,25,0.011385890655219555,0.0010121744126081467,0.08401900250464678,0.09655436780303717
3801,12,812,1.1258856626227498,0.5402573068499158,198.08,26.8537,28.498800000000003,32.1347,9.382100000000001,0.0,False,1,25,0.012050946243107319,0.0011423677206039429,0.10015359614044428,0.11340010352432728
3801,13,893,1.2323932414874434,0.4798208039777704,166.46,26.4784,29.1945,32.1347,9.382100000000001,0.0,False,2,25,0.011370708234608173,0.0010910313576459885,0.09399610105901957,0.1064806217327714
3801,14,948,1.3069413350895047,0.2325330095811856,37.02,24.3861,25.224800000000002,32.1347,9.382100000000001,0.0,False,3,25,0.010962962172925472,0.001033475622534752,0.06250519584864378,0.07452255021780729
3801,15,996,1.3738368889316916,0.6853317417536584,354.29,26.8737,29.467100000000002,32.1347,9.382100000000001,0.0,False,4,25,0.011801260523498058,0.0010329531505703926,0.05402704235166311,0.06688339728862047
3801,16,1061,1.4615656035020947,0.995720597596523,1150.76,25.809200000000004,26.559899999999995,32.1347,9.382100000000001,0.0,False,5,25,0.01260690949857235,0.0010732486844062805,0.07401522621512413,0.08771589398384094
3801,17,1129,1.5487280832603574,0.5204419588001794,163.7,26.726800000000004,28.3089,32.1347,9.382100000000001,0.0,False,6,25,0.010979846119880676,0.0010305782780051231,0.07508698105812073,0.08715089503675699
3801,18,1214,1.6578789288178086,0.45969924938581963,121.85,25.8932,28.064799999999998,32.1347,9.382100000000001,0.0,False,7,25,0.011003382503986359,0.0010360945016145706,0.09706420730799437,0.10912485420703888
3801,19,1263,1.7263423642143607,0.7103180122039456,401.56,27.090400000000002,29.5325,32.1347,9.382100000000001,0.0,False,8,25,0.011665328405797482,0.0010465001687407494,0.055717840790748596,0.06845095939934254
3801,20,1322,1.8067429773509502,0.9990708839473232,1166.98,27.345799999999997,28.655399999999997,32.1347,9.382100000000001,0.0,False,9,25,0.012309841811656952,0.0011339327320456505,0.06692324858158827,0.08038862515240908
3801,21,1405,1.9117631763219833,0.3778700554689084,84.73,25.874100000000002,27.511999999999997,32.1347,9.382100000000001,0.0,False,10,25,0.010889720171689987,0.0009954562410712242,0.09305073413997889,0.10495696775615215
3801,22,1490,2.019178234040737,0.6132152203186612,274.83,27.795,31.571699999999996,32.1347,9.382100000000001,0.0,False,11,25,0.011442183516919613,0.0010307375341653824,0.09490858018398285,0.1074031749740243
3801,23,1566,2.1182602467015386,0.6929462769157627,373.72,29.1924,32.5713,32.5713,9.8187,0.43659999999999854,True,0,25,0.01142923068255186,0.0009887106716632843,0.08662380743771791,0.0990681704133749
3801,24,1618,2.1880319202318788,0.01976210355563035,1.57,23.8182,24.0063,32.5713,9.8187,0.0,False,1,25,0.010366741567850113,0.0009992355480790138,0.05831049755215645,0.06969830580055714
3801,25,1680,2.270454197190702,0.5005663044632431,140.67,25.500100000000003,26.952399999999997,32.5713,9.8187,0.0,False,2,25,0.01101952325552702,0.0010334048420190811,0.07033635582774878,0.0824102945625782
3801,26,1731,2.3408997282385826,0.730808556299563,408.25,28.0127,29.829100000000004,32.5713,9.8187,0.0,False,3,25,0.011370943859219551,0.0011075567454099655,0.057934222742915154,0.07043222710490227
3801,27,1799,2.4302274715155363,0.7988851032185532,488.61,29.7146,30.495600000000003,32.5713,9.8187,0.0,False,4,25,0.011500711552798748,0.0010994765907526016,0.07669382635504007,0.08931499253958464
3801,28,1869,2.5219944026321173,0.33385336975113544,69.6,24.857799999999997,25.744100000000003,32.5713,9.8187,0.0,False,5,25,0.010827957652509212,0.0010127592831850052,0.07989124860614538,0.09175308421254158
3801,29,1943,2.6185115799307823,0.47465685361647536,147.37,24.2433,26.1352,32.5713,9.8187,0.0,False,6,25,0.011122489348053932,0.0010761059820652008,0.08428478334099054,0.09650466125458479
3801,30,2045,2.7476730197668076,0.6587661831835487,297.04,27.519499999999997,30.6473,32.5713,9.8187,0.0,False,7,25,0.011327535845339298,0.0010859798640012741,0.11671521421521902,0.12914958968758583
3801,31,2190,2.9254058096557856,0.3428479750672123,66.17,25.153599999999997,26.114900000000006,32.5713,9.8187,0.0,False,8,25,0.010943694971501827,0.0010021589696407318,0.16569673735648394,0.1776633933186531
3801,32,2276,3.0362634053453803,0.8469440060149837,571.6,30.062399999999997,32.8683,32.8683,10.115699999999997,0.29699999999999704,True,0,25,0.011487197130918503,0.001081947237253189,0.09824951272457838,0.11084531713277102
3801,33,2331,3.1072813058272004,0.19246105305504102,29.03,24.136899999999997,24.9193,32.8683,10.115699999999997,0.0,False,1,25,0.010643850080668926,0.001017625443637371,0.05925512220710516,0.0709381066262722
3801,34,2408,3.207211570814252,0.252964679810318,41.65,24.1051,25.997,32.8683,10.115699999999997,0.0,False,2,25,0.011072597466409206,0.0010090339928865433,0.08781568519771099,0.09991774521768093
3801,35,2483,3.305093848146498,0.5834439675494926,273.4,27.2171,30.510199999999998,32.8683,10.115699999999997,0.0,False,3,25,0.011305363848805428,0.0010712472721934319,0.08547047898173332,0.09787005558609962
3801,36,2625,3.4787303376942873,0.5407803872177216,215.68,26.664800000000003,29.3027,32.8683,10.115699999999997,0.0,False,4,25,0.011403540149331093,0.0010919105261564255,0.1611078353598714,0.17362418584525585
3801,37,2704,3.5803989339619875,0.3745517287074247,86.97,24.009999999999998,25.9444,32.8683,10.115699999999997,0.0,False,5,25,0.010799409821629524,0.0010636886581778526,0.08977290149778128,0.10165670979768038
3801,38,2752,3.645972518250346,0.0747212479467193,6.05,23.289700000000003,23.7648,32.8683,10.115699999999997,0.0,False,6,25,0.010633043013513088,0.0010194312781095505,0.05388739239424467,0.06556149199604988
3801,39,2806,3.7170315785333514,0.7848123828850881,499.57,26.929699999999997,30.574399999999997,32.8683,10.115699999999997,0.0,False,7,25,0.011329742148518562,0.0010239193215966225,0.05867467727512121,0.07104809395968914
3801,40,2898,3.829217752441764,0.17212225630383882,22.47,23.9566,25.2644,32.8683,10.115699999999997,0.0,False,8,25,0.01060105487704277,0.0010619927197694778,0.10048930905759335,0.11217392142862082
3801,41,3013,3.9719458548352122,0.4882512924764051,158.77,26.1959,27.7215,32.8683,10.115699999999997,0.0,False,9,25,0.011060132645070553,0.0009983163326978683,0.13059021160006523,0.1426698099821806
3801,42,3085,4.065994347445667,0.23213117712845144,38.46,24.5331,25.5115,32.8683,10.115699999999997,0.0,False,10,25,0.010808791033923626,0.0010812655091285706,0.08212471753358841,0.09403616655617952
3801,43,3163,4.166599217802286,0.2325223514058936,38.02,24.6264,26.8722,32.8683,10.115699999999997,0.0,False,11,25,0.010388080962002277,0.0010977527126669884,0.08907281886786222,0.1005790801718831
3801,44,3240,4.26436709985137,0.6281620052795889,306.88,26.6941,29.441300000000002,32.8683,10.115699999999997,0.0,False,12,25,0.011339250952005386,0.0010911142453551292,0.08530357666313648,0.0977554777637124
3801,45,3305,4.350409536622465,0.5403629827396186,187.1,27.031799999999997,28.5835,32.8683,10.115699999999997,0.0,False,13,25,0.01109207235276699,0.0009683780372142792,0.07394830603152514,0.08603063318878412
3801,46,3356,4.417208841070533,0.34920278460069787,74.54,24.351999999999997,26.321199999999997,32.8683,10.115699999999997,0.0,False,14,25,0.010692757554352283,0.0010088970884680748,0.05506343953311443,0.06678665615618229
3801,47,3438,4.522528272122145,0.3212911216837191,60.76,24.592399999999998,26.326700000000002,32.8683,10.115699999999997,0.0,False,15,25,0.011116956360638142,0.001043710857629776,0.09312466066330671,0.10530694667249918
3801,48,3546,4.658388586714864,0.5981043332386823,247.93,25.7138,28.777,32.8683,10.115699999999997,0.0,False,16,25,0.011350196786224842,0.0010613268241286278,0.12341600470244884,0.13584802020341158
3801,49,3628,4.764307027682662,0.5644940448615253,228.87,28.0236,30.944399999999998,32.8683,10.115699999999997,0.0,False,17,25,0.011197357438504696,0.0010788412764668465,0.09360880963504314,0.10590594727545977
3801,50,3697,4.85492102149874,0.444107124142751,123.93,26.0541,27.5858,32.8683,10.115699999999997,0.0,False,18,25,0.01080242171883583,0.0011014621704816818,0.0786766791716218,0.09060205984860659
