seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3764,1,45,0.1420047478750348,0.2324447046717778,12.39,37.4145,38.2638,38.2638,-0.4153999999999911,,True,0,25,0.013693355955183506,0.0025933217257261276,0.12533360440284014,0.14168274216353893
3764,2,125,0.36097378097474575,0.3121019901200477,20.9,38.844800000000006,39.435500000000005,39.435500000000005,0.7563000000000102,1.1717000000000013,True,0,25,0.01798814069479704,0.005228622816503048,0.19550646282732487,0.21875679213553667
3764,3,230,0.5008400734513998,0.4411394872610255,58.36,40.711,42.416900000000005,42.416900000000005,3.737700000000011,2.9814000000000007,True,0,25,0.011261576786637306,0.0012238025665283203,0.12725152727216482,0.13976138643920422
3764,4,301,0.6626950781792402,0.7708827954929219,322.13,40.945800000000006,42.4489,42.4489,3.7697000000000074,0.031999999999996476,True,0,25,0.01160299964249134,0.001234305091202259,0.14888761192560196,0.16174882743507624
3764,5,345,0.7554762987419963,0.548787022824391,105.3,40.9979,43.105999999999995,43.105999999999995,4.4268,0.6570999999999927,True,0,25,0.02012057416141033,0.0011134669184684753,0.07145152054727077,0.09271197021007538
3764,6,392,0.8247693860903382,0.9036071030839574,636.1,40.8138,41.3891,43.105999999999995,4.4268,0.0,False,1,25,0.011959460563957691,0.0011581750586628914,0.05609083082526922,0.06922874040901661
3764,7,440,0.894795797765255,0.2808755716329714,17.89,37.9493,38.8116,43.105999999999995,4.4268,0.0,False,2,25,0.011237721890211105,0.0010955510661005974,0.05766033101826906,0.07001426070928574
3764,8,503,1.0119037320837379,0.6915795394329614,180.3,41.9599,42.4688,43.105999999999995,4.4268,0.0,False,3,25,0.011282085441052914,0.0011492613703012466,0.10464164149016142,0.1170945605263114
3764,9,548,1.1516533428803086,0.9242757571776203,699.24,40.8123,41.166700000000006,43.105999999999995,4.4268,0.0,False,4,25,0.022597402334213257,0.0012277662754058838,0.11589107569307089,0.13973788265138865
3764,10,595,1.2373381983488798,0.017503284591525503,1.59,35.9195,36.8423,43.105999999999995,4.4268,0.0,False,5,25,0.02131231687963009,0.0015455344691872597,0.06279269326478243,0.08567305002361536
3764,11,702,1.4743466638028622,0.43659304901648277,64.01,40.7434,43.3176,43.3176,4.638400000000004,0.21160000000000423,True,0,25,0.012782773934304714,0.0013337936252355576,0.22279357723891735,0.2369592571631074
3764,12,753,1.8942662486806512,0.6803489156897752,194.08,41.8201,42.056200000000004,43.3176,4.638400000000004,0.0,False,1,25,0.07159172464162111,0.001203383319079876,0.34694195073097944,0.41975983418524265
3764,13,791,1.9846337949857116,0.2695705236618915,15.41,37.333,37.8844,43.3176,4.638400000000004,0.0,False,2,25,0.027074135839939117,0.0012394366785883904,0.062002805061638355,0.09033685270696878
3764,14,845,2.1471315575763583,0.9428607737687762,813.77,40.4789,40.8198,43.3176,4.638400000000004,0.0,False,3,25,0.02832532860338688,0.001157551072537899,0.13296322617679834,0.16246732790023088
3764,15,888,2.2713203709572554,0.2630757164211035,14.78,37.9669,38.7769,43.3176,4.638400000000004,0.0,False,4,25,0.022936610504984856,0.0011265119537711143,0.10009479150176048,0.12417746894061565
3764,16,948,2.446687557734549,0.9757082800787056,997.0,40.329499999999996,40.7006,43.3176,4.638400000000004,0.0,False,5,25,0.02159781940281391,0.009191269055008888,0.14454767387360334,0.17535622231662273
3764,17,993,2.5781129859387875,0.12993416291890425,3.45,36.4595,37.0324,43.3176,4.638400000000004,0.0,False,6,25,0.022681957110762596,0.0011666780337691307,0.10754391457885504,0.13141436129808426
3764,18,1032,2.6879099253565073,0.1671309248890629,7.67,36.489799999999995,38.070699999999995,43.3176,4.638400000000004,0.0,False,7,25,0.021151184104382992,0.0011722370982170105,0.08742593508213758,0.10977077204734087
3764,19,1086,2.765132524073124,0.9469446274186806,826.98,40.3368,40.755,43.3176,4.638400000000004,0.0,False,8,25,0.011983576230704784,0.001169777475297451,0.0640398133546114,0.07721224054694176
3764,20,1123,2.821684028953314,0.21301838474217893,11.37,37.5924,38.5466,43.3176,4.638400000000004,0.0,False,9,25,0.010693897493183613,0.0011164536699652672,0.04470766056329012,0.05653991084545851
3764,21,1218,3.077771277166903,0.5776464255470419,145.05,40.714099999999995,42.891999999999996,43.3176,4.638400000000004,0.0,False,10,25,0.01097501628100872,0.009223020635545254,0.23579071648418903,0.25600898638367653
3764,22,1265,3.1705477442592382,0.4026703024779601,50.25,39.6111,40.4878,43.3176,4.638400000000004,0.0,False,11,25,0.01910790055990219,0.001103137619793415,0.07253364473581314,0.09276458621025085
3764,23,1336,3.269375122152269,0.5618536598928036,109.02,43.3415,43.933499999999995,43.933499999999995,5.254300000000001,0.6158999999999963,True,0,25,0.010760601609945297,0.0011798841878771782,0.0868483716621995,0.09881541039794683
3764,24,1387,3.3435551756992936,0.8238945130119607,375.43,41.0027,42.2024,43.933499999999995,5.254300000000001,0.0,False,1,25,0.011488300748169422,0.0011437265202403069,0.06142450217157602,0.07407623063772917
3764,25,1444,3.4239742178469896,0.9435514260510613,847.0,40.5578,40.8305,43.933499999999995,5.254300000000001,0.0,False,2,25,0.01206329558044672,0.001056530512869358,0.06724984291940928,0.08039043471217155
3764,26,1486,3.4864153238013387,0.15811047475432272,6.68,36.7574,37.8618,43.933499999999995,5.254300000000001,0.0,False,3,25,0.010799375362694263,0.0011081090196967125,0.05050168838351965,0.06242936570197344
3764,27,1523,3.5439687175676227,0.1334635483433162,3.5,35.927,36.403200000000005,43.933499999999995,5.254300000000001,0.0,False,4,25,0.010449424386024475,0.0011582709848880768,0.0459142979234457,0.05754166096448898
3764,28,1558,3.597572616301477,0.23165643939038816,13.06,37.7504,38.1622,43.933499999999995,5.254300000000001,0.0,False,5,25,0.010611547157168388,0.0011081667616963387,0.041854409500956535,0.053592972457408905
3764,29,1627,3.6938762357458472,0.5121071190289199,92.32,41.0608,43.1546,43.933499999999995,5.254300000000001,0.0,False,6,25,0.010988598689436913,0.001131480559706688,0.08415083587169647,0.09629140887409449
3764,30,1714,3.812675027176738,0.567209204836966,129.44,40.3846,41.423500000000004,43.933499999999995,5.254300000000001,0.0,False,7,25,0.010868861339986324,0.0012084310874342918,0.10668916441500187,0.11878746841102839
3764,31,1785,3.910837911069393,0.7895988178443766,287.7,41.969899999999996,42.2662,43.933499999999995,5.254300000000001,0.0,False,8,25,0.01132559310644865,0.001209932379424572,0.08552948292344809,0.09808648005127907
3764,32,1832,3.9790185606107116,0.4332556364768536,56.23,40.1074,41.7828,43.933499999999995,5.254300000000001,0.0,False,9,25,0.010947617702186108,0.0011392440646886826,0.05605267267674208,0.06815967243164778
3764,33,1872,4.0400351118296385,0.3133416991011151,23.53,38.7218,40.091499999999996,43.933499999999995,5.254300000000001,0.0,False,10,25,0.01109312567859888,0.0011863484978675842,0.048705801367759705,0.06100556068122387
3764,34,1925,4.116731259971857,0.7507149753303435,236.8,42.2018,42.715199999999996,43.933499999999995,5.254300000000001,0.0,False,11,25,0.011017059907317162,0.0011658072471618652,0.0644816905260086,0.0766844442114234
3764,35,1995,4.21188660338521,0.6196693581456978,159.39,41.4328,41.850300000000004,43.933499999999995,5.254300000000001,0.0,False,12,25,0.0108578996732831,0.0011911066249012947,0.08307335060089827,0.09514329116791487
3764,36,2055,4.296048358082771,0.8268124156181824,394.97,41.1574,41.6071,43.933499999999995,5.254300000000001,0.0,False,13,25,0.01144067756831646,0.0011169267818331718,0.07157187629491091,0.0841498514637351
