seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3106,0,55,0.0,40.368700000000004,40.368700000000004,1.6895000000000095,0.0,True,False,2,0,25,0
3106,1,114,0.14855321822687984,40.6468,40.6468,1.9676000000000045,0.2780999999999949,True,True,2,0,25,2
3106,2,221,0.28688941011205316,41.1603,41.1603,2.481100000000005,0.5135000000000005,True,True,2,0,25,2
3106,3,323,0.4186532071325928,41.653200000000005,41.653200000000005,2.974000000000011,0.4929000000000059,True,True,2,0,25,2
3106,4,473,0.6118647600524127,41.9861,41.9861,3.306900000000006,0.3328999999999951,True,True,2,0,25,2
3106,5,621,0.8025349711533636,42.5369,42.5369,3.8577000000000083,0.5508000000000024,True,True,2,0,25,2
3106,6,789,1.0194259020499885,43.035,43.035,4.355800000000002,0.49809999999999377,True,True,2,0,25,2
3106,7,946,1.221898578107357,43.5732,43.5732,4.8940000000000055,0.5382000000000033,True,True,2,0,25,2
3106,8,1176,1.5186517871916294,44.0935,44.0935,5.414300000000004,0.5202999999999989,True,True,2,0,25,2
3106,9,1390,1.7948205762077123,44.926100000000005,44.926100000000005,6.246900000000011,0.8326000000000064,True,True,2,0,25,2
3106,10,1721,2.2225056251045316,45.2417,45.2417,6.562500000000007,0.31559999999999633,True,True,2,0,13,2
3106,11,2172,2.8036572101991624,45.580600000000004,45.580600000000004,6.9014000000000095,0.3389000000000024,True,True,2,0,25,2
3106,12,2639,3.4046116680838168,46.3902,46.3902,7.711000000000006,0.8095999999999961,True,True,2,0,25,2
3106,13,3088,3.9845019800122827,46.6392,46.6392,7.960000000000008,0.24900000000000233,True,True,2,0,14,2
3106,14,3188,4.11398132215254,46.6392,46.6392,7.960000000000008,0.0,False,False,2,1,2,2
3106,15,3425,4.42430380708538,46.6503,46.6503,7.971100000000007,0.011099999999999,True,True,2,0,8,2
3106,16,3878,5.008134955074638,46.9377,46.9377,8.258500000000005,0.2873999999999981,True,True,2,0,16,2
3106,17,4034,5.209887138102204,46.9377,46.9377,8.258500000000005,0.0,False,False,2,1,6,2
3106,18,4563,5.891607313184068,47.2458,47.2458,8.566600000000008,0.30810000000000315,True,True,2,0,18,2
3106,19,4776,6.166233505122364,47.2458,47.2458,8.566600000000008,0.0,False,False,2,1,6,2
3106,20,4841,6.24988631810993,47.2458,47.2458,8.566600000000008,0.0,False,False,2,2,0,2
3106,21,4928,6.362291143042967,47.2458,47.2458,8.566600000000008,0.0,False,False,2,3,1,2
3106,22,5153,6.651758297113702,47.2458,47.2458,8.566600000000008,0.0,False,False,2,4,6,2
3106,23,5355,6.912363939220086,47.2458,47.2458,8.566600000000008,0.0,False,False,2,5,7,2
3106,24,5628,7.2646950371563435,47.305899999999994,47.305899999999994,8.6267,0.06009999999999138,True,True,2,0,7,2
3106,25,5693,7.348642997210845,47.305899999999994,47.305899999999994,8.6267,0.0,False,False,2,1,0,2
3106,26,6053,7.812520859995857,47.3108,47.3108,8.631600000000006,0.004900000000006344,True,True,2,0,12,2
3106,27,6201,8.00321892509237,47.3108,47.3108,8.631600000000006,0.0,False,False,2,1,3,2
3106,28,6373,8.223918915027753,47.522299999999994,47.522299999999994,8.8431,0.2114999999999938,True,True,2,0,6,2
3106,29,6438,8.308077375171706,47.522299999999994,47.522299999999994,8.8431,0.0,False,False,2,1,0,2
3106,30,6664,8.600240329047665,47.705200000000005,47.705200000000005,9.02600000000001,0.18290000000001072,True,True,2,0,6,2
3106,31,6744,8.703453863039613,47.705200000000005,47.705200000000005,9.02600000000001,0.0,False,False,2,1,2,2
3106,32,6896,8.899247323162854,47.705200000000005,47.705200000000005,9.02600000000001,0.0,False,False,2,2,5,2
3106,33,7065,9.11722370213829,47.705200000000005,47.705200000000005,9.02600000000001,0.0,False,False,2,3,8,2
3106,34,7238,9.340039582224563,47.705200000000005,47.705200000000005,9.02600000000001,0.0,False,False,2,4,8,2
3106,35,7395,9.542622102191672,47.705200000000005,47.705200000000005,9.02600000000001,0.0,False,False,2,5,6,2
3106,36,7559,9.753852588124573,47.705200000000005,47.705200000000005,9.02600000000001,0.0,False,False,2,6,3,2
3106,37,7624,9.837737832218409,47.83840000000001,47.83840000000001,9.159200000000013,0.1332000000000022,True,True,2,0,0,2
3106,38,7794,10.057300567161292,47.911699999999996,47.911699999999996,9.232500000000002,0.07329999999998904,True,True,2,0,4,2
3106,39,7859,10.141141549218446,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,1,0,2
3106,40,8023,10.353125074179843,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,2,5,2
3106,41,8427,10.872487621149048,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,3,25,2
3106,42,8602,11.097447621170431,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,4,7,2
3106,43,8667,11.180710656102747,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,5,0,2
3106,44,8928,11.518174665048718,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,6,8,2
3106,45,9117,11.761695999186486,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,7,5,2
3106,46,9244,11.925551848020405,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,8,3,2
3106,47,9332,12.038980512181297,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,9,1,2
3106,48,9397,12.122875781031325,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,10,0,2
3106,49,9548,12.31710075121373,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,11,8,2
3106,50,9613,12.400776763213798,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,12,0,2
3106,51,9731,12.552740775048733,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,13,1,2
3106,52,9900,12.769998589064926,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,14,3,2
3106,53,10134,13.071353589184582,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,15,8,2
3106,54,10248,13.21846846002154,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,16,1,2
3106,55,10315,13.304918681038544,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,17,1,2
3106,56,10475,13.510717627126724,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,18,4,2
3106,57,10746,13.859993054997176,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,19,11,2
3106,58,10858,14.00428985315375,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,20,2,2
3106,59,10967,14.144914345117286,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,21,1,2
3106,60,11094,14.308521621162072,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,22,2,2
3106,61,11433,14.74584238207899,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,23,6,2
3106,62,11501,14.83334784512408,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,24,1,2
3106,63,11713,15.106071891030297,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,25,4,2
3106,64,11849,15.281009801197797,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,26,2,2
3106,65,12243,15.788495725020766,47.911699999999996,47.911699999999996,9.232500000000002,0.0,False,False,2,27,10,2
3106,66,12564,16.20163162308745,47.980000000000004,47.980000000000004,9.30080000000001,0.0683000000000078,True,True,2,0,9,2
3106,67,12629,16.285616169217974,47.980000000000004,47.980000000000004,9.30080000000001,0.0,False,False,2,1,0,2
3106,68,12767,16.46347217913717,47.980000000000004,47.980000000000004,9.30080000000001,0.0,False,False,2,2,3,2
3106,69,12937,16.682983115082607,47.980000000000004,47.980000000000004,9.30080000000001,0.0,False,False,2,3,4,2
3106,70,13070,16.854193648090586,47.980000000000004,47.980000000000004,9.30080000000001,0.0,False,False,2,4,6,2
3106,71,13255,17.092849830165505,47.980000000000004,47.980000000000004,9.30080000000001,0.0,False,False,2,5,5,2
3106,72,13320,17.17679892317392,47.980000000000004,47.980000000000004,9.30080000000001,0.0,False,False,2,6,0,2
3106,73,13491,17.397020291071385,47.980000000000004,47.980000000000004,9.30080000000001,0.0,False,False,2,7,6,2
3106,74,13721,17.691753085004166,47.980000000000004,47.980000000000004,9.30080000000001,0.0,False,False,2,8,4,2
3106,75,13791,17.78164631407708,47.980000000000004,47.980000000000004,9.30080000000001,0.0,False,False,2,9,1,2
3106,76,13884,17.901627065148205,48.033500000000004,48.033500000000004,9.35430000000001,0.05349999999999966,True,True,2,0,2,2
3106,77,14059,18.12776818801649,48.033500000000004,48.033500000000004,9.35430000000001,0.0,False,False,2,1,5,2
3106,78,14202,18.312250510090962,48.033500000000004,48.033500000000004,9.35430000000001,0.0,False,False,2,2,4,2
3106,79,14422,18.595540789188817,48.033500000000004,48.033500000000004,9.35430000000001,0.0,False,False,2,3,5,2
3106,80,14678,18.924740861169994,48.033500000000004,48.033500000000004,9.35430000000001,0.0,False,False,2,4,7,2
3106,81,15095,19.46041756705381,48.033500000000004,48.033500000000004,9.35430000000001,0.0,False,False,2,5,21,2
3106,82,15182,19.57199525204487,48.033500000000004,48.033500000000004,9.35430000000001,0.0,False,False,2,6,1,2
3106,83,15435,19.89757302822545,48.033500000000004,48.033500000000004,9.35430000000001,0.0,False,False,2,7,6,2
3106,84,15567,20.067507855128497,48.033500000000004,48.033500000000004,9.35430000000001,0.0,False,False,2,8,5,2
3106,85,15771,20.32975299214013,48.1002,48.1002,9.421000000000006,0.06669999999999732,True,True,2,0,6,2
3106,86,16018,20.64837706903927,48.1002,48.1002,9.421000000000006,0.0,False,False,2,1,7,2
3106,87,16298,21.00764553202316,48.1002,48.1002,9.421000000000006,0.0,False,False,2,2,9,2
3106,88,16408,21.149448761017993,48.1002,48.1002,9.421000000000006,0.0,False,False,2,3,1,2
3106,89,16583,21.37520843814127,48.1002,48.1002,9.421000000000006,0.0,False,False,2,4,4,2
3106,90,16653,21.465418404201046,48.1002,48.1002,9.421000000000006,0.0,False,False,2,5,1,2
3106,91,16790,21.642064913176,48.1002,48.1002,9.421000000000006,0.0,False,False,2,6,2,2
3106,92,16955,21.854958177078515,48.1002,48.1002,9.421000000000006,0.0,False,False,2,7,2,2
3106,93,17123,22.071327756159008,48.1002,48.1002,9.421000000000006,0.0,False,False,2,8,4,2
3106,94,17188,22.154787389095873,48.1002,48.1002,9.421000000000006,0.0,False,False,2,9,0,2
3106,95,17477,22.52696773619391,48.1002,48.1002,9.421000000000006,0.0,False,False,2,10,9,2
3106,96,17592,22.675093843135983,48.1002,48.1002,9.421000000000006,0.0,False,False,2,11,3,2
3106,97,17722,22.842623939039186,48.1002,48.1002,9.421000000000006,0.0,False,False,2,12,3,2
3106,98,17900,23.0725315711461,48.1002,48.1002,9.421000000000006,0.0,False,False,2,13,5,2
3106,99,17987,23.184610594063997,48.1002,48.1002,9.421000000000006,0.0,False,False,2,14,3,2
3106,100,18052,23.26862447708845,48.1002,48.1002,9.421000000000006,0.0,False,False,2,15,0,2
3106,101,18252,23.525472715031356,48.1002,48.1002,9.421000000000006,0.0,False,False,2,16,4,2
3106,102,18344,23.644080145051703,48.1002,48.1002,9.421000000000006,0.0,False,False,2,17,2,2
3106,103,18409,23.727605265099555,48.1002,48.1002,9.421000000000006,0.0,False,False,2,18,0,2
3106,104,18551,23.910102578112856,48.1002,48.1002,9.421000000000006,0.0,False,False,2,19,4,2
3106,105,18705,24.108005062211305,48.1002,48.1002,9.421000000000006,0.0,False,False,2,20,5,2
3106,106,18810,24.242706990102306,48.1002,48.1002,9.421000000000006,0.0,False,False,2,21,4,2
3106,107,18875,24.326633168151602,48.1002,48.1002,9.421000000000006,0.0,False,False,2,22,0,2
3106,108,18940,24.41056421911344,48.1002,48.1002,9.421000000000006,0.0,False,False,2,23,0,2
3106,109,19019,24.511989951133728,48.1002,48.1002,9.421000000000006,0.0,False,False,2,24,2,2
3106,110,19097,24.612211188068613,48.1002,48.1002,9.421000000000006,0.0,False,False,2,25,1,2
3106,111,19164,24.6988760412205,48.1002,48.1002,9.421000000000006,0.0,False,False,2,26,1,2
3106,112,19239,24.794761329190806,48.1002,48.1002,9.421000000000006,0.0,False,False,2,27,1,2
3106,113,19376,24.97193032107316,48.1002,48.1002,9.421000000000006,0.0,False,False,2,28,3,2
3106,114,19462,25.08261661999859,48.1002,48.1002,9.421000000000006,0.0,False,False,2,29,1,2
3106,115,19602,25.2629176331684,48.1002,48.1002,9.421000000000006,0.0,False,False,2,30,6,2
3106,116,19762,25.468557400163263,48.1002,48.1002,9.421000000000006,0.0,False,False,2,31,3,2
3106,117,19930,25.68555891304277,48.1002,48.1002,9.421000000000006,0.0,False,False,2,32,4,2
3106,118,20080,25.879075558157638,48.1002,48.1002,9.421000000000006,0.0,False,False,2,33,3,2
3106,119,20282,26.139146654168144,48.1002,48.1002,9.421000000000006,0.0,False,False,2,34,4,2
3106,120,20365,26.246117047034204,48.1002,48.1002,9.421000000000006,0.0,False,False,2,35,1,2
3106,121,20536,26.46697582001798,48.1002,48.1002,9.421000000000006,0.0,False,False,2,36,3,2
3106,122,20663,26.63105703704059,48.1002,48.1002,9.421000000000006,0.0,False,False,2,37,3,2
3106,123,20803,26.811521818162873,48.1002,48.1002,9.421000000000006,0.0,False,False,2,38,3,2
3106,124,21237,27.37038341909647,48.1002,48.1002,9.421000000000006,0.0,False,False,2,39,16,2
3106,125,21302,27.45379975414835,48.1002,48.1002,9.421000000000006,0.0,False,False,2,40,0,2
3106,126,21416,27.600769454147667,48.1002,48.1002,9.421000000000006,0.0,False,False,2,41,2,2
3106,127,21481,27.68453919212334,48.1002,48.1002,9.421000000000006,0.0,False,False,2,42,0,2
3106,128,21546,27.76829563220963,48.1002,48.1002,9.421000000000006,0.0,False,False,2,43,0,2
3106,129,21814,28.11339836404659,48.1002,48.1002,9.421000000000006,0.0,False,False,2,44,7,2
3106,130,21969,28.312810231000185,48.1002,48.1002,9.421000000000006,0.0,False,False,2,45,3,2
3106,131,22132,28.52267470699735,48.1002,48.1002,9.421000000000006,0.0,False,False,2,46,8,2
3106,132,22243,28.66623109113425,48.1002,48.1002,9.421000000000006,0.0,False,False,2,47,6,2
3106,133,22349,28.802773516159505,48.1002,48.1002,9.421000000000006,0.0,False,False,2,48,2,2
3106,134,22499,28.995839648181573,48.1002,48.1002,9.421000000000006,0.0,False,False,2,49,4,2
3106,135,22653,29.194113820092753,48.1002,48.1002,9.421000000000006,0.0,False,False,2,50,6,2
3106,136,22762,29.334367759060115,48.1002,48.1002,9.421000000000006,0.0,False,False,2,51,3,2
3106,137,22848,29.44545227009803,48.1002,48.1002,9.421000000000006,0.0,False,False,2,52,3,2
3106,138,22913,29.52900070301257,48.1002,48.1002,9.421000000000006,0.0,False,False,2,53,0,2
