seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
1232,1,55,0.0939407516270876,0.9727407224152063,1121.51,43.1741,43.465199999999996,43.465199999999996,1.2365999999999957,,True,0,25,0.012222561985254288,0.0014094216749072075,0.07857396639883518,0.09222939424216747
1232,2,115,0.1951528610661626,0.25803248460315265,44.84,42.542199999999994,43.41289999999999,43.465199999999996,1.2365999999999957,0.0,False,1,25,0.011694184504449368,0.0014406992122530937,0.08795441035181284,0.10110816452652216
1232,3,179,0.3011803952977061,0.24888117292572742,52.27,41.116200000000006,42.9799,43.465199999999996,1.2365999999999957,0.0,False,2,25,0.010392584837973118,0.0013259714469313622,0.09427959192544222,0.1060168519616127
1232,4,233,0.389478811994195,0.9204964722967409,818.06,43.052099999999996,43.4499,43.465199999999996,1.2365999999999957,0.0,False,3,25,0.011758599430322647,0.00142678152769804,0.07508089579641819,0.0882868766784668
1232,5,313,0.5186378713697195,0.38753264232916307,86.24,43.737300000000005,45.8039,45.8039,3.5752999999999986,2.338700000000003,True,0,25,0.010776600800454617,0.00136660598218441,0.11697896011173725,0.1291467659175396
1232,6,410,0.6703829690814018,0.368443806166066,79.16,44.4586,45.19,45.8039,3.5752999999999986,0.0,False,1,25,0.0104938680306077,0.0013010622933506966,0.13986395671963692,0.15168027952313423
1232,7,514,0.8334150779992342,0.2609529719701137,42.24,42.98780000000001,44.4849,45.8039,3.5752999999999986,0.0,False,2,25,0.010492944158613682,0.0013600429520010948,0.15114706847816706,0.16302070766687393
1232,8,614,0.9897886253893375,0.6283321190175309,235.76,44.1136,45.464600000000004,45.8039,3.5752999999999986,0.0,False,3,25,0.010798138566315174,0.0013958057388663292,0.1441478356719017,0.15636207070201635
1232,9,685,1.1074637677520514,0.8303584191690088,503.25,43.58500000000001,44.026199999999996,45.8039,3.5752999999999986,0.0,False,4,25,0.011485335417091846,0.001440686173737049,0.10471499059349298,0.11766277439892292
1232,10,725,1.1786309713497758,0.9057020038957388,731.95,43.5001,43.816,45.8039,3.5752999999999986,0.0,False,5,25,0.011677862145006657,0.0014248928055167198,0.05803170334547758,0.07115504145622253
1232,11,782,1.2720927214249969,0.48802876767751835,133.27,44.97839999999999,45.911899999999996,45.911899999999996,3.6832999999999956,0.10799999999999699,True,0,25,0.010570952668786049,0.0014074742794036865,0.08139354642480612,0.09339676517993212
1232,12,944,1.5208593243733048,0.3172082088914093,64.54,44.26899999999999,45.52119999999999,45.911899999999996,3.6832999999999956,0.0,False,1,25,0.010473295114934444,0.0013887528330087662,0.23682491667568684,0.24870719201862812
1232,13,1013,1.6318863928318024,0.46908593333183257,128.78,43.92479999999999,45.2124,45.911899999999996,3.6832999999999956,0.0,False,2,25,0.010480484925210476,0.0013929801061749458,0.09912116173654795,0.11101477593183517
1232,14,1075,1.735541899688542,0.8461248574736367,549.21,43.782399999999996,44.0777,45.911899999999996,3.6832999999999956,0.0,False,3,25,0.011213256046175957,0.00134264025837183,0.0910679493099451,0.10364358313381672
1232,15,1139,1.8402457861229777,0.039617558111202045,3.12,38.4392,39.2677,45.911899999999996,3.6832999999999956,0.0,False,4,25,0.010353677906095982,0.0013123350217938423,0.09300471935421228,0.10469196643680334
1232,16,1261,2.0278051486238837,0.2452088604287106,38.9,43.445800000000006,44.8565,45.911899999999996,3.6832999999999956,0.0,False,5,25,0.010474682785570621,0.0014104368165135384,0.1756418263539672,0.18754724878817797
1232,17,1327,2.1349115427583456,0.031239133560066468,2.67,38.252599999999994,39.1376,45.911899999999996,3.6832999999999956,0.0,False,6,25,0.010357803665101528,0.001358923502266407,0.09535974077880383,0.10709594935178757
1232,18,1380,2.2209175219759345,0.5145867965035471,172.45,43.122,44.1625,45.911899999999996,3.6832999999999956,0.0,False,7,25,0.010647215880453587,0.0014407271519303322,0.07388518378138542,0.08599356282502413
1232,19,1438,2.3187348200008273,0.8071177663819364,455.97,44.2303,44.7829,45.911899999999996,3.6832999999999956,0.0,False,8,25,0.01147433277219534,0.0013877730816602707,0.08492243569344282,0.09780532401055098
1232,20,1519,2.4473468754440546,0.5171154427287866,161.79,43.9558,45.1,45.911899999999996,3.6832999999999956,0.0,False,9,25,0.010923860594630241,0.0012829145416617393,0.11637242045253515,0.12860022485256195
1232,21,1648,2.646568577736616,0.27652984640727285,52.92,42.6276,44.776900000000005,45.911899999999996,3.6832999999999956,0.0,False,10,25,0.010637059807777405,0.001296388916671276,0.187204634770751,0.19915803242474794
1232,22,1805,2.887613601051271,0.19240327693318415,26.66,41.84830000000001,42.645799999999994,45.911899999999996,3.6832999999999956,0.0,False,11,25,0.010360958985984325,0.0013046711683273315,0.22933308500796556,0.24103340972214937
1232,23,1869,2.99076603166759,0.6242633102680666,256.75,42.61729999999999,43.1092,45.911899999999996,3.6832999999999956,0.0,False,12,25,0.010988879017531872,0.0013288185000419617,0.09080270864069462,0.10313977859914303
1232,24,1924,3.0832617608830333,0.9179163876577668,801.28,43.290400000000005,43.576800000000006,45.911899999999996,3.6832999999999956,0.0,False,13,25,0.011899666860699654,0.0014324262738227844,0.07913084514439106,0.09248392842710018
1232,25,1998,3.199266701936722,0.41039756912764025,98.1,43.248400000000004,43.760799999999996,45.911899999999996,3.6832999999999956,0.0,False,14,25,0.01074895542114973,0.0013562673702836037,0.1038667457178235,0.11599274445325136
1232,26,2058,3.2988350661471486,0.9692369196996005,1101.96,42.7991,43.25630000000001,45.911899999999996,3.6832999999999956,0.0,False,15,25,0.012073706835508347,0.001326199620962143,0.0861375518143177,0.09955671709030867
1232,27,2126,3.411404744721949,0.8490841308307014,588.53,43.451800000000006,44.2633,45.911899999999996,3.6832999999999956,0.0,False,16,25,0.011296955868601799,0.0014292653650045395,0.09981096535921097,0.11255770735442638
1232,28,2182,3.50105610396713,0.05481798277151906,3.65,39.4807,40.553799999999995,45.911899999999996,3.6832999999999956,0.0,False,17,25,0.010408064350485802,0.001392420381307602,0.07781826425343752,0.0896395742893219
1232,29,2232,3.5860867919400334,0.6296345318753003,256.47,42.7605,43.6501,45.911899999999996,3.6832999999999956,0.0,False,18,25,0.011011563241481781,0.0015705060213804245,0.07241659238934517,0.08501892071217299
1232,30,2293,3.684623848646879,0.689793584414263,280.78,44.4295,45.7719,45.911899999999996,3.6832999999999956,0.0,False,19,25,0.01093671377748251,0.0013333605602383614,0.08623365219682455,0.0985249076038599
1232,31,2355,3.7874643336981535,0.6089960210994847,216.2,44.7641,45.3163,45.911899999999996,3.6832999999999956,0.0,False,20,25,0.010661615058779716,0.0013431748375296593,0.09075517021119595,0.10277945268899202
1232,32,2434,3.9305758643895388,0.45657805311037525,126.16,43.44,45.9581,45.9581,3.7295000000000016,0.046200000000006014,True,0,25,0.013226830400526524,0.0016129370778799057,0.12824078369885683,0.14310216158628464
1232,33,2483,4.026612012647092,0.9745523708934061,1134.62,43.0208,43.2051,45.9581,3.7295000000000016,0.0,False,1,25,0.015370913781225681,0.0016232775524258614,0.07896569930016994,0.09597860183566809
1232,34,2526,4.110395947471261,0.4518666817712057,116.67,43.4722,45.399100000000004,45.9581,3.7295000000000016,0.0,False,2,25,0.013145260512828827,0.0016159657388925552,0.06899431813508272,0.08377377036958933
1232,35,2596,4.239726626314223,0.8431256608636263,534.22,44.119,44.593,45.9581,3.7295000000000016,0.0,False,3,25,0.014164200983941555,0.0016107754781842232,0.11352835595607758,0.12932097353041172
1232,36,2652,4.345179755240679,0.5327023020772801,157.5,44.5995,45.418299999999995,45.9581,3.7295000000000016,0.0,False,4,25,0.01321416161954403,0.0016117235645651817,0.09059905260801315,0.1054428219795227
1232,37,2736,4.49654683470726,0.3066812799012678,65.27,43.1142,43.665400000000005,45.9581,3.7295000000000016,0.0,False,5,25,0.013007230125367641,0.001629798673093319,0.1367017850279808,0.15135744400322437
1232,38,2831,4.666663418523967,0.3585595881966427,80.11,43.335499999999996,44.5731,45.9581,3.7295000000000016,0.0,False,6,25,0.013062979094684124,0.0016263863071799278,0.15539654530584812,0.1701062796637416
1232,39,2936,4.852403395809233,0.18321744065953527,24.98,41.533100000000005,43.3927,45.9581,3.7295000000000016,0.0,False,7,25,0.012894608080387115,0.0016328543424606323,0.17118224035948515,0.18572932202368975
