seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9399,1,52,0.1333992900326848,0.5932485497096628,349.07,58.224900000000005,58.92830000000001,58.92830000000001,1.4798000000000044,,True,0,25,0.011388530023396015,0.0022341832518577576,0.11957866977900267,0.133225092664361
9399,2,108,0.2708278791978955,0.6703344479995367,491.92,58.2021,58.53359999999999,58.92830000000001,1.4798000000000044,0.0,False,1,25,0.010593723505735397,0.0021796217188239098,0.12454745639115572,0.13734571915119886
9399,3,179,0.4431911753490567,0.4226545962963165,168.23,58.1171,59.301,59.301,1.8524999999999991,0.3726999999999947,True,0,25,0.010468559339642525,0.002202540636062622,0.15965313278138638,0.17235162016004324
9399,4,259,0.636989532969892,0.556234687673712,295.22,58.1898,58.9692,59.301,1.8524999999999991,0.0,False,1,25,0.0105039207264781,0.002153388224542141,0.18103677034378052,0.19371564593166113
9399,5,304,0.7483905889093876,0.4090958773964435,197.06,57.3763,58.46339999999999,59.301,1.8524999999999991,0.0,False,2,25,0.010209532454609871,0.002284732647240162,0.09887100756168365,0.11138884536921978
9399,6,363,0.8968556644394994,0.8536631576007077,720.89,57.9008,58.2028,59.301,1.8524999999999991,0.0,False,3,25,0.01096099242568016,0.0021297773346304893,0.13533625844866037,0.14845218788832426
9399,7,415,1.027268067933619,0.7288511633091418,610.75,57.9427,58.365899999999996,59.301,1.8524999999999991,0.0,False,4,25,0.010824017226696014,0.0022550150752067566,0.11729728616774082,0.13039995077997446
9399,8,476,1.1786394519731402,0.3916952536149808,181.24,58.5492,59.4368,59.4368,1.9882999999999953,0.13579999999999615,True,0,25,0.010125790722668171,0.002305709756910801,0.13889961317181587,0.15135876461863518
9399,9,531,1.3151956340298057,0.6202986788580654,422.97,58.146,59.008399999999995,59.4368,1.9882999999999953,0.0,False,1,25,0.010504328645765781,0.0022334549576044083,0.12358512450009584,0.1363474726676941
9399,10,641,1.577246799133718,0.11647467253192967,26.8,58.0693,59.2946,59.4368,1.9882999999999953,0.0,False,2,25,0.009863462299108505,0.00221914891153574,0.2499320162460208,0.2620384879410267
