seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3801,0,47,0.0,40.5944,40.5944,1.9152000000000058,0.0,True,False,2,0,25,0
3801,1,107,0.1435837799217552,40.970200000000006,40.970200000000006,2.291000000000011,0.37580000000000524,True,True,2,0,25,2
3801,2,192,0.25752780586481094,41.3334,41.3334,2.654200000000003,0.363199999999992,True,True,2,0,25,2
3801,3,305,0.40897490503266454,41.753699999999995,41.753699999999995,3.0745000000000005,0.42029999999999745,True,True,2,0,25,2
3801,4,436,0.5846152459271252,42.220200000000006,42.220200000000006,3.541000000000011,0.4665000000000106,True,True,2,0,25,2
3801,5,595,0.7977807128336281,42.675799999999995,42.675799999999995,3.996600000000001,0.4555999999999898,True,True,2,0,25,2
3801,6,776,1.0401833169162273,43.2722,43.2722,4.5930000000000035,0.5964000000000027,True,True,2,0,25,2
3801,7,932,1.2491933349519968,43.965199999999996,43.965199999999996,5.286000000000001,0.6929999999999978,True,True,2,0,25,2
3801,8,1184,1.58682707301341,44.484,44.484,5.804800000000007,0.5188000000000059,True,True,2,0,25,2
3801,9,1490,1.996376131894067,45.087700000000005,45.087700000000005,6.408500000000011,0.6037000000000035,True,True,2,0,25,2
3801,10,1791,2.3993798438459635,45.53450000000001,45.53450000000001,6.855300000000014,0.4468000000000032,True,True,2,0,17,2
3801,11,1931,2.5868819130118936,45.7311,45.7311,7.051900000000003,0.19659999999998945,True,True,2,0,6,2
3801,12,2449,3.2800395409576595,46.6071,46.6071,7.927900000000008,0.8760000000000048,True,True,2,0,25,2
3801,13,2679,3.587981266900897,46.6071,46.6071,7.927900000000008,0.0,False,False,2,1,12,2
3801,14,2854,3.8221996768843383,46.87479999999999,46.87479999999999,8.195599999999999,0.2676999999999907,True,True,2,0,7,2
3801,15,2931,3.9253505000378937,46.87479999999999,46.87479999999999,8.195599999999999,0.0,False,False,2,1,3,2
3801,16,3064,4.103225616971031,46.87479999999999,46.87479999999999,8.195599999999999,0.0,False,False,2,2,7,2
3801,17,3236,4.333280091872439,46.87479999999999,46.87479999999999,8.195599999999999,0.0,False,False,2,3,3,2
