seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9998,50,8567,11.485957275144756,47.218,47.218,8.538800000000009,0.0,False,False,2,4,5,2
9998,51,8632,11.573121346067637,47.218,47.218,8.538800000000009,0.0,False,False,2,5,0,2
9998,52,8697,11.660304136108607,47.218,47.218,8.538800000000009,0.0,False,False,2,6,0,2
9998,53,8879,11.903944393154234,47.218,47.218,8.538800000000009,0.0,False,False,2,7,5,2
9998,54,8992,12.055381978163496,47.2485,47.2485,8.569300000000005,0.03049999999999642,True,True,2,0,2,2
9998,55,9057,12.142676922958344,47.2485,47.2485,8.569300000000005,0.0,False,False,2,1,0,2
9998,56,9267,12.424145031021908,47.2485,47.2485,8.569300000000005,0.0,False,False,2,2,5,2
9998,57,9606,12.878431809134781,47.2485,47.2485,8.569300000000005,0.0,False,False,2,3,19,2
9998,58,9696,12.999065956100821,47.2485,47.2485,8.569300000000005,0.0,False,False,2,4,1,2
9998,59,9782,13.114330985117704,47.2485,47.2485,8.569300000000005,0.0,False,False,2,5,1,2
9998,60,9956,13.347533461172134,47.2485,47.2485,8.569300000000005,0.0,False,False,2,6,6,2
9998,61,10028,13.444134660065174,47.2485,47.2485,8.569300000000005,0.0,False,False,2,7,1,2
9998,62,10245,13.734771430958062,47.3537,47.3537,8.674500000000009,0.10520000000000351,True,True,2,0,6,2
9998,63,10311,13.823242809157819,47.3537,47.3537,8.674500000000009,0.0,False,False,2,1,1,2
9998,64,10512,14.092670852085575,47.4041,47.4041,8.724900000000005,0.050399999999996226,True,True,2,0,4,2
9998,65,10721,14.372959892032668,47.4041,47.4041,8.724900000000005,0.0,False,False,2,1,5,2
9998,66,10941,14.667864329181612,47.505700000000004,47.505700000000004,8.82650000000001,0.1016000000000048,True,True,2,0,7,2
9998,67,11105,14.887731489026919,47.505700000000004,47.505700000000004,8.82650000000001,0.0,False,False,2,1,4,2
9998,68,11358,15.226960651110858,47.505700000000004,47.505700000000004,8.82650000000001,0.0,False,False,2,2,9,2
9998,69,11423,15.314034348120913,47.505700000000004,47.505700000000004,8.82650000000001,0.0,False,False,2,3,0,2
9998,70,11717,15.70814798399806,47.5993,47.5993,8.920100000000005,0.09359999999999502,True,True,2,0,5,2
9998,71,12018,16.111519166035578,47.612700000000004,47.612700000000004,8.93350000000001,0.013400000000004297,True,True,2,0,10,2
9998,72,12083,16.19878260511905,47.612700000000004,47.612700000000004,8.93350000000001,0.0,False,False,2,1,0,2
9998,73,12240,16.409372446127236,47.612700000000004,47.612700000000004,8.93350000000001,0.0,False,False,2,2,4,2
9998,74,12346,16.55128119303845,47.612700000000004,47.612700000000004,8.93350000000001,0.0,False,False,2,3,4,2
9998,75,12430,16.664045778103173,47.612700000000004,47.612700000000004,8.93350000000001,0.0,False,False,2,4,1,2
9998,76,12553,16.828831939958036,47.612700000000004,47.612700000000004,8.93350000000001,0.0,False,False,2,5,2,2
9998,77,12681,17.000433922978118,47.612700000000004,47.612700000000004,8.93350000000001,0.0,False,False,2,6,4,2
9998,78,12932,17.336602579103783,47.6221,47.6221,8.942900000000009,0.009399999999999409,True,True,2,0,8,2
9998,79,13026,17.462707131169736,47.6221,47.6221,8.942900000000009,0.0,False,False,2,1,1,2
9998,80,13097,17.55791047611274,47.6221,47.6221,8.942900000000009,0.0,False,False,2,2,1,2
9998,81,13323,17.860654945019633,47.6221,47.6221,8.942900000000009,0.0,False,False,2,3,6,2
9998,82,13475,18.064364910125732,47.6221,47.6221,8.942900000000009,0.0,False,False,2,4,4,2
9998,83,13638,18.282593469135463,47.6221,47.6221,8.942900000000009,0.0,False,False,2,5,4,2
9998,84,13809,18.51177965803072,47.6221,47.6221,8.942900000000009,0.0,False,False,2,6,4,2
9998,85,13966,18.722222954966128,47.6221,47.6221,8.942900000000009,0.0,False,False,2,7,4,2
9998,86,14143,18.95951282605529,47.6221,47.6221,8.942900000000009,0.0,False,False,2,8,5,2
9998,87,14617,19.593916225014254,47.6364,47.6364,8.957200000000007,0.014299999999998647,True,True,2,0,23,2
9998,88,14695,19.69864897010848,47.6364,47.6364,8.957200000000007,0.0,False,False,2,1,2,2
9998,89,14771,19.800547922961414,47.6364,47.6364,8.957200000000007,0.0,False,False,2,2,1,2
9998,90,14973,20.071151531068608,47.6364,47.6364,8.957200000000007,0.0,False,False,2,3,6,2
9998,91,15109,20.25354073406197,47.6849,47.6849,9.005700000000004,0.0484999999999971,True,True,2,0,5,2
9998,92,15293,20.500446205958724,47.9043,47.9043,9.225100000000005,0.21940000000000026,True,True,2,0,7,2
9998,93,15378,20.614465296035632,47.9043,47.9043,9.225100000000005,0.0,False,False,2,1,1,2
9998,94,15473,20.741923680063337,47.9043,47.9043,9.225100000000005,0.0,False,False,2,2,1,2
9998,95,15597,20.907892463030294,47.9043,47.9043,9.225100000000005,0.0,False,False,2,3,1,2
9998,96,15761,21.127698571188375,47.9043,47.9043,9.225100000000005,0.0,False,False,2,4,3,2
9998,97,15865,21.26705598505214,47.9043,47.9043,9.225100000000005,0.0,False,False,2,5,1,2
9998,98,16186,21.69724099803716,47.9043,47.9043,9.225100000000005,0.0,False,False,2,6,8,2
9998,99,16304,21.855344233103096,47.9043,47.9043,9.225100000000005,0.0,False,False,2,7,2,2
9998,100,16480,22.091391182970256,47.9043,47.9043,9.225100000000005,0.0,False,False,2,8,11,2
9998,101,16689,22.371390419080853,47.9043,47.9043,9.225100000000005,0.0,False,False,2,9,3,2
9998,102,16867,22.60994197218679,47.9043,47.9043,9.225100000000005,0.0,False,False,2,10,4,2
9998,103,16932,22.69710459606722,47.9043,47.9043,9.225100000000005,0.0,False,False,2,11,0,2
9998,104,17099,22.921041659079492,47.9043,47.9043,9.225100000000005,0.0,False,False,2,12,4,2
9998,105,17200,23.05634054215625,47.9043,47.9043,9.225100000000005,0.0,False,False,2,13,2,2
9998,106,17297,23.186292125144973,47.9043,47.9043,9.225100000000005,0.0,False,False,2,14,4,2
9998,107,17424,23.356450743973255,47.9043,47.9043,9.225100000000005,0.0,False,False,2,15,3,2
9998,108,17540,23.511900697136298,47.9043,47.9043,9.225100000000005,0.0,False,False,2,16,4,2
9998,109,17628,23.62973544304259,47.9043,47.9043,9.225100000000005,0.0,False,False,2,17,1,2
9998,110,17830,23.900464435108006,47.9043,47.9043,9.225100000000005,0.0,False,False,2,18,6,2
9998,111,17931,24.035856685135514,47.9043,47.9043,9.225100000000005,0.0,False,False,2,19,3,2
9998,112,17996,24.123034137068316,47.9043,47.9043,9.225100000000005,0.0,False,False,2,20,0,2
9998,113,18061,24.210123302182183,47.9043,47.9043,9.225100000000005,0.0,False,False,2,21,0,2
9998,114,18151,24.33080384717323,47.9043,47.9043,9.225100000000005,0.0,False,False,2,22,2,2
9998,115,18340,24.5839785290882,47.9043,47.9043,9.225100000000005,0.0,False,False,2,23,3,2
9998,116,18459,24.743539909133688,47.9043,47.9043,9.225100000000005,0.0,False,False,2,24,1,2
9998,117,18618,24.956485670991242,47.9043,47.9043,9.225100000000005,0.0,False,False,2,25,3,2
9998,118,18855,25.273858848959208,47.9043,47.9043,9.225100000000005,0.0,False,False,2,26,5,2
9998,119,19018,25.492138104047626,47.9376,47.9376,9.258400000000009,0.033300000000004104,True,True,2,0,6,2
9998,120,19286,25.850918089039624,47.9376,47.9376,9.258400000000009,0.0,False,False,2,1,7,2
9998,121,19577,26.24088795413263,47.9376,47.9376,9.258400000000009,0.0,False,False,2,2,10,2
9998,122,19800,26.539461673004553,47.9376,47.9376,9.258400000000009,0.0,False,False,2,3,7,2
9998,123,20104,26.947074385127053,47.9376,47.9376,9.258400000000009,0.0,False,False,2,4,9,2
9998,124,20209,27.08779301913455,47.9376,47.9376,9.258400000000009,0.0,False,False,2,5,2,2
9998,125,20372,27.306302902987227,47.9376,47.9376,9.258400000000009,0.0,False,False,2,6,3,2
9998,126,20445,27.404178519034758,47.9376,47.9376,9.258400000000009,0.0,False,False,2,7,1,2
9998,127,20562,27.561033074976876,47.9376,47.9376,9.258400000000009,0.0,False,False,2,8,1,2
9998,128,20674,27.71115461899899,47.9376,47.9376,9.258400000000009,0.0,False,False,2,9,2,2
9998,129,20912,28.030108387116343,47.9376,47.9376,9.258400000000009,0.0,False,False,2,10,7,2
9998,130,21065,28.23495035804808,47.9376,47.9376,9.258400000000009,0.0,False,False,2,11,3,2
9998,131,21169,28.37442962010391,47.9376,47.9376,9.258400000000009,0.0,False,False,2,12,3,2
9998,132,21308,28.56057735509239,47.9376,47.9376,9.258400000000009,0.0,False,False,2,13,2,2
9998,133,21460,28.764335565036163,47.9376,47.9376,9.258400000000009,0.0,False,False,2,14,5,2
9998,134,21672,29.048225709004328,47.9376,47.9376,9.258400000000009,0.0,False,False,2,15,5,2
9998,135,21737,29.135401668958366,47.9376,47.9376,9.258400000000009,0.0,False,False,2,16,0,2
9998,136,21823,29.25068225013092,47.9376,47.9376,9.258400000000009,0.0,False,False,2,17,1,2
9998,137,22215,29.775909645017236,47.9376,47.9376,9.258400000000009,0.0,False,False,2,18,12,2
9998,138,22423,30.05436878511682,47.9376,47.9376,9.258400000000009,0.0,False,False,2,19,8,2
9998,139,22635,30.33833926403895,47.9376,47.9376,9.258400000000009,0.0,False,False,2,20,8,2
9998,140,22720,30.45229681697674,47.9376,47.9376,9.258400000000009,0.0,False,False,2,21,1,2
9998,141,22948,30.758185534039512,47.9376,47.9376,9.258400000000009,0.0,False,False,2,22,5,2
9998,142,23151,31.030006629182026,47.9376,47.9376,9.258400000000009,0.0,False,False,2,23,6,2
9998,143,23395,31.35681118397042,47.9376,47.9376,9.258400000000009,0.0,False,False,2,24,5,2
9998,144,23540,31.5510578060057,47.994,47.994,9.314800000000005,0.05639999999999645,True,True,2,0,4,2
9998,145,23605,31.638275468023494,47.994,47.994,9.314800000000005,0.0,False,False,2,1,0,2
9998,146,23672,31.72818657802418,47.994,47.994,9.314800000000005,0.0,False,False,2,2,1,2
9998,147,23810,31.91306256595999,47.994,47.994,9.314800000000005,0.0,False,False,2,3,3,2
9998,148,24118,32.325914576184005,47.994,47.994,9.314800000000005,0.0,False,False,2,4,9,2
9998,149,24183,32.413085288135335,47.994,47.994,9.314800000000005,0.0,False,False,2,5,0,2
9998,150,24248,32.500262924004346,47.994,47.994,9.314800000000005,0.0,False,False,2,6,0,2
9998,151,24424,32.73615792696364,47.994,47.994,9.314800000000005,0.0,False,False,2,7,6,2
9998,152,24489,32.823373859981075,47.994,47.994,9.314800000000005,0.0,False,False,2,8,0,2
9998,153,24573,32.935995787149295,47.994,47.994,9.314800000000005,0.0,False,False,2,9,2,2
9998,154,24656,33.04729717015289,47.994,47.994,9.314800000000005,0.0,False,False,2,10,1,2
9998,155,24742,33.16252467199229,47.994,47.994,9.314800000000005,0.0,False,False,2,11,1,2
9998,156,24818,33.26442900695838,47.994,47.994,9.314800000000005,0.0,False,False,2,12,1,2
9998,157,24931,33.415880415122956,47.994,47.994,9.314800000000005,0.0,False,False,2,13,3,2
9998,158,25169,33.73490989697166,47.994,47.994,9.314800000000005,0.0,False,False,2,14,10,2
9998,159,25351,33.9786664810963,47.994,47.994,9.314800000000005,0.0,False,False,2,15,5,2
9998,160,25437,34.09396718395874,47.994,47.994,9.314800000000005,0.0,False,False,2,16,2,2
9998,161,25543,34.23616821807809,47.994,47.994,9.314800000000005,0.0,False,False,2,17,2,2
9998,162,25720,34.47345972596668,47.994,47.994,9.314800000000005,0.0,False,False,2,18,4,2
9998,163,25786,34.56198345310986,47.994,47.994,9.314800000000005,0.0,False,False,2,19,1,2
9998,164,26030,34.888982207048684,47.994,47.994,9.314800000000005,0.0,False,False,2,20,6,2
9998,165,26207,35.12593173002824,47.994,47.994,9.314800000000005,0.0,False,False,2,21,6,2
9998,166,26363,35.33514387905598,47.994,47.994,9.314800000000005,0.0,False,False,2,22,2,2
9998,167,26428,35.42228618403897,47.994,47.994,9.314800000000005,0.0,False,False,2,23,0,2
9998,168,26526,35.55364985810593,47.994,47.994,9.314800000000005,0.0,False,False,2,24,2,2
9998,169,26696,35.78127884818241,47.994,47.994,9.314800000000005,0.0,False,False,2,25,4,2
9998,170,26766,35.875106908148155,47.994,47.994,9.314800000000005,0.0,False,False,2,26,1,2
9998,171,26897,36.05049845809117,47.994,47.994,9.314800000000005,0.0,False,False,2,27,2,2
9998,172,27201,36.457962138112634,47.994,47.994,9.314800000000005,0.0,False,False,2,28,12,2
9998,173,27293,36.58122910303064,47.994,47.994,9.314800000000005,0.0,False,False,2,29,2,2
9998,174,27358,36.66837879316881,47.994,47.994,9.314800000000005,0.0,False,False,2,30,0,2
9998,175,27582,36.96834540902637,47.994,47.994,9.314800000000005,0.0,False,False,2,31,4,2
9998,176,27647,37.05541202798486,47.994,47.994,9.314800000000005,0.0,False,False,2,32,0,2
9998,177,27732,37.1692651680205,47.994,47.994,9.314800000000005,0.0,False,False,2,33,1,2
9998,178,27821,37.28857339103706,47.994,47.994,9.314800000000005,0.0,False,False,2,34,2,2
9998,179,27970,37.48814296605997,47.994,47.994,9.314800000000005,0.0,False,False,2,35,3,2
9998,180,28062,37.61139970715158,47.994,47.994,9.314800000000005,0.0,False,False,2,36,2,2
9998,181,28312,37.94624832412228,47.994,47.994,9.314800000000005,0.0,False,False,2,37,7,2
9998,182,28377,38.03344035614282,47.994,47.994,9.314800000000005,0.0,False,False,2,38,0,2
9998,183,28631,38.37332393601537,47.994,47.994,9.314800000000005,0.0,False,False,2,39,8,2
9998,184,28823,38.63090784708038,47.994,47.994,9.314800000000005,0.0,False,False,2,40,4,2
9998,185,28949,38.79980871011503,47.994,47.994,9.314800000000005,0.0,False,False,2,41,2,2
9998,186,29014,38.887061977991834,47.994,47.994,9.314800000000005,0.0,False,False,2,42,0,2
9998,187,29248,39.20020710118115,47.994,47.994,9.314800000000005,0.0,False,False,2,43,5,2
9998,188,29328,39.307340854080394,47.994,47.994,9.314800000000005,0.0,False,False,2,44,1,2
9998,189,29394,39.39582511712797,47.994,47.994,9.314800000000005,0.0,False,False,2,45,1,2
9998,190,29507,39.54727961006574,47.994,47.994,9.314800000000005,0.0,False,False,2,46,3,2
9998,191,29724,39.83798913308419,47.994,47.994,9.314800000000005,0.0,False,False,2,47,7,2
9998,192,29810,39.95332691306248,47.994,47.994,9.314800000000005,0.0,False,False,2,48,1,2
9998,193,29875,40.0404039490968,47.994,47.994,9.314800000000005,0.0,False,False,2,49,0,2
9998,194,29940,40.127538450062275,47.994,47.994,9.314800000000005,0.0,False,False,2,50,0,2
9998,195,30010,40.22134403302334,47.994,47.994,9.314800000000005,0.0,False,False,2,51,2,2
