seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3235,0,64,0.0,58.4564,58.4564,1.3596000000000075,0.0,True,False,10,0,25,0,0.013264660025015473,0.25361033203080297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,1,122,0.4851042190566659,58.5966,58.5966,1.4998000000000076,0.1402000000000001,True,True,10,0,25,20,0.0,0.0,0.0018418559338897467,0.0039308329578489065,0.21115624182857573,1.3819895684719086e-05,4.4838059693574905e-05,9.615090675652027e-05,0.21710919495671988
3235,2,182,0.676751788938418,58.5972,58.5972,1.5004000000000062,0.0005999999999986017,True,True,10,0,25,20,0.0,0.0,0.0012040669098496437,0.0031550428830087185,0.18709409306757152,1.638103276491165e-05,3.874907270073891e-05,7.138797082006931e-05,0.1916142289992422
3235,3,275,0.9723603189922869,58.7273,58.7273,1.630500000000005,0.13009999999999877,True,True,10,0,25,20,0.0,0.0,0.0011743400245904922,0.0031215790659189224,0.29115408193320036,1.41968484967947e-05,1.2953067198395729e-05,6.661401130259037e-05,0.2955733931157738
3235,4,351,1.2215814420487732,59.018100000000004,59.018100000000004,1.9213000000000093,0.2908000000000044,True,True,10,0,25,20,0.0,0.0,0.0011815738398581743,0.003203549887984991,0.24463074607774615,7.750908844172955e-05,5.605979822576046e-05,0.000237966887652874,0.24943282385356724
3235,5,438,1.500667039072141,59.03049999999999,59.03049999999999,1.9336999999999946,0.012399999999985312,True,True,10,0,25,20,0.0,0.0,0.001247586915269494,0.0031580280046910048,0.27432403597049415,1.0419869795441628e-05,1.2014992535114288e-05,5.5483076721429825e-05,0.2788468189537525
3235,6,519,1.7595231540035456,59.03049999999999,59.03049999999999,1.9336999999999946,0.0,False,False,10,1,25,20,0.0,0.0,0.0011635900009423494,0.002949831075966358,0.2546460870653391,5.378853529691696e-06,3.1054019927978516e-05,0.0,0.25881844386458397
3235,7,630,2.115824490087107,59.03049999999999,59.03049999999999,1.9336999999999946,0.0,False,False,10,2,25,20,0.0,0.0,0.0011721281334757805,0.0030985348857939243,0.35196753800846636,4.831934347748756e-06,8.243718184530735e-05,0.0,0.3563496400602162
3235,8,731,2.4368794499896467,59.10419999999999,59.10419999999999,2.007399999999997,0.07370000000000232,True,True,10,0,25,20,0.0,0.0,0.0011662100441753864,0.003184175118803978,0.3165864599868655,1.0150019079446793e-05,1.2483913451433182e-05,9.51448455452919e-05,0.321078262059018
3235,9,826,2.741689180955291,59.10419999999999,59.10419999999999,2.007399999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0012023700401186943,0.0031203520484268665,0.3003455470316112,5.132053047418594e-06,1.2800097465515137e-05,0.0,0.30471231904812157
