seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8488,0,56,0.0,40.2068,40.2068,1.5276000000000067,0.0,True,False,2,0,25,0,0.001277170842513442,0.0738946059718728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8488,1,126,0.16979085397906601,40.473600000000005,40.473600000000005,1.7944000000000102,0.2668000000000035,True,True,2,0,25,4,0.0,0.0,0.0004171370528638363,0.00122573203407228,0.0926516791805625,6.364891305565834e-06,7.98795372247696e-06,3.5264063626527786e-05,0.09435839205980301
8488,2,196,0.2640802259556949,40.7273,40.7273,2.048100000000005,0.25369999999999493,True,True,2,0,25,4,0.0,0.0,0.00041685905307531357,0.001248338958248496,0.09255919209681451,5.805864930152893e-06,7.456867024302483e-06,3.269803710281849e-05,0.09428454609587789
8488,3,304,0.4093902949243784,40.9726,40.9726,2.2934000000000054,0.2453000000000003,True,True,2,0,25,4,0.0,0.0,0.0004160201642662287,0.0012271539308130741,0.14360547391697764,5.629844963550568e-06,7.596099749207497e-06,3.218604251742363e-05,0.14530835393816233
8488,4,424,0.570727257989347,41.2329,41.2329,2.5537000000000063,0.26030000000000086,True,True,2,0,25,4,0.0,0.0,0.00041860295459628105,0.0012438229750841856,0.15961284888908267,5.879905074834824e-06,7.434980943799019e-06,3.248616121709347e-05,0.1613356180023402
8488,5,615,0.8272562930360436,41.3026,41.3026,2.6234000000000037,0.06969999999999743,True,True,2,0,25,4,0.0,0.0,0.00041545601561665535,0.0012256719637662172,0.2548263429198414,5.784910172224045e-06,7.434980943799019e-06,3.127404488623142e-05,0.2565263300202787
8488,6,800,1.0757304939907044,41.3917,41.3917,2.7125000000000057,0.08910000000000196,True,True,2,0,25,4,0.0,0.0,0.000415668124333024,0.001225810032337904,0.24677281198091805,5.600973963737488e-06,7.502967491745949e-06,3.200210630893707e-05,0.24847359885461628
8488,7,1144,1.537583635887131,41.4613,41.4613,2.782100000000007,0.06960000000000122,True,True,2,0,25,4,0.0,0.0,0.0004168280865997076,0.0012280307710170746,0.46014760714024305,5.950918421149254e-06,7.386086508631706e-06,3.2406067475676537e-05,0.4618521169759333
8488,8,1414,1.9000183900352567,41.572300000000006,41.572300000000006,2.893100000000011,0.1110000000000042,True,True,2,0,25,4,0.0,0.0,0.000416560098528862,0.0012366198934614658,0.360720515018329,5.659880116581917e-06,7.777940481901169e-06,3.14139761030674e-05,0.3624326528515667
8488,9,1643,2.207399545935914,41.662400000000005,41.662400000000005,2.9832000000000107,0.09009999999999962,True,True,2,0,25,4,0.0,0.0,0.00041471002623438835,0.0012280559167265892,0.30567764304578304,5.790963768959045e-06,7.665017619729042e-06,3.1430041417479515e-05,0.3073796657845378
8488,10,1846,2.480002820957452,41.6799,41.6799,3.000700000000009,0.017499999999998295,True,True,2,0,25,4,0.0,0.0,0.0004149340093135834,0.0012221811339259148,0.2709031559061259,7.5928401201963425e-06,9.834999218583107e-06,4.9215042963624e-05,0.2726223720237613
8488,11,2278,3.0595723430160433,41.7679,41.7679,3.088700000000003,0.08799999999999386,True,True,2,0,25,4,0.0,0.0,0.0004244328010827303,0.001242856029421091,0.5778163049835712,8.33999365568161e-06,1.0052928701043129e-05,5.0162896513938904e-05,0.579569058958441
8488,12,2610,3.5052295830100775,41.8658,41.8658,3.1866000000000057,0.09790000000000276,True,True,2,0,25,4,0.0,0.0,0.0004238390829414129,0.0012435109820216894,0.4439050108194351,6.120884791016579e-06,8.354894816875458e-06,3.6106910556554794e-05,0.44563935813494027
8488,13,3051,4.096567230997607,41.9518,41.9518,3.272600000000004,0.08599999999999852,True,True,2,0,25,4,0.0,0.0,0.0004127221181988716,0.0012399479746818542,0.5896182528231293,5.990965291857719e-06,7.612863555550575e-06,3.394484519958496e-05,0.5913331189658493
8488,14,3123,4.193350485060364,41.9518,41.9518,3.272600000000004,0.0,False,False,2,1,1,4,0.0,0.0,0.000412933062762022,0.0012258919887244701,0.09508403507061303,2.711080014705658e-06,7.645925506949425e-06,0.0,0.09674770687706769
8488,15,3746,5.028305386891589,42.0021,42.0021,3.322900000000004,0.05030000000000001,True,True,2,0,24,4,0.0,0.0,0.0004123521503061056,0.0012471259105950594,0.8332642910536379,6.364891305565834e-06,7.925089448690414e-06,3.9076898247003555e-05,0.8349929780233651
8488,16,3828,5.138406079960987,42.0021,42.0021,3.322900000000004,0.0,False,False,2,1,2,4,0.0,0.0,0.0004094878677278757,0.0012269599828869104,0.1083963830024004,3.230990841984749e-06,9.081093594431877e-06,0.0,0.11006104899570346
8488,17,4230,5.6807502650190145,42.0021,42.0021,3.322900000000004,0.0,False,False,2,2,14,4,0.0,0.0,0.0004169628955423832,0.0012241390068084002,0.5406384959351271,2.5158049538731575e-05,2.9988819733262062e-05,0.0,0.5423705300781876
8488,18,4478,6.013056406052783,42.0021,42.0021,3.322900000000004,0.0,False,False,2,3,13,4,0.0,0.0,0.0004264810122549534,0.0012711940798908472,0.33053755620494485,2.834014594554901e-06,8.593779057264328e-06,0.0,0.3322695908136666
8488,19,4702,6.3139144270680845,42.0021,42.0021,3.322900000000004,0.0,False,False,2,4,12,4,0.0,0.0,0.0004197061061859131,0.0012320480309426785,0.29917814303189516,2.6079360395669937e-06,7.695052772760391e-06,0.0,0.3008556419517845
8488,20,5281,7.08933807304129,42.02270000000001,42.02270000000001,3.343500000000013,0.020600000000008833,True,True,2,0,24,4,0.0,0.0,0.000428265193477273,0.0012226549442857504,0.773736028932035,1.2943055480718613e-05,7.570954039692879e-06,0.00011626281775534153,0.7755387059878558
8488,21,5432,7.2918260579463094,42.02270000000001,42.02270000000001,3.343500000000013,0.0,False,False,2,1,6,4,0.0,0.0,0.0003986379597336054,0.0012544828932732344,0.20068639400415123,2.5099143385887146e-06,7.584923878312111e-06,0.0,0.20237013907171786
8488,22,6036,8.101700159022585,42.0488,42.0488,3.3696000000000055,0.026099999999992463,True,True,2,0,23,4,0.0,0.0,0.0004185659345239401,0.0012232349254190922,0.8081986820325255,8.247094228863716e-06,9.52114351093769e-06,5.214405246078968e-05,0.8099276130087674
8488,23,6324,8.48825656203553,42.0488,42.0488,3.3696000000000055,0.0,False,False,2,1,12,4,0.0,0.0,0.0004185240250080824,0.0012612889986485243,0.38479387713596225,3.4121330827474594e-06,9.484821930527687e-06,0.0,0.38650216604582965
