seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
471,1,75,0.3263091193512082,0.39837944141621595,119.96,50.1736,51.7801,51.7801,4.7224,,True,0,25,0.031874341890215874,0.0038387179374694824,0.2900619562715292,0.32583738025277853
471,2,122,0.4608917059376836,0.803146892675226,391.14,49.341800000000006,50.0475,51.7801,4.7224,0.0,False,1,25,0.02025605086237192,0.005900979973375797,0.10824715252965689,0.13443424459546804
471,3,197,0.6525211948901415,0.735010721000249,305.01,50.2868,51.2084,51.7801,4.7224,0.0,False,2,25,0.01059452909976244,0.001745724119246006,0.17924907989799976,0.19161183293908834
471,4,232,0.7870108829811215,0.17836533253853804,10.59,43.9389,44.5559,51.7801,4.7224,0.0,False,3,25,0.018824322149157524,0.0017889169976115227,0.1138384873047471,0.13447543140500784
471,5,270,0.882683758623898,0.16301266124940184,8.87,43.933899999999994,44.8671,51.7801,4.7224,0.0,False,4,25,0.012514586560428143,0.0020450912415981293,0.08107307180762291,0.09565149154514074
471,6,335,1.038163399323821,0.4178372278339131,109.27,50.0435,52.846000000000004,52.846000000000004,5.788300000000007,1.0659000000000063,True,0,25,0.01289778109639883,0.00204657856374979,0.14050600957125425,0.1554707558825612
471,7,396,1.1840715194121003,0.7672952590128349,328.93,50.4249,51.259,52.846000000000004,5.788300000000007,0.0,False,1,25,0.013314581476151943,0.002030988223850727,0.13049628119915724,0.14585852716118097
471,8,439,1.2892706776037812,0.21639858054722427,16.83,45.4259,46.8446,52.846000000000004,5.788300000000007,0.0,False,2,25,0.012582512572407722,0.002044335938990116,0.09054727666079998,0.10519075859338045
471,9,503,1.4414539048448205,0.8041657957126925,387.13,48.695800000000006,50.0347,52.846000000000004,5.788300000000007,0.0,False,3,25,0.013421536423265934,0.0020386185497045517,0.1366971069946885,0.15217432659119368
471,10,553,1.5620015440508723,0.0374434847455265,1.56,43.1384,44.263799999999996,52.846000000000004,5.788300000000007,0.0,False,4,25,0.012529997155070305,0.00202951580286026,0.1059315949678421,0.12050852738320827
471,11,600,1.6758117424324155,0.04055523271855943,1.57,43.1384,44.214800000000004,52.846000000000004,5.788300000000007,0.0,False,5,25,0.012476539239287376,0.0020492933690547943,0.09915927145630121,0.11370410118252039
471,12,651,1.7983793271705508,0.5342354712301142,192.93,48.973,49.9049,52.846000000000004,5.788300000000007,0.0,False,6,25,0.012988938950002193,0.0020470106974244118,0.10750275664031506,0.12255705520510674
471,13,704,1.9269399605691433,0.9250174361306646,793.69,49.2415,49.68429999999999,52.846000000000004,5.788300000000007,0.0,False,7,25,0.014381874352693558,0.002037161961197853,0.1121153375133872,0.12855119816958904
471,14,772,2.086590701714158,0.45181114149488766,144.8,50.2398,50.594500000000004,52.846000000000004,5.788300000000007,0.0,False,8,25,0.012882702052593231,0.0020356765016913414,0.1447069039568305,0.1596426861360669
471,15,814,2.1899871630594134,0.6779061404140302,283.11,50.3377,51.2042,52.846000000000004,5.788300000000007,0.0,False,9,25,0.013219575397670269,0.002042948268353939,0.08809882029891014,0.10337993502616882
471,16,856,2.29324459284544,0.612435043841846,244.05,48.843199999999996,49.85000000000001,52.846000000000004,5.788300000000007,0.0,False,10,25,0.013076689094305038,0.00204270426183939,0.08810799289494753,0.10324595775455236
471,17,918,2.438745298422873,0.6124345034008613,238.75,50.2582,51.407799999999995,52.846000000000004,5.788300000000007,0.0,False,11,25,0.013061314821243286,0.0020453017204999924,0.13036462478339672,0.14549003820866346
471,18,954,2.528277517296374,0.14643873853471923,7.42,43.4508,44.3801,52.846000000000004,5.788300000000007,0.0,False,12,25,0.012523902580142021,0.0020343130454421043,0.07492980640381575,0.08950577583163977
471,19,1075,2.7995518818497658,0.38396759895522403,112.29,50.1333,51.4602,52.846000000000004,5.788300000000007,0.0,False,13,25,0.012804088182747364,0.0020446907728910446,0.25639798399060965,0.2712648157030344
471,20,1183,3.044327932409942,0.393177978723672,90.26,50.0578,51.53099999999999,52.846000000000004,5.788300000000007,0.0,False,14,25,0.012806775979697704,0.002042178064584732,0.22989933378994465,0.24476657435297966
471,21,1247,3.195127141661942,0.7188667188437012,289.01,50.735,51.6808,52.846000000000004,5.788300000000007,0.0,False,15,25,0.013305667787790298,0.0020683081820607185,0.1353442594408989,0.1507392106577754
471,22,1294,3.293595403432846,0.22883733147294738,19.85,45.3573,47.5598,52.846000000000004,5.788300000000007,0.0,False,16,25,0.012582158669829369,0.0020480798557400703,0.08380543813109398,0.0984567916020751
471,23,1356,3.4170971792191267,0.35755569935602693,89.9,48.7602,52.53909999999999,52.846000000000004,5.788300000000007,0.0,False,17,25,0.010508728213608265,0.0015655336901545525,0.11124658118933439,0.12349404860287905
471,24,1412,3.5268637286499143,0.8572017091800083,564.85,49.1422,49.731700000000004,52.846000000000004,5.788300000000007,0.0,False,18,25,0.011665323749184608,0.0016824714839458466,0.09636359103024006,0.10973211377859116
471,25,1477,3.652143759652972,0.5540832106752303,213.73,49.350300000000004,51.6258,52.846000000000004,5.788300000000007,0.0,False,19,25,0.010385244153439999,0.0017141960561275482,0.11313619278371334,0.1252587651833892
471,26,1526,3.752330861054361,0.868523830673671,606.69,49.1653,50.16930000000001,52.846000000000004,5.788300000000007,0.0,False,20,25,0.01108310092240572,0.001685318537056446,0.08738560322672129,0.10017469525337219
471,27,1593,3.8811102649196982,0.6528603892028452,257.78,50.582499999999996,51.4697,52.846000000000004,5.788300000000007,0.0,False,21,25,0.011684012599289417,0.0016834884881973267,0.11537779122591019,0.12876673880964518
471,28,1640,3.974807701073587,0.6172228828798952,219.51,48.9795,51.4867,52.846000000000004,5.788300000000007,0.0,False,22,25,0.01095612719655037,0.0017403904348611832,0.08096736390143633,0.093685164116323
471,29,1687,4.070659602992237,0.9787950089795281,1120.0,48.5803,48.8165,52.846000000000004,5.788300000000007,0.0,False,23,25,0.011843965388834476,0.0018585138022899628,0.0821089893579483,0.09583909437060356
471,30,1752,4.19444705825299,0.45113617095975855,138.47,49.1024,50.4736,52.846000000000004,5.788300000000007,0.0,False,24,25,0.01046998891979456,0.0015846341848373413,0.11169920302927494,0.12377530243247747
471,31,1795,4.2800358748063445,0.07477049469712505,1.9,42.90650000000001,43.79520000000001,52.846000000000004,5.788300000000007,0.0,False,25,25,0.009985288605093956,0.0017465250566601753,0.07370188273489475,0.08545410539954901
471,32,1853,4.3930295733734965,0.7582988979740566,316.52,50.0276,51.155,52.846000000000004,5.788300000000007,0.0,False,26,25,0.010651425458490849,0.0016783010214567184,0.10063283890485764,0.11298287007957697
471,33,1901,4.4875055234879255,0.6222027446087669,251.72,49.9495,51.0146,52.846000000000004,5.788300000000007,0.0,False,27,25,0.010587706230580807,0.001636391505599022,0.08221849519759417,0.09446464292705059
471,34,1978,4.633888236247003,0.5140430190360413,176.38,50.0588,51.0071,52.846000000000004,5.788300000000007,0.0,False,28,25,0.010447483509778976,0.0017174985259771347,0.134182158857584,0.1463696602731943
471,35,2029,4.734702304005623,0.2827284804441974,35.06,46.73349999999999,49.2026,52.846000000000004,5.788300000000007,0.0,False,29,25,0.010400052182376385,0.0016391733661293983,0.08873041719198227,0.10079173184931278
471,36,2080,4.835135334171355,0.25151628281448535,27.08,46.355000000000004,48.40350000000001,52.846000000000004,5.788300000000007,0.0,False,30,25,0.01048495527356863,0.0018192585557699203,0.08809647802263498,0.10042192786931992
471,37,2139,4.94834120105952,0.6237860944940914,245.79,49.7877,51.2779,52.846000000000004,5.788300000000007,0.0,False,31,25,0.010766889899969101,0.0016685063019394875,0.10073648765683174,0.11319305840879679
471,38,2208,5.080040785484016,0.35026879464460625,70.34,48.6408,49.96019999999999,52.846000000000004,5.788300000000007,0.0,False,32,25,0.010258696973323822,0.0017916886135935783,0.1196151776239276,0.13168702367693186
471,39,2266,5.193716388195753,0.04087139164744247,1.66,43.1384,44.2006,52.846000000000004,5.788300000000007,0.0,False,33,25,0.009776811115443707,0.0017615165561437607,0.10210641380399466,0.11366506293416023
471,40,2332,5.323705646209419,0.8233459178344346,446.1,50.3745,50.986999999999995,52.846000000000004,5.788300000000007,0.0,False,34,25,0.01072635781019926,0.0017142994329333305,0.11751820147037506,0.129978540353477
471,41,2390,5.438389993272722,0.20000930867990052,16.11,44.9649,46.5848,52.846000000000004,5.788300000000007,0.0,False,35,25,0.010026594623923302,0.001756909303367138,0.10279507748782635,0.1146002747118473
471,42,2441,5.539153277873993,0.36111590522456205,80.65,50.232600000000005,52.37140000000001,52.846000000000004,5.788300000000007,0.0,False,36,25,0.010663394816219807,0.0018698209896683693,0.08819564804434776,0.10075053572654724
471,43,2476,5.610615247860551,0.05513350640271464,1.75,43.0864,43.7909,52.846000000000004,5.788300000000007,0.0,False,37,25,0.009959129616618156,0.00179294403642416,0.059676059521734715,0.07145024742931128
471,44,2527,5.711720854975283,0.6411215603539329,239.21,49.249900000000004,51.151100000000014,52.846000000000004,5.788300000000007,0.0,False,38,25,0.010420940816402435,0.0017711473628878593,0.08888073265552521,0.10109378211200237
471,45,2611,5.8717839969322085,0.46697699520420677,165.6,49.513099999999994,51.6838,52.846000000000004,5.788300000000007,0.0,False,39,25,0.01125123631209135,0.0016238130629062653,0.14714344777166843,0.1600414551794529
471,46,2661,5.969884442165494,0.03901795558154153,1.47,43.1384,44.067499999999995,52.846000000000004,5.788300000000007,0.0,False,40,25,0.009815741330385208,0.0017271535471081734,0.08652190398424864,0.0980873852968216
471,47,2725,6.0927415722981095,0.6415457589840187,234.58,49.2988,51.2016,52.846000000000004,5.788300000000007,0.0,False,41,25,0.01056758500635624,0.0017379708588123322,0.11051787715405226,0.12284553982317448
471,48,2801,6.236516153439879,0.608094149465456,236.23,48.46510000000001,50.0773,52.846000000000004,5.788300000000007,0.0,False,42,25,0.011573780328035355,0.001680145040154457,0.130488658323884,0.14376335870474577
471,49,2837,6.309411938302219,0.26517993531222017,23.98,45.3281,47.3821,52.846000000000004,5.788300000000007,0.0,False,43,25,0.010321018286049366,0.001644219271838665,0.06089660245925188,0.07288350630551577
471,50,2904,6.437352352775633,0.49007010457226274,165.39,49.103899999999996,50.8967,52.846000000000004,5.788300000000007,0.0,False,44,25,0.010372304357588291,0.001731022261083126,0.11580301634967327,0.12792850472033024
471,51,2954,6.536311221309006,0.22568187570421494,17.92,45.320299999999996,47.0394,52.846000000000004,5.788300000000007,0.0,False,45,25,0.009857884608209133,0.0016480423510074615,0.08736077509820461,0.09888687171041965
471,52,3013,6.651248634792864,0.8398922664825998,481.42,49.856300000000005,50.7945,52.846000000000004,5.788300000000007,0.0,False,46,25,0.010838973335921764,0.0017343563959002495,0.1023315042257309,0.11492601782083511
471,53,3049,6.725757494568825,0.18680521993877686,11.28,43.9096,44.6712,52.846000000000004,5.788300000000007,0.0,False,47,25,0.011057224124670029,0.0017591379582881927,0.06165756564587355,0.0744960205629468
471,54,3105,6.835328955203295,0.7634859827740033,336.76,49.9153,51.123900000000006,52.846000000000004,5.788300000000007,0.0,False,48,25,0.010643473826348782,0.0017408281564712524,0.09715436678379774,0.10955934971570969
471,55,3169,6.959784107282758,0.589026054609009,182.22,49.2842,50.5426,52.846000000000004,5.788300000000007,0.0,False,49,25,0.010415979661047459,0.001741817221045494,0.11224894784390926,0.12443037237972021
471,56,3222,7.065115990117192,0.8648041346071855,603.53,49.086,49.895300000000006,52.846000000000004,5.788300000000007,0.0,False,50,25,0.01103680208325386,0.0016142399981617928,0.09264409448951483,0.10531833861023188
471,57,3258,7.138396826572716,0.08558601839739155,3.05,43.0353,43.93090000000001,52.846000000000004,5.788300000000007,0.0,False,51,25,0.010121599771082401,0.001726916991174221,0.061397883109748363,0.07326914928853512
