seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9861,0,74,0.0,43.2401,43.2401,1.011499999999998,0.0,True,False,2,0,25,0,0.0016274808440357447,0.12005054694600403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9861,1,137,0.22609516885131598,43.2805,43.2805,1.0519000000000034,0.04040000000000532,True,True,2,0,25,4,0.0,0.0,0.0004301660228520632,0.0015623150393366814,0.10202271305024624,6.127869710326195e-06,1.5311874449253082e-05,3.0698953196406364e-05,0.10408257716335356
9861,2,226,0.37301868782378733,43.53829999999999,43.53829999999999,1.3096999999999923,0.2577999999999889,True,True,2,0,25,4,0.0,0.0,0.000443856930360198,0.001584719866514206,0.1448255991563201,6.0461461544036865e-06,7.526017725467682e-06,3.223191015422344e-05,0.14691559202037752
9861,3,342,0.5641837869770825,43.5972,43.5972,1.3686000000000007,0.05890000000000839,True,True,2,0,25,4,0.0,0.0,0.0004447868559509516,0.0015882549341768026,0.18906911998055875,5.909940227866173e-06,7.411930710077286e-06,3.119511529803276e-05,0.19116242695599794
9861,4,423,0.698089140933007,43.6549,43.6549,1.4262999999999977,0.057699999999996976,True,True,2,0,25,4,0.0,0.0,0.0004568470176309347,0.0015968868974596262,0.1317894880194217,6.034038960933685e-06,7.44406133890152e-06,3.084610216319561e-05,0.13390344707295299
9861,5,545,0.898986245971173,43.7207,43.7207,1.4921000000000006,0.06580000000000297,True,True,2,0,25,4,0.0,0.0,0.0004591899923980236,0.0016051949933171272,0.1987710001412779,5.970941856503487e-06,7.536029443144798e-06,3.139115869998932e-05,0.20089608198031783
9861,6,717,1.1824223848525435,43.805,43.805,1.5763999999999996,0.08429999999999893,True,True,2,0,25,4,0.0,0.0,0.00044677709229290485,0.0015956251882016659,0.28133151307702065,5.931127816438675e-06,7.353024557232857e-06,3.147684037685394e-05,0.283434514189139
9861,7,904,1.490386189892888,43.86529999999999,43.86529999999999,1.6366999999999905,0.060299999999990916,True,True,2,0,25,4,0.0,0.0,0.00044399709440767765,0.0015934060793370008,0.30586409103125334,5.944864824414253e-06,7.236143574118614e-06,3.0399998649954796e-05,0.30796062597073615
9861,8,1099,1.8115938198752701,43.9497,43.9497,1.7210999999999999,0.08440000000000936,True,True,2,0,25,4,0.0,0.0,0.0004270009230822325,0.0015646610409021378,0.3191562120337039,6.015179678797722e-06,7.699010893702507e-06,3.1335046514868736e-05,0.3212075100746006
9861,9,1310,2.1588891649153084,43.9792,43.9792,1.7505999999999986,0.02949999999999875,True,True,2,0,25,4,0.0,0.0,0.0004242481663823128,0.0015612042043358088,0.34524927008897066,5.806097760796547e-06,7.434980943799019e-06,3.098812885582447e-05,0.3472935971803963
9861,10,1670,2.7506777779199183,44.0167,44.0167,1.7881,0.03750000000000142,True,True,2,0,25,4,0.0,0.0,0.0004238809924572706,0.0015643350780010223,0.589740470983088,6.017042323946953e-06,7.094815373420715e-06,3.0765077099204063e-05,0.5917867980897427
