seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2411,0,46,0.0,25.8183,25.8183,3.0656999999999996,0.0,True,False,10,0,25,0,0.004236217122524977,0.05138960597105324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,1,114,0.13424422801472247,27.297699999999995,27.297699999999995,4.545099999999994,1.4793999999999947,True,True,10,0,25,20,0.0,0.0,0.0013367210049182177,0.0009969689417630434,0.07466660300269723,1.0353978723287582e-05,3.6393990740180016e-05,9.142816998064518e-05,0.07716395403258502
2411,2,182,0.21398004400543869,28.4414,28.4414,5.6888000000000005,1.1437000000000062,True,True,10,0,25,20,0.0,0.0,0.0013421950861811638,0.0010521390940994024,0.07717516785487533,9.43802297115326e-06,2.1937070414423943e-05,4.4517917558550835e-05,0.07967087510041893
2411,3,294,0.3441973861772567,28.4414,28.4414,5.6888000000000005,0.0,False,False,10,1,25,20,0.0,0.0,0.0013568038120865822,0.0009909658692777157,0.1277777999639511,3.590015694499016e-06,2.6087043806910515e-05,0.0,0.1301742158830166
2411,4,377,0.4407984691206366,28.4414,28.4414,5.6888000000000005,0.0,False,False,10,2,25,20,0.0,0.0,0.0013642830308526754,0.0010996509809046984,0.09408448496833444,3.828899934887886e-06,2.2709835320711136e-05,0.0,0.09659660398028791
2411,5,451,0.5272022429853678,29.123900000000003,29.123900000000003,6.3713000000000015,0.682500000000001,True,True,10,0,25,20,0.0,0.0,0.0013609749730676413,0.001056708861142397,0.08393063093535602,9.09506343305111e-06,1.0971911251544952e-05,4.530209116637707e-05,0.08643545280210674
2411,6,517,0.6041737860068679,29.123900000000003,29.123900000000003,6.3713000000000015,0.0,False,False,10,1,25,20,0.0,0.0,0.0013115131296217442,0.0009898219723254442,0.07458933489397168,3.17511148750782e-06,9.214971214532852e-06,0.0,0.07692255987785757
2411,7,597,0.6973328401800245,29.123900000000003,29.123900000000003,6.3713000000000015,0.0,False,False,10,2,25,20,0.0,0.0,0.001330357976257801,0.0009993507992476225,0.09079567482694983,3.391178324818611e-06,6.381189450621605e-05,0.0,0.09321211511269212
2411,8,663,0.7744210800155997,29.1646,29.1646,6.411999999999999,0.040699999999997516,True,True,10,0,25,20,0.0,0.0,0.0013331491500139236,0.0009877679403871298,0.07467402494512498,7.813097909092903e-06,9.375857189297676e-06,5.1334965974092484e-05,0.07708294503390789
2411,9,739,0.8630868280306458,29.1646,29.1646,6.411999999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0013270010240375996,0.0009751070756465197,0.0862785461358726,3.461027517914772e-06,9.283190593123436e-06,0.0,0.08861305797472596
2411,10,850,0.9923095239792019,29.4599,29.4599,6.7073,0.295300000000001,True,True,10,0,25,20,0.0,0.0,0.0012929299846291542,0.0009957379661500454,0.12689534900709987,7.552793249487877e-06,1.0245945304632187e-05,5.529983900487423e-05,0.1292771128937602
