seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7411,115,20139,26.96323762810789,47.72410000000001,47.72410000000001,9.044900000000013,0.0,False,False,2,34,11,2
7411,116,20424,27.34445144608617,47.81649999999999,47.81649999999999,9.137299999999996,0.0923999999999836,True,True,2,0,11,2
7411,117,20536,27.494560830062255,47.81649999999999,47.81649999999999,9.137299999999996,0.0,False,False,2,1,1,2
7411,118,20675,27.680563972098753,47.81649999999999,47.81649999999999,9.137299999999996,0.0,False,False,2,2,3,2
7411,119,20789,27.833144163014367,47.81649999999999,47.81649999999999,9.137299999999996,0.0,False,False,2,3,2,2
7411,120,20876,27.94955037510954,47.81649999999999,47.81649999999999,9.137299999999996,0.0,False,False,2,4,1,2
7411,121,20974,28.08085905504413,47.844899999999996,47.844899999999996,9.165700000000001,0.028400000000004866,True,True,2,0,1,2
7411,122,21039,28.168024121085182,47.844899999999996,47.844899999999996,9.165700000000001,0.0,False,False,2,1,0,2
7411,123,21246,28.445272639160976,47.844899999999996,47.844899999999996,9.165700000000001,0.0,False,False,2,2,4,2
7411,124,21818,29.21079639508389,47.851800000000004,47.851800000000004,9.17260000000001,0.006900000000008788,True,True,2,0,17,2
7411,125,21950,29.387584570096806,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,1,2,2
7411,126,22160,29.668748839991167,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,2,5,2
7411,127,22506,30.131879923166707,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,3,12,2
7411,128,22571,30.218924038112164,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,4,0,2
7411,129,22767,30.48135009314865,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,5,4,2
7411,130,23053,30.8642604930792,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,6,8,2
7411,131,23118,30.95153409917839,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,7,0,2
7411,132,23183,31.038599796127528,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,8,0,2
7411,133,23370,31.288832229096442,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,9,8,2
7411,134,23479,31.434748955070972,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,10,1,2
7411,135,23617,31.619489236036316,47.851800000000004,47.851800000000004,9.17260000000001,0.0,False,False,2,11,3,2
7411,136,23939,32.05039763217792,48.0144,48.0144,9.335200000000007,0.16259999999999764,True,True,2,0,9,2
7411,137,24038,32.183007986983284,48.0144,48.0144,9.335200000000007,0.0,False,False,2,1,1,2
7411,138,24146,32.327614051057026,48.0144,48.0144,9.335200000000007,0.0,False,False,2,2,4,2
7411,139,24211,32.414703369140625,48.0144,48.0144,9.335200000000007,0.0,False,False,2,3,0,2
7411,140,24370,32.62762567214668,48.0144,48.0144,9.335200000000007,0.0,False,False,2,4,3,2
7411,141,24640,32.98907050304115,48.0144,48.0144,9.335200000000007,0.0,False,False,2,5,8,2
7411,142,24928,33.374320812989026,48.0144,48.0144,9.335200000000007,0.0,False,False,2,6,8,2
7411,143,25053,33.54165517911315,48.0144,48.0144,9.335200000000007,0.0,False,False,2,7,4,2
7411,144,25192,33.72783096297644,48.0144,48.0144,9.335200000000007,0.0,False,False,2,8,2,2
7411,145,25257,33.81489548110403,48.0144,48.0144,9.335200000000007,0.0,False,False,2,9,0,2
7411,146,25505,34.14677619514987,48.0144,48.0144,9.335200000000007,0.0,False,False,2,10,6,2
7411,147,25626,34.30888032214716,48.0144,48.0144,9.335200000000007,0.0,False,False,2,11,2,2
7411,148,25808,34.552307601086795,48.0144,48.0144,9.335200000000007,0.0,False,False,2,12,5,2
7411,149,26022,34.83879961096682,48.0144,48.0144,9.335200000000007,0.0,False,False,2,13,6,2
7411,150,26155,35.01685899309814,48.0144,48.0144,9.335200000000007,0.0,False,False,2,14,2,2
7411,151,26399,35.34338003816083,48.0144,48.0144,9.335200000000007,0.0,False,False,2,15,4,2
7411,152,26464,35.43042770703323,48.0144,48.0144,9.335200000000007,0.0,False,False,2,16,0,2
7411,153,26546,35.540139597142115,48.0144,48.0144,9.335200000000007,0.0,False,False,2,17,3,2
7411,154,26674,35.7115154969506,48.0144,48.0144,9.335200000000007,0.0,False,False,2,18,3,2
7411,155,26777,35.84948150999844,48.0144,48.0144,9.335200000000007,0.0,False,False,2,19,4,2
7411,156,26860,35.96070941607468,48.0144,48.0144,9.335200000000007,0.0,False,False,2,20,1,2
7411,157,26945,36.0745480961632,48.0144,48.0144,9.335200000000007,0.0,False,False,2,21,1,2
7411,158,27079,36.25399386510253,48.0144,48.0144,9.335200000000007,0.0,False,False,2,22,2,2
7411,159,27330,36.59002363705076,48.0144,48.0144,9.335200000000007,0.0,False,False,2,23,7,2
7411,160,27400,36.683792495168746,48.0144,48.0144,9.335200000000007,0.0,False,False,2,24,1,2
7411,161,27569,36.91011156816967,48.0144,48.0144,9.335200000000007,0.0,False,False,2,25,3,2
7411,162,27647,37.014644883107394,48.0144,48.0144,9.335200000000007,0.0,False,False,2,26,2,2
7411,163,27837,37.268917529145256,48.0144,48.0144,9.335200000000007,0.0,False,False,2,27,7,2
7411,164,27988,37.471042595105246,48.0144,48.0144,9.335200000000007,0.0,False,False,2,28,3,2
7411,165,28165,37.70803223410621,48.0144,48.0144,9.335200000000007,0.0,False,False,2,29,7,2
7411,166,28277,37.85814013401978,48.0144,48.0144,9.335200000000007,0.0,False,False,2,30,3,2
7411,167,28407,38.03223510901444,48.0144,48.0144,9.335200000000007,0.0,False,False,2,31,3,2
7411,168,28541,38.21175909298472,48.0144,48.0144,9.335200000000007,0.0,False,False,2,32,3,2
7411,169,28648,38.35504437913187,48.0144,48.0144,9.335200000000007,0.0,False,False,2,33,1,2
7411,170,28772,38.521133322967216,48.0144,48.0144,9.335200000000007,0.0,False,False,2,34,2,2
7411,171,28902,38.6951020329725,48.0144,48.0144,9.335200000000007,0.0,False,False,2,35,2,2
7411,172,28996,38.82100670505315,48.0144,48.0144,9.335200000000007,0.0,False,False,2,36,1,2
7411,173,29260,39.17428723699413,48.0144,48.0144,9.335200000000007,0.0,False,False,2,37,6,2
7411,174,29364,39.31343064503744,48.0144,48.0144,9.335200000000007,0.0,False,False,2,38,1,2
7411,175,29476,39.46336395898834,48.0144,48.0144,9.335200000000007,0.0,False,False,2,39,1,2
7411,176,29684,39.7416499950923,48.0144,48.0144,9.335200000000007,0.0,False,False,2,40,8,2
7411,177,29800,39.89692697301507,48.0144,48.0144,9.335200000000007,0.0,False,False,2,41,4,2
7411,178,29976,40.132449872093275,48.0234,48.0234,9.344200000000008,0.009000000000000341,True,True,2,0,5,2
7411,179,30064,40.25040150107816,48.0234,48.0234,9.344200000000008,0.0,False,False,2,1,2,2
