seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
596,1,56,0.10635522939264774,0.6403137258594446,247.19,44.163,44.8807,44.8807,2.6520999999999972,,True,0,25,0.014586072415113449,0.003213300369679928,0.08794150780886412,0.1058162497356534
596,2,97,0.17808000836521387,0.005135031724269767,1.19,36.1558,36.78639999999999,44.8807,2.6520999999999972,0.0,False,1,25,0.01022269669920206,0.0014025494456291199,0.05991345830261707,0.0715680867433548
596,3,246,0.40662349108606577,0.3670846722270955,77.87,44.3071,44.9196,44.9196,2.6910000000000025,0.038900000000005264,True,0,25,0.010952879674732685,0.001463351771235466,0.21608009841293097,0.22852462530136108
596,4,302,0.49910600297152996,0.7166599269832832,308.98,43.8015,44.783199999999994,44.9196,2.6910000000000025,0.0,False,1,25,0.011174073442816734,0.0014093685895204544,0.07980057317763567,0.09240779653191566
596,5,452,0.7261101379990578,0.18868627273250516,23.96,42.278000000000006,43.7531,44.9196,2.6910000000000025,0.0,False,2,25,0.010621260851621628,0.001364593394100666,0.21498165931552649,0.2269916171208024
596,6,519,0.8343639448285103,0.8494703500152756,567.92,43.7287,44.263999999999996,44.9196,2.6910000000000025,0.0,False,3,25,0.011624685488641262,0.0014466112479567528,0.09514182340353727,0.1082384129986167
596,7,588,0.9460124773904681,0.5303767674721831,153.36,44.7689,45.232299999999995,45.232299999999995,3.003699999999995,0.31269999999999243,True,0,25,0.010635191574692726,0.0014296257868409157,0.09954143315553665,0.11163587309420109
596,8,647,1.0436929166316986,0.45645805448652277,122.64,44.4097,44.9756,45.232299999999995,3.003699999999995,0.0,False,1,25,0.010867378674447536,0.001467823050916195,0.0850939005613327,0.09758159704506397
596,9,735,1.1819752603769302,0.3818891528359524,85.28,43.187799999999996,44.779500000000006,45.232299999999995,3.003699999999995,0.0,False,2,25,0.011279410682618618,0.0013895388692617416,0.12553173303604126,0.1382375555112958
596,10,828,1.3220590436831117,0.23618910978069496,32.8,42.9317,44.1623,45.232299999999995,3.003699999999995,0.0,False,3,25,0.010587412863969803,0.0013526566326618195,0.12811104115098715,0.14007241651415825
596,11,877,1.4027842562645674,0.861517200218248,595.84,43.496399999999994,44.165000000000006,45.232299999999995,3.003699999999995,0.0,False,4,25,0.012076709419488907,0.0014265328645706177,0.0670144958421588,0.08053934294730425
596,12,939,1.5065602855756879,0.8712930063740105,639.91,42.93,43.6703,45.232299999999995,3.003699999999995,0.0,False,5,25,0.011532419361174107,0.001357976347208023,0.0908517986536026,0.10376439522951841
596,13,1009,1.6226866217330098,0.8923786222608786,689.31,43.550799999999995,44.1064,45.232299999999995,3.003699999999995,0.0,False,6,25,0.011773019097745419,0.0014504510909318924,0.10285475570708513,0.11609951313585043
596,14,1172,1.8673405554145575,0.11554988550259915,15.23,41.6489,42.4837,45.232299999999995,3.003699999999995,0.0,False,7,25,0.010490390472114086,0.0014316076412796974,0.23268245067447424,0.24462656024843454
596,15,1354,2.139716644771397,0.1732106903404398,16.59,42.7295,43.3326,45.232299999999995,3.003699999999995,0.0,False,8,17,0.010460303165018559,0.0015176152810454369,0.2603639177978039,0.27236412558704615
596,16,1434,2.2673958288505673,0.5872976206435905,192.87,45.1803,45.925,45.925,3.696399999999997,0.6927000000000021,True,0,25,0.01090934593230486,0.0013711024075746536,0.1153581477701664,0.12766620516777039
596,17,1512,2.3918340681120753,0.4589680671809582,126.85,43.4913,44.172200000000004,45.925,3.696399999999997,0.0,False,1,25,0.010547507554292679,0.0013818414881825447,0.11241183057427406,0.12436350900679827
596,18,1580,2.4981624837964773,0.6802554859085455,276.9,43.188900000000004,44.355,45.925,3.696399999999997,0.0,False,2,25,0.01103220321238041,0.0013691987842321396,0.09389154799282551,0.10631489101797342
596,19,1695,2.676290027797222,0.40491995109915724,92.32,44.3445,45.8561,45.925,3.696399999999997,0.0,False,3,25,0.010748011991381645,0.0014159735292196274,0.1659282511100173,0.17811464983969927
596,20,1848,2.909038250334561,0.30724748555549186,65.3,42.785799999999995,43.2422,45.925,3.696399999999997,0.0,False,4,25,0.01071928907185793,0.0012977737933397293,0.22069657687097788,0.23273634165525436
596,21,1941,3.0545336715877056,0.1703480615745544,20.41,41.650099999999995,43.15860000000001,45.925,3.696399999999997,0.0,False,5,25,0.010385600849986076,0.0013809483498334885,0.133639894425869,0.14542796928435564
596,22,2148,3.3695670710876584,0.22354825845494786,30.98,43.55629999999999,44.643699999999995,45.925,3.696399999999997,0.0,False,6,25,0.011238264851272106,0.0013838810846209526,0.30237514059990644,0.31502012722194195
596,23,2237,3.5098759550601244,0.22952360045242737,31.2,42.7696,44.135400000000004,45.925,3.696399999999997,0.0,False,7,25,0.010482513345777988,0.0014361515641212463,0.1283561810851097,0.14029666036367416
596,24,2295,3.605047158896923,0.5914409329619233,212.54,43.4578,44.78659999999999,45.925,3.696399999999997,0.0,False,8,25,0.011057284660637379,0.0013076681643724442,0.08277055714279413,0.0951587576419115
596,25,2380,3.739047847688198,0.29980786780605484,67.3,42.428399999999996,43.7465,45.925,3.696399999999997,0.0,False,9,25,0.010943609289824963,0.001403365284204483,0.12160544469952583,0.13397350907325745
596,26,2489,3.9048218382522464,0.1535603686711845,18.26,41.62819999999999,42.45309999999999,45.925,3.696399999999997,0.0,False,10,25,0.01050653588026762,0.0014726873487234116,0.15375967510044575,0.1657613543793559
596,27,2574,4.040022525936365,0.5450850111848095,183.47,44.09779999999999,45.5664,45.925,3.696399999999997,0.0,False,11,25,0.010817011818289757,0.0014371471479535103,0.12291266210377216,0.13518877048045397
596,28,2660,4.174072792753577,0.2943978406679003,76.76,41.4148,41.637100000000004,45.925,3.696399999999997,0.0,False,12,25,0.010793664492666721,0.0014072433114051819,0.12181627377867699,0.13403876405209303
596,29,2786,4.367134001106024,0.39886577829951475,93.25,43.47580000000001,44.428999999999995,45.925,3.696399999999997,0.0,False,13,25,0.010708671994507313,0.0013710204511880875,0.18094698246568441,0.19304821733385324
596,30,2860,4.485227390192449,0.2942643024781958,60.6,43.2415,45.188599999999994,45.925,3.696399999999997,0.0,False,14,25,0.010582154616713524,0.0013772090896964073,0.10609946493059397,0.11808136757463217
596,31,2903,4.557667646557093,0.9706425880750703,1114.6,42.874,43.5297,45.925,3.696399999999997,0.0,False,15,25,0.012174908071756363,0.0014579594135284424,0.05859600007534027,0.07224978785961866
596,32,2952,4.641345093026757,0.4053195228442745,107.27,42.153200000000005,43.683699999999995,45.925,3.696399999999997,0.0,False,16,25,0.010806338861584663,0.0014228569343686104,0.07141764275729656,0.08366745244711637
596,33,3033,4.769504959695041,0.42218156502903514,108.86,43.859899999999996,45.4604,45.925,3.696399999999997,0.0,False,17,25,0.011060554534196854,0.0014299126341938972,0.11563475709408522,0.12814742047339678
596,34,3097,4.874832646921277,0.6027405981994276,235.06,43.5089,44.1216,45.925,3.696399999999997,0.0,False,18,25,0.010835874825716019,0.0013900641351938248,0.0930411359295249,0.10530243441462517
596,35,3178,5.004628625698388,0.4978048578078952,161.01,42.926199999999994,43.220200000000006,45.925,3.696399999999997,0.0,False,19,25,0.010726505890488625,0.0014491993933916092,0.11758801899850368,0.12978504784405231
596,36,3254,5.125353544950485,0.15118122697954584,16.34,41.4923,42.2962,45.925,3.696399999999997,0.0,False,20,25,0.011608736589550972,0.0013228189200162888,0.10776016488671303,0.12071203719824553
596,37,3415,5.368785633705556,0.09255608010917715,5.9,41.4345,42.286100000000005,45.925,3.696399999999997,0.0,False,21,25,0.01048976182937622,0.001345270313322544,0.23156560212373734,0.24342133477330208
596,38,3478,5.46752196457237,0.77828499749389,429.45,43.253600000000006,44.03070000000001,45.925,3.696399999999997,0.0,False,22,25,0.011165988631546497,0.0013297675177454948,0.08620504010468721,0.09872338455170393
596,39,3556,5.588006282225251,0.14316485020165304,18.26,41.7504,42.575599999999994,45.925,3.696399999999997,0.0,False,23,25,0.011240830644965172,0.0014074444770812988,0.10780325904488564,0.12047275993973017
596,40,3642,5.726974751800299,0.349638583435797,83.11,42.652,43.97240000000001,45.925,3.696399999999997,0.0,False,24,25,0.010643360204994678,0.0014353077858686447,0.12685745861381292,0.1389573672786355
596,41,3700,5.823884760029614,0.744796663764213,349.55,43.7794,44.6639,45.925,3.696399999999997,0.0,False,25,25,0.011101458221673965,0.0013595577329397202,0.0842572059482336,0.09674203768372536
596,42,3794,5.97457340080291,0.4612979999735093,120.28,45.3206,45.8661,45.925,3.696399999999997,0.0,False,26,25,0.01058061234652996,0.0014262786135077477,0.13864661287516356,0.1506758499890566
596,43,3866,6.089824761264026,0.3875500782613882,100.45,42.126799999999996,44.4231,45.925,3.696399999999997,0.0,False,27,25,0.01059658918529749,0.0014154138043522835,0.10318817477673292,0.11522212531417608
596,44,3920,6.175868095830083,0.7537594438493921,374.08,43.8735,44.3129,45.925,3.696399999999997,0.0,False,28,25,0.01116334367543459,0.0014098873361945152,0.07343580201268196,0.08603123109787703
596,45,3963,6.24951180908829,0.7074375759277916,302.9,42.104600000000005,44.134100000000004,45.925,3.696399999999997,0.0,False,29,25,0.010928858071565628,0.001309799961745739,0.06137091387063265,0.07363121211528778
596,46,4037,6.370362866669893,0.5058484168884193,156.23,43.78269999999999,45.1556,45.925,3.696399999999997,0.0,False,30,25,0.010561905801296234,0.0013795746490359306,0.10887648444622755,0.12083973083645105
596,47,4092,6.461742451414466,0.775084524414403,404.62,43.7729,44.3925,45.925,3.696399999999997,0.0,False,31,25,0.011451078578829765,0.0013916902244091034,0.07850253954529762,0.09136699233204126
596,48,4139,6.53769297990948,0.6474463885815779,262.3,43.1577,43.5579,45.925,3.696399999999997,0.0,False,32,25,0.010918790474534035,0.0013910550624132156,0.06360640656203032,0.07593813259154558
596,49,4246,6.698785750195384,0.3765273509095056,81.25,44.9155,45.87499999999999,45.925,3.696399999999997,0.0,False,33,25,0.01089189201593399,0.0014535142108798027,0.14871340710669756,0.161080420948565
596,50,4324,6.824204755015671,0.4505588141453095,116.38,44.685100000000006,45.819500000000005,45.925,3.696399999999997,0.0,False,34,25,0.010702477768063545,0.0014387378469109535,0.11324497498571873,0.1254073716700077
596,51,4394,6.940734652802348,0.9753591665580648,1137.94,43.2992,43.5009,45.925,3.696399999999997,0.0,False,35,25,0.012102902866899967,0.001444229856133461,0.10290083941072226,0.11646722909063101
596,52,4503,7.111287868581712,0.3139644571008764,65.77,43.5474,44.7799,45.925,3.696399999999997,0.0,False,36,25,0.01061381958425045,0.0013829879462718964,0.1585223525762558,0.17054120544344187
596,53,4557,7.201925637200475,0.9623724038001421,1075.86,41.7517,42.0213,45.925,3.696399999999997,0.0,False,37,25,0.012019487097859383,0.001419760286808014,0.07714725844562054,0.09060823637992144
596,54,4637,7.33110398799181,0.4533507695655852,118.47,44.74810000000001,45.5561,45.925,3.696399999999997,0.0,False,38,25,0.010637654922902584,0.0014745406806468964,0.11701694969087839,0.1291509447619319
596,55,4735,7.4882708536461,0.3166541652756564,65.97,43.2213,45.1424,45.925,3.696399999999997,0.0,False,39,25,0.011351154185831547,0.0013868780806660652,0.14439571369439363,0.15715496335178614
596,56,4808,7.6046709306538105,0.15596420737096006,17.42,41.633799999999994,42.2508,45.925,3.696399999999997,0.0,False,40,25,0.010960081592202187,0.001321985386312008,0.10408534295856953,0.1163881840184331
596,57,4912,7.766530311666429,0.21178017227668267,29.75,42.8258,43.962500000000006,45.925,3.696399999999997,0.0,False,41,25,0.010971153154969215,0.0015108287334442139,0.14934247639030218,0.16184680443257093
596,58,4969,7.859964060597122,0.7374823404047973,345.1,43.064099999999996,43.6909,45.925,3.696399999999997,0.0,False,42,25,0.011051862500607967,0.0013435911387205124,0.08100590202957392,0.09342186618596315
596,59,5045,7.984384109266102,0.44119519490420556,112.78,44.2459,45.4202,45.925,3.696399999999997,0.0,False,43,25,0.010961025953292847,0.0014287391677498817,0.11199892219156027,0.12440878059715033
596,60,5102,8.07977623026818,0.6755884337096968,270.1,43.7355,44.7742,45.925,3.696399999999997,0.0,False,44,25,0.011000415310263634,0.0013080444186925888,0.08304985892027617,0.0953802540898323
596,61,5156,8.167209937237203,0.8548008374375707,592.31,43.0475,43.6238,45.925,3.696399999999997,0.0,False,45,25,0.011560073122382164,0.0013256343081593513,0.07445065211504698,0.08735817205160856
596,62,5240,8.293990328907967,0.0691110697528593,4.76,40.298,41.8069,45.925,3.696399999999997,0.0,False,46,25,0.010260086506605148,0.0013699652627110481,0.11511607374995947,0.12676845863461494
596,63,5304,8.400403839536011,0.5758133532156767,196.47,44.226,45.6104,45.925,3.696399999999997,0.0,False,47,25,0.01089515071362257,0.0014786887913942337,0.09398010838776827,0.1063760444521904
596,64,5393,8.539724189788103,0.3177949116454669,66.7,43.2183,45.270799999999994,45.925,3.696399999999997,0.0,False,48,25,0.0108631681650877,0.0014207139611244202,0.1270046839490533,0.13930853456258774
596,65,5463,8.652295586653054,0.6974696062003379,314.26,43.869699999999995,44.8623,45.925,3.696399999999997,0.0,False,49,25,0.011045930907130241,0.00138101726770401,0.10011335741728544,0.11256120260804892
596,66,5527,8.75709031894803,0.9042292588102047,731.79,43.6489,44.046800000000005,45.925,3.696399999999997,0.0,False,50,25,0.0117927435785532,0.0013646101579070091,0.09160173684358597,0.10478144139051437
596,67,5671,8.977130538783967,0.3366058832807406,73.14,43.10980000000001,44.8519,45.925,3.696399999999997,0.0,False,51,25,0.010532552376389503,0.001422104425728321,0.2080504484474659,0.22002758737653494
596,68,5716,9.05586392339319,0.543656491252221,171.54,43.5064,44.491299999999995,45.925,3.696399999999997,0.0,False,52,25,0.010669922456145287,0.0013076802715659142,0.0667203962802887,0.07872027810662985
596,69,5764,9.134223666973412,0.8336798285858235,524.34,43.7167,44.4903,45.925,3.696399999999997,0.0,False,53,25,0.011559737846255302,0.0013442989438772202,0.06542142853140831,0.07834732718765736
596,70,5875,9.300895696505904,0.20310445202775718,29.2,42.17229999999999,44.2161,45.925,3.696399999999997,0.0,False,54,25,0.011362986639142036,0.0014731865376234055,0.15379999484866858,0.16665885504335165
596,71,5935,9.40002167597413,0.8863178542840181,667.57,43.8579,44.472699999999996,45.925,3.696399999999997,0.0,False,55,25,0.012018784880638123,0.0014089681208133698,0.08550327830016613,0.09895289782434702
596,72,6078,9.623444675467908,0.22889554347614915,39.6,42.0004,42.714200000000005,45.925,3.696399999999997,0.0,False,56,25,0.010377890430390835,0.0014247400686144829,0.21158477943390608,0.22341020498424768
596,73,6154,9.745877395384014,0.9762943437704565,1139.0,43.34089999999999,43.466100000000004,45.925,3.696399999999997,0.0,False,57,25,0.012057621963322163,0.001378900371491909,0.10894542187452316,0.12240505684167147
596,74,6217,9.848800143226981,0.6012829834560566,220.92,43.4011,44.7788,45.925,3.696399999999997,0.0,False,58,25,0.011428073979914188,0.0014087008312344551,0.09005293902009726,0.10291069652885199
596,75,6274,9.944930451922119,0.809260865685256,476.17,43.2462,44.0345,45.925,3.696399999999997,0.0,False,59,25,0.011139726266264915,0.001424204558134079,0.08353195060044527,0.09611755330115557
596,76,6334,10.04618806950748,0.9448571170983632,941.94,42.92830000000001,43.031800000000004,45.925,3.696399999999997,0.0,False,60,25,0.011696514673531055,0.0014431113377213478,0.08808345906436443,0.10124484915286303
596,77,6390,10.138474831357598,0.5450623352505586,163.72,45.3151,45.91030000000001,45.925,3.696399999999997,0.0,False,61,25,0.01083050761371851,0.0014794468879699707,0.07994065806269646,0.0922746229916811
596,78,6452,10.24008891172707,0.886955372310799,666.29,43.304,43.731399999999994,45.925,3.696399999999997,0.0,False,62,25,0.011670129373669624,0.0014205016195774078,0.08848401717841625,0.10159790981560946
596,79,6594,10.459048137068748,0.27507425663569784,53.48,42.9636,43.261500000000005,45.925,3.696399999999997,0.0,False,63,25,0.010645602829754353,0.0014274846762418747,0.20685098320245743,0.2189461924135685
596,80,6689,10.612314680591226,0.5487680809292462,169.25,44.8908,46.011199999999995,46.011199999999995,3.782599999999995,0.08619999999999806,True,0,25,0.011462721973657608,0.0014275433495640755,0.14033759105950594,0.15325398556888103
596,81,6761,10.729797648265958,0.4409273477799034,115.53,43.2332,45.0523,46.011199999999995,3.782599999999995,0.0,False,1,25,0.011890145018696785,0.001348193734884262,0.10411277133971453,0.11737494170665741
596,82,6822,10.826910480856895,0.7538539777389492,365.39,42.19200000000001,43.265100000000004,46.011199999999995,3.782599999999995,0.0,False,2,25,0.011169679462909698,0.0013398155570030212,0.08456906862556934,0.09709999896585941
596,83,6918,10.972095021046698,0.24376346454382702,41.49,42.710899999999995,43.8761,46.011199999999995,3.782599999999995,0.0,False,3,25,0.010583615861833096,0.0013939179480075836,0.1331551382318139,0.14515356998890638
596,84,6975,11.068304378539324,0.8199805806375088,486.61,43.9006,44.169,46.011199999999995,3.782599999999995,0.0,False,4,25,0.011332978494465351,0.0013203239068388939,0.0835246853530407,0.09619876835495234
596,85,7064,11.211096129380167,0.962925143774791,1061.4,43.346999999999994,43.4745,46.011199999999995,3.782599999999995,0.0,False,5,25,0.012171312235295773,0.0013866545632481575,0.1292003495618701,0.14277968276292086
596,86,7204,11.419635448604822,0.10541626522120773,11.6,41.8321,42.841300000000004,46.011199999999995,3.782599999999995,0.0,False,6,25,0.010236448608338833,0.0014305179938673973,0.19683779310435057,0.20852725952863693
596,87,7262,11.518448707647622,0.9671780908157183,1088.0,43.2884,43.3855,46.011199999999995,3.782599999999995,0.0,False,7,25,0.012084861285984516,0.0014287540689110756,0.08526538405567408,0.09880050551146269
596,88,7310,11.59897135477513,0.9001214317303233,710.2,43.435700000000004,43.955,46.011199999999995,3.782599999999995,0.0,False,8,25,0.01162581518292427,0.0014091506600379944,0.067455162294209,0.08051064144819975
596,89,7367,11.692699987441301,0.8002993361356616,447.35,44.048,44.6977,46.011199999999995,3.782599999999995,0.0,False,9,25,0.01125848013907671,0.0013438882306218147,0.08109515905380249,0.09371746238321066
596,90,7432,11.796327807940543,0.04360197680638378,2.68,38.3844,38.6792,46.011199999999995,3.782599999999995,0.0,False,10,25,0.010835731402039528,0.0014227600768208504,0.09133552107959986,0.10361507162451744
596,91,7529,11.94239251781255,0.3549542682372109,76.18,42.565799999999996,44.599500000000006,46.011199999999995,3.782599999999995,0.0,False,11,25,0.010772374458611012,0.0013920404016971588,0.13381518330425024,0.14599938597530127
596,92,7581,12.030131842941046,0.9617803579030957,1056.77,43.209599999999995,43.394099999999995,46.011199999999995,3.782599999999995,0.0,False,12,25,0.012244251556694508,0.0014182310551404953,0.07404263410717249,0.08772714249789715
596,93,7641,12.12910420820117,0.7095458620873744,288.98,43.754599999999996,45.2598,46.011199999999995,3.782599999999995,0.0,False,13,25,0.012025262229144573,0.0014248881489038467,0.08547316677868366,0.09894293453544378
596,94,7702,12.229390185326338,0.0764396584223519,5.33,40.2392,41.91,46.011199999999995,3.782599999999995,0.0,False,14,25,0.010183273814618587,0.0014191418886184692,0.0886474447324872,0.10027181636542082
596,95,7785,12.360333565622568,0.3783530780919786,87.16,42.744299999999996,44.513000000000005,46.011199999999995,3.782599999999995,0.0,False,15,25,0.01075178012251854,0.001361088827252388,0.11879644077271223,0.13093073666095734
596,96,7837,12.447268289513886,0.7120920828243356,318.52,43.65859999999999,45.2551,46.011199999999995,3.782599999999995,0.0,False,16,25,0.011186831630766392,0.0014614593237638474,0.07425392977893353,0.08692232891917229
596,97,7899,12.550475466996431,0.4649186420113407,125.73,43.5988,45.725899999999996,46.011199999999995,3.782599999999995,0.0,False,17,25,0.010773997753858566,0.00145664531737566,0.09094074554741383,0.10319469310343266
596,98,7985,12.681641229428351,0.5550680290522996,173.44,44.5859,46.5865,46.5865,4.357900000000001,0.5753000000000057,True,0,25,0.01086435467004776,0.0013654138892889023,0.11889902502298355,0.13115335442125797
596,99,8071,12.819303888827562,0.6400721466113735,246.77,44.334599999999995,45.0433,46.5865,4.357900000000001,0.0,False,1,25,0.01113513857126236,0.001385391689836979,0.1250229375436902,0.1375647997483611
596,100,8134,12.918204477988183,0.7917461187499204,439.28,44.039699999999996,44.6039,46.5865,4.357900000000001,0.0,False,2,25,0.011390010826289654,0.0014261454343795776,0.08604999631643295,0.09888806380331516
596,101,8239,13.07792227808386,0.11333609873423633,14.49,40.977500000000006,41.897,46.5865,4.357900000000001,0.0,False,3,25,0.01042193453758955,0.0013760849833488464,0.14780647866427898,0.15962603222578764
596,102,8311,13.193849283270538,0.8023160609158053,445.6,44.437000000000005,44.7877,46.5865,4.357900000000001,0.0,False,4,25,0.011344430968165398,0.0014063557609915733,0.10314342100173235,0.11591548379510641
596,103,8427,13.37251587305218,0.18364206376303027,22.99,41.4831,42.7833,46.5865,4.357900000000001,0.0,False,5,25,0.010357791557908058,0.0013697361573576927,0.16689011361449957,0.17863993719220161
596,104,8515,13.511896665208042,0.38601557879497894,84.8,43.9881,44.86720000000001,46.5865,4.357900000000001,0.0,False,6,25,0.010747665539383888,0.0014406684786081314,0.12715846579521894,0.1393690463155508
596,105,8571,13.601553709246218,0.6558634256254408,255.72,43.5974,45.699,46.5865,4.357900000000001,0.0,False,7,25,0.010863682255148888,0.0013397084549069405,0.07741998508572578,0.0896445857360959
596,106,8667,13.750285718590021,0.24449815619950044,41.67,42.0954,44.355000000000004,46.5865,4.357900000000001,0.0,False,8,25,0.010618774220347404,0.0014070123434066772,0.1366727016866207,0.14872029796242714
596,107,8746,13.875849487259984,0.4092936217050879,103.71,43.193799999999996,43.900499999999994,46.5865,4.357900000000001,0.0,False,9,25,0.010839875787496567,0.00144918542355299,0.11324002966284752,0.12555203307420015
596,108,8906,14.120157906785607,0.2530140064732377,41.36,43.1271,45.152,46.5865,4.357900000000001,0.0,False,10,25,0.010533093474805355,0.001366971991956234,0.23237251117825508,0.24429547227919102
596,109,8998,14.267129046842456,0.32130184313470334,68.08,42.9481,43.7479,46.5865,4.357900000000001,0.0,False,11,25,0.01055444497615099,0.0013833818957209587,0.13499830104410648,0.14695919677615166
596,110,9039,14.33803834952414,0.004563794647635677,1.17,36.1558,36.7841,46.5865,4.357900000000001,0.0,False,12,25,0.010256355628371239,0.0014476710930466652,0.0591704985126853,0.0708967661485076
