seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2937,1,63,0.23529087658971548,0.8186728088282325,325.54,46.305099999999996,48.9053,48.9053,6.364199999999997,,True,0,25,0.013680286705493927,0.004372879862785339,0.21664606593549252,0.23478053882718086
2937,2,134,0.44816668424755335,0.8334717038598572,401.91,47.38680000000001,50.5783,50.5783,8.037199999999999,1.6730000000000018,True,0,25,0.010869255289435387,0.00242707971483469,0.19937109481543303,0.21270309295505285
2937,3,229,0.764026346616447,0.5210007433144238,96.27,46.1793,49.1014,50.5783,8.037199999999999,0.0,False,1,25,0.02056464646011591,0.002433592453598976,0.2927471837028861,0.31577237229794264
2937,4,325,1.0340836541727185,0.3774068592448915,57.06,45.9243,48.9356,50.5783,8.037199999999999,0.0,False,2,25,0.02312294766306877,0.0025669410824775696,0.2443140335381031,0.27002796065062284
2937,5,370,1.1545444941148162,0.02633363791935972,3.17,39.7566,41.5622,50.5783,8.037199999999999,0.0,False,3,25,0.009721837006509304,0.002347715198993683,0.10835376754403114,0.12044812086969614
2937,6,438,1.3412710214033723,0.7103867685755666,215.65,44.761700000000005,47.7997,50.5783,8.037199999999999,0.0,False,4,25,0.010179511271417141,0.0023444965481758118,0.17416403535753489,0.18671237397938967
2937,7,498,1.5009603584185243,0.3424082923817138,50.74,44.4931,47.746100000000006,50.5783,8.037199999999999,0.0,False,5,25,0.009992792271077633,0.0025217169895768166,0.1471385397017002,0.15967612713575363
2937,8,548,1.6361766997724771,0.5986789152030869,141.38,46.5936,48.8976,50.5783,8.037199999999999,0.0,False,6,25,0.01017854642122984,0.0025269826874136925,0.12247586343437433,0.13520444836467505
2937,9,593,1.758244306780398,0.5576072858925782,117.49,45.3107,47.9347,50.5783,8.037199999999999,0.0,False,7,25,0.009960106573998928,0.002399005927145481,0.10967192705720663,0.1220550024881959
2937,10,656,1.9223284553736448,0.7201834131704222,200.12,47.8913,49.9891,50.5783,8.037199999999999,0.0,False,8,25,0.01014387235045433,0.002383451908826828,0.15152006316930056,0.16407075989991426
2937,11,727,2.105787482112646,0.4328456348732269,74.43,45.184,49.2793,50.5783,8.037199999999999,0.0,False,9,25,0.010585804469883442,0.0023689018562436104,0.1703802766278386,0.18335828185081482
2937,12,863,2.455220179632306,0.6235561004680898,149.81,49.3132,51.12069999999999,51.12069999999999,8.579599999999992,0.5423999999999936,True,0,25,0.009686119854450226,0.002423069439828396,0.33728053607046604,0.3494185423478484
2937,13,925,2.6197513714432716,0.13831532558414172,9.89,41.4153,43.50620000000001,51.12069999999999,8.579599999999992,0.0,False,1,25,0.009628037922084332,0.0023706862702965736,0.15242457762360573,0.16444633062928915
2937,14,991,2.7932339925318956,0.9686169794149703,883.76,45.907599999999995,46.45609999999999,51.12069999999999,8.579599999999992,0.0,False,2,25,0.01090433169156313,0.002365690656006336,0.16017485223710537,0.17346940468996763
2937,15,1054,2.9594441410154104,0.8256020896955589,287.47,48.6427,50.3638,51.12069999999999,8.579599999999992,0.0,False,3,25,0.010074698366224766,0.0022609662264585495,0.15383716206997633,0.1661966321989894
2937,16,1111,3.1126647600904107,0.8584334049016732,456.32,46.7047,47.990399999999994,51.12069999999999,8.579599999999992,0.0,False,4,25,0.010727988556027412,0.002422092482447624,0.14003594499081373,0.15320906415581703
2937,17,1171,3.2754427595064044,0.861644296221518,469.5,46.3847,47.3155,51.12069999999999,8.579599999999992,0.0,False,5,25,0.010470165871083736,0.0022747358307242393,0.14999535214155912,0.1627643797546625
2937,18,1230,3.4314187057316303,0.9004300190600538,633.29,46.2939,48.561400000000006,51.12069999999999,8.579599999999992,0.0,False,6,25,0.010691904462873936,0.0024398062378168106,0.1428058035671711,0.1559623470529914
2937,19,1276,3.555424438789487,0.12738471778832394,9.22,41.159299999999995,42.494600000000005,51.12069999999999,8.579599999999992,0.0,False,7,25,0.01088233757764101,0.0024200240150094032,0.11066689435392618,0.1239926889538765
2937,20,1354,3.756460325792432,0.4704216255890563,85.71,45.1655,48.6626,51.12069999999999,8.579599999999992,0.0,False,8,25,0.009781602770090103,0.0024271123111248016,0.18879123218357563,0.20102369599044323
2937,21,1479,4.073401164263487,0.5585088143217777,118.04,48.6647,50.800200000000004,51.12069999999999,8.579599999999992,0.0,False,9,25,0.009836110286414623,0.0024283984676003456,0.30457662232220173,0.3168650455772877
2937,22,1591,4.360467406921089,0.48311354970545684,83.73,47.079299999999996,50.2491,51.12069999999999,8.579599999999992,0.0,False,10,25,0.010122404433786869,0.0024172645062208176,0.2744890609756112,0.2870532404631376
2937,23,1632,4.4718936597928405,0.17753456484917596,13.25,41.7661,43.5707,51.12069999999999,8.579599999999992,0.0,False,11,25,0.009713232517242432,0.0023538973182439804,0.09929809626191854,0.11138862371444702
2937,24,1694,4.63438262231648,0.5103845613005732,95.41,47.653999999999996,50.91120000000001,51.12069999999999,8.579599999999992,0.0,False,12,25,0.009676031768321991,0.0024425266310572624,0.1503357831388712,0.16247736662626266
2937,25,1771,4.835341109894216,0.6698554448599872,187.74,47.56190000000001,50.569,51.12069999999999,8.579599999999992,0.0,False,13,25,0.009996254928410053,0.0024053119122982025,0.188521278090775,0.20094540622085333
2937,26,1829,4.9863589918240905,0.82045950895015,303.13,47.6984,51.3262,51.3262,8.7851,0.2055000000000078,True,0,25,0.010398246347904205,0.0022585131227970123,0.13831756822764874,0.15100443083792925
2937,27,1900,5.171700645238161,0.6864430800730839,172.1,47.4282,49.854299999999995,51.3262,8.7851,0.0,False,1,25,0.009924238547682762,0.0023750029504299164,0.17294025886803865,0.18526376970112324
2937,28,1961,5.3322759959846735,0.2148189380980411,18.32,43.0005,45.220600000000005,51.3262,8.7851,0.0,False,2,25,0.00985132995992899,0.0023930836468935013,0.14829300343990326,0.16056136321276426
2937,29,2066,5.602726573124528,0.402198847797295,61.48,47.39620000000001,50.114599999999996,51.3262,8.7851,0.0,False,3,25,0.009660684503614902,0.0024572592228651047,0.2582954093813896,0.27043743431568146
2937,30,2129,5.767555637285113,0.84109929068097,381.05,48.00059999999999,50.2013,51.3262,8.7851,0.0,False,4,25,0.010486502200365067,0.002422844059765339,0.15188382845371962,0.16481600608676672
2937,31,2201,5.95718359015882,0.609322266664451,142.16,47.663799999999995,51.583200000000005,51.583200000000005,9.042100000000005,0.257000000000005,True,0,25,0.010064393281936646,0.0024818964302539825,0.17695968970656395,0.18953046202659607
2937,32,2281,6.164565558545291,0.2380656174992335,21.95,44.104,46.7887,51.583200000000005,9.042100000000005,0.0,False,1,25,0.009583590552210808,0.0023779990151524544,0.1953261811286211,0.20730992313474417
2937,33,2352,6.352590744383633,0.6517809290140916,189.6,46.0854,48.3016,51.583200000000005,9.042100000000005,0.0,False,2,25,0.010068506002426147,0.0024872906506061554,0.17542148381471634,0.18799936212599277
2937,34,2418,6.525458626449108,0.7217889771980242,192.83,47.641,51.6733,51.6733,9.132199999999997,0.09009999999999252,True,0,25,0.010180553421378136,0.0024541830644011497,0.16019091103225946,0.17285449616611004
2937,35,2496,6.725802158005536,0.4190841779276012,68.93,46.768100000000004,49.0616,51.6733,9.132199999999997,0.0,False,1,25,0.009922787547111511,0.0023705149069428444,0.18794390372931957,0.20025941543281078
2937,36,2624,7.052390795201063,0.2470781626528018,23.19,43.442,45.3464,51.6733,9.132199999999997,0.0,False,2,25,0.009710683487355709,0.0023737577721476555,0.31447095796465874,0.3265767702832818
2937,37,2722,7.3057885486632586,0.6655415789788343,156.49,47.587,52.2097,52.2097,9.668599999999998,0.5364000000000004,True,0,25,0.010024339891970158,0.0025119315832853317,0.24082563072443008,0.25338688492774963
2937,38,2766,7.4273101994767785,0.9647680991687508,876.61,45.4397,46.382099999999994,52.2097,9.668599999999998,0.0,False,1,25,0.012454578652977943,0.00244150310754776,0.10652386862784624,0.12144147604703903
2937,39,2839,7.618841037154198,0.8112460310983789,302.46,46.9025,48.7953,52.2097,9.668599999999998,0.0,False,2,25,0.01033939141780138,0.002407131716609001,0.1787474201992154,0.19151756633073092
2937,40,2904,7.794157422147691,0.8164636225443008,284.34,47.2511,48.669700000000006,52.2097,9.668599999999998,0.0,False,3,25,0.011062429286539555,0.0025323480367660522,0.16168511845171452,0.1753033334389329
2937,41,2993,8.024793176911771,0.7019294740606286,191.19,47.559200000000004,49.47410000000001,52.2097,9.668599999999998,0.0,False,4,25,0.009960954077541828,0.002503279596567154,0.21807198598980904,0.23055929690599442
2937,42,3083,8.25798737257719,0.7180020075733072,186.31,49.1687,51.6184,52.2097,9.668599999999998,0.0,False,5,25,0.010204547084867954,0.002496279776096344,0.22045730706304312,0.2331817653030157
2937,43,3156,8.448920008726418,0.8627879345554538,451.52,46.9844,48.2971,52.2097,9.668599999999998,0.0,False,6,25,0.01052728109061718,0.0023442693054676056,0.17800114210695028,0.19089551270008087
2937,44,3357,8.953605871647596,0.384641158023597,61.64,46.3762,47.159000000000006,52.2097,9.668599999999998,0.0,False,7,25,0.009710983373224735,0.002331540919840336,0.4926073383539915,0.5046730283647776
2937,45,3460,9.214770016260445,0.10602656573157632,7.35,41.631299999999996,42.8941,52.2097,9.668599999999998,0.0,False,8,25,0.00954598281532526,0.0023800544440746307,0.24919870030134916,0.2611501142382622
2937,46,3516,9.366771250031888,0.5610188361308538,122.93,46.0289,48.934400000000004,52.2097,9.668599999999998,0.0,False,9,25,0.009866536594927311,0.0024386653676629066,0.13965656980872154,0.15198735147714615
2937,47,3587,9.553626080974936,0.27527748905561245,28.48,43.0776,45.0732,52.2097,9.668599999999998,0.0,False,10,25,0.01014671754091978,0.002379166893661022,0.1742929331958294,0.1868420159444213
2937,48,3645,9.708815986290574,0.9420314428571452,819.03,44.59610000000001,46.133700000000005,52.2097,9.668599999999998,0.0,False,11,25,0.010784993879497051,0.0024765348061919212,0.14189016912132502,0.15517703257501125
2937,49,3687,9.823825334198773,0.12181474295481987,8.96,41.180499999999995,42.935700000000004,52.2097,9.668599999999998,0.0,False,12,25,0.00969735998660326,0.0024279095232486725,0.10284554120153189,0.11499609239399433
2937,50,3786,10.078559345565736,0.5487133624951538,111.27,47.330999999999996,52.06,52.2097,9.668599999999998,0.0,False,13,25,0.01007243525236845,0.002465498633682728,0.24215928185731173,0.25472000427544117
2937,51,3857,10.266888606362045,0.409526137296386,64.25,48.175200000000004,50.8237,52.2097,9.668599999999998,0.0,False,14,25,0.009508777409791946,0.002453588880598545,0.1762666441500187,0.18825065065175295
2937,52,3896,10.372502815909684,0.01064034319654894,2.49,39.716100000000004,41.1907,52.2097,9.668599999999998,0.0,False,15,25,0.00954210851341486,0.0024492964148521423,0.09358477871865034,0.10560043063014746
2937,53,4013,10.673062742687762,0.37126283846394836,53.48,47.2584,48.9962,52.2097,9.668599999999998,0.0,False,16,25,0.010363159701228142,0.0025234604254364967,0.2876118300482631,0.30052411183714867
2937,54,4063,10.810108354315162,0.9808319129260513,1032.46,45.4644,46.8467,52.2097,9.668599999999998,0.0,False,17,25,0.011214477941393852,0.0023542260751128197,0.12341890204697847,0.1370123801752925
2937,55,4116,10.953359755687416,0.13505836391289472,10.58,41.8415,43.6152,52.2097,9.668599999999998,0.0,False,18,25,0.009773576632142067,0.0024856673553586006,0.13095654733479023,0.14323885180056095
2937,56,4177,11.113848791457713,0.5636546386968034,129.12,46.643100000000004,48.37519999999999,52.2097,9.668599999999998,0.0,False,19,25,0.010156942531466484,0.002413344569504261,0.14788107853382826,0.16047694068402052
