seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3415,0,74,0.0,40.4663,40.4663,1.7871000000000024,0.0,True,False,2,0,25,0
3415,1,155,0.20804742886684835,41.1085,41.1085,2.429300000000005,0.6422000000000025,True,True,2,0,25,2
3415,2,255,0.3425011208746582,41.5777,41.5777,2.8985000000000056,0.4692000000000007,True,True,2,0,25,2
3415,3,329,0.44196758908219635,41.981,41.981,3.301800000000007,0.40330000000000155,True,True,2,0,25,2
3415,4,432,0.5803565529640764,42.4035,42.4035,3.7243000000000066,0.42249999999999943,True,True,2,0,25,2
3415,5,611,0.8207103670574725,42.9383,42.9383,4.259100000000004,0.534799999999997,True,True,2,0,25,2
3415,6,827,1.1106772620696574,43.4298,43.4298,4.750600000000006,0.49150000000000205,True,True,2,0,25,2
3415,7,1042,1.3990995569620281,44.2551,44.2551,5.575900000000004,0.8252999999999986,True,True,2,0,25,2
3415,8,1314,1.7639078949578106,44.840199999999996,44.840199999999996,6.161000000000001,0.5850999999999971,True,True,2,0,25,2
3415,9,1677,2.2508085218723863,45.4174,45.4174,6.738200000000006,0.5772000000000048,True,True,2,0,22,2
3415,10,2070,2.77771366504021,45.6468,45.6468,6.9676000000000045,0.22939999999999827,True,True,2,0,25,2
3415,11,2621,3.5164258249569684,46.63940000000001,46.63940000000001,7.960200000000015,0.9926000000000101,True,True,2,0,25,2
3415,12,3022,4.053966770879924,46.8069,46.8069,8.127700000000004,0.16749999999998977,True,True,2,0,16,2
3415,13,3197,4.2885989679489285,46.8069,46.8069,8.127700000000004,0.0,False,False,2,1,6,2
3415,14,3380,4.533908029086888,46.826499999999996,46.826499999999996,8.147300000000001,0.019599999999996953,True,True,2,0,6,2
3415,15,3464,4.64660435798578,46.826499999999996,46.826499999999996,8.147300000000001,0.0,False,False,2,1,1,2
3415,16,3896,5.225642655976117,46.978300000000004,46.978300000000004,8.29910000000001,0.1518000000000086,True,True,2,0,14,2
3415,17,4261,5.714823062065989,46.992000000000004,46.992000000000004,8.31280000000001,0.013700000000000045,True,True,2,0,10,2
3415,18,4492,6.024287819862366,47.1834,47.1834,8.504200000000004,0.19139999999999446,True,True,2,0,8,2
3415,19,4610,6.182343882042915,47.1834,47.1834,8.504200000000004,0.0,False,False,2,1,1,2
3415,20,4719,6.328464664053172,47.1834,47.1834,8.504200000000004,0.0,False,False,2,2,3,2
3415,21,4787,6.419683133019134,47.3466,47.3466,8.667400000000008,0.16320000000000334,True,True,2,0,1,2
3415,22,5149,6.904620873043314,47.3466,47.3466,8.667400000000008,0.0,False,False,2,1,8,2
3415,23,5579,7.48094541602768,47.3466,47.3466,8.667400000000008,0.0,False,False,2,2,10,2
3415,24,5688,7.627159279072657,47.3466,47.3466,8.667400000000008,0.0,False,False,2,3,2,2
3415,25,5753,7.7143165750894696,47.3466,47.3466,8.667400000000008,0.0,False,False,2,4,0,2
3415,26,5818,7.8015171228908,47.3466,47.3466,8.667400000000008,0.0,False,False,2,5,0,2
3415,27,6127,8.215940616093576,47.5709,47.5709,8.891700000000007,0.2242999999999995,True,True,2,0,10,2
3415,28,6338,8.498921368969604,47.5709,47.5709,8.891700000000007,0.0,False,False,2,1,5,2
3415,29,6428,8.61959147802554,47.5709,47.5709,8.891700000000007,0.0,False,False,2,2,3,2
3415,30,6643,8.907906698994339,47.5709,47.5709,8.891700000000007,0.0,False,False,2,3,5,2
3415,31,6708,8.995190761052072,47.5709,47.5709,8.891700000000007,0.0,False,False,2,4,0,2
3415,32,6837,9.168213363038376,47.5709,47.5709,8.891700000000007,0.0,False,False,2,5,4,2
3415,33,6948,9.316972624044865,47.5709,47.5709,8.891700000000007,0.0,False,False,2,6,4,2
3415,34,7041,9.441747206030414,47.5709,47.5709,8.891700000000007,0.0,False,False,2,7,1,2
3415,35,7153,9.592042678035796,47.5709,47.5709,8.891700000000007,0.0,False,False,2,8,1,2
3415,36,7268,9.746246350929141,47.5709,47.5709,8.891700000000007,0.0,False,False,2,9,1,2
3415,37,7502,10.059815041022375,47.5709,47.5709,8.891700000000007,0.0,False,False,2,10,6,2
3415,38,7724,10.357492546085268,47.5709,47.5709,8.891700000000007,0.0,False,False,2,11,8,2
3415,39,7923,10.624299379065633,47.5709,47.5709,8.891700000000007,0.0,False,False,2,12,8,2
3415,40,8149,10.927264977013692,47.5709,47.5709,8.891700000000007,0.0,False,False,2,13,9,2
3415,41,8690,11.652459708973765,47.8299,47.8299,9.150700000000008,0.25900000000000034,True,True,2,0,17,2
3415,42,8809,11.812160687986761,47.8299,47.8299,9.150700000000008,0.0,False,False,2,1,3,2
3415,43,8924,11.966459617950022,47.8299,47.8299,9.150700000000008,0.0,False,False,2,2,2,2
3415,44,8989,12.053652769885957,47.8299,47.8299,9.150700000000008,0.0,False,False,2,3,0,2
3415,45,9130,12.242863186867908,47.8299,47.8299,9.150700000000008,0.0,False,False,2,4,4,2
3415,46,9195,12.330010337987915,47.8299,47.8299,9.150700000000008,0.0,False,False,2,5,0,2
3415,47,9359,12.55015252996236,47.8299,47.8299,9.150700000000008,0.0,False,False,2,6,4,2
3415,48,9478,12.709777574054897,47.8299,47.8299,9.150700000000008,0.0,False,False,2,7,1,2
3415,49,9640,12.92730435798876,47.8299,47.8299,9.150700000000008,0.0,False,False,2,8,3,2
3415,50,9746,13.069524127990007,47.8299,47.8299,9.150700000000008,0.0,False,False,2,9,2,2
3415,51,10053,13.481292347889394,47.8299,47.8299,9.150700000000008,0.0,False,False,2,10,9,2
3415,52,10118,13.568448164965957,47.8299,47.8299,9.150700000000008,0.0,False,False,2,11,0,2
3415,53,10183,13.655698541086167,47.8299,47.8299,9.150700000000008,0.0,False,False,2,12,0,2
3415,54,10308,13.823240319965407,47.8299,47.8299,9.150700000000008,0.0,False,False,2,13,2,2
3415,55,10373,13.91049881093204,47.8299,47.8299,9.150700000000008,0.0,False,False,2,14,0,2
3415,56,10456,14.021711360896006,47.8299,47.8299,9.150700000000008,0.0,False,False,2,15,1,2
3415,57,10631,14.256492846878245,47.8299,47.8299,9.150700000000008,0.0,False,False,2,16,3,2
3415,58,10724,14.381188590079546,47.8299,47.8299,9.150700000000008,0.0,False,False,2,17,2,2
3415,59,10876,14.585066732019186,47.8299,47.8299,9.150700000000008,0.0,False,False,2,18,3,2
3415,60,10941,14.672385822050273,47.8299,47.8299,9.150700000000008,0.0,False,False,2,19,0,2
3415,61,11089,14.87112125591375,47.8299,47.8299,9.150700000000008,0.0,False,False,2,20,4,2
3415,62,11247,15.082933210069314,47.8299,47.8299,9.150700000000008,0.0,False,False,2,21,3,2
3415,63,11354,15.226542795076966,47.8299,47.8299,9.150700000000008,0.0,False,False,2,22,2,2
3415,64,11478,15.392738262889907,47.8299,47.8299,9.150700000000008,0.0,False,False,2,23,2,2
3415,65,11588,15.540353518910706,47.8299,47.8299,9.150700000000008,0.0,False,False,2,24,2,2
3415,66,11757,15.766834101872519,47.8299,47.8299,9.150700000000008,0.0,False,False,2,25,3,2
3415,67,11822,15.854064276907593,47.8299,47.8299,9.150700000000008,0.0,False,False,2,26,0,2
3415,68,11917,15.98141550598666,47.8299,47.8299,9.150700000000008,0.0,False,False,2,27,1,2
3415,69,11982,16.06867437600158,47.8299,47.8299,9.150700000000008,0.0,False,False,2,28,0,2
3415,70,12093,16.21748474589549,47.8299,47.8299,9.150700000000008,0.0,False,False,2,29,1,2
3415,71,12215,16.381375940982252,47.8299,47.8299,9.150700000000008,0.0,False,False,2,30,2,2
3415,72,12318,16.519486237084493,47.8299,47.8299,9.150700000000008,0.0,False,False,2,31,1,2
3415,73,12444,16.688564544077963,47.8299,47.8299,9.150700000000008,0.0,False,False,2,32,2,2
3415,74,12511,16.77846649987623,47.8299,47.8299,9.150700000000008,0.0,False,False,2,33,1,2
3415,75,12651,16.96637167595327,47.8299,47.8299,9.150700000000008,0.0,False,False,2,34,3,2
3415,76,12797,17.16207035188563,47.8299,47.8299,9.150700000000008,0.0,False,False,2,35,5,2
3415,77,13057,17.510837238980457,47.8299,47.8299,9.150700000000008,0.0,False,False,2,36,6,2
3415,78,13178,17.67303047608584,47.8299,47.8299,9.150700000000008,0.0,False,False,2,37,4,2
3415,79,13297,17.83265463495627,47.8299,47.8299,9.150700000000008,0.0,False,False,2,38,3,2
3415,80,13362,17.919812140986323,47.8299,47.8299,9.150700000000008,0.0,False,False,2,39,0,2
3415,81,13459,18.050059417029843,47.8299,47.8299,9.150700000000008,0.0,False,False,2,40,1,2
3415,82,13580,18.212232504971325,47.8299,47.8299,9.150700000000008,0.0,False,False,2,41,1,2
3415,83,13703,18.377403198974207,47.8299,47.8299,9.150700000000008,0.0,False,False,2,42,3,2
3415,84,13900,18.641472103074193,47.8299,47.8299,9.150700000000008,0.0,False,False,2,43,7,2
3415,85,14006,18.78376652789302,47.8299,47.8299,9.150700000000008,0.0,False,False,2,44,2,2
3415,86,14132,18.952775265090168,47.8299,47.8299,9.150700000000008,0.0,False,False,2,45,3,2
3415,87,14227,19.08035864098929,47.8299,47.8299,9.150700000000008,0.0,False,False,2,46,1,2
3415,88,14292,19.167487004073337,47.8299,47.8299,9.150700000000008,0.0,False,False,2,47,0,2
3415,89,14363,19.26277031796053,47.8299,47.8299,9.150700000000008,0.0,False,False,2,48,1,2
3415,90,14492,19.43557855603285,47.8299,47.8299,9.150700000000008,0.0,False,False,2,49,5,2
3415,91,14557,19.52288904506713,47.8299,47.8299,9.150700000000008,0.0,False,False,2,50,0,2
3415,92,14719,19.740011607063934,47.8299,47.8299,9.150700000000008,0.0,False,False,2,51,3,2
3415,93,14936,20.03113114205189,47.8394,47.8394,9.160200000000003,0.009499999999995623,True,True,2,0,6,2
3415,94,15077,20.220256568863988,47.8394,47.8394,9.160200000000003,0.0,False,False,2,1,7,2
3415,95,15281,20.493768244981766,47.8394,47.8394,9.160200000000003,0.0,False,False,2,2,9,2
3415,96,15419,20.678845061920583,47.8394,47.8394,9.160200000000003,0.0,False,False,2,3,3,2
3415,97,15588,20.905459311092272,47.8394,47.8394,9.160200000000003,0.0,False,False,2,4,4,2
3415,98,15938,21.37449442408979,47.8394,47.8394,9.160200000000003,0.0,False,False,2,5,9,2
3415,99,16004,21.463038973044604,47.8394,47.8394,9.160200000000003,0.0,False,False,2,6,1,2
3415,100,16069,21.55020246305503,47.8394,47.8394,9.160200000000003,0.0,False,False,2,7,0,2
3415,101,16134,21.63745829393156,47.8394,47.8394,9.160200000000003,0.0,False,False,2,8,0,2
3415,102,16207,21.735388098983094,47.8394,47.8394,9.160200000000003,0.0,False,False,2,9,1,2
3415,103,16307,21.869383601937443,47.8394,47.8394,9.160200000000003,0.0,False,False,2,10,3,2
3415,104,16520,22.1549120049458,47.8394,47.8394,9.160200000000003,0.0,False,False,2,11,8,2
3415,105,16595,22.25547659001313,47.8394,47.8394,9.160200000000003,0.0,False,False,2,12,1,2
3415,106,16672,22.358877080027014,47.8394,47.8394,9.160200000000003,0.0,False,False,2,13,1,2
3415,107,16802,22.533173036994413,47.8394,47.8394,9.160200000000003,0.0,False,False,2,14,3,2
3415,108,16867,22.620356891071424,47.8394,47.8394,9.160200000000003,0.0,False,False,2,15,0,2
3415,109,16994,22.790708402870223,47.8394,47.8394,9.160200000000003,0.0,False,False,2,16,2,2
3415,110,17113,22.950266046915203,47.8394,47.8394,9.160200000000003,0.0,False,False,2,17,2,2
3415,111,17278,23.171630451921374,47.8394,47.8394,9.160200000000003,0.0,False,False,2,18,2,2
3415,112,17343,23.258852544007823,47.8394,47.8394,9.160200000000003,0.0,False,False,2,19,0,2
3415,113,17473,23.433011573040858,47.925200000000004,47.925200000000004,9.24600000000001,0.0858000000000061,True,True,2,0,5,2
3415,114,17652,23.672869321890175,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,1,3,2
3415,115,17758,23.81510697491467,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,2,2,2
3415,116,17956,24.080325558083132,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,3,5,2
3415,117,18176,24.37534924596548,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,4,7,2
3415,118,18241,24.462438479065895,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,5,0,2
3415,119,18358,24.61940913205035,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,6,3,2
3415,120,18423,24.706654521869496,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,7,0,2
3415,121,18665,25.031304278876632,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,8,9,2
3415,122,19081,25.58870424097404,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,9,11,2
3415,123,19245,25.808656042907387,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,10,4,2
3415,124,19373,25.980246169958264,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,11,3,2
3415,125,19523,26.181593746878207,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,12,5,2
3415,126,19608,26.295564079890028,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,13,4,2
3415,127,19736,26.467301405966282,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,14,2,2
3415,128,19888,26.671140521997586,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,15,3,2
3415,129,20193,27.080523009877652,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,16,7,2
3415,130,20283,27.201165586942807,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,17,2,2
3415,131,20393,27.34882565890439,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,18,2,2
3415,132,20607,27.638010401977226,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,19,6,2
3415,133,20846,27.95872065704316,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,20,5,2
3415,134,20986,28.146320123923942,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,21,3,2
3415,135,21098,28.296601035865024,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,22,3,2
3415,136,21264,28.519147322978824,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,23,7,2
3415,137,21424,28.73376131989062,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,24,5,2
3415,138,21581,28.94422453804873,47.925200000000004,47.925200000000004,9.24600000000001,0.0,False,False,2,25,3,2
