seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8469,0,83,0.0,40.4286,40.4286,1.7494000000000085,0.0,True,False,2,0,25,0,0.001281291013583541,0.11051989905536175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8469,1,158,0.2138137409929186,40.4955,40.4955,1.8163000000000054,0.06689999999999685,True,True,2,0,25,4,0.0,0.0,0.000415425980463624,0.0012563308700919151,0.09991083084605634,5.75394369661808e-06,7.939990609884262e-06,3.276299685239792e-05,0.10164289711974561
8469,2,257,0.3484904479701072,40.8817,40.8817,2.2025000000000077,0.3862000000000023,True,True,2,0,25,4,0.0,0.0,0.0004231228958815336,0.0012340669054538012,0.13295695697888732,6.0121528804302216e-06,7.51204788684845e-06,3.374996595084667e-05,0.13467588811181486
8469,3,373,0.505343914963305,41.021,41.021,2.3418000000000063,0.13929999999999865,True,True,2,0,25,4,0.0,0.0,0.00041640899144113064,0.001255282899364829,0.15511759091168642,6.207963451743126e-06,7.355120033025742e-06,3.1395116820931435e-05,0.1568494620732963
8469,4,488,0.6609758359845728,41.0779,41.0779,2.398700000000005,0.05689999999999884,True,True,2,0,25,4,0.0,0.0,0.0004159901291131973,0.001252459129318595,0.15390348504297435,5.623092874884605e-06,7.517170161008835e-06,3.13629861921072e-05,0.15563091705553234
8469,5,599,0.8111563008278608,41.322599999999994,41.322599999999994,2.6433999999999997,0.2446999999999946,True,True,2,0,25,4,0.0,0.0,0.00041643413715064526,0.0012435740791261196,0.1484599260147661,5.937879905104637e-06,7.516937330365181e-06,3.285403363406658e-05,0.15018053189851344
8469,6,767,1.0397201690357178,41.434200000000004,41.434200000000004,2.7550000000000097,0.11160000000000991,True,True,2,0,25,4,0.0,0.0,0.0004146031569689512,0.0012295939959585667,0.22685483493842185,7.675960659980774e-06,8.690869435667992e-06,4.37428243458271e-05,0.22857578308321536
8469,7,979,1.3279825828503817,41.5693,41.5693,2.890100000000004,0.13509999999999422,True,True,2,0,25,4,0.0,0.0,0.0004261902067810297,0.001246719155460596,0.286510654957965,7.45011493563652e-06,9.636161848902702e-06,4.792097024619579e-05,0.2882655030116439
8469,8,1328,1.7990768938325346,41.6612,41.6612,2.9820000000000064,0.09190000000000254,True,True,2,0,25,4,0.0,0.0,0.00042389496229588985,0.0012491729576140642,0.4693377120420337,6.841961294412613e-06,8.723000064492226e-06,3.990018740296364e-05,0.47108282591216266
8469,9,1671,2.260648858966306,41.7455,41.7455,3.0663000000000054,0.08429999999999893,True,True,2,0,25,4,0.0,0.0,0.00041177403181791306,0.0012274680193513632,0.45986087108030915,6.237998604774475e-06,7.511815056204796e-06,3.3420976251363754e-05,0.46156236715614796
