seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3557,0,62,0.0,48.7823,48.7823,1.7246000000000024,0.0,True,False,2,0,25,0,0.0021410000044852495,0.13488708599470556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,1,112,0.24843593896366656,48.9071,48.9071,1.8494000000000028,0.12480000000000047,True,True,2,0,25,4,0.0,0.0,0.00041609699837863445,0.0020137170795351267,0.10856222989968956,5.8801379054784775e-06,7.804948836565018e-06,3.512995317578316e-05,0.11105548311024904
3557,2,236,0.5235755790490657,49.63890000000001,49.63890000000001,2.5812000000000097,0.7318000000000069,True,True,2,0,25,4,0.0,0.0,0.0004464059602469206,0.0020418839994817972,0.27258613682352006,5.735084414482117e-06,7.521128281950951e-06,3.1735049560666084e-05,0.27513401210308075
3557,3,319,0.7071536099538207,49.845600000000005,49.845600000000005,2.7879000000000076,0.20669999999999789,True,True,2,0,25,4,0.0,0.0,0.0004178658127784729,0.0019952591974288225,0.18110411893576384,5.798181518912315e-06,7.4321869760751724e-06,3.230082802474499e-05,0.18357739015482366
3557,4,458,1.014512832975015,49.9841,49.9841,2.926400000000001,0.1384999999999934,True,True,2,0,25,4,0.0,0.0,0.00041593005880713463,0.0020046590361744165,0.3048770111054182,5.844980478286743e-06,7.499009370803833e-06,3.237184137105942e-05,0.30735798412933946
3557,5,578,1.280563856009394,50.1845,50.1845,3.126800000000003,0.2004000000000019,True,True,2,0,25,4,0.0,0.0,0.0004163309931755066,0.002003088826313615,0.26357033010572195,5.869893357157707e-06,7.404014468193054e-06,3.2603973522782326e-05,0.2660498539917171
3557,6,774,1.714856229024008,50.1845,50.1845,3.126800000000003,0.0,False,False,2,1,25,4,0.0,0.0,0.0004557741340249777,0.0020411969162523746,0.43173095816746354,2.895016223192215e-06,8.190982043743134e-06,0.0,0.4342593499459326
3557,7,917,2.0317787979729474,50.34110000000001,50.34110000000001,3.2834000000000145,0.15660000000001162,True,True,2,0,25,4,0.0,0.0,0.00042269984260201454,0.0020244470797479153,0.31444271304644644,6.656162440776825e-06,8.706003427505493e-06,4.691001959145069e-05,0.31696922704577446
3557,8,1145,2.538708826061338,50.367200000000004,50.367200000000004,3.309500000000007,0.026099999999992463,True,True,2,0,25,4,0.0,0.0,0.000423625111579895,0.002120880875736475,0.5043048039078712,6.273156031966209e-06,9.672017768025398e-06,4.9829017370939255e-05,0.5069319650065154
3557,9,1326,2.939161089947447,50.408,50.408,3.3503000000000043,0.04079999999999728,True,True,2,0,25,4,0.0,0.0,0.0004242388531565666,0.0020864710677415133,0.3978577209636569,5.959067493677139e-06,8.149072527885437e-06,3.45038715749979e-05,0.40043313009664416
3557,10,1590,3.524014732101932,50.4727,50.4727,3.4150000000000063,0.06470000000000198,True,True,2,0,25,4,0.0,0.0,0.0004136029165238142,0.002001752844080329,0.5823736179154366,5.688052624464035e-06,7.402850314974785e-06,3.1694071367383e-05,0.5848485301248729
3557,11,1790,3.967703399946913,50.4727,50.4727,3.4150000000000063,0.0,False,False,2,1,14,4,0.0,0.0,0.00042077084071934223,0.0020562459249049425,0.4411538790445775,2.8051435947418213e-06,7.486902177333832e-06,0.0,0.4436556159052998
3557,12,2106,4.667502251919359,50.52499999999999,50.52499999999999,3.4672999999999945,0.052299999999988245,True,True,2,0,25,4,0.0,0.0,0.0004215110093355179,0.002003052970394492,0.6973443110473454,6.040092557668686e-06,8.535105735063553e-06,4.1665975004434586e-05,0.6998407170176506
