seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3462,1,57,0.12429485656321049,0.7843321564209998,415.65,44.0956,44.348299999999995,44.348299999999995,2.1196999999999946,,True,0,25,0.01337512955069542,0.0028890734538435936,0.1073883455246687,0.12374535854905844
3462,2,146,0.2795472787693143,0.4237352889122705,122.23,42.5192,43.7478,44.348299999999995,2.1196999999999946,0.0,False,1,25,0.01885513961315155,0.0014077704399824142,0.13480017520487309,0.15509331226348877
3462,3,207,0.3796041989699006,0.5783538493874935,210.29,43.423500000000004,44.84910000000001,44.84910000000001,2.620500000000007,0.5008000000000123,True,0,25,0.01093597337603569,0.0014350442215800285,0.08763333223760128,0.10003687348216772
3462,4,258,0.4653856512159109,0.7642470986389673,426.73,42.4297,44.06,44.84910000000001,2.620500000000007,0.0,False,1,25,0.011546328663825989,0.001452552154660225,0.07266102824360132,0.0856861686334014
3462,5,342,0.5991189647465944,0.30341641316765455,66.11,42.6593,44.234899999999996,44.84910000000001,2.620500000000007,0.0,False,2,25,0.010856076143682003,0.0014252299442887306,0.1214100793004036,0.13371833227574825
3462,6,495,0.8354044957086444,0.2199468255572048,30.62,42.5942,43.875899999999994,44.84910000000001,2.620500000000007,0.0,False,3,25,0.01072598434984684,0.0013823527842760086,0.22413309570401907,0.23626809287816286
3462,7,551,0.9299131324514747,0.6195969992359456,209.18,45.114599999999996,46.4387,46.4387,4.210099999999997,1.5895999999999901,True,0,25,0.011272872798144817,0.0014437437057495117,0.08174661826342344,0.0944939237087965
3462,8,645,1.085108496248722,0.17216124890433393,19.03,41.9313,43.27140000000001,46.4387,4.210099999999997,0.0,False,1,25,0.010828512720763683,0.0014114985242486,0.14264937303960323,0.15509504731744528
3462,9,699,1.1797008533030748,0.7702273974171483,404.75,43.403800000000004,43.9351,46.4387,4.210099999999997,0.0,False,2,25,0.012430473230779171,0.001630924642086029,0.08040264807641506,0.0944978054612875
3462,10,771,1.2967789815738797,0.14816682954461846,18.85,41.470699999999994,42.2425,46.4387,4.210099999999997,0.0,False,3,25,0.011645914986729622,0.001446004956960678,0.10394742991775274,0.11706429999321699
3462,11,826,1.390752449631691,0.8626418377032494,635.93,42.4236,42.9987,46.4387,4.210099999999997,0.0,False,4,25,0.012419108301401138,0.001480921171605587,0.07982230558991432,0.09374505002051592
3462,12,879,1.480565719306469,0.8902688282287068,687.71,43.275,43.4615,46.4387,4.210099999999997,0.0,False,5,25,0.012355552986264229,0.0013864347711205482,0.07603441644459963,0.08980053197592497
3462,13,957,1.6053755450993776,0.08745182265307017,6.42,40.1366,41.7079,46.4387,4.210099999999997,0.0,False,6,25,0.010636037215590477,0.0013830000534653664,0.1127385450527072,0.12478150613605976
3462,14,1009,1.693568604066968,0.8769931922088282,635.94,43.7762,44.1584,46.4387,4.210099999999997,0.0,False,7,25,0.01217556744813919,0.0013623535633087158,0.07460712641477585,0.08816795982420444
3462,15,1077,1.8046026742085814,0.37822247259611985,84.45,43.2192,45.2736,46.4387,4.210099999999997,0.0,False,8,25,0.011008191853761673,0.0014466289430856705,0.09854464884847403,0.11102232057601213
3462,16,1163,1.942111475393176,0.07391349629383481,5.26,40.747299999999996,41.825500000000005,46.4387,4.210099999999997,0.0,False,9,25,0.010950860567390919,0.0013570943847298622,0.12516480777412653,0.13749609235674143
3462,17,1279,2.1269022030755877,0.12812623607063522,15.68,41.587399999999995,42.357,46.4387,4.210099999999997,0.0,False,10,25,0.010632326826453209,0.0014735963195562363,0.1726483628153801,0.1847778270021081
3462,18,1355,2.2509058797731996,0.5192545363451972,148.35,44.5372,45.8488,46.4387,4.210099999999997,0.0,False,11,25,0.01125766709446907,0.0014429716393351555,0.11126570124179125,0.12398992665112019
