seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3557,0,58,0.0,58.0238,58.0238,0.9270000000000067,0.0,True,False,10,0,25,0,0.007326641120016575,0.25828460697084665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,1,128,0.5195662030018866,58.428399999999996,58.428399999999996,1.3316000000000017,0.40459999999999496,True,True,10,0,25,20,0.0,0.0,0.001280480995774269,0.0030358131043612957,0.2484250720590353,1.3429904356598854e-05,4.855194129049778e-05,0.00011478480882942677,0.25294810021296144
3557,2,195,0.7343868319876492,58.428399999999996,58.428399999999996,1.3316000000000017,0.0,False,False,10,1,25,20,0.0,0.0,0.0011898460797965527,0.0032314169220626354,0.21019279607571661,6.332993507385254e-06,4.339590668678284e-05,0.0,0.2146955479402095
3557,3,282,1.0102657589595765,58.428399999999996,58.428399999999996,1.3316000000000017,0.0,False,False,10,2,25,20,0.0,0.0,0.0012045882176607847,0.003217862918972969,0.27137610991485417,6.234040483832359e-06,1.3882061466574669e-05,0.0,0.27584672695957124
3557,4,356,1.2575632419902831,58.631499999999996,58.631499999999996,1.5347000000000008,0.20309999999999917,True,True,10,0,25,20,0.0,0.0,0.0011942749843001366,0.003207148052752018,0.24274852499365807,6.417813710868359e-05,7.926789112389088e-05,0.00022929790429770947,0.24758988805115223
3557,5,432,1.5022128799464554,58.717,58.717,1.620200000000004,0.08550000000000324,True,True,10,0,25,20,0.0,0.0,0.0014158980920910835,0.003118010936304927,0.2397530998568982,1.0436167940497398e-05,1.2915115803480148e-05,5.497015081346035e-05,0.24440032592974603
3557,6,525,1.807948756031692,58.818000000000005,58.818000000000005,1.7212000000000103,0.1010000000000062,True,True,10,0,25,20,0.0,0.0,0.0012948471121490002,0.003179749008268118,0.30115795810706913,9.945826604962349e-06,2.9749935492873192e-05,8.044415153563023e-05,0.3057752759195864
3557,7,630,2.144019706873223,58.9304,58.9304,1.8336000000000041,0.11239999999999384,True,True,10,0,25,20,0.0,0.0,0.001364323077723384,0.002977506024762988,0.33156372187659144,1.0538147762417793e-05,7.729185745120049e-05,6.298813968896866e-05,0.3360991890076548
3557,8,734,2.4770130799151957,59.0515,59.0515,1.9547000000000025,0.12109999999999843,True,True,10,0,25,20,0.0,0.0,0.001364631112664938,0.003022814868018031,0.32842000504024327,1.0315096005797386e-05,1.3043871149420738e-05,6.312690675258636e-05,0.33292798209004104
3557,9,836,2.8003947250545025,59.0515,59.0515,1.9547000000000025,0.0,False,False,10,1,25,20,0.0,0.0,0.0013475730083882809,0.002936295000836253,0.31899060215801,5.258014425635338e-06,1.3192882761359215e-05,0.0,0.3233171799220145
