seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6469,1,45,0.10908087808638811,0.014642565822991505,2.96,27.9015,28.4757,28.4757,-1.7571000000000048,,True,0,25,0.012034565210342407,0.004027004353702068,0.0924703236669302,0.10860638041049242
6469,2,133,0.29917695838958025,0.5564465461067634,201.35,33.1863,37.0206,37.0206,6.787799999999997,8.544900000000002,True,0,25,0.010916076600551605,0.0020235907286405563,0.17693860363215208,0.18991197738796473
6469,3,200,0.450376408174634,0.7822303084601043,403.47,36.28060000000001,39.902300000000004,39.902300000000004,9.6695,2.881700000000002,True,0,25,0.010950812138617039,0.0020547248423099518,0.13803769927471876,0.15106934681534767
6469,4,287,0.6402199855074286,0.9032591474867586,562.8,36.798899999999996,40.7753,40.7753,10.542499999999997,0.8729999999999976,True,0,25,0.011035099625587463,0.0020392732694745064,0.17661790922284126,0.1897206585854292
6469,5,366,0.8122234707698226,0.5993158439236211,231.09,34.692800000000005,38.4537,40.7753,10.542499999999997,0.0,False,1,25,0.01068086177110672,0.0019943853840231895,0.15923534240573645,0.17193355225026608
6469,6,403,0.8985135341063142,0.04438314565066814,6.63,28.011499999999998,28.5319,40.7753,10.542499999999997,0.0,False,2,25,0.009943079203367233,0.0021233651787042618,0.07418732810765505,0.08627690095454454
6469,7,450,1.0053282268345356,0.038585847876550616,6.02,28.103,28.736399999999996,40.7753,10.542499999999997,0.0,False,3,25,0.00959443673491478,0.0019943304359912872,0.09519048873335123,0.10680139157921076
6469,8,506,1.1320548793300986,0.7539542071406571,347.48,34.6781,40.5095,40.7753,10.542499999999997,0.0,False,4,25,0.010674620978534222,0.002037927508354187,0.11397716030478477,0.12671394273638725
6469,9,570,1.2730780318379402,0.5999517428156724,232.45,33.901,37.0935,40.7753,10.542499999999997,0.0,False,5,25,0.010333258658647537,0.0019465740770101547,0.12870736420154572,0.14101098477840424
6469,10,707,1.565704700537026,0.5594530854290827,197.37,35.2339,37.704499999999996,40.7753,10.542499999999997,0.0,False,6,25,0.010348649695515633,0.0020522940903902054,0.28018974512815475,0.2926137764006853
6469,11,775,1.713689113035798,0.7662564801407119,397.59,37.457899999999995,41.235699999999994,41.235699999999994,11.00289999999999,0.4603999999999928,True,0,25,0.010209125466644764,0.001935914158821106,0.13570065423846245,0.147872026078403
6469,12,804,1.783248420804739,0.18600246741263748,33.08,28.785300000000003,29.643100000000004,41.235699999999994,11.00289999999999,0.0,False,1,25,0.009918462485074997,0.0020027337595820427,0.05750569887459278,0.0694515909999609
6469,13,840,1.868221465498209,0.061252650198588166,7.39,27.7605,28.340500000000002,41.235699999999994,11.00289999999999,0.0,False,2,25,0.01017027162015438,0.0021966826170682907,0.07255356665700674,0.08494379837065935
6469,14,905,2.012475972995162,0.7323261721785037,339.56,34.5462,38.3501,41.235699999999994,11.00289999999999,0.0,False,3,25,0.010460993275046349,0.002019135281443596,0.13173822686076164,0.1442419309169054
6469,15,941,2.096834857016802,0.18263354235717866,34.19,28.7541,29.507700000000003,41.235699999999994,11.00289999999999,0.0,False,4,25,0.00993854459375143,0.0020326441153883934,0.0723535530269146,0.08434700686484575
6469,16,1001,2.22952682338655,0.33123653354256477,75.63,30.349999999999994,31.790600000000005,41.235699999999994,11.00289999999999,0.0,False,5,25,0.009952166117727757,0.002099611796438694,0.12060549762099981,0.13268001563847065
6469,17,1035,2.3080089716240764,0.19221630876968798,35.23,28.849500000000003,29.5593,41.235699999999994,11.00289999999999,0.0,False,6,25,0.009812275879085064,0.0019109463319182396,0.06672227755188942,0.07846920751035213
6469,18,1078,2.405239824205637,0.20909744803552377,36.65,28.8368,29.6989,41.235699999999994,11.00289999999999,0.0,False,7,25,0.009645920246839523,0.0021111760288476944,0.085436487570405,0.09721687436103821
6469,19,1180,2.6217336487025023,0.5217002078693826,159.65,34.1432,36.4962,41.235699999999994,11.00289999999999,0.0,False,8,25,0.010568922385573387,0.001986219547688961,0.20390353351831436,0.21648189518600702
6469,20,1233,2.7401179280132055,0.4171937408388703,117.84,31.3436,33.009,41.235699999999994,11.00289999999999,0.0,False,9,25,0.009917588904500008,0.002011319622397423,0.10642009042203426,0.11837159842252731
6469,21,1272,2.831232831813395,0.23046395903573402,39.42,28.956200000000003,30.0658,41.235699999999994,11.00289999999999,0.0,False,10,25,0.009835803881287575,0.0021206988021731377,0.0790600972250104,0.09103888366371393
6469,22,1313,2.929245453327894,0.21140215980889454,35.16,29.0438,29.8086,41.235699999999994,11.00289999999999,0.0,False,11,25,0.009973281063139439,0.002150030806660652,0.08585018292069435,0.09799570124596357
6469,23,1377,3.075596588663757,0.9809757387419579,976.33,35.4823,39.429700000000004,41.235699999999994,11.00289999999999,0.0,False,12,25,0.011508206836879253,0.0019268132746219635,0.1328615928068757,0.14632048457860947
6469,24,1421,3.17658048029989,0.2500124820931674,47.17,29.3414,30.4371,41.235699999999994,11.00289999999999,0.0,False,13,25,0.010159916244447231,0.0020610447973012924,0.08872671145945787,0.10097082331776619
6469,25,1478,3.303447333164513,0.6770856824208488,270.35,32.176899999999996,34.181,41.235699999999994,11.00289999999999,0.0,False,14,25,0.010294074192643166,0.00203816220164299,0.11449724715203047,0.1268533654510975
