seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2133,0,59,0.0,34.3823,34.3823,1.9354000000000013,0.0,True,False,2,0,25,0,0.00125029101036489,0.07721138908527792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,1,129,0.17214272590354085,34.667,34.667,2.220100000000002,0.28470000000000084,True,True,2,0,25,4,0.0,0.0,0.00041775498539209366,0.0012165389489382505,0.09173745312727988,5.797017365694046e-06,7.629860192537308e-06,3.2223062589764595e-05,0.09343077894300222
2133,2,238,0.31754332198761404,34.8767,34.8767,2.4298,0.209699999999998,True,True,2,0,25,4,0.0,0.0,0.00042091007344424725,0.001256628893315792,0.14366138796322048,6.236135959625244e-06,7.729046046733856e-06,3.7261052057147026e-05,0.1454044571146369
2133,3,394,0.5253680530004203,35.0745,35.0745,2.627600000000001,0.19780000000000086,True,True,2,0,25,4,0.0,0.0,0.00043703289702534676,0.0012290070299059153,0.20608940301463008,6.746966391801834e-06,8.634990081191063e-06,4.143500700592995e-05,0.2078285999596119
2133,4,595,0.7932129190303385,35.3348,35.3348,2.887900000000002,0.26030000000000086,True,True,2,0,25,4,0.0,0.0,0.00042006000876426697,0.0012176560703665018,0.266133523080498,5.953945219516754e-06,8.340924978256226e-06,3.5664066672325134e-05,0.2678373728413135
2133,5,755,1.0066119940020144,35.5454,35.5454,3.0985000000000014,0.21059999999999945,True,True,2,0,25,4,0.0,0.0,0.00041380105540156364,0.001222752034664154,0.21169495093636215,6.166985258460045e-06,7.643131539225578e-06,3.246101550757885e-05,0.21339332591742277
2133,6,991,1.321083023911342,35.6985,35.6985,3.2516000000000034,0.153100000000002,True,True,2,0,25,4,0.0,0.0,0.0004469591658562422,0.0012271490413695574,0.3127350388094783,5.532056093215942e-06,7.777940481901169e-06,3.0517112463712692e-05,0.31446777493692935
2133,7,1298,1.729992819018662,35.7757,35.7757,3.328800000000001,0.07719999999999771,True,True,2,0,25,4,0.0,0.0,0.0004146648570895195,0.0012237178161740303,0.40721182408742607,5.861977115273476e-06,7.470138370990753e-06,3.0637020245194435e-05,0.4089083580765873
2133,8,1730,2.3053814759477973,35.783699999999996,35.783699999999996,3.3367999999999967,0.007999999999995566,True,True,2,0,25,4,0.0,0.0,0.0004128539003431797,0.0012123880442231894,0.5737041311804205,5.816109478473663e-06,7.763039320707321e-06,3.160489723086357e-05,0.5753887027967721
2133,9,2118,2.822121442994103,35.8763,35.8763,3.429400000000001,0.09260000000000446,True,True,2,0,24,4,0.0,0.0,0.00042106700129806995,0.0012166760861873627,0.5150396719109267,6.895978003740311e-06,8.890172466635704e-06,4.418008029460907e-05,0.5167525999713689
