seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6777,0,63,0.0,46.40729999999999,46.40729999999999,3.866199999999992,0.0,True,False,10,0,25,0,0.013342763064429164,0.15715617104433477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6777,1,127,0.33237240300513804,46.9974,46.9974,4.456299999999999,0.5901000000000067,True,True,10,0,25,20,0.0,0.0,0.0013828028459101915,0.0024673589505255222,0.15655682003125548,1.0662013664841652e-05,5.161389708518982e-05,0.00011742603965103626,0.16061307792551816
6777,2,218,0.5549497029278427,46.9974,46.9974,4.456299999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0011444350238889456,0.0023679740261286497,0.21885683992877603,5.326000973582268e-06,1.509394496679306e-05,0.0,0.22241987590678036
6777,3,303,0.7636412959545851,47.4566,47.4566,4.9155000000000015,0.4592000000000027,True,True,10,0,25,20,0.0,0.0,0.0011569338385015726,0.002399421064183116,0.20508580817840993,8.690869435667992e-06,2.8492184355854988e-05,0.00010245386511087418,0.20880540390498936
6777,4,383,0.9591268410440534,47.5098,47.5098,4.968699999999998,0.053199999999996805,True,True,10,0,25,20,0.0,0.0,0.001129418145865202,0.0022946149110794067,0.19189867214299738,8.072936907410622e-06,2.8783921152353287e-05,8.823210373520851e-05,0.19546900992281735
6777,5,463,1.1564257650170475,47.5098,47.5098,4.968699999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.001295850146561861,0.002370270900428295,0.1934846700169146,4.810048267245293e-06,1.2020114809274673e-05,0.0,0.1971913620363921
6777,6,568,1.4108075241092592,48.0573,48.0573,5.516199999999998,0.5474999999999994,True,True,10,0,25,20,0.0,0.0,0.0011617408599704504,0.002311310963705182,0.2508631320670247,8.590053766965866e-06,1.1228024959564209e-05,6.005493924021721e-05,0.2544384580105543
6777,7,649,1.6083914609625936,48.0573,48.0573,5.516199999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.0011408920399844646,0.0023365190718322992,0.19400969007983804,3.7830322980880737e-06,6.574182771146297e-05,0.0,0.19757643504999578
6777,8,756,1.8698748119641095,48.265699999999995,48.265699999999995,5.724599999999995,0.20839999999999748,True,True,10,0,25,20,0.0,0.0,0.0011594519019126892,0.002372847869992256,0.25785423000343144,7.438939064741135e-06,1.1323019862174988e-05,5.8802077546715736e-05,0.26148555404506624
6777,9,840,2.0791934500448406,48.3056,48.3056,5.764499999999998,0.03990000000000293,True,True,10,0,25,20,0.0,0.0,0.0010948318522423506,0.0022704938892275095,0.20585205382667482,1.0265037417411804e-05,1.1250143870711327e-05,7.411418482661247e-05,0.20933287707157433
6777,10,954,2.3596496519166976,48.5152,48.5152,5.9741,0.20960000000000178,True,True,10,0,25,20,0.0,0.0,0.0011403830721974373,0.002373466966673732,0.27682385803200305,8.82311724126339e-06,1.1934898793697357e-05,6.10139686614275e-05,0.28044194704853
6777,11,1057,2.6130967689678073,48.5171,48.5171,5.975999999999999,0.0018999999999991246,True,True,10,0,25,20,0.0,0.0,0.0012696171179413795,0.0022408938966691494,0.24983161501586437,8.482951670885086e-06,1.0838964954018593e-05,5.8200908824801445e-05,0.25344088999554515
6777,12,1147,2.836438955971971,48.5171,48.5171,5.975999999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.001412997953593731,0.002340863924473524,0.2194913038983941,4.817964509129524e-06,1.174909994006157e-05,0.0,0.22328377212397754
6777,13,1264,3.127655497053638,48.5171,48.5171,5.975999999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0011441388633102179,0.0023835469037294388,0.2876475260127336,4.146946594119072e-06,1.182500272989273e-05,0.0,0.2912137240637094
6777,14,1369,3.3876177000347525,48.5171,48.5171,5.975999999999999,0.0,False,False,10,3,25,20,0.0,0.0,0.0013684490695595741,0.0023628638591617346,0.25618945294991136,4.072906449437141e-06,1.0774005204439163e-05,0.0,0.25995948794297874
6777,15,1468,3.630945964017883,48.5171,48.5171,5.975999999999999,0.0,False,False,10,4,25,20,0.0,0.0,0.0011470590252429247,0.0023657630663365126,0.23977623996324837,4.368135705590248e-06,7.201405242085457e-05,0.0,0.24338961206376553
6777,16,1587,3.924873193958774,48.5171,48.5171,5.975999999999999,0.0,False,False,10,5,25,20,0.0,0.0,0.0011940330732613802,0.002364940010011196,0.29026418598368764,4.556961357593536e-06,1.157284714281559e-05,0.0,0.2938627530820668
6777,17,1732,4.28450878104195,48.5171,48.5171,5.975999999999999,0.0,False,False,10,6,25,20,0.0,0.0,0.0011933520436286926,0.002378264907747507,0.3560232969466597,4.3800100684165955e-06,1.1136988177895546e-05,0.0,0.3596334189642221
6777,18,1831,4.52692232793197,48.7226,48.7226,6.1815,0.20550000000000068,True,True,10,0,25,20,0.0,0.0,0.001140151871368289,0.0024085300974547863,0.2388226669281721,7.621943950653076e-06,9.953975677490234e-06,8.929404430091381e-05,0.2424986599944532
6777,19,1988,4.912142786895856,48.7226,48.7226,6.1815,0.0,False,False,10,1,25,20,0.0,0.0,0.0010844070930033922,0.0023288889788091183,0.38168267207220197,4.10410575568676e-06,1.1079013347625732e-05,0.0,0.38513065688312054
6777,20,2120,5.237302582012489,48.7274,48.7274,6.186300000000003,0.004800000000003024,True,True,10,0,25,20,0.0,0.0,0.0014069429598748684,0.002361169084906578,0.32134885899722576,8.944189175963402e-06,1.0585878044366837e-05,8.395896293222904e-05,0.3252424160018563
6777,21,2237,5.523082378087565,48.8424,48.8424,6.301299999999998,0.11499999999999488,True,True,10,0,25,20,0.0,0.0,0.0011510339099913836,0.00235347799025476,0.28214924689382315,8.130911737680435e-06,1.1301133781671524e-05,6.625079549849033e-05,0.2857601281721145
6777,22,2374,5.856509211938828,48.8424,48.8424,6.301299999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.0011532320640981197,0.002304901834577322,0.3298661159351468,3.193039447069168e-06,1.0279007256031036e-05,0.0,0.33335778396576643
6777,23,2489,6.141081677982584,48.8424,48.8424,6.301299999999998,0.0,False,False,10,2,25,20,0.0,0.0,0.0010673729702830315,0.002285765018314123,0.2811824649106711,4.326924681663513e-06,6.843102164566517e-05,0.0,0.2846292098984122
6777,24,2637,6.506813108921051,48.9041,48.9041,6.3629999999999995,0.061700000000001864,True,True,10,0,25,20,0.0,0.0,0.0011291438713669777,0.002376553835347295,0.3621244819369167,9.387964382767677e-06,1.2289034202694893e-05,8.117500692605972e-05,0.3657547968905419
6777,25,2738,6.754682139027864,49.0092,49.0092,6.4681,0.1051000000000002,True,True,10,0,25,20,0.0,0.0,0.0011251778341829777,0.002388955792412162,0.24422603915445507,1.0288087651133537e-05,1.1658063158392906e-05,6.057298742234707e-05,0.24784483690746129
6777,26,2859,7.052629966987297,49.2021,49.2021,6.661000000000001,0.19290000000000163,True,True,10,0,25,20,0.0,0.0,0.001131389057263732,0.002375383861362934,0.2943338342010975,9.746989235281944e-06,1.1860858649015427e-05,6.687291897833347e-05,0.29795222100801766
6777,27,2970,7.333122924901545,49.2021,49.2021,6.661000000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.0014262089971452951,0.0023423191159963608,0.27661464316770434,4.927860572934151e-06,1.1874828487634659e-05,0.0,0.28042468591593206
6777,28,3083,7.609309478895739,49.2021,49.2021,6.661000000000001,0.0,False,False,10,2,25,20,0.0,0.0,0.001130376011133194,0.0023994729854166508,0.27261607185937464,3.9781443774700165e-06,1.1136988177895546e-05,0.0,0.27618258097209036
6777,29,3211,7.9212345709092915,49.2021,49.2021,6.661000000000001,0.0,False,False,10,3,25,20,0.0,0.0,0.0011985539458692074,0.002299943007528782,0.3083894040901214,3.952067345380783e-06,1.0727206245064735e-05,0.0,0.31192295998334885
6777,30,3343,8.249121895991266,49.255700000000004,49.255700000000004,6.714600000000004,0.05360000000000298,True,True,10,0,25,20,0.0,0.0,0.0014366949908435345,0.0023266759235411882,0.3240817328915,7.885973900556564e-06,1.0734889656305313e-05,6.734812632203102e-05,0.32795319496653974
6777,31,3451,8.513632852118462,49.255700000000004,49.255700000000004,6.714600000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.0011287578381597996,0.0022879738826304674,0.2609886168502271,4.2940955609083176e-06,4.554400220513344e-05,0.0,0.26447693002410233
6777,32,3579,8.829843322047964,49.255700000000004,49.255700000000004,6.714600000000004,0.0,False,False,10,2,25,20,0.0,0.0,0.001172131858766079,0.002382027916610241,0.3125818620901555,4.16790135204792e-06,1.3179145753383636e-05,0.0,0.31617601914331317
6777,33,3686,9.097416918957606,49.255700000000004,49.255700000000004,6.714600000000004,0.0,False,False,10,3,25,20,0.0,0.0,0.0013887290842831135,0.0023572579957544804,0.26378612499684095,4.341825842857361e-06,1.1144904419779778e-05,0.0,0.26757026417180896
6777,34,3819,9.421546760946512,49.255700000000004,49.255700000000004,6.714600000000004,0.0,False,False,10,4,25,20,0.0,0.0,0.001392235979437828,0.0022785901091992855,0.3204199019819498,3.868946805596352e-06,1.1536991223692894e-05,0.0,0.3241276179905981
6777,35,3945,9.727738447021693,49.255700000000004,49.255700000000004,6.714600000000004,0.0,False,False,10,5,25,20,0.0,0.0,0.0014453809708356857,0.00234979297965765,0.3023569812066853,4.339031875133514e-06,1.0502990335226059e-05,0.0,0.3061886499635875
6777,36,4044,9.972414842108265,49.255700000000004,49.255700000000004,6.714600000000004,0.0,False,False,10,6,25,20,0.0,0.0,0.0014045638963580132,0.0023871329613029957,0.24084510398097336,4.174886271357536e-06,1.1536991223692894e-05,0.0,0.24467624188400805
6777,37,4158,10.253059559967369,49.255700000000004,49.255700000000004,6.714600000000004,0.0,False,False,10,7,25,20,0.0,0.0,0.0011688538361340761,0.0023640820290893316,0.27707158401608467,4.0209852159023285e-06,1.167994923889637e-05,0.0,0.2806427839677781
6777,38,4250,10.479916299926117,49.255700000000004,49.255700000000004,6.714600000000004,0.0,False,False,10,8,25,20,0.0,0.0,0.0011634188704192638,0.0023515471257269382,0.2233017929829657,4.6389177441596985e-06,1.1063879355788231e-05,0.0,0.2268537851050496
6777,39,4425,10.908490573987365,49.255700000000004,49.255700000000004,6.714600000000004,0.0,False,False,10,9,25,20,0.0,0.0,0.0011604370083659887,0.002356678945943713,0.4250178700312972,3.843102604150772e-06,4.715984687209129e-05,0.0,0.42860836698673666
