seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
652,1,64,0.12805160600692034,0.685690578895473,286.91,50.198899999999995,50.91909999999999,50.91909999999999,3.861399999999996,,True,0,25,0.010754578746855259,0.0018289079889655113,0.1140060443431139,0.12661531195044518
652,2,120,0.23936739470809698,0.11210852761462742,4.93,43.081,44.0413,50.91909999999999,3.861399999999996,0.0,False,1,25,0.0099530890583992,0.0017247488722205162,0.09954099543392658,0.11124134063720703
652,3,163,0.32702987641096115,0.1536056205363917,8.22,43.7518,44.619600000000005,50.91909999999999,3.861399999999996,0.0,False,2,25,0.010089829564094543,0.0017569325864315033,0.07577982731163502,0.08764995355159044
652,4,241,0.4771430194377899,0.5234136077193635,195.59,49.2991,50.87049999999999,50.91909999999999,3.861399999999996,0.0,False,3,25,0.010600607842206955,0.0017386283725500107,0.13774107862263918,0.15010135434567928
652,5,306,0.6025286978110671,0.9242913871593675,793.3,48.2321,48.6707,50.91909999999999,3.861399999999996,0.0,False,4,25,0.011591324582695961,0.0016777701675891876,0.11208347789943218,0.12537389528006315
652,6,404,0.7858283100649714,0.3618658982558659,77.2,51.161699999999996,52.631699999999995,52.631699999999995,5.573999999999998,1.712600000000002,True,0,25,0.010401268489658833,0.0016451170668005943,0.17121287621557713,0.1832872861996293
652,7,481,0.934021633118391,0.3030970912316062,49.25,48.0928,50.766600000000004,52.631699999999995,5.573999999999998,0.0,False,1,25,0.010336964391171932,0.0018833335489034653,0.135881788097322,0.14812461659312248
652,8,530,1.0329574216157198,0.005490595638309892,1.07,43.3808,44.230599999999995,52.631699999999995,5.573999999999998,0.0,False,2,25,0.009897425770759583,0.0017353305593132973,0.08726984821259975,0.09892433974891901
652,9,614,1.1944331750273705,0.8427644691763373,511.32,49.971900000000005,50.9033,52.631699999999995,5.573999999999998,0.0,False,3,25,0.011126440949738026,0.0017811665311455727,0.14853430725634098,0.1614631460979581
652,10,662,1.2900092275813222,0.22503070633051447,20.04,45.4128,46.823800000000006,52.631699999999995,5.573999999999998,0.0,False,4,25,0.0107082799077034,0.0018531512469053268,0.08297504764050245,0.09556347224861383
652,11,700,1.3673391174525023,0.15405252184231333,9.06,43.6662,44.4415,52.631699999999995,5.573999999999998,0.0,False,5,25,0.010805325582623482,0.0017077988013625145,0.06471940036863089,0.07725479546934366
652,12,773,1.509218909777701,0.3211221366972372,51.7,48.525800000000004,50.912000000000006,52.631699999999995,5.573999999999998,0.0,False,6,25,0.010318711400032043,0.001780540682375431,0.12974425964057446,0.1418672613799572
652,13,825,1.6133222253993154,0.7485172744507379,318.7,49.2543,50.10969999999999,52.631699999999995,5.573999999999998,0.0,False,7,25,0.010784657672047615,0.0017023226246237755,0.09158098418265581,0.10409081913530827
