seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2141,1,108,0.2702453834936023,0.13480971565783195,33.13,58.9692,59.5447,59.5447,2.096199999999996,,True,0,25,0.014757214114069939,0.005047745071351528,0.24983324203640223,0.2697176141664386
2141,2,182,0.4535226318985224,0.3872454809230762,183.06,58.454800000000006,59.2705,59.5447,2.096199999999996,0.0,False,1,25,0.010567677207291126,0.002283330075442791,0.1702533233910799,0.18313637468963861
2141,3,236,0.5896236877888441,0.9570641436636146,1041.07,58.2395,58.5895,59.5447,2.096199999999996,0.0,False,2,25,0.011300086043775082,0.0022301403805613518,0.1225269790738821,0.1360814906656742
2141,4,298,0.745259870775044,0.8267629343424423,710.45,58.3722,58.732800000000005,59.5447,2.096199999999996,0.0,False,3,25,0.011475607752799988,0.0021595172584056854,0.14194385521113873,0.15560720581561327
2141,5,371,0.9244986455887556,0.9709031316326623,1148.55,58.17599999999999,58.3095,59.5447,2.096199999999996,0.0,False,4,25,0.011340740136802197,0.0021971948444843292,0.16565789375454187,0.179225099273026
2141,6,429,1.0716613894328475,0.4453017536355146,205.54,57.959,58.9346,59.5447,2.096199999999996,0.0,False,5,25,0.010421274229884148,0.0022499551996588707,0.13420388661324978,0.14714569225907326
2141,7,501,1.2474707532674074,0.6158139265035034,429.27,58.5124,59.083999999999996,59.5447,2.096199999999996,0.0,False,6,25,0.011094930581748486,0.0021970001980662346,0.16241248697042465,0.17574124969542027
2141,8,555,1.3822567574679852,0.5882052727780707,378.4,58.27250000000001,58.79390000000001,59.5447,2.096199999999996,0.0,False,7,25,0.010767698287963867,0.0022474005818367004,0.12173036858439445,0.13477230723947287
2141,9,666,1.648530101403594,0.1945138197691647,69.69,58.15429999999999,59.0404,59.5447,2.096199999999996,0.0,False,8,25,0.0100098280236125,0.0022335927933454514,0.2539882753044367,0.2662592092528939
2141,10,757,1.866493633016944,0.5877278994156175,370.56,58.5903,58.8775,59.5447,2.096199999999996,0.0,False,9,25,0.01066031213849783,0.00232052244246006,0.2049454478546977,0.2179509336128831
2141,11,821,2.0244914228096604,0.02904533108840679,2.24,55.6863,56.993300000000005,59.5447,2.096199999999996,0.0,False,10,25,0.009659922681748867,0.002205710858106613,0.14587211981415749,0.15776521246880293
2141,12,902,2.219394273124635,0.3472703872714318,152.45,58.2794,58.805499999999995,59.5447,2.096199999999996,0.0,False,11,25,0.010190452449023724,0.002176450565457344,0.18249484989792109,0.1948887361213565
2141,13,955,2.351949936710298,0.6623373898644324,505.05,57.957699999999996,58.71469999999999,59.5447,2.096199999999996,0.0,False,12,25,0.010888183489441872,0.002230096608400345,0.11938108503818512,0.1325254486873746
2141,14,1010,2.4909695954993367,0.6449311058019962,472.51,58.33039999999999,58.96020000000001,59.5447,2.096199999999996,0.0,False,13,25,0.010763540863990784,0.0022369064390659332,0.1259790174663067,0.13900581281632185
2141,15,1074,2.6479978570714593,0.6996667055407476,574.38,58.623099999999994,58.99589999999999,59.5447,2.096199999999996,0.0,False,14,25,0.010840593837201595,0.002244124189019203,0.14390551764518023,0.15701550710946321
2141,16,1133,2.7956374175846577,0.37109672430995444,164.05,57.3903,58.4804,59.5447,2.096199999999996,0.0,False,15,25,0.010190190747380257,0.0022303415462374687,0.13518165703862906,0.14762672781944275
2141,17,1178,2.9094689544290304,0.711034025033861,597.46,57.869200000000006,58.6797,59.5447,2.096199999999996,0.0,False,16,25,0.01128323283046484,0.0023062238469719887,0.1002029562368989,0.1138182757422328
2141,18,1224,3.0300343707203865,0.8276248575920354,708.97,57.9914,58.346599999999995,59.5447,2.096199999999996,0.0,False,17,25,0.011112108826637268,0.002284080721437931,0.10712959710508585,0.12055136635899544
2141,19,1280,3.1690538497641683,0.5192020867432771,244.21,57.72280000000001,59.1295,59.5447,2.096199999999996,0.0,False,18,25,0.01015991996973753,0.002199411392211914,0.1266229236498475,0.13900659792125225
2141,20,1337,3.3090412011370063,0.8534038803321253,722.24,57.50020000000001,58.42500000000001,59.5447,2.096199999999996,0.0,False,19,25,0.010936287231743336,0.002246040850877762,0.1267655035480857,0.13997257594019175
2141,21,1394,3.448160994797945,0.14938619027976174,49.64,57.7311,58.8526,59.5447,2.096199999999996,0.0,False,20,25,0.009983943775296211,0.002291974611580372,0.126694249920547,0.1389961950480938
2141,22,1484,3.667130233719945,0.1678994502714264,57.48,58.2172,58.970600000000005,59.5447,2.096199999999996,0.0,False,21,25,0.010501786135137081,0.0022303657606244087,0.20619754306972027,0.21895542740821838
2141,23,1543,3.8122802190482616,0.648310741068777,503.33,58.307,58.816500000000005,59.5447,2.096199999999996,0.0,False,22,25,0.010576103813946247,0.0022689150646328926,0.1322506945580244,0.14511954598128796
2141,24,1588,3.9274713825434446,0.9905703849765275,1264.33,57.5197,57.832,59.5447,2.096199999999996,0.0,False,23,25,0.011497572995722294,0.0021491097286343575,0.10150702856481075,0.11517872475087643
2141,25,1664,4.109995326027274,0.20134144096445472,76.58,57.767799999999994,58.8476,59.5447,2.096199999999996,0.0,False,24,25,0.00986772682517767,0.0022133244201540947,0.1704028369858861,0.18251078389585018
2141,26,1729,4.270132210105658,0.5789818046480764,339.16,58.506299999999996,59.177400000000006,59.5447,2.096199999999996,0.0,False,25,25,0.010250024497509003,0.002352938987314701,0.14749201480299234,0.16012201085686684
2141,27,1788,4.416875582188368,0.3472042645047996,150.12,58.386300000000006,58.9123,59.5447,2.096199999999996,0.0,False,26,25,0.010200988501310349,0.0023084767162799835,0.13419442623853683,0.1467304015532136
2141,28,1861,4.595026860013604,0.26033233358046626,91.07,58.29520000000001,58.9829,59.5447,2.096199999999996,0.0,False,27,25,0.009995779022574425,0.002291032113134861,0.16582453530281782,0.17813725676387548
2141,29,1974,4.866645023226738,0.31256963842613217,116.96,58.743300000000005,59.4327,59.5447,2.096199999999996,0.0,False,28,25,0.010056249797344208,0.0022186031565070152,0.25930571369826794,0.27160510513931513
2141,30,2037,5.023317764513195,0.1991254701657702,72.77,58.076800000000006,59.04120000000001,59.5447,2.096199999999996,0.0,False,29,25,0.010002928785979748,0.002369142137467861,0.1442625718191266,0.15665996260941029
2141,31,2102,5.184165470302105,0.800283195034134,685.99,57.9705,58.62380000000001,59.5447,2.096199999999996,0.0,False,30,25,0.010787117294967175,0.002204461954534054,0.1477506384253502,0.16076726466417313
2141,32,2156,5.319468288682401,0.48144340795528906,240.97,58.4537,59.33050000000001,59.5447,2.096199999999996,0.0,False,31,25,0.01023381669074297,0.002240734174847603,0.12278768513351679,0.13528953678905964
2141,33,2214,5.464708183892071,0.924669535525729,733.51,57.917,58.41340000000001,59.5447,2.096199999999996,0.0,False,32,25,0.010921203531324863,0.0022345129400491714,0.13202656898647547,0.14520609471946955
2141,34,2299,5.672156509011984,0.9692471158382852,1135.96,57.99979999999999,58.333800000000004,59.5447,2.096199999999996,0.0,False,33,25,0.011611194349825382,0.0021961871534585953,0.19360190723091364,0.2074340283870697
2141,35,2371,5.848984898999333,0.48645629989398786,234.7,58.160999999999994,58.99239999999999,59.5447,2.096199999999996,0.0,False,34,25,0.010274941101670265,0.0022878888994455338,0.16422602348029613,0.17681491933763027
2141,36,2420,5.970731825567782,0.03353060888035375,2.53,56.907999999999994,57.8207,59.5447,2.096199999999996,0.0,False,35,25,0.009981525130569935,0.0022645024582743645,0.10946179553866386,0.12173356767743826
2141,37,2489,6.13971792627126,0.5398106130788928,287.85,58.3723,59.3115,59.5447,2.096199999999996,0.0,False,36,25,0.010397949256002903,0.002191527746617794,0.15635814983397722,0.16897220816463232
2141,38,2549,6.287931099534035,0.6702737940930262,536.58,58.08369999999999,58.537299999999995,59.5447,2.096199999999996,0.0,False,37,25,0.010985462926328182,0.0021982919424772263,0.13499173615127802,0.1482001757249236
2141,39,2611,6.441374610178173,0.8045193409427845,697.09,58.2956,58.92399999999999,59.5447,2.096199999999996,0.0,False,38,25,0.011691545136272907,0.0022566402330994606,0.13946051057428122,0.15343242790549994
2141,40,2673,6.59636146761477,0.8573399322822745,725.48,57.80709999999999,58.5753,59.5447,2.096199999999996,0.0,False,39,25,0.01148917619138956,0.0023139771074056625,0.14114642702043056,0.15497371461242437
