seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9748,0,53,0.0,32.7023,32.7023,7.289900000000003,0.0,True,False,2,0,25,0,0.001727644121274352,0.09078826406039298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9748,1,121,0.21208335901610553,33.7251,33.7251,8.3127,1.0227999999999966,True,True,2,0,25,4,0.0,0.0,0.0004087521228939295,0.001670733792707324,0.11711416905745864,6.0389284044504166e-06,1.730513758957386e-05,4.103616811335087e-05,0.11927303299307823
9748,2,199,0.3486494089011103,35.8579,35.8579,10.445500000000003,2.132800000000003,True,True,2,0,25,4,0.0,0.0,0.00042235804721713066,0.0016659661196172237,0.13439615280367434,6.3069164752960205e-06,8.343951776623726e-06,4.069507122039795e-05,0.13655489799566567
9748,3,304,0.5323980539105833,36.9652,36.9652,11.552800000000005,1.1073000000000022,True,True,2,0,25,4,0.0,0.0,0.0004068987909704447,0.0016745110042393208,0.18159524397924542,5.972106009721756e-06,8.295057341456413e-06,3.957096487283707e-05,0.18374591507017612
9748,4,429,0.7514507020823658,37.3197,37.3197,11.9073,0.3544999999999945,True,True,2,0,25,4,0.0,0.0,0.0004063448868691921,0.0016740660648792982,0.21690180315636098,5.913199856877327e-06,7.493887096643448e-06,3.322819247841835e-05,0.21904376614838839
9748,5,553,0.9685687690507621,37.3197,37.3197,11.9073,0.0,False,False,2,1,25,4,0.0,0.0,0.0004099158104509115,0.0016636669170111418,0.21498541696928442,2.613058313727379e-06,7.553957402706146e-06,0.0,0.21708331489935517
9748,6,725,1.2696062580216676,37.6375,37.6375,12.225100000000005,0.3178000000000054,True,True,2,0,25,4,0.0,0.0,0.0004183589480817318,0.0016642268747091293,0.2989256251603365,5.4319389164447784e-06,7.366994395852089e-06,3.1981850042939186e-05,0.301068021915853
9748,7,897,1.5702122070360929,37.9606,37.9606,12.548200000000001,0.3230999999999966,True,True,2,0,25,4,0.0,0.0,0.00041264784522354603,0.0016770490910857916,0.2984553319402039,5.445908755064011e-06,7.405877113342285e-06,3.1566014513373375e-05,0.30060415086336434
9748,8,1125,1.9689445209223777,38.714299999999994,38.714299999999994,13.301899999999996,0.7536999999999949,True,True,2,0,25,4,0.0,0.0,0.0004177219234406948,0.0016643281560391188,0.39658997277729213,5.752081051468849e-06,7.627997547388077e-06,3.303214907646179e-05,0.3987327029462904
9748,9,1434,2.5090579600073397,38.714299999999994,38.714299999999994,13.301899999999996,0.0,False,False,2,1,25,4,0.0,0.0,0.0004084811080247164,0.0016750090289860964,0.5379714560694993,2.5760382413864136e-06,7.50483013689518e-06,0.0,0.5400787270627916
9748,10,1773,3.100878116907552,38.8126,38.8126,13.400200000000005,0.09830000000000894,True,True,2,0,25,4,0.0,0.0,0.0004164909478276968,0.0016679998952895403,0.5897053359076381,6.327871233224869e-06,9.102048352360725e-06,4.439800977706909e-05,0.5918658659793437
9748,11,2143,3.7477320609614253,39.188700000000004,39.188700000000004,13.776300000000006,0.376100000000001,True,True,2,0,22,4,0.0,0.0,0.00040493207052350044,0.0016720211133360863,0.6447000061161816,5.5800192058086395e-06,8.02893191576004e-06,3.380817361176014e-05,0.6468400440644473
9748,12,2503,4.37703358894214,39.289899999999996,39.289899999999996,13.877499999999998,0.10119999999999152,True,True,2,0,25,4,0.0,0.0,0.00040412391535937786,0.0016625840216875076,0.6271717569325119,5.731126293540001e-06,7.34301283955574e-06,3.290921449661255e-05,0.6292985579930246
9748,13,2837,4.9606656190007925,39.404,39.404,13.991600000000005,0.11410000000000764,True,True,2,0,20,4,0.0,0.0,0.00040882802568376064,0.0016734758391976357,0.5814882919657975,5.767913535237312e-06,7.159076631069183e-06,3.134389407932758e-05,0.5836287999991328
