seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6777,0,62,0.0,56.4925,56.4925,2.488999999999997,0.0,True,False,2,0,25,0
6777,1,155,0.42131666583009064,57.3892,57.3892,3.3857,0.8967000000000027,True,True,2,0,25,2
6777,2,257,0.6994352769106627,57.9305,57.9305,3.9269999999999996,0.5412999999999997,True,True,2,0,25,2
6777,3,379,1.0321131157688797,58.528000000000006,58.528000000000006,4.524500000000003,0.5975000000000037,True,True,2,0,25,2
6777,4,470,1.279190557776019,59.461600000000004,59.461600000000004,5.458100000000002,0.9335999999999984,True,True,2,0,25,2
6777,5,613,1.668490445939824,60.052899999999994,60.052899999999994,6.0493999999999915,0.5912999999999897,True,True,2,0,25,2
6777,6,738,2.008261537877843,60.6281,60.6281,6.624600000000001,0.5752000000000095,True,True,2,0,25,2
6777,7,1029,2.798666864866391,61.4067,61.4067,7.403199999999998,0.7785999999999973,True,True,2,0,25,2
6777,8,1387,3.771250140853226,62.3435,62.3435,8.339999999999996,0.9367999999999981,True,True,2,0,25,2
6777,9,1849,5.027573797851801,63.7183,63.7183,9.714799999999997,1.3748000000000005,True,True,2,0,25,2
6777,10,1960,5.329257641918957,63.7183,63.7183,9.714799999999997,0.0,False,False,2,1,6,2
6777,11,2088,5.676726788980886,63.7183,63.7183,9.714799999999997,0.0,False,False,2,2,3,2
6777,12,2315,6.291593923000619,63.769400000000005,63.769400000000005,9.765900000000002,0.05110000000000525,True,True,2,0,11,2
6777,13,2891,7.863358246861026,64.2659,64.2659,10.2624,0.4964999999999975,True,True,2,0,21,2
6777,14,3177,8.640771920792758,64.2659,64.2659,10.2624,0.0,False,False,2,1,8,2
6777,15,3242,8.817840726813301,64.2659,64.2659,10.2624,0.0,False,False,2,2,0,2
6777,16,3438,9.350776368984953,64.2659,64.2659,10.2624,0.0,False,False,2,3,4,2
6777,17,3834,10.42941637383774,64.2659,64.2659,10.2624,0.0,False,False,2,4,11,2
