seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3462,0,38,0.0,41.8849,41.8849,3.3511000000000024,0.0,True,False,2,0,25,0,0.0020407738629728556,0.0803779240231961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3462,1,107,0.23278894112445414,42.3077,42.3077,3.7738999999999976,0.4227999999999952,True,True,2,0,25,4,0.0,0.0,0.00041690003126859665,0.0019723318982869387,0.14761517196893692,6.217043846845627e-06,7.5928401201963425e-06,3.165705129504204e-05,0.15006306185387075
3462,2,206,0.44831727095879614,42.5935,42.5935,4.059699999999999,0.28580000000000183,True,True,2,0,25,4,0.0,0.0,0.0004159568343311548,0.0019627809524536133,0.21308759599924088,6.745103746652603e-06,8.738134056329727e-06,4.225899465382099e-05,0.21553893596865237
3462,3,281,0.6115923880133778,42.796400000000006,42.796400000000006,4.262600000000006,0.20290000000000674,True,True,2,0,25,4,0.0,0.0,0.0004192381165921688,0.00196194089949131,0.1608177120797336,7.380964234471321e-06,9.112991392612457e-06,4.119100049138069e-05,0.163272337988019
3462,4,389,0.8465960840694606,42.987899999999996,42.987899999999996,4.454099999999997,0.19149999999999068,True,True,2,0,25,4,0.0,0.0,0.0004114548210054636,0.0019716909155249596,0.23254656000062823,6.587943062186241e-06,8.838949725031853e-06,4.430091939866543e-05,0.23500543413683772
3462,5,575,1.2513762800954282,43.4079,43.4079,4.8740999999999985,0.4200000000000017,True,True,2,0,25,4,0.0,0.0,0.00042444001883268356,0.00201409007422626,0.4022643028292805,5.999114364385605e-06,7.64499418437481e-06,3.440608270466328e-05,0.40476702991873026
3462,6,761,1.656045916955918,43.5045,43.5045,4.970700000000001,0.09660000000000224,True,True,2,0,25,4,0.0,0.0,0.00041262502782046795,0.001970999874174595,0.4022222098428756,5.699926987290382e-06,7.44406133890152e-06,3.13029158860445e-05,0.4046648240182549
3462,7,961,2.0909760291688144,43.6977,43.6977,5.163899999999998,0.19319999999999737,True,True,2,0,25,4,0.0,0.0,0.00042288703843951225,0.0019630419556051493,0.43248428497463465,5.600973963737488e-06,7.383991032838821e-06,3.1142961233854294e-05,0.4349283578339964
3462,8,1134,2.467163851018995,43.8887,43.8887,5.354900000000001,0.1910000000000025,True,True,2,0,25,4,0.0,0.0,0.0004156571812927723,0.001967331860214472,0.3737453939393163,5.752081051468849e-06,7.692025974392891e-06,3.1556934118270874e-05,0.3761872921604663
3462,9,1380,3.001914990134537,44.0672,44.0672,5.5334,0.17849999999999966,True,True,2,0,25,4,0.0,0.0,0.0004130138549953699,0.0019694610964506865,0.5323084681294858,5.65103255212307e-06,7.906928658485413e-06,3.402703441679478e-05,0.53475257800892
3462,10,1624,3.5322729451581836,44.0672,44.0672,5.5334,0.0,False,False,2,1,25,4,0.0,0.0,0.0004145200364291668,0.001959410961717367,0.5279225159902126,3.1150411814451218e-06,9.323935955762863e-06,4.7801993787288666e-05,0.5303724859841168
3462,11,1923,4.182169956155121,44.1965,44.1965,5.662700000000001,0.12930000000000064,True,True,2,0,25,4,0.0,0.0,0.00043265894055366516,0.002004925860092044,0.6473771659657359,6.217975169420242e-06,8.223112672567368e-06,3.881193697452545e-05,0.6498846530448645
3462,12,1999,4.3474837760441005,44.1965,44.1965,5.662700000000001,0.0,False,False,2,1,2,4,0.0,0.0,0.0004104680847376585,0.0019745980389416218,0.16286219307221472,2.4740584194660187e-06,7.5569842010736465e-06,0.0,0.16527256998233497
3462,13,2266,4.927436696132645,44.2915,44.2915,5.7577,0.09499999999999886,True,True,2,0,25,4,0.0,0.0,0.0004196660593152046,0.001970263896510005,0.5775337689556181,5.670124664902687e-06,7.396098226308823e-06,3.110291436314583e-05,0.5799826700240374
3462,14,2563,5.5732099551241845,44.3973,44.3973,5.863500000000002,0.10580000000000211,True,True,2,0,19,4,0.0,0.0,0.0004139209631830454,0.0019701689016073942,0.6433294848538935,5.9478916227817535e-06,7.57584348320961e-06,3.1433068215847015e-05,0.6457724750507623
3462,15,2902,6.310081362957135,44.42700000000001,44.42700000000001,5.893200000000007,0.02970000000000539,True,True,2,0,25,4,0.0,0.0,0.00041079893708229065,0.00196529901586473,0.7344323019497097,7.970957085490227e-06,9.186100214719772e-06,5.116988904774189e-05,0.7368921858724207
3462,16,3137,6.8211000331211835,44.4649,44.4649,5.931100000000001,0.03789999999999338,True,True,2,0,10,4,0.0,0.0,0.00042013381607830524,0.0020150220952928066,0.5084990139584988,5.898997187614441e-06,8.260132744908333e-06,3.3649150282144547e-05,0.5109981510322541
3462,17,3370,7.328867248957977,44.4945,44.4945,5.960700000000003,0.02960000000000207,True,True,2,0,14,4,0.0,0.0,0.0004108159337192774,0.0019612088799476624,0.5053313078824431,5.661044269800186e-06,7.488066330552101e-06,3.161607310175896e-05,0.5077627019491047
3462,18,3736,8.124531079083681,44.5519,44.5519,6.018100000000004,0.05740000000000123,True,True,2,0,23,4,0.0,0.0,0.00041081407107412815,0.0019652419723570347,0.7932274660561234,5.881069228053093e-06,7.380032911896706e-06,3.1681032851338387e-05,0.7956625411752611
3462,19,3801,8.266015443019569,44.5519,44.5519,6.018100000000004,0.0,False,False,2,1,0,4,0.0,0.0,0.00040817586705088615,0.0019640231039375067,0.13905425113625824,3.3029355108737946e-06,8.292961865663528e-06,0.0,0.14145233784802258
3462,20,4293,9.335163644049317,44.595299999999995,44.595299999999995,6.061499999999995,0.04339999999999122,True,True,2,0,25,4,0.0,0.0,0.00041860807687044144,0.0019679039251059294,1.0667285399977118,7.602153345942497e-06,8.939998224377632e-06,4.8215966671705246e-05,1.0691961729899049
