seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7735,0,51,0.0,40.7195,40.7195,2.040300000000002,0.0,True,False,2,0,25,0
7735,1,120,0.16131766117177904,41.195499999999996,41.195499999999996,2.516300000000001,0.4759999999999991,True,True,2,0,25,2
7735,2,205,0.2753045931458473,41.554500000000004,41.554500000000004,2.87530000000001,0.35900000000000887,True,True,2,0,25,2
7735,3,341,0.4576543599832803,42.0446,42.0446,3.365400000000008,0.4900999999999982,True,True,2,0,25,2
7735,4,448,0.6011708041187376,42.623400000000004,42.623400000000004,3.9442000000000093,0.5788000000000011,True,True,2,0,25,2
7735,5,526,0.7057069400325418,42.994,42.994,4.314800000000005,0.37059999999999604,True,True,2,0,25,2
7735,6,658,0.8826516361441463,43.512,43.512,4.832800000000006,0.5180000000000007,True,True,2,0,25,2
7735,7,804,1.0784052761737257,44.1365,44.1365,5.457300000000004,0.6244999999999976,True,True,2,0,25,2
7735,8,1171,1.5701355491764843,45.1755,45.1755,6.496300000000005,1.0390000000000015,True,True,2,0,25,2
7735,9,1437,1.926457563182339,45.7868,45.7868,7.107600000000005,0.6113,True,True,2,0,25,2
7735,10,1521,2.0390157741494477,45.7868,45.7868,7.107600000000005,0.0,False,False,2,1,3,2
7735,11,1759,2.358046676032245,45.838899999999995,45.838899999999995,7.159700000000001,0.052099999999995816,True,True,2,0,7,2
7735,12,2185,2.929053597152233,46.0719,46.0719,7.392700000000005,0.2330000000000041,True,True,2,0,18,2
7735,13,2475,3.317702897125855,46.201100000000004,46.201100000000004,7.521900000000009,0.12920000000000442,True,True,2,0,13,2
7735,14,2681,3.5936464071273804,46.201100000000004,46.201100000000004,7.521900000000009,0.0,False,False,2,1,7,2
7735,15,2822,3.7826191319618374,46.201100000000004,46.201100000000004,7.521900000000009,0.0,False,False,2,2,5,2
7735,16,2936,3.9354077191092074,46.201100000000004,46.201100000000004,7.521900000000009,0.0,False,False,2,3,2,2
7735,17,3034,4.066820763982832,46.23909999999999,46.23909999999999,7.559899999999999,0.0379999999999896,True,True,2,0,5,2
7735,18,3192,4.278551895171404,46.23909999999999,46.23909999999999,7.559899999999999,0.0,False,False,2,1,6,2
7735,19,3257,4.3657480960246176,46.23909999999999,46.23909999999999,7.559899999999999,0.0,False,False,2,2,0,2
7735,20,3384,4.536049098009244,46.23909999999999,46.23909999999999,7.559899999999999,0.0,False,False,2,3,7,2
7735,21,3593,4.816268410999328,46.2475,46.2475,7.568300000000008,0.008400000000008845,True,True,2,0,10,2
7735,22,3849,5.159283265005797,46.2475,46.2475,7.568300000000008,0.0,False,False,2,1,7,2
7735,23,3933,5.271953133167699,46.2475,46.2475,7.568300000000008,0.0,False,False,2,2,1,2
7735,24,4079,5.467494236072525,46.33710000000001,46.33710000000001,7.657900000000012,0.08960000000000434,True,True,2,0,5,2
7735,25,4399,5.896078925114125,46.7735,46.7735,8.094300000000004,0.4363999999999919,True,True,2,0,14,2
7735,26,4796,6.427780205151066,47.1665,47.1665,8.487300000000005,0.3930000000000007,True,True,2,0,16,2
7735,27,4994,6.692877399036661,47.3197,47.3197,8.640500000000003,0.15319999999999823,True,True,2,0,12,2
7735,28,5276,7.070775212021545,47.3197,47.3197,8.640500000000003,0.0,False,False,2,1,10,2
7735,29,5415,7.257080128183588,47.3197,47.3197,8.640500000000003,0.0,False,False,2,2,3,2
7735,30,5632,7.547528194962069,47.33,47.33,8.650800000000004,0.010300000000000864,True,True,2,0,9,2
7735,31,5941,7.9613488730974495,47.637299999999996,47.637299999999996,8.958100000000002,0.3072999999999979,True,True,2,0,14,2
7735,32,6067,8.13005729811266,47.637299999999996,47.637299999999996,8.958100000000002,0.0,False,False,2,1,4,2
7735,33,6273,8.405910114059225,47.637299999999996,47.637299999999996,8.958100000000002,0.0,False,False,2,2,4,2
7735,34,6422,8.605455948971212,47.637299999999996,47.637299999999996,8.958100000000002,0.0,False,False,2,3,3,2
7735,35,6537,8.759513585129753,47.637299999999996,47.637299999999996,8.958100000000002,0.0,False,False,2,4,2,2
7735,36,6708,8.988525741966441,47.637299999999996,47.637299999999996,8.958100000000002,0.0,False,False,2,5,3,2
7735,37,7010,9.39301741705276,47.8241,47.8241,9.144900000000007,0.18680000000000518,True,True,2,0,6,2
7735,38,7163,9.59814826096408,47.8241,47.8241,9.144900000000007,0.0,False,False,2,1,2,2
7735,39,7322,9.811134326970205,47.8241,47.8241,9.144900000000007,0.0,False,False,2,2,4,2
7735,40,7423,9.946594261098653,47.8241,47.8241,9.144900000000007,0.0,False,False,2,3,3,2
7735,41,7488,10.033725805114955,47.8241,47.8241,9.144900000000007,0.0,False,False,2,4,0,2
7735,42,7719,10.343137182993814,47.8241,47.8241,9.144900000000007,0.0,False,False,2,5,6,2
7735,43,7796,10.446402902016416,47.8241,47.8241,9.144900000000007,0.0,False,False,2,6,2,2
7735,44,8136,10.901947950012982,47.8241,47.8241,9.144900000000007,0.0,False,False,2,7,10,2
7735,45,8296,11.11628431105055,47.8241,47.8241,9.144900000000007,0.0,False,False,2,8,9,2
7735,46,8376,11.223521672189236,47.8241,47.8241,9.144900000000007,0.0,False,False,2,9,1,2
7735,47,8773,11.755248644156381,47.8241,47.8241,9.144900000000007,0.0,False,False,2,10,13,2
7735,48,8935,11.972284347051755,47.8241,47.8241,9.144900000000007,0.0,False,False,2,11,5,2
7735,49,9082,12.169214758090675,47.8241,47.8241,9.144900000000007,0.0,False,False,2,12,5,2
7735,50,9206,12.335318153025582,47.8241,47.8241,9.144900000000007,0.0,False,False,2,13,1,2
