seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4141,1,134,0.21293475851416588,0.28907720793580305,58.36,43.784000000000006,45.202,45.202,2.973399999999998,,True,0,25,0.012242893688380718,0.0031695179641246796,0.19685255456715822,0.21237254422158003
4141,2,197,0.31684479769319296,0.8405439005148301,571.46,43.4838,44.4845,45.202,2.973399999999998,0.0,False,1,25,0.01200216542929411,0.0014831461012363434,0.0902322307229042,0.10374422091990709
4141,3,310,0.49081884790211916,0.1243595334983808,13.96,41.446,42.1104,45.202,2.973399999999998,0.0,False,2,25,0.011229083873331547,0.0013469560071825981,0.1613576766103506,0.17395568266510963
4141,4,379,0.603091249242425,0.903582816628769,724.23,43.3711,43.6333,45.202,2.973399999999998,0.0,False,3,25,0.011873850598931313,0.001524120569229126,0.09882682096213102,0.1122471196576953
4141,5,439,0.7011210061609745,0.8280890737462565,518.97,42.4369,43.4089,45.202,2.973399999999998,0.0,False,4,25,0.011310660280287266,0.0014451779425144196,0.08524010702967644,0.09801758266985416
4141,6,501,0.8042057892307639,0.5832593960589515,199.02,44.0977,45.6339,45.6339,3.405299999999997,0.43189999999999884,True,0,25,0.01092325896024704,0.0014515146613121033,0.09066868107765913,0.1030714912340045
4141,7,576,0.9263542564585805,0.7411745586455596,344.21,43.8123,45.07940000000001,45.6339,3.405299999999997,0.0,False,1,25,0.011179406195878983,0.0014015594497323036,0.10946692060679197,0.12207046896219254
4141,8,634,1.024560353718698,0.41338756013155253,98.15,45.409800000000004,46.1332,46.1332,3.904600000000002,0.4993000000000052,True,0,25,0.01092010922729969,0.0013601137325167656,0.08588684629648924,0.09819361846894026
4141,9,695,1.1252663610503078,0.78983042633315,425.36,43.3616,43.9263,46.1332,3.904600000000002,0.0,False,1,25,0.011383764445781708,0.0014451313763856888,0.08778484724462032,0.10063526500016451
4141,10,758,1.2290531042963266,0.9171768675552362,799.0,43.706900000000005,43.960699999999996,46.1332,3.904600000000002,0.0,False,2,25,0.011925027705729008,0.0014345292001962662,0.09039189852774143,0.1037737661972642
4141,11,851,1.3759014578536153,0.6159517167796201,231.41,44.91,46.0778,46.1332,3.904600000000002,0.0,False,3,25,0.011304848827421665,0.0014254730194807053,0.1340314680710435,0.14678279217332602
4141,12,966,1.5542296199128032,0.11551444068475325,14.64,41.603300000000004,42.369899999999994,46.1332,3.904600000000002,0.0,False,4,25,0.011317483149468899,0.0014319904148578644,0.16554508730769157,0.17831620201468468
4141,13,1127,1.8027136139571667,0.3265082331250335,69.41,43.8429,45.430299999999995,46.1332,3.904600000000002,0.0,False,5,25,0.010682155378162861,0.0014111017808318138,0.23634321335703135,0.24845802038908005
4141,14,1223,1.9520322158932686,0.015471304555991994,2.47,38.3223,39.0165,46.1332,3.904600000000002,0.0,False,6,25,0.010314665734767914,0.0014146128669381142,0.13754049502313137,0.14929110277444124
4141,15,1282,2.050245961174369,0.9213330059328364,815.0,43.5796,43.7946,46.1332,3.904600000000002,0.0,False,7,25,0.011785993352532387,0.0014394503086805344,0.08495528437197208,0.09820189978927374
4141,16,1355,2.167309109121561,0.12699947494325903,16.31,41.4922,42.179199999999994,46.1332,3.904600000000002,0.0,False,8,25,0.010402272455394268,0.0013794545084238052,0.10524671990424395,0.11705046612769365
4141,17,1454,2.3215805739164352,0.41466336586509345,105.36,43.899,44.9486,46.1332,3.904600000000002,0.0,False,9,25,0.01048558671027422,0.00130474753677845,0.1424478469416499,0.15425974316895008
4141,18,1523,2.4322727397084236,0.17057511534862024,19.4,41.2954,42.09309999999999,46.1332,3.904600000000002,0.0,False,10,25,0.01031603291630745,0.0014269212260842323,0.09891561977565289,0.11068019084632397
4141,19,1588,2.5353595726191998,0.7908362661416841,425.38,43.7828,44.2586,46.1332,3.904600000000002,0.0,False,11,25,0.011490602046251297,0.001447451300919056,0.09011672902852297,0.10307503957301378
4141,20,1678,2.6773604275658727,0.293511507107016,60.85,42.837,44.118300000000005,46.1332,3.904600000000002,0.0,False,12,25,0.010605202056467533,0.0014691371470689774,0.1298922374844551,0.1419891519472003
4141,21,1794,2.856274296529591,0.27261939336053576,48.47,44.3347,45.1495,46.1332,3.904600000000002,0.0,False,13,25,0.010458526201546192,0.0013513760641217232,0.16702249739319086,0.17885325103998184
4141,22,1859,2.9630771595984697,0.9146639491841406,800.24,43.114999999999995,43.4529,46.1332,3.904600000000002,0.0,False,14,25,0.011837529018521309,0.0013886159285902977,0.09354260191321373,0.10679101664572954
4141,23,1953,3.1075081508606672,0.6593571483986488,249.17,44.2248,44.7406,46.1332,3.904600000000002,0.0,False,15,25,0.010796815156936646,0.0013800906017422676,0.13222070131450891,0.14441868104040623
4141,24,2035,3.234470241703093,0.8439330172287376,553.86,43.315799999999996,43.9527,46.1332,3.904600000000002,0.0,False,16,25,0.011420166119933128,0.0014577656984329224,0.11405241768807173,0.1269497014582157
4141,25,2102,3.345983295701444,0.9061695603966763,766.58,43.0252,43.931799999999996,46.1332,3.904600000000002,0.0,False,17,25,0.011800871230661869,0.0013946788385510445,0.09827233105897903,0.11148817837238312
4141,26,2210,3.516093377955258,0.17717144853953248,22.13,41.892799999999994,43.8537,46.1332,3.904600000000002,0.0,False,18,25,0.010521267540752888,0.0014646751806139946,0.1580902896821499,0.17009755969047546
4141,27,2318,3.684687598608434,0.29089769191881654,60.69,42.8803,45.6238,46.1332,3.904600000000002,0.0,False,19,25,0.011514134705066681,0.0013989480212330818,0.15564919915050268,0.1685825726017356
4141,28,2386,3.793995363637805,0.08128078861036758,5.48,40.1014,41.449799999999996,46.1332,3.904600000000002,0.0,False,20,25,0.010407126508653164,0.0014233971014618874,0.09744198806583881,0.10929457098245621
4141,29,2507,3.982856759801507,0.2854804697020453,57.82,42.917100000000005,44.09949999999999,46.1332,3.904600000000002,0.0,False,21,25,0.01076844148337841,0.001280060037970543,0.17677681893110275,0.18884891271591187
4141,30,2608,4.142005935311317,0.2936042067188378,59.37,43.171200000000006,44.9844,46.1332,3.904600000000002,0.0,False,22,25,0.010501805692911148,0.0013548675924539566,0.14725913479924202,0.15913786552846432
4141,31,2704,4.2923555644229054,0.10704163766424324,12.47,41.3725,42.188500000000005,46.1332,3.904600000000002,0.0,False,23,25,0.010364562273025513,0.001443600282073021,0.13845358975231647,0.1502826539799571
4141,32,2783,4.4178075566887856,0.3187889161827917,74.26,42.421,44.5197,46.1332,3.904600000000002,0.0,False,24,25,0.010729093104600906,0.0013602962717413902,0.113329092040658,0.12544029112905264
4141,33,2863,4.545849973335862,0.8760454535459686,631.21,43.7166,44.1171,46.1332,3.904600000000002,0.0,False,25,25,0.011572787538170815,0.0014144303277134895,0.11502062063664198,0.12803066987544298
4141,34,2943,4.672634159214795,0.2982191593943313,72.33,42.028800000000004,43.5069,46.1332,3.904600000000002,0.0,False,26,25,0.01057845912873745,0.0013832850381731987,0.11477048695087433,0.12675454001873732
4141,35,3004,4.7742693945765495,0.41522655886427595,117.42,42.762,43.796800000000005,46.1332,3.904600000000002,0.0,False,27,25,0.010902860201895237,0.0013497648760676384,0.08934790827333927,0.10162269417196512
4141,36,3117,4.94945072568953,0.2823887068303187,55.16,44.1717,45.006299999999996,46.1332,3.904600000000002,0.0,False,28,25,0.010705981403589249,0.0013033747673034668,0.16313805617392063,0.175168976187706
4141,37,3169,5.0347057189792395,0.725382254911578,361.22,43.398,43.6818,46.1332,3.904600000000002,0.0,False,29,25,0.011255425401031971,0.0014217402786016464,0.07254387903958559,0.08524266723543406
4141,38,3236,5.143671861849725,0.7041283776182983,284.38,43.471599999999995,44.246300000000005,46.1332,3.904600000000002,0.0,False,30,25,0.010981416329741478,0.0013724453747272491,0.09657705202698708,0.10895408783107996
4141,39,3321,5.2777406526729465,0.29811109011784276,73.74,42.055099999999996,44.5856,46.1332,3.904600000000002,0.0,False,31,25,0.010676315985620022,0.0013813478872179985,0.12197627127170563,0.13405692111700773
4141,40,3377,5.369792388752103,0.7718133025946836,405.84,43.94959999999999,44.4058,46.1332,3.904600000000002,0.0,False,32,25,0.011310654692351818,0.00132688507437706,0.07938029151409864,0.09203972853720188
4141,41,3450,5.484066998586059,0.3837193728813568,90.94,42.6819,43.939400000000006,46.1332,3.904600000000002,0.0,False,33,25,0.010659217834472656,0.001378222368657589,0.1021233107894659,0.11418238375335932
