seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3801,0,50,0.0,49.2865,49.2865,2.2287999999999997,0.0,True,False,2,0,25,0,0.0020742130000144243,0.1084473468363285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,1,123,0.27279005805030465,49.54639999999999,49.54639999999999,2.4886999999999944,0.2598999999999947,True,True,2,0,25,4,0.0,0.0,0.00041684601455926895,0.0020112348720431328,0.15943059814162552,5.987938493490219e-06,8.097151294350624e-06,3.292504698038101e-05,0.16192014911212027
3801,2,222,0.49212564900517464,49.81,49.81,2.7523000000000053,0.26360000000001094,True,True,2,0,25,4,0.0,0.0,0.00044585601426661015,0.0020361219067126513,0.2167900309432298,6.068963557481766e-06,7.8519806265831e-06,3.3692922443151474e-05,0.21933448500931263
3801,3,352,0.780191833153367,49.9371,49.9371,2.879400000000004,0.12709999999999866,True,True,2,0,25,4,0.0,0.0,0.00041561597026884556,0.0019965628162026405,0.28559038299135864,6.024027243256569e-06,7.535796612501144e-06,3.300793468952179e-05,0.28806358808651567
3801,4,493,1.0924179509747773,50.024300000000004,50.024300000000004,2.966600000000007,0.08720000000000283,True,True,2,0,25,4,0.0,0.0,0.00041894707828760147,0.0019940719939768314,0.3097508018836379,5.819834768772125e-06,7.51810148358345e-06,3.26868612319231e-05,0.3122245098929852
3801,5,666,1.477114156121388,50.188599999999994,50.188599999999994,3.130899999999997,0.16429999999999012,True,True,2,0,25,4,0.0,0.0,0.0004155209753662348,0.001992151141166687,0.3822261930909008,6.0820020735263824e-06,7.726950570940971e-06,3.4212833270430565e-05,0.3846968300640583
3801,6,869,1.9286591010168195,50.2839,50.2839,3.2262000000000057,0.09530000000000882,True,True,2,0,25,4,0.0,0.0,0.0004151428584009409,0.0020305279176682234,0.4490318850148469,7.956987246870995e-06,8.862931281328201e-06,4.842691123485565e-05,0.4515593689866364
3801,7,1055,2.3401844741310924,50.3929,50.3929,3.3352000000000004,0.10899999999999466,True,True,2,0,25,4,0.0,0.0,0.0004259019624441862,0.0020422388333827257,0.40897466405294836,6.244052201509476e-06,7.968861609697342e-06,3.67721077054739e-05,0.41151076299138367
3801,8,1358,3.0106321710627526,50.4422,50.4422,3.3845000000000027,0.04930000000000234,True,True,2,0,25,4,0.0,0.0,0.00041296519339084625,0.001987143885344267,0.6679770119953901,7.755821570754051e-06,9.82498750090599e-06,4.598405212163925e-05,0.6704578429926187
3801,9,1674,3.708917313022539,50.5125,50.5125,3.454800000000006,0.07030000000000314,True,True,2,0,25,4,0.0,0.0,0.0004249510820955038,0.0020526458974927664,0.6957263029180467,6.24312087893486e-06,8.526956662535667e-06,3.988295793533325e-05,0.698275504168123
3801,10,1906,4.221743367146701,50.5508,50.5508,3.4931000000000054,0.03829999999999956,True,True,2,0,25,4,0.0,0.0,0.00042713480070233345,0.002042684005573392,0.5102826219517738,7.519964128732681e-06,9.962823241949081e-06,4.9798982217907906e-05,0.512835806934163
3801,11,2168,4.800417961087078,50.57950000000001,50.57950000000001,3.521800000000013,0.02870000000000772,True,True,2,0,25,4,0.0,0.0,0.00042367400601506233,0.002054078970104456,0.5761107017751783,7.569091394543648e-06,9.782146662473679e-06,5.064578726887703e-05,0.5786737641319633
3801,12,2407,5.327480969950557,50.586600000000004,50.586600000000004,3.5289000000000073,0.007099999999994111,True,True,2,0,12,4,0.0,0.0,0.0004206690937280655,0.002031249925494194,0.5245266770943999,6.254995241761208e-06,8.633127436041832e-06,3.901217132806778e-05,0.5270481361076236
