seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4843,0,69,0.0,40.8828,40.8828,2.2036000000000087,0.0,True,False,2,0,25,0,0.0012892698869109154,0.09152201400138438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4843,1,125,0.16846933588385582,41.4066,41.4066,2.727400000000003,0.5237999999999943,True,True,2,0,25,2,0.0,0.0,0.00023240200243890285,0.001277751987800002,0.07396455598063767,6.082933396100998e-06,7.99703411757946e-06,3.2495008781552315e-05,0.07553425198420882
4843,2,221,0.29784786491654813,41.8463,41.8463,3.167100000000005,0.439700000000002,True,True,2,0,25,2,0.0,0.0,0.00023262295871973038,0.0012771659530699253,0.12780708400532603,6.095040589570999e-06,8.449191227555275e-06,3.779097460210323e-05,0.12938274210318923
4843,3,340,0.45809728489257395,42.239900000000006,42.239900000000006,3.5607000000000113,0.3936000000000064,True,True,2,0,25,2,0.0,0.0,0.00023291702382266521,0.0012707819696515799,0.1586759549099952,7.029855623841286e-06,8.709961548447609e-06,4.113209433853626e-05,0.1602520050946623
4843,4,435,0.5859470749273896,42.612700000000004,42.612700000000004,3.9335000000000093,0.372799999999998,True,True,2,0,25,2,0.0,0.0,0.00023197918199002743,0.001269704196602106,0.12627512402832508,6.809830665588379e-06,8.74488614499569e-06,3.909296356141567e-05,0.1278459238819778
4843,5,585,0.7877752159256488,42.9643,42.9643,4.285100000000007,0.3515999999999977,True,True,2,0,25,2,0.0,0.0,0.00023280899040400982,0.0012709279544651508,0.20025439211167395,6.051035597920418e-06,7.8640878200531e-06,3.602704964578152e-05,0.20182251604273915
4843,6,790,1.063450963003561,43.4743,43.4743,4.795100000000005,0.509999999999998,True,True,2,0,25,2,0.0,0.0,0.00023138592950999737,0.0012833529617637396,0.27409603586420417,5.712965503334999e-06,7.550930604338646e-06,3.188103437423706e-05,0.27566978614777327
4843,7,1074,1.4451264538802207,44.111000000000004,44.111000000000004,5.43180000000001,0.6367000000000047,True,True,2,0,25,2,0.0,0.0,0.0002311652060598135,0.001284352969378233,0.380100408103317,5.609123036265373e-06,7.312046363949776e-06,2.956995740532875e-05,0.3816714258864522
4843,8,1346,1.8105014378670603,44.768600000000006,44.768600000000006,6.089400000000012,0.6576000000000022,True,True,2,0,25,2,0.0,0.0,0.0002314690500497818,0.0012719719670712948,0.36381490295752883,5.6051649153232574e-06,8.054077625274658e-06,2.9582995921373367e-05,0.36537460004910827
4843,9,1502,2.020296054892242,44.8189,44.8189,6.139700000000005,0.050299999999992906,True,True,2,0,10,2,0.0,0.0,0.00023029698058962822,0.0012717549689114094,0.20823462191037834,5.57582825422287e-06,7.397960871458054e-06,2.9898015782237053e-05,0.2097929329611361
4843,10,1743,2.3441218328662217,45.4856,45.4856,6.806400000000004,0.6666999999999987,True,True,2,0,25,2,0.0,0.0,0.00023056985810399055,0.0012727458961308002,0.32226513884961605,5.5888667702674866e-06,7.458031177520752e-06,3.0399998649954796e-05,0.32382511207833886
4843,11,1920,2.5820021028630435,45.51429999999999,45.51429999999999,6.835099999999997,0.02869999999999351,True,True,2,0,10,2,0.0,0.0,0.00023994292132556438,0.001270105130970478,0.23631228297017515,5.424022674560547e-06,7.3229894042015076e-06,2.9834220185875893e-05,0.23787829210050404
4843,12,2271,3.053712408989668,45.7333,45.7333,7.054100000000005,0.2190000000000083,True,True,2,0,14,2,0.0,0.0,0.00023008999414741993,0.0012738460209220648,0.4701471871230751,6.287125870585442e-06,9.221956133842468e-06,4.731304943561554e-05,0.4717291530687362
4843,13,2631,3.5373807018622756,46.1359,46.1359,7.456700000000005,0.4025999999999996,True,True,2,0,16,2,0.0,0.0,0.0002306080423295498,0.0012651309370994568,0.4820939330384135,6.026122719049454e-06,8.297152817249298e-06,3.9596809074282646e-05,0.483657781034708
4843,14,3081,4.141553103923798,46.7627,46.7627,8.083500000000008,0.6268000000000029,True,True,2,0,21,2,0.0,0.0,0.00023004086688160896,0.0012730199377983809,0.6025996210519224,5.9371814131736755e-06,7.892027497291565e-06,3.2499199733138084e-05,0.604163418058306
4843,15,3214,4.320235752966255,46.8596,46.8596,8.180400000000006,0.09689999999999799,True,True,2,0,6,2,0.0,0.0,0.00022899312898516655,0.0012682960368692875,0.17712359805591404,5.743000656366348e-06,7.620081305503845e-06,3.0036084353923798e-05,0.17867805599234998
4843,16,3408,4.580936406971887,46.919,46.919,8.239800000000002,0.05939999999999657,True,True,2,0,6,2,0.0,0.0,0.00022972188889980316,0.0012745149433612823,0.2591388621367514,5.593989044427872e-06,7.581897079944611e-06,2.9735034331679344e-05,0.26069908402860165
4843,17,3569,4.797212905017659,46.919,46.919,8.239800000000002,0.0,False,False,2,1,3,2,0.0,0.0,0.00022889603860676289,0.0012726550921797752,0.21472121495753527,1.8440186977386475e-06,7.41099938750267e-06,0.0,0.2162455660291016
4843,18,3716,4.9946645309682935,46.919,46.919,8.239800000000002,0.0,False,False,2,2,3,2,0.0,0.0,0.00022539705969393253,0.0011915778741240501,0.19601035304367542,1.7441343516111374e-06,7.553957402706146e-06,0.0,0.19745042198337615
4843,19,3851,5.175952645950019,47.029,47.029,8.349800000000009,0.11000000000000654,True,True,2,0,4,2,0.0,0.0,0.0002276059240102768,0.0011867720168083906,0.17984508210793138,5.847075954079628e-06,7.320893928408623e-06,3.0138995498418808e-05,0.18131662299856544
4843,20,3916,5.263405774021521,47.029,47.029,8.349800000000009,0.0,False,False,2,1,0,2,0.0,0.0,0.00023908400908112526,0.0012731619644910097,0.08588690403848886,1.6980338841676712e-06,7.612165063619614e-06,2.9233982786536217e-05,0.08745177206583321
4843,21,3981,5.350987792946398,47.029,47.029,8.349800000000009,0.0,False,False,2,2,0,2,0.0,0.0,0.00022910581901669502,0.0012853830121457577,0.08601275295950472,1.8870923668146133e-06,7.729977369308472e-06,0.0,0.0875513800419867
4843,22,4055,5.450484625995159,47.0476,47.0476,8.368400000000008,0.018599999999999284,True,True,2,0,2,2,0.0,0.0,0.00022774492390453815,0.0011925268918275833,0.09804679802618921,6.078043952584267e-06,8.248956874012947e-06,4.0915096178650856e-05,0.0995368619915098
4843,23,4337,5.829453028971329,47.0476,47.0476,8.368400000000008,0.0,False,False,2,1,11,2,0.0,0.0,0.00022977404296398163,0.0012697731144726276,0.37739979196339846,2.828892320394516e-06,9.573064744472504e-06,0.0,0.3789284562226385
4843,24,4626,6.217547263018787,47.0476,47.0476,8.368400000000008,0.0,False,False,2,2,15,2,0.0,0.0,0.0002275998704135418,0.0011811680160462856,0.3866557660512626,2.095010131597519e-06,8.890870958566666e-06,0.0,0.3880915599875152
4843,25,4870,6.5454609580338,47.061299999999996,47.061299999999996,8.382100000000001,0.01369999999999294,True,True,2,0,8,2,0.0,0.0,0.0002276881132274866,0.0011905687861144543,0.32646367396228015,5.908077582716942e-06,7.588881999254227e-06,4.608207382261753e-05,0.32795613002963364
