seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2141,0,60,0.0,55.72579999999999,55.72579999999999,1.72229999999999,0.0,True,False,2,0,25,0,0.0029187530744820833,0.18279879493638873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,1,125,0.3874427601695061,56.56049999999999,56.56049999999999,2.556999999999988,0.834699999999998,True,True,2,0,25,2,0.0,0.0,0.00024162279441952705,0.002924768952652812,0.19835337810218334,6.3909683376550674e-06,8.82009044289589e-06,3.8692960515618324e-05,0.20158671610988677
2141,2,192,0.5951072319876403,57.265899999999995,57.265899999999995,3.2623999999999924,0.7054000000000045,True,True,2,0,25,2,0.0,0.0,0.00023391307331621647,0.002927929861471057,0.20443320297636092,6.021931767463684e-06,8.491100743412971e-06,4.1372841224074364e-05,0.20766528695821762
2141,3,280,0.8676483540330082,57.521499999999996,57.521499999999996,3.5179999999999936,0.25560000000000116,True,True,2,0,25,2,0.0,0.0,0.00023342506028711796,0.002930518938228488,0.2693061020690948,6.3800252974033356e-06,7.838942110538483e-06,3.6569079384207726e-05,0.2725341469049454
2141,4,398,1.2329101031646132,58.1704,58.1704,4.166899999999998,0.6489000000000047,True,True,2,0,25,2,0.0,0.0,0.00023360899649560452,0.002931977156549692,0.36203082208521664,6.107846274971962e-06,7.773982360959053e-06,3.089592792093754e-05,0.36525443103164434
2141,5,530,1.6420618370175362,58.87049999999999,58.87049999999999,4.86699999999999,0.700099999999992,True,True,2,0,25,2,0.0,0.0,0.0002331170253455639,0.0029256839770823717,0.40592512115836143,5.851034075021744e-06,7.672002539038658e-06,2.935994416475296e-05,0.40914879087358713
2141,6,666,2.0635916660539806,59.468999999999994,59.468999999999994,5.465499999999992,0.5985000000000014,True,True,2,0,25,2,0.0,0.0,0.00023260898888111115,0.0029156559612601995,0.41832396504469216,5.816109478473663e-06,7.627997547388077e-06,2.9816990718245506e-05,0.42152913799509406
2141,7,815,2.5255783731117845,60.189099999999996,60.189099999999996,6.185599999999994,0.7201000000000022,True,True,2,0,25,2,0.0,0.0,0.00023212702944874763,0.002936664968729019,0.45875989203341305,5.823094397783279e-06,7.797032594680786e-06,3.0402792617678642e-05,0.46198626095429063
2141,8,1083,3.3559027512092143,61.093500000000006,61.093500000000006,7.090000000000003,0.9044000000000096,True,True,2,0,25,2,0.0,0.0,0.0002312909346073866,0.0029342519119381905,0.827097007073462,7.443130016326904e-06,1.0611023753881454e-05,4.77619469165802e-05,0.8303434669505805
2141,9,1508,4.673716205172241,61.9196,61.9196,7.9161,0.8260999999999967,True,True,2,0,25,2,0.0,0.0,0.00023281201720237732,0.002966291969642043,1.3145313879940659,6.3478946685791016e-06,8.329050615429878e-06,3.933906555175781e-05,1.3178010450210422
2141,10,2052,6.360420140204951,62.5791,62.5791,8.575599999999994,0.6594999999999942,True,True,2,0,19,2,0.0,0.0,0.0002316220197826624,0.002928962931036949,1.6834702289197594,9.189825505018234e-06,9.548850357532501e-06,4.761805757880211e-05,1.686711962101981
2141,11,2540,7.872885073069483,62.799099999999996,62.799099999999996,8.795599999999993,0.21999999999999886,True,True,2,0,22,2,0.0,0.0,0.00023140991106629372,0.0029256369452923536,1.5092273489572108,6.159069016575813e-06,8.401228114962578e-06,3.5248929634690285e-05,1.5124496300704777
2141,12,2787,8.638564233202487,62.8237,62.8237,8.8202,0.024600000000006617,True,True,2,0,9,2,0.0,0.0,0.0002304338850080967,0.0029307021759450436,0.7624498759396374,7.979804649949074e-06,9.570969268679619e-06,4.796893335878849e-05,0.7656920868903399
2141,13,3212,9.956227848073468,63.101299999999995,63.101299999999995,9.097799999999992,0.2775999999999925,True,True,2,0,18,2,0.0,0.0,0.00023065810091793537,0.0029257270507514477,1.314427345059812,6.09690323472023e-06,8.34604725241661e-06,3.727502189576626e-05,1.3176494289655238
2141,14,3298,10.223000411177054,63.101299999999995,63.101299999999995,9.097799999999992,0.0,False,False,2,1,1,2,0.0,0.0,0.00023089698515832424,0.0029321101028472185,0.26354693504981697,1.8191058188676834e-06,7.925089448690414e-06,0.0,0.26673392998054624
2141,15,3413,10.579730040160939,63.101299999999995,63.101299999999995,9.097799999999992,0.0,False,False,2,2,3,2,0.0,0.0,0.0002299558836966753,0.0029507370200008154,0.3535234578885138,1.828884705901146e-06,7.5730495154857635e-06,0.0,0.3567277081310749
2141,16,3833,11.881710811052471,63.25319999999999,63.25319999999999,9.24969999999999,0.1518999999999977,True,True,2,0,18,2,0.0,0.0,0.0002276180312037468,0.0029397918842732906,1.2987825209274888,6.705988198518753e-06,9.78889875113964e-06,4.9848807975649834e-05,1.3020317149348557
2141,17,4052,12.560770334210247,63.38530000000001,63.38530000000001,9.381800000000005,0.13210000000001543,True,True,2,0,7,2,0.0,0.0,0.00023146998137235641,0.00292427116073668,0.6758215979207307,6.425194442272186e-06,8.108094334602356e-06,3.5590026527643204e-05,0.6790413651615381
2141,18,4380,13.576453666202724,63.504599999999996,63.504599999999996,9.501099999999994,0.11929999999998842,True,True,2,0,13,2,0.0,0.0,0.0002298119943588972,0.002928560832515359,1.0124589370097965,6.816117092967033e-06,9.448966011404991e-06,4.551000893115997e-05,1.0156936799176037
2141,19,4454,13.80607147119008,63.504599999999996,63.504599999999996,9.501099999999994,0.0,False,False,2,1,1,2,0.0,0.0,0.0002304459922015667,0.0029251209925860167,0.22638901602476835,1.7820857465267181e-06,7.874099537730217e-06,0.0,0.229569188086316
2141,20,4524,14.02288695401512,63.504599999999996,63.504599999999996,9.501099999999994,0.0,False,False,2,2,1,2,0.0,0.0,0.0002283549401909113,0.002924629021435976,0.2136369850486517,1.8388964235782623e-06,8.010072633624077e-06,3.2210955396294594e-05,0.21684660203754902
2141,21,4619,14.317062434041873,63.504599999999996,63.504599999999996,9.501099999999994,0.0,False,False,2,3,4,2,0.0,0.0,0.0002294320147484541,0.0029331999830901623,0.29095473187044263,1.859152689576149e-06,7.729977369308472e-06,0.0,0.29414139804430306
2141,22,4940,15.31190400198102,63.504599999999996,63.504599999999996,9.501099999999994,0.0,False,False,2,4,10,2,0.0,0.0,0.00022848788648843765,0.002935681026428938,0.9916524589061737,1.934124156832695e-06,7.425900548696518e-06,0.0,0.9948400699067861
2141,23,5211,16.15109900617972,63.504599999999996,63.504599999999996,9.501099999999994,0.0,False,False,2,5,16,2,0.0,0.0,0.00022831512615084648,0.0029284309130162,0.8360118069685996,2.27498821914196e-06,9.12998802959919e-06,0.0,0.8391962999012321
2141,24,5305,16.442381963133812,63.504599999999996,63.504599999999996,9.501099999999994,0.0,False,False,2,6,5,2,0.0,0.0,0.00022880500182509422,0.0029552020132541656,0.2880684221163392,2.283835783600807e-06,9.516021236777306e-06,0.0,0.29128235508687794
2141,25,5642,17.487304809037596,63.7589,63.7589,9.755399999999995,0.25430000000000064,True,True,2,0,15,2,0.0,0.0,0.0002290620468556881,0.002926996909081936,1.0417332518845797,6.1371829360723495e-06,8.347909897565842e-06,5.423207767307758e-05,1.0449731859844178
2141,26,5783,17.924554714001715,63.7589,63.7589,9.755399999999995,0.0,False,False,2,1,4,2,0.0,0.0,0.00023112399503588676,0.0029255151748657227,0.4340131690260023,1.8400605767965317e-06,7.72089697420597e-06,0.0,0.4371934349182993
2141,27,5863,18.17275364208035,63.7589,63.7589,9.755399999999995,0.0,False,False,2,2,2,2,0.0,0.0,0.00022834702394902706,0.0029459090437740088,0.2449996650684625,1.776963472366333e-06,7.731840014457703e-06,0.0,0.24819744704291224
2141,28,5990,18.566713073058054,63.7589,63.7589,9.755399999999995,0.0,False,False,2,3,2,2,0.0,0.0,0.00022716796956956387,0.0029358610045164824,0.3907715850509703,1.9730068743228912e-06,7.803086191415787e-06,0.0,0.39395846193656325
2141,29,6303,19.53735833009705,63.7589,63.7589,9.755399999999995,0.0,False,False,2,4,16,2,0.0,0.0,0.000228803139179945,0.00292764394544065,0.9674616369884461,2.499902620911598e-06,9.723007678985596e-06,0.0,0.9706464679911733
2141,30,6407,19.85990430507809,63.7589,63.7589,9.755399999999995,0.0,False,False,2,5,2,2,0.0,0.0,0.00022797519341111183,0.0029425451066344976,0.3193459049798548,1.844950020313263e-06,8.116010576486588e-06,4.836078733205795e-05,0.32259070803411305
2141,31,6659,20.641460402170196,63.7589,63.7589,9.755399999999995,0.0,False,False,2,6,12,2,0.0,0.0,0.00022986182011663914,0.002930532908067107,0.7783204559236765,1.8309801816940308e-06,7.57887028157711e-06,0.0,0.78150554606691
2141,32,7041,21.825839259196073,63.900499999999994,63.900499999999994,9.896999999999991,0.14159999999999684,True,True,2,0,17,2,0.0,0.0,0.00022683991119265556,0.002944975858554244,1.1811746598687023,7.4910931289196014e-06,9.931856766343117e-06,4.796404391527176e-05,1.1844281719531864
2141,33,7183,22.26875664619729,63.906400000000005,63.906400000000005,9.902900000000002,0.005900000000011119,True,True,2,0,4,2,0.0,0.0,0.00024079508148133755,0.0029190459754318,0.43963705701753497,3.2349955290555954e-05,3.057997673749924e-05,0.00010893307626247406,0.44299647002480924
2141,34,7294,22.61353952414356,63.92699999999999,63.92699999999999,9.92349999999999,0.020599999999987517,True,True,2,0,3,2,0.0,0.0,0.0002372178714722395,0.002901015104725957,0.34146997006610036,1.0875053703784943e-05,7.68294557929039e-06,3.0050985515117645e-05,0.34467527107335627
2141,35,7482,23.196052787126973,64.0768,64.0768,10.073300000000003,0.14980000000001326,True,True,2,0,9,2,0.0,0.0,0.00022969814017415047,0.00293539697304368,0.5792869899887592,6.051035597920418e-06,7.6070427894592285e-06,2.9724091291427612e-05,0.582511625951156
2141,36,7547,23.39770311699249,64.0768,64.0768,10.073300000000003,0.0,False,False,2,1,0,2,0.0,0.0,0.000228523975238204,0.002933620009571314,0.19843426998704672,1.786043867468834e-06,7.834052667021751e-06,0.0,0.20161970285698771
2141,37,7855,24.35189332300797,64.0768,64.0768,10.073300000000003,0.0,False,False,2,2,9,2,0.0,0.0,0.00022620800882577896,0.002941488055512309,0.9509957418777049,2.4260953068733215e-06,1.0286923497915268e-05,0.0,0.9541924470104277
2141,38,8041,24.92848539398983,64.0768,64.0768,10.073300000000003,0.0,False,False,2,3,5,2,0.0,0.0,0.0002344530075788498,0.0029403530061244965,0.5733863050118089,1.9459985196590424e-06,8.594011887907982e-06,0.0,0.5765874618664384
2141,39,8218,25.476875034160912,64.1647,64.1647,10.161199999999994,0.08789999999999054,True,True,2,0,9,2,0.0,0.0,0.0002273181453347206,0.00294006010517478,0.5451917729806155,5.976064130663872e-06,7.705064490437508e-06,4.7770095989108086e-05,0.5484348558820784
2141,40,8414,26.084163037128747,64.1647,64.1647,10.161199999999994,0.0,False,False,2,1,5,2,0.0,0.0,0.0002290408592671156,0.002922966843470931,0.6040631188079715,1.8558930605649948e-06,1.5737954527139664e-05,3.5295961424708366e-05,0.6072828678879887
