seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7206,0,59,0.0,31.795299999999997,31.795299999999997,6.382899999999999,0.0,True,False,10,0,25,0,0.00830114888958633,0.11734323110431433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7206,1,123,0.2246750919148326,33.93579999999999,33.93579999999999,8.523399999999995,2.140499999999996,True,True,10,0,25,20,0.0,0.0,0.0012356380466371775,0.0014415769837796688,0.09490800998173654,1.1147931218147278e-05,3.713788464665413e-05,9.474903345108032e-05,0.09775490313768387
7206,2,186,0.3214626528788358,34.8493,34.8493,9.436900000000001,0.9135000000000062,True,True,10,0,25,20,0.0,0.0,0.001195766031742096,0.001431840006262064,0.09398862486705184,9.062932804226875e-06,3.220909275114536e-05,4.8620160669088364e-05,0.0967318769544363
7206,3,242,0.40706064901314676,35.1023,35.1023,9.689900000000002,0.2530000000000001,True,True,10,0,25,20,0.0,0.0,0.001358947018161416,0.0014353238511830568,0.08269165805540979,8.848030120134354e-06,2.1371990442276e-05,4.42450400441885e-05,0.0855799070559442
7206,4,334,0.5491889519616961,35.1023,35.1023,9.689900000000002,0.0,False,False,10,1,25,20,0.0,0.0,0.0011986419558525085,0.0014388440176844597,0.13939888100139797,4.541128873825073e-06,2.239295281469822e-05,0.0,0.14208311797119677
7206,5,437,0.7054777480661869,35.1023,35.1023,9.689900000000002,0.0,False,False,10,2,25,20,0.0,0.0,0.0013146859128028154,0.0013537851627916098,0.153569757938385,4.905974492430687e-06,1.0184012353420258e-05,0.0,0.15627522603608668
7206,6,506,0.810910816071555,35.3716,35.3716,9.959200000000003,0.2693000000000012,True,True,10,0,25,20,0.0,0.0,0.0011577671393752098,0.0014634649269282818,0.10276713198982179,9.930925443768501e-06,1.0346993803977966e-05,7.728883065283298e-05,0.10550759499892592
7206,7,600,0.9544003109913319,35.3716,35.3716,9.959200000000003,0.0,False,False,10,1,25,20,0.0,0.0,0.001380166970193386,0.0014160689897835255,0.14057810395024717,4.075001925230026e-06,4.703993909060955e-05,0.0,0.14344681822694838
7206,8,665,1.0617633170913905,35.3716,35.3716,9.959200000000003,0.0,False,False,10,2,25,20,0.0,0.0,0.0013754500541836023,0.001391089055687189,0.10444085393100977,2.9854942113161087e-05,6.368616595864296e-05,0.0,0.10738625703379512
7206,9,732,1.1671466559637338,35.3716,35.3716,9.959200000000003,0.0,False,False,10,3,25,20,0.0,0.0,0.0013579509686678648,0.0014667368959635496,0.10245309281162918,4.352070391178131e-06,1.0580988600850105e-05,0.0,0.10532031999900937
7206,10,816,1.2990501790773124,36.128,36.128,10.715600000000002,0.7563999999999993,True,True,10,0,25,20,0.0,0.0,0.0013957691844552755,0.0014050849713385105,0.1290359180420637,3.423099406063557e-05,1.061800867319107e-05,0.00021441979333758354,0.13211643998511136
7206,11,887,1.406380547909066,36.128,36.128,10.715600000000002,0.0,False,False,10,1,25,20,0.0,0.0,0.0013185241259634495,0.0014320008922368288,0.1043213449884206,3.737863153219223e-06,1.0560033842921257e-05,0.0,0.1071133459918201
7206,12,1004,1.585414774948731,36.128,36.128,10.715600000000002,0.0,False,False,10,2,25,20,0.0,0.0,0.001403437927365303,0.0013964041136205196,0.1761982871685177,4.166038706898689e-06,1.1299969628453255e-05,0.0,0.17903402005322278
7206,13,1102,1.7386706019751728,36.128,36.128,10.715600000000002,0.0,False,False,10,3,25,20,0.0,0.0,0.001384638948366046,0.0014030069578438997,0.15043087513186038,3.8121361285448074e-06,3.2607000321149826e-05,0.0,0.1532745840959251
7206,14,1172,1.845932740950957,36.128,36.128,10.715600000000002,0.0,False,False,10,4,25,20,0.0,0.0,0.0013407201040536165,0.0013461830094456673,0.10451846197247505,3.85800376534462e-06,1.0557007044553757e-05,0.0,0.10723859397694468
7206,15,1275,2.0040546969976276,36.128,36.128,10.715600000000002,0.0,False,False,10,5,25,20,0.0,0.0,0.0011679749004542828,0.001459385035559535,0.15545781096443534,3.887806087732315e-06,5.263998173177242e-05,0.0,0.1581629638094455
7206,16,1379,2.162390762940049,36.128,36.128,10.715600000000002,0.0,False,False,10,6,25,20,0.0,0.0,0.001153554068878293,0.0014834469184279442,0.1556197740137577,3.2822135835886e-06,1.054094173014164e-05,0.0,0.1582900460343808
7206,17,1470,2.300934137078002,36.2736,36.2736,10.861200000000004,0.14560000000000173,True,True,10,0,25,20,0.0,0.0,0.0012994208373129368,0.0014544050209224224,0.13574904389679432,8.530914783477783e-06,1.1497875675559044e-05,0.00010994588956236839,0.13865375192835927
7206,18,1576,2.4643257439602166,36.2736,36.2736,10.861200000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.0011958659160882235,0.0014516408555209637,0.16059427801519632,4.353001713752747e-06,1.0804040357470512e-05,0.0,0.1632783729583025
