seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
417,0,57,0.0,58.2479,58.2479,0.7993999999999986,0.0,True,False,2,0,25,0,0.0027186451479792595,0.15984706906601787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1,113,0.32277476810850203,58.397,58.397,0.9484999999999957,0.14909999999999712,True,True,2,0,25,4,0.0,0.0,0.0004192239139229059,0.002641431987285614,0.15677737793885171,5.661975592374802e-06,7.486902177333832e-06,3.227405250072479e-05,0.15989716490730643
417,2,176,0.5030181701295078,58.64880000000001,58.64880000000001,1.2003000000000057,0.25180000000001,True,True,2,0,25,4,0.0,0.0,0.0004191931802779436,0.002639541169628501,0.17712276801466942,6.287125870585442e-06,7.329974323511124e-06,3.192806616425514e-05,0.18024163995869458
417,3,278,0.7944190381094813,58.717099999999995,58.717099999999995,1.2685999999999922,0.06829999999998648,True,True,2,0,25,4,0.0,0.0,0.00041936105117201805,0.002633889904245734,0.2882852079346776,6.9730449467897415e-06,9.120907634496689e-06,4.63270116597414e-05,0.2914162951055914
417,4,389,1.111452354118228,58.8743,58.8743,1.4257999999999953,0.15720000000000312,True,True,2,0,25,4,0.0,0.0,0.0004283520393073559,0.0027467028703540564,0.31377633986994624,7.5511634349823e-06,9.545823559165001e-06,4.891399294137955e-05,0.3170343169476837
417,5,534,1.5253189001232386,58.92400000000001,58.92400000000001,1.4755000000000038,0.049700000000008515,True,True,2,0,25,4,0.0,0.0,0.00043841288425028324,0.0026887059211730957,0.4106564538087696,6.4962077885866165e-06,8.347909897565842e-06,3.611203283071518e-05,0.41385066811926663
417,6,714,2.03957366803661,59.013000000000005,59.013000000000005,1.5645000000000024,0.08899999999999864,True,True,2,0,25,4,0.0,0.0,0.0004344540648162365,0.0027021709829568863,0.5110514399129897,5.779089406132698e-06,7.685041055083275e-06,3.226497210562229e-05,0.5142486300319433
417,7,873,2.4934248151257634,59.067800000000005,59.067800000000005,1.6193000000000026,0.05480000000000018,True,True,2,0,25,4,0.0,0.0,0.0004398990422487259,0.0026885049883276224,0.4506608380470425,6.010057404637337e-06,7.3660630732774734e-06,3.2777898013591766e-05,0.4538499000482261
417,8,1010,2.884416941087693,59.10039999999999,59.10039999999999,1.6518999999999906,0.03259999999998797,True,True,2,0,25,4,0.0,0.0,0.00041631096974015236,0.002637753961607814,0.3878761960659176,6.004935130476952e-06,7.838010787963867e-06,3.09960450977087e-05,0.3909894700627774
417,9,1247,3.560253247153014,59.151399999999995,59.151399999999995,1.7028999999999925,0.05100000000000193,True,True,2,0,25,4,0.0,0.0,0.000416771974414587,0.0026284430641680956,0.6727278491016477,7.692025974392891e-06,9.153038263320923e-06,4.93351835757494e-05,0.6758549399673939
