seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2949,1,67,0.2353447051718831,0.9983306280280662,1357.0,57.5881,58.21149999999999,58.21149999999999,1.114699999999992,,True,0,25,0.018265985883772373,0.0063786813989281654,0.21009465772658587,0.23482869565486908
2949,2,105,0.36553949397057295,0.11631621774593603,37.94,54.080499999999994,55.193799999999996,58.21149999999999,1.114699999999992,0.0,False,1,25,0.01012088730931282,0.003107985481619835,0.11670971661806107,0.12997558526694775
2949,3,163,0.5670779971405864,0.8623853037289522,877.34,58.165200000000006,58.87649999999999,58.87649999999999,1.7796999999999983,0.6650000000000063,True,0,25,0.01207452267408371,0.0032221898436546326,0.18618259206414223,0.20151725318282843
2949,4,238,0.8144586635753512,0.5100235464626741,299.24,58.1335,60.05210000000001,60.05210000000001,2.9553000000000154,1.175600000000017,True,0,25,0.010461889207363129,0.0030616149306297302,0.23372214380651712,0.24728452134877443
2949,5,286,0.9803936220705509,0.27674744781904603,151.75,57.0968,58.5462,60.05210000000001,2.9553000000000154,0.0,False,1,25,0.00993158295750618,0.0030783191323280334,0.15281580854207277,0.16585729643702507
2949,6,345,1.1846574824303389,0.6149314887360646,387.01,57.14229999999999,58.161300000000004,60.05210000000001,2.9553000000000154,0.0,False,2,25,0.010478861629962921,0.0031691361218690872,0.19053993094712496,0.20424680039286613
2949,7,387,1.4473131848499179,0.92431048342929,1025.62,58.0621,58.3963,60.05210000000001,2.9553000000000154,0.0,False,3,25,0.0327388783916831,0.0074765244498848915,0.2223640838637948,0.2626172062009573
2949,8,442,1.687810524366796,0.46435223555315863,272.2,57.30959999999999,58.701499999999996,60.05210000000001,2.9553000000000154,0.0,False,4,25,0.0104295015335083,0.003156944178044796,0.22686800453811884,0.24048317782580853
2949,9,490,1.9436332220211625,0.6943762536080108,484.5,57.30500000000001,58.3275,60.05210000000001,2.9553000000000154,0.0,False,5,25,0.018961036577820778,0.01130075752735138,0.22551542799919844,0.25580672081559896
2949,10,548,2.2235015584155917,0.6845569486573015,466.99,57.4537,58.11160000000001,60.05210000000001,2.9553000000000154,0.0,False,6,25,0.010615772567689419,0.0030638892203569412,0.2661445438861847,0.2798526892438531
2949,11,620,2.468959496356547,0.9592583785770976,1139.0,57.6379,58.120400000000004,60.05210000000001,2.9553000000000154,0.0,False,7,25,0.011349434964358807,0.0032542161643505096,0.23067170195281506,0.24530476797372103
2949,12,691,2.7199765499681234,0.8853503599793907,915.82,57.94409999999999,58.7317,60.05210000000001,2.9553000000000154,0.0,False,8,25,0.01110299676656723,0.003259611316025257,0.2366130342707038,0.2510029524564743
2949,13,758,2.943049805238843,0.3531451891933275,195.18,58.280499999999996,59.77250000000001,60.05210000000001,2.9553000000000154,0.0,False,9,25,0.01038379780948162,0.003082897514104843,0.20952787715941668,0.22301951050758362
2949,14,804,3.103763483464718,0.23451173163454875,118.33,56.291,58.2183,60.05210000000001,2.9553000000000154,0.0,False,10,25,0.01092716958373785,0.003087536431849003,0.14664142299443483,0.16068189032375813
2949,15,853,3.274189220741391,0.29119958252528655,147.33,57.234700000000004,59.16940000000001,60.05210000000001,2.9553000000000154,0.0,False,11,25,0.010127298533916473,0.003203009255230427,0.15706071350723505,0.17041423823684454
2949,16,919,3.4969748025760055,0.27702804996823105,148.13,58.1676,59.7214,60.05210000000001,2.9553000000000154,0.0,False,12,25,0.01006682775914669,0.003161226399242878,0.209518413990736,0.22277116030454636
2949,17,974,3.6832146076485515,0.3555181175175317,192.72,56.987700000000004,58.2051,60.05210000000001,2.9553000000000154,0.0,False,13,25,0.01001850888133049,0.003181301988661289,0.17300664260983467,0.1862288285046816
2949,18,1035,4.3410383481532335,0.4608246440856787,265.12,57.6289,58.800700000000006,60.05210000000001,2.9553000000000154,0.0,False,14,25,0.025359957478940487,0.011385314166545868,0.6156417736783624,0.6524286959320307
2949,19,1094,4.739019085653126,0.7530359680329097,572.3,58.515100000000004,59.447500000000005,60.05210000000001,2.9553000000000154,0.0,False,15,25,0.02152549847960472,0.011407463811337948,0.3649947140365839,0.39796275086700916
2949,20,1142,4.9647048227488995,0.15049991071903657,53.51,54.9836,56.3112,60.05210000000001,2.9553000000000154,0.0,False,16,25,0.012719286605715752,0.0031772227957844734,0.20973735954612494,0.22567054349929094
2949,21,1182,5.131362773478031,0.1678106816224807,60.96,55.5887,56.861399999999996,60.05210000000001,2.9553000000000154,0.0,False,17,25,0.02519691362977028,0.007342570461332798,0.13396853115409613,0.16657029278576374
2949,22,1228,5.2856973595917225,0.0758051602422698,18.96,55.21719999999999,57.2713,60.05210000000001,2.9553000000000154,0.0,False,18,25,0.01013677567243576,0.0031078606843948364,0.1410076366737485,0.15428394731134176
2949,23,1299,5.51900336612016,0.34627129992682704,167.01,56.4816,57.9909,60.05210000000001,2.9553000000000154,0.0,False,19,25,0.010412802919745445,0.003095179796218872,0.21976113598793745,0.23329247161746025
2949,24,1344,5.678537364117801,0.5327728074127523,302.54,57.1523,59.048,60.05210000000001,2.9553000000000154,0.0,False,20,25,0.010549532249569893,0.0031904038041830063,0.14575631450861692,0.1595216440036893
2949,25,1398,5.859895219095051,0.9408234749338817,1088.22,57.471500000000006,58.1814,60.05210000000001,2.9553000000000154,0.0,False,21,25,0.011293191462755203,0.003097160719335079,0.16690185572952032,0.18131857737898827
2949,26,1462,6.0805109376087785,0.45715474996097194,268.07,58.8272,59.9812,60.05210000000001,2.9553000000000154,0.0,False,22,25,0.010312408208847046,0.0031793974339962006,0.20708235446363688,0.22060185763984919
2949,27,1508,6.241608805023134,0.050969240431366525,7.42,53.59780000000001,54.710499999999996,60.05210000000001,2.9553000000000154,0.0,False,23,25,0.009809811599552631,0.003184591419994831,0.14803703874349594,0.16108305752277374
2949,28,1550,6.389384286478162,0.06427137060192456,10.88,54.89919999999999,56.39309999999999,60.05210000000001,2.9553000000000154,0.0,False,24,25,0.009847494773566723,0.003163154236972332,0.13472722750157118,0.14776219706982374
2949,29,1607,6.578656111843884,0.3848877069292892,213.4,57.2529,58.9397,60.05210000000001,2.9553000000000154,0.0,False,25,25,0.010287458077073097,0.003107595257461071,0.17583640571683645,0.18925780709832907
2949,30,1654,6.740841813385487,0.1722896228912253,68.75,55.18199999999999,56.362300000000005,60.05210000000001,2.9553000000000154,0.0,False,26,25,0.00995023176074028,0.003037496469914913,0.14915872644633055,0.16217203624546528
2949,31,1713,6.936218347400427,0.5130282174183417,299.87,57.2609,58.3746,60.05210000000001,2.9553000000000154,0.0,False,27,25,0.010243427939713001,0.0031468458473682404,0.1817977549508214,0.19521221332252026
2949,32,1770,7.130374702624977,0.9625336145194179,1147.76,57.67859999999999,57.9263,60.05210000000001,2.9553000000000154,0.0,False,28,25,0.011429186910390854,0.003235802985727787,0.17945165280252695,0.19414300564676523
2949,33,1820,7.302839348092675,0.4436330138450071,246.74,57.726600000000005,58.837199999999996,60.05210000000001,2.9553000000000154,0.0,False,29,25,0.010180414654314518,0.003096547909080982,0.15914673078805208,0.17245052196085453
2949,34,1902,7.571050659753382,0.7727519214303658,622.46,58.34100000000001,58.847,60.05210000000001,2.9553000000000154,0.0,False,30,25,0.01133545208722353,0.003057951107621193,0.25377678126096725,0.26819544937461615
2949,35,1962,7.779800923541188,0.6650041871549066,445.13,58.38889999999999,59.278099999999995,60.05210000000001,2.9553000000000154,0.0,False,31,25,0.01051854994148016,0.003236701712012291,0.1949274493381381,0.2087088879197836
2949,36,2024,7.988230679184198,0.22386863868173734,102.5,56.837500000000006,58.5287,60.05210000000001,2.9553000000000154,0.0,False,32,25,0.010035303421318531,0.0032457541674375534,0.1951089035719633,0.20841580908745527
2949,37,2066,8.135546987876296,0.21530814232050854,99.2,56.8617,58.7714,60.05210000000001,2.9553000000000154,0.0,False,33,25,0.010135037824511528,0.00319538451731205,0.13394857663661242,0.14730304945260286
2949,38,2122,8.329332707449794,0.490406802652562,286.65,58.104600000000005,59.4594,60.05210000000001,2.9553000000000154,0.0,False,34,25,0.010301467031240463,0.0031919265165925026,0.18025269452482462,0.19377225078642368
2949,39,2185,8.538374074734747,0.9001122738464413,944.31,57.7817,58.3968,60.05210000000001,2.9553000000000154,0.0,False,35,25,0.011148990131914616,0.0030384790152311325,0.19481472577899694,0.20902748219668865
2949,40,2237,8.720969054847956,0.9044876320464652,952.49,57.6367,58.0833,60.05210000000001,2.9553000000000154,0.0,False,36,25,0.011021741665899754,0.0032154684886336327,0.16832047048956156,0.18258265871554613
2949,41,2301,8.932171858847141,0.46299884783789336,258.38,58.3942,59.7298,60.05210000000001,2.9553000000000154,0.0,False,37,25,0.010167351923882961,0.003108448348939419,0.1977021424099803,0.21100404858589172
2949,42,2361,9.137810980901122,0.7136100475929494,504.49,58.252700000000004,59.2007,60.05210000000001,2.9553000000000154,0.0,False,38,25,0.010657349601387978,0.0032081613317131996,0.1917362678796053,0.20562591589987278
2949,43,2423,9.353112529963255,0.9911324834463715,1350.0,57.9106,58.201,60.05210000000001,2.9553000000000154,0.0,False,39,25,0.01152708288282156,0.0032195886597037315,0.20051685627549887,0.2152889845892787
2949,44,2463,9.489006906747818,0.416505038757249,235.65,57.5142,58.48559999999999,60.05210000000001,2.9553000000000154,0.0,False,40,25,0.010185624472796917,0.003161119297146797,0.12250880617648363,0.1358808847144246
2949,45,2514,9.666272033937275,0.5454540690525862,321.95,57.6499,59.0838,60.05210000000001,2.9553000000000154,0.0,False,41,25,0.010442756116390228,0.003146807663142681,0.1636237371712923,0.17723949812352657
2949,46,2574,9.873965038917959,0.2103398329826427,100.18,56.285399999999996,57.716899999999995,60.05210000000001,2.9553000000000154,0.0,False,42,25,0.010048978962004185,0.003173752687871456,0.1944326115772128,0.20768022071570158
2949,47,2621,10.039154961705208,0.45025167703261304,261.59,57.1107,58.1536,60.05210000000001,2.9553000000000154,0.0,False,43,25,0.010247012600302696,0.0032310206443071365,0.15167191252112389,0.16517606005072594
