seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9998,0,52,0.0,56.186,56.186,2.1824999999999974,0.0,True,False,10,0,25,0,0.006402238039299846,0.25944315013475716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9998,1,122,0.6234306879341602,56.4074,56.4074,2.4039,0.2214000000000027,True,True,10,0,25,20,0.0,0.0,0.0013465001247823238,0.0025150489527732134,0.3525988720357418,1.1024996638298035e-05,4.2910920456051826e-05,8.763093501329422e-05,0.35662960004992783
9998,2,194,0.9940739988815039,56.7329,56.7329,2.7293999999999983,0.3254999999999981,True,True,10,0,25,20,0.0,0.0,0.0011263620108366013,0.010536459041759372,0.3588078171014786,9.836163371801376e-06,2.8776004910469055e-05,6.650504656136036e-05,0.3706045059952885
9998,3,281,1.3559759070631117,56.740899999999996,56.740899999999996,2.737399999999994,0.007999999999995566,True,True,10,0,25,20,0.0,0.0,0.009380752919241786,0.0024592289701104164,0.34993308898992836,9.380048140883446e-06,1.0549090802669525e-05,8.93960241228342e-05,0.36190386209636927
9998,4,392,1.6292689628899097,56.740899999999996,56.740899999999996,2.737399999999994,0.0,False,False,10,1,25,20,0.0,0.0,0.001181602943688631,0.0024190209805965424,0.2695612730458379,5.337875336408615e-06,2.725212834775448e-05,0.0,0.27321860915981233
9998,5,501,1.9058596519753337,57.0364,57.0364,3.032899999999998,0.2955000000000041,True,True,10,0,25,20,0.0,0.0,0.0011327341198921204,0.008773101959377527,0.2665540010202676,3.968807868659496e-05,8.238805457949638e-05,0.00019172485917806625,0.2768345701042563
9998,6,623,2.2097743588965386,57.1934,57.1934,3.1898999999999944,0.15699999999999648,True,True,10,0,25,20,0.0,0.0,0.001243318896740675,0.0022339089773595333,0.3001104579307139,7.931143045425415e-06,1.1494848877191544e-05,5.407910794019699e-05,0.30369592807255685
9998,7,735,2.4898751489818096,57.26820000000001,57.26820000000001,3.264700000000005,0.07480000000001041,True,True,10,0,25,20,0.0,0.0,0.0013487259857356548,0.0022622530814260244,0.276392653118819,8.479924872517586e-06,8.586677722632885e-05,4.895101301372051e-05,0.28016773401759565
9998,8,816,2.693663828074932,57.4053,57.4053,3.4017999999999944,0.13709999999998956,True,True,10,0,25,20,0.0,0.0,0.0013685678131878376,0.002257694024592638,0.19999591121450067,9.085983037948608e-06,1.1862022802233696e-05,8.848914876580238e-05,0.20375314797274768
9998,9,951,3.0332429960835725,57.433899999999994,57.433899999999994,3.4303999999999917,0.028599999999997294,True,True,10,0,25,20,0.0,0.0,0.00122399115934968,0.0022615650668740273,0.33595903497189283,1.0675983503460884e-05,1.1774012818932533e-05,6.428896449506283e-05,0.33955245395191014
9998,10,1072,3.3325819668825716,57.433899999999994,57.433899999999994,3.4303999999999917,0.0,False,False,10,1,25,20,0.0,0.0,0.0013451611157506704,0.002454460132867098,0.29543359111994505,5.0480011850595474e-06,1.1245952919125557e-05,7.219496183097363e-05,0.299344111001119
9998,11,1205,3.667834270047024,57.433899999999994,57.433899999999994,3.4303999999999917,0.0,False,False,10,2,25,20,0.0,0.0,0.0011517591774463654,0.002400333061814308,0.33158654905855656,4.519009962677956e-06,1.1200085282325745e-05,0.0,0.33517825906164944
9998,12,1314,3.9385508929844946,57.433899999999994,57.433899999999994,3.4303999999999917,0.0,False,False,10,3,25,20,0.0,0.0,0.0011893650516867638,0.0023082231637090445,0.2671772721223533,4.825182259082794e-06,1.127505674958229e-05,0.0,0.27071464201435447
9998,13,1427,4.221101701026782,57.72239999999999,57.72239999999999,3.7188999999999908,0.2884999999999991,True,True,10,0,25,20,0.0,0.0,0.0013228170573711395,0.002319863997399807,0.27886306401342154,8.295988664031029e-06,1.0800082236528397e-05,0.0001865869853645563,0.2827343710232526
9998,14,1554,4.538951226975769,57.780499999999996,57.780499999999996,3.776999999999994,0.05810000000000315,True,True,10,0,25,20,0.0,0.0,0.0011402759701013565,0.0024035449605435133,0.3140734650660306,9.06805507838726e-06,1.1192867532372475e-05,0.00016372115351259708,0.3178248049225658
9998,15,1674,4.8409503570292145,57.958999999999996,57.958999999999996,3.9554999999999936,0.17849999999999966,True,True,10,0,25,20,0.0,0.0,0.0011260889004915953,0.00238103698939085,0.2982815101277083,9.9879689514637e-06,8.33550002425909e-05,0.00015750108286738396,0.3020627631340176
9998,16,1790,5.13160254387185,57.958999999999996,57.958999999999996,3.9554999999999936,0.0,False,False,10,1,25,20,0.0,0.0,0.001125051872804761,0.00245076697319746,0.28680602996610105,4.492932930588722e-06,1.1671101674437523e-05,0.0,0.2904203359503299
9998,17,1917,5.449763613054529,57.958999999999996,57.958999999999996,3.9554999999999936,0.0,False,False,10,2,25,20,0.0,0.0,0.0011616188567131758,0.0024207551032304764,0.31453810702078044,4.563014954328537e-06,1.1218013241887093e-05,0.0,0.3181596100330353
9998,18,2059,5.805259213084355,57.958999999999996,57.958999999999996,3.9554999999999936,0.0,False,False,10,3,25,20,0.0,0.0,0.001174683915451169,0.002406648825854063,0.3518727580085397,4.2710453271865845e-06,1.1542113497853279e-05,0.0,0.3554929532110691
9998,19,2193,6.141193123999983,57.958999999999996,57.958999999999996,3.9554999999999936,0.0,False,False,10,4,25,20,0.0,0.0,0.001328539801761508,0.0022900409530848265,0.33227411401458085,4.8622023314237595e-06,1.2136995792388916e-05,0.0,0.3359333239495754
9998,20,2353,6.543326024897397,57.958999999999996,57.958999999999996,3.9554999999999936,0.0,False,False,10,5,25,20,0.0,0.0,0.0013030599802732468,0.002408956876024604,0.39838093612343073,4.114117473363876e-06,9.736046195030212e-06,6.816000677645206e-05,0.40219540800899267
9998,21,2474,6.847075304016471,57.958999999999996,57.958999999999996,3.9554999999999936,0.0,False,False,10,6,25,20,0.0,0.0,0.0011171139776706696,0.002310271840542555,0.3002157157752663,5.032168701291084e-06,1.2004049494862556e-05,0.0,0.3036828669719398
9998,22,2590,7.138861322076991,57.958999999999996,57.958999999999996,3.9554999999999936,0.0,False,False,10,7,25,20,0.0,0.0,0.0012781170662492514,0.0023467252030968666,0.2881182918790728,4.600966349244118e-06,1.237005926668644e-05,0.0,0.2917836180422455
9998,23,2734,7.500601364066824,57.958999999999996,57.958999999999996,3.9554999999999936,0.0,False,False,10,8,25,20,0.0,0.0,0.0012342371046543121,0.0022999129723757505,0.3581613330170512,5.7639554142951965e-06,9.217299520969391e-05,0.0,0.3618174639996141
9998,24,2865,7.826969767920673,57.9921,57.9921,3.988599999999998,0.03310000000000457,True,True,10,0,25,20,0.0,0.0,0.0013803308829665184,0.0023684699553996325,0.3224905771203339,9.591924026608467e-06,1.3008015230298042e-05,8.760089986026287e-05,0.32637442904524505
