seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4428,1,47,0.20209468062967062,0.7387024000588853,298.41,49.9847,50.5149,50.5149,3.4572000000000003,,True,0,25,0.0204245513305068,0.007743993774056435,0.1733782971277833,0.20162223000079393
4428,2,81,0.35675328131765127,0.030916523707485877,1.54,43.1384,44.1931,50.5149,3.4572000000000003,0.0,False,1,25,0.02278959657996893,0.00928708165884018,0.1223900718614459,0.15449611004441977
4428,3,119,0.5156462099403143,0.1024570161058247,3.59,42.846599999999995,43.9209,50.5149,3.4572000000000003,0.0,False,2,25,0.02222970314323902,0.0017546676099300385,0.13486633077263832,0.15887500066310167
4428,4,169,0.7144454456865788,0.6779419888363145,260.06,49.6631,51.635299999999994,51.635299999999994,4.577599999999997,1.1203999999999965,True,0,25,0.01895072963088751,0.0022399919107556343,0.17756742797791958,0.1987852593883872
4428,5,275,1.1207219632342458,0.30472696257713283,40.94,46.98740000000001,48.6182,51.635299999999994,4.577599999999997,0.0,False,1,25,0.014578971080482006,0.0017774086445569992,0.3815928855910897,0.39797461219131947
4428,6,334,1.3607613947242498,0.7490556531310959,316.01,50.01690000000001,51.234300000000005,51.635299999999994,4.577599999999997,0.0,False,2,25,0.0240549985319376,0.0017192969098687172,0.21422826405614614,0.240025800652802
4428,7,373,1.5268478440120816,0.18849068785268686,11.81,44.0217,45.196799999999996,51.635299999999994,4.577599999999997,0.0,False,3,25,0.02227353397756815,0.001630932092666626,0.14214538037776947,0.1660729367285967
4428,8,429,1.7515137009322643,0.48453386710399016,186.37,49.901300000000006,51.017500000000005,51.635299999999994,4.577599999999997,0.0,False,4,25,0.01868387032300234,0.005856269039213657,0.20009331963956356,0.22465401608496904
4428,9,467,1.9061934957280755,0.15924169071137717,9.48,43.5995,44.3525,51.635299999999994,4.577599999999997,0.0,False,5,25,0.020832992158830166,0.001698741689324379,0.13211082201451063,0.15466654393821955
4428,10,529,2.158539834432304,0.5262042745687143,180.65,49.57589999999999,50.377700000000004,51.635299999999994,4.577599999999997,0.0,False,6,25,0.028938423842191696,0.0018528550863265991,0.22152097895741463,0.2523343348875642
4428,11,589,2.376023070886731,0.9282630238450429,845.83,48.419399999999996,49.5231,51.635299999999994,4.577599999999997,0.0,False,7,25,0.023020361550152302,0.006625738926231861,0.18773277383297682,0.2174021378159523
4428,12,638,2.5135433487594128,0.06398275970506384,1.98,42.9825,43.6173,51.635299999999994,4.577599999999997,0.0,False,8,25,0.018052559345960617,0.005855413153767586,0.11357509810477495,0.13750767800956964
4428,13,725,2.7495120530948043,0.558437878654793,208.61,50.606399999999994,51.884600000000006,51.884600000000006,4.826900000000009,0.2493000000000123,True,0,25,0.02245293091982603,0.0017517944797873497,0.2117241444066167,0.2359557058662176
4428,14,799,3.0186421405524015,0.5459559320051688,192.26,49.4105,50.9407,51.884600000000006,4.826900000000009,0.0,False,1,25,0.010655931197106838,0.0017671780660748482,0.25661021936684847,0.26905637606978416
4428,15,838,3.1031688153743744,0.2666718655347722,27.31,45.8048,47.7059,51.884600000000006,4.826900000000009,0.0,False,2,25,0.01440356858074665,0.0018078126013278961,0.06826386041939259,0.0844980925321579
4428,16,896,3.216135694645345,0.5521405282510039,198.21,50.532,52.0,52.0,4.942300000000003,0.11539999999999395,True,0,25,0.010536610148847103,0.0017413385212421417,0.10064728651195765,0.11295266821980476
4428,17,963,3.344388399273157,0.35415243257684126,83.19,49.192,50.55709999999999,52.0,4.942300000000003,0.0,False,1,25,0.01030393224209547,0.0016990061849355698,0.11616140976548195,0.12818682566285133
4428,18,1001,3.421644777059555,0.2476577781046192,25.75,45.977500000000006,49.1918,52.0,4.942300000000003,0.0,False,2,25,0.010110887698829174,0.0016856268048286438,0.0654256884008646,0.07724286708980799
4428,19,1049,3.5235103322193027,0.6559860859954052,269.41,49.320100000000004,50.2763,52.0,4.942300000000003,0.0,False,3,25,0.01526105497032404,0.0032936548814177513,0.08326273132115602,0.10185923986136913
