seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
5230,1,71,0.09738114196807146,0.51841473423495,168.09,26.4993,28.5123,28.5123,5.759699999999999,,True,0,25,0.014080798253417015,0.002605467103421688,0.0801079710945487,0.09688068553805351
5230,2,151,0.20049289241433144,0.5668016040235029,231.24,27.660599999999995,29.1323,29.1323,6.3797,0.620000000000001,True,0,25,0.01139454822987318,0.0010326970368623734,0.09048827551305294,0.10294635687023401
5230,3,223,0.29276242852211,0.7388948902601218,392.28,27.669399999999996,31.5989,31.5989,8.8463,2.4665999999999997,True,0,25,0.011588591150939465,0.0010690223425626755,0.07952945213764906,0.09221141505986452
5230,4,300,0.38863489404320717,0.36070780523860724,69.32,25.658099999999997,27.096899999999998,31.5989,8.8463,0.0,False,1,25,0.011080713011324406,0.0010384861379861832,0.08366189897060394,0.09580265916883945
5230,5,430,0.5493115773424506,0.4338449910530484,111.39,26.4202,27.669099999999993,31.5989,8.8463,0.0,False,2,25,0.010945522226393223,0.0009768949821591377,0.14872023928910494,0.16066442243754864
5230,6,482,0.62072295229882,0.4072660576797996,114.11,24.687900000000003,25.708400000000005,31.5989,8.8463,0.0,False,3,25,0.0114719457924366,0.0010805446654558182,0.0588119812309742,0.0713972058147192
5230,7,543,0.7008519787341356,0.7117664837404981,418.24,27.186,29.089099999999995,31.5989,8.8463,0.0,False,4,25,0.011472419835627079,0.001004992052912712,0.06761748250573874,0.0801160279661417
5230,8,607,0.7856421526521444,0.28958513238496286,57.43,25.244100000000003,26.1356,31.5989,8.8463,0.0,False,5,25,0.0111483009532094,0.0010989019647240639,0.07250864803791046,0.08477729000151157
5230,9,653,0.8497311901301146,0.8947230631347732,662.27,27.319200000000002,29.7937,31.5989,8.8463,0.0,False,6,25,0.011965609155595303,0.0010560406371951103,0.05102984327822924,0.06407321337610483
5230,10,694,0.905765887349844,0.07518307183094575,6.06,23.2348,24.3309,31.5989,8.8463,0.0,False,7,25,0.010598931461572647,0.001057143323123455,0.04434433951973915,0.0560214389115572
5230,11,754,0.9865713426843286,0.8983623503751844,680.94,27.458199999999998,28.599899999999998,31.5989,8.8463,0.0,False,8,25,0.011930026113986969,0.0010156026110053062,0.06778775155544281,0.08075443841516972
5230,12,818,1.0724449530243874,0.823643572078012,517.44,27.1077,29.9253,31.5989,8.8463,0.0,False,9,25,0.014432457275688648,0.0014119073748588562,0.0699677150696516,0.08586060628294945
5230,13,910,1.1892301952466369,0.2644095943291692,44.42,24.906100000000002,26.6313,31.5989,8.8463,0.0,False,10,25,0.011027786880731583,0.001014024019241333,0.10464357770979404,0.11670842580497265
5230,14,976,1.2750734919682145,0.18181390818438592,27.24,23.7559,24.986199999999997,31.5989,8.8463,0.0,False,11,25,0.010964460670948029,0.001023181714117527,0.07380690332502127,0.08581657148897648
5230,15,1099,1.4244761737063527,0.2921029921657212,52.65,25.0021,27.2521,31.5989,8.8463,0.0,False,12,25,0.010752342641353607,0.001001458615064621,0.13761531095951796,0.14939081110060215
5230,16,1156,1.49956617038697,0.9831525694860119,1046.99,26.6295,27.956600000000005,31.5989,8.8463,0.0,False,13,25,0.012560577131807804,0.0010329494252800941,0.061463698744773865,0.07507755793631077
5230,17,1213,1.5767804412171245,0.7626034339171849,420.82,29.249100000000002,31.867599999999996,31.867599999999996,9.114999999999995,0.2686999999999955,True,0,25,0.011547848582267761,0.0010452186688780785,0.06458385847508907,0.07720360532402992
5230,18,1276,1.6596107808873057,0.8367524083060905,497.9,27.8435,30.687800000000003,31.867599999999996,9.114999999999995,0.0,False,1,25,0.011674103327095509,0.0010609738528728485,0.06987368501722813,0.0826309584081173
5230,19,1388,1.7984229251742363,0.32828065763895264,65.43,25.167100000000005,26.5992,31.867599999999996,9.114999999999995,0.0,False,2,25,0.01065847184509039,0.0010129250586032867,0.12710770033299923,0.1387999067083001
5230,20,1489,1.924808282405138,0.3712007804243739,85.06,25.1769,26.673300000000005,31.867599999999996,9.114999999999995,0.0,False,3,25,0.010811199434101582,0.0010318057611584663,0.11450921837240458,0.12637327052652836
5230,21,1568,2.0264771822839975,0.7679951810961879,458.38,30.3127,33.480500000000006,33.480500000000006,10.727900000000005,1.6129000000000104,True,0,25,0.011368170380592346,0.0010202806442975998,0.08919930830597878,0.10161394067108631
5230,22,1654,2.137551948428154,0.6490776878835972,302.7,28.416799999999995,30.039999999999996,33.480500000000006,10.727900000000005,0.0,False,1,25,0.011289184913039207,0.0010633384808897972,0.09863936249166727,0.11101406812667847
5230,23,1702,2.2031489349901676,0.07448076459190545,5.38,23.6267,24.542700000000004,33.480500000000006,10.727900000000005,0.0,False,2,25,0.010441156104207039,0.0010931426659226418,0.05402527004480362,0.06558482442051172
5230,24,1748,2.267334640957415,0.09318148502956025,6.41,23.3176,23.8632,33.480500000000006,10.727900000000005,0.0,False,3,25,0.011048940010368824,0.001048109494149685,0.052049633115530014,0.06417199596762657
5230,25,1880,2.423880700021982,0.400163903894063,95.98,25.6071,27.8663,33.480500000000006,10.727900000000005,0.0,False,4,25,0.01092478632926941,0.0009471196681261063,0.1446411358192563,0.15653449296951294
5230,26,1954,2.516952393576503,0.5635102157884211,224.77,27.773799999999998,29.7682,33.480500000000006,10.727900000000005,0.0,False,5,25,0.011331050656735897,0.0010081566870212555,0.08069931250065565,0.09305952116847038
5230,27,2018,2.6005785167217255,0.6462696682548202,310.05,27.3276,29.728299999999997,33.480500000000006,10.727900000000005,0.0,False,6,25,0.011464226990938187,0.001015523448586464,0.0711140213534236,0.0836147153750062
5230,28,2093,2.6962740449234843,0.920279175326199,773.48,28.190399999999997,30.020999999999997,33.480500000000006,10.727900000000005,0.0,False,7,25,0.012121881358325481,0.0010350821539759636,0.08250520657747984,0.0956831332296133
5230,29,2157,2.7775446474552155,0.36982365417182295,82.94,25.085700000000003,26.0955,33.480500000000006,10.727900000000005,0.0,False,8,25,0.01071151066571474,0.0010153986513614655,0.06951149366796017,0.08125823084264994
5230,30,2258,2.9021364897489548,0.665479573132198,321.67,28.232100000000003,30.345399999999998,33.480500000000006,10.727900000000005,0.0,False,9,25,0.011275649070739746,0.0010447101667523384,0.11224134918302298,0.12458162941038609
5230,31,2338,3.0085415141656995,0.8327070463564872,588.62,26.966,28.2198,33.480500000000006,10.727900000000005,0.0,False,10,25,0.011927211657166481,0.0009991833940148354,0.09339818824082613,0.10634397901594639
5230,32,2378,3.066318519413471,0.7229505816911713,403.32,26.5116,28.1419,33.480500000000006,10.727900000000005,0.0,False,11,25,0.011556440033018589,0.0010672137141227722,0.045119598507881165,0.05776491109281778
5230,33,2438,3.145372007973492,0.24327586071884855,44.15,24.0079,25.794999999999998,33.480500000000006,10.727900000000005,0.0,False,12,25,0.01068204827606678,0.0010428009554743767,0.06727664358913898,0.07902367692440748
5230,34,2481,3.206065312027931,0.8503752548872324,594.95,25.7634,26.739,33.480500000000006,10.727900000000005,0.0,False,13,25,0.01169969979673624,0.0010477611795067787,0.047911335714161396,0.06068017892539501
5230,35,2538,3.280920256860554,0.7344118091882392,427.79,28.8848,31.4007,33.480500000000006,10.727900000000005,0.0,False,14,25,0.011501974426209927,0.00102960504591465,0.06229093112051487,0.07484324462711811
5230,36,2669,3.441597390919924,0.39320394894828037,92.71,25.8337,26.915399999999998,33.480500000000006,10.727900000000005,0.0,False,15,25,0.01087529119104147,0.0011126119643449783,0.1486572651192546,0.1606659321114421
5230,37,2728,3.520545106381178,0.2466417402364114,46.1,24.2202,25.2667,33.480500000000006,10.727900000000005,0.0,False,16,25,0.010776711627840996,0.00110554788261652,0.0670302091166377,0.07893481478095055
5230,38,2813,3.6261141216382384,0.5928910193790976,275.42,26.829199999999993,29.6843,33.480500000000006,10.727900000000005,0.0,False,17,25,0.011205661110579967,0.0011105341836810112,0.09321801923215389,0.1055569602176547
5230,39,2853,3.6820528600364923,0.772243433746672,501.65,26.5635,27.7411,33.480500000000006,10.727900000000005,0.0,False,18,25,0.01187226828187704,0.001103673130273819,0.04292917996644974,0.05592632479965687
5230,40,2915,3.7631751289591193,0.58436240028909,224.33,26.011699999999998,27.344900000000006,33.480500000000006,10.727900000000005,0.0,False,19,25,0.011415022425353527,0.0010693417862057686,0.06860469374805689,0.08111040759831667
5230,41,3025,3.8957936260849237,0.5648751915817186,217.03,27.461599999999997,29.1862,33.480500000000006,10.727900000000005,0.0,False,20,25,0.011076212860643864,0.0010737376287579536,0.12038645520806313,0.1325581632554531
5230,42,3110,4.0025500459596515,0.2623252672420462,39.69,25.1878,26.956300000000002,33.480500000000006,10.727900000000005,0.0,False,21,25,0.010629835538566113,0.0010981233790516853,0.0949959484860301,0.10674471408128738
5230,43,3159,4.066749884746969,0.07794993909872971,6.72,23.2316,23.9392,33.480500000000006,10.727900000000005,0.0,False,22,25,0.010596862994134426,0.0009713815525174141,0.0525854779407382,0.06417427398264408
5230,44,3232,4.159592766314745,0.8373242190852377,550.04,28.8522,30.1347,33.480500000000006,10.727900000000005,0.0,False,23,25,0.011707242578268051,0.0010981559753417969,0.08000516053289175,0.09283135924488306
5230,45,3307,4.257258867844939,0.2832827893604368,51.25,24.823100000000004,26.1455,33.480500000000006,10.727900000000005,0.0,False,24,25,0.010891923680901527,0.0010655652731657028,0.08567563910037279,0.09765408467501402
5230,46,3372,4.343809160403907,0.8684926999267693,549.89,29.408099999999997,30.9023,33.480500000000006,10.727900000000005,0.0,False,25,25,0.011485056951642036,0.0011056587100028992,0.07392511609941721,0.08653907291591167
5230,47,3421,4.410767210647464,0.12453066887125708,10.89,24.3275,24.999000000000002,33.480500000000006,10.727900000000005,0.0,False,26,25,0.01068117469549179,0.0010329745709896088,0.055209893733263016,0.06694580987095833
5230,48,3526,4.539394312538207,0.5700661961380689,217.04,26.7844,29.612199999999994,33.480500000000006,10.727900000000005,0.0,False,27,25,0.011100145988166332,0.0009950678795576096,0.1164991445839405,0.12861561216413975
