seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3235,0,71,0.0,43.26220000000001,43.26220000000001,1.033600000000007,0.0,True,False,10,0,25,0,0.0037402028683573008,0.1547503019683063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,1,145,0.26837540208362043,43.489000000000004,43.489000000000004,1.2604000000000042,0.22679999999999723,True,True,10,0,25,20,0.0,0.0,0.0013092420995235443,0.0013791399542242289,0.1057815549429506,1.1263880878686905e-05,4.4624088332057e-05,7.468392141163349e-05,0.10862722294405103
3235,2,208,0.36084632109850645,43.5,43.5,1.2713999999999999,0.01099999999999568,True,True,10,0,25,20,0.0,0.0,0.0012996990699321032,0.0013478221371769905,0.08966329088434577,1.0462012141942978e-05,2.5111017748713493e-05,6.340490654110909e-05,0.09243687405250967
3235,3,288,0.4780101689975709,43.588300000000004,43.588300000000004,1.3597000000000037,0.08830000000000382,True,True,10,0,25,20,0.0,0.0,0.0012990529648959637,0.0013662620913237333,0.11437590699642897,9.67993400990963e-06,3.0054012313485146e-05,4.808511584997177e-05,0.11715063895098865
3235,4,392,0.6301378631033003,43.7606,43.7606,1.5319999999999965,0.1722999999999928,True,True,10,0,25,20,0.0,0.0,0.0012561350595206022,0.0013783969916403294,0.14937916002236307,1.0707881301641464e-05,2.38118227571249e-05,4.89500816911459e-05,0.1521205878816545
3235,5,485,0.7662200969643891,43.7606,43.7606,1.5319999999999965,0.0,False,False,10,1,25,20,0.0,0.0,0.0012723759282380342,0.001376570202410221,0.13332893699407578,4.903879016637802e-06,1.0879011824727058e-05,0.0,0.13601807202212512
3235,6,600,0.9360594900790602,43.842,43.842,1.6133999999999986,0.08140000000000214,True,True,10,0,25,20,0.0,0.0,0.0012518907897174358,0.001387156080454588,0.16715316590853035,9.458977729082108e-06,1.1334195733070374e-05,0.00012235785834491253,0.16995973698794842
3235,7,679,1.057350326096639,43.842,43.842,1.6133999999999986,0.0,False,False,10,1,25,20,0.0,0.0,0.0013074809685349464,0.0013970639556646347,0.11837358586490154,2.544303424656391e-05,7.08908773958683e-05,0.0,0.12123280391097069
3235,8,796,1.2242372070904821,43.842,43.842,1.6133999999999986,0.0,False,False,10,2,25,20,0.0,0.0,0.0013491690624505281,0.001352245919406414,0.16406104201450944,3.618188202381134e-06,9.410083293914795e-06,0.0,0.16681609908118844
3235,9,873,1.335223563015461,43.842,43.842,1.6133999999999986,0.0,False,False,10,3,25,20,0.0,0.0,0.0013499630149453878,0.0013222191482782364,0.1082811220549047,3.337860107421875e-06,9.419862180948257e-06,0.0,0.11098450399003923
3235,10,969,1.4770241640508175,43.864799999999995,43.864799999999995,1.6361999999999952,0.0227999999999966,True,True,10,0,25,20,0.0,0.0,0.0013369119260460138,0.0013330359943211079,0.13907127198763192,2.9362039640545845e-05,1.0767951607704163e-05,0.00023476500064134598,0.14203556417487562
3235,11,1093,1.6580266749951988,43.864799999999995,43.864799999999995,1.6361999999999952,0.0,False,False,10,1,25,20,0.0,0.0,0.0012921339366585016,0.0012855008244514465,0.17813637806102633,3.809109330177307e-06,9.868061169981956e-06,0.0,0.18076522811315954
3235,12,1218,1.8406118280254304,43.9214,43.9214,1.6927999999999983,0.05660000000000309,True,True,10,0,25,20,0.0,0.0,0.0012953300029039383,0.0013509888667613268,0.1798973069526255,9.455019608139992e-06,1.065107062458992e-05,4.781014285981655e-05,0.18263222696259618
3235,13,1324,1.9955395890865475,43.933800000000005,43.933800000000005,1.705200000000005,0.012400000000006628,True,True,10,0,25,20,0.0,0.0,0.001278298906981945,0.0013515509199351072,0.15220817388035357,8.327886462211609e-06,1.0905088856816292e-05,4.979199729859829e-05,0.15492765791714191
3235,14,1454,2.1851723450236022,43.933800000000005,43.933800000000005,1.705200000000005,0.0,False,False,10,1,25,20,0.0,0.0,0.0012655449099838734,0.0013872850686311722,0.1868920959532261,3.6919955164194107e-06,9.933952242136002e-06,0.0,0.18958027218468487
3235,15,1573,2.358969660010189,43.959500000000006,43.959500000000006,1.7309000000000054,0.0257000000000005,True,True,10,0,25,20,0.0,0.0,0.001242784084752202,0.001369775040075183,0.1711430000141263,8.448027074337006e-06,5.913013592362404e-05,5.647004581987858e-05,0.17390167783014476
3235,16,1668,2.497928400989622,43.9763,43.9763,1.7477000000000018,0.016799999999996373,True,True,10,0,25,20,0.0,0.0,0.0012846579775214195,0.0013652290217578411,0.13616045913659036,8.06502066552639e-06,1.0891817510128021e-05,6.600795313715935e-05,0.13891797582618892
3235,17,1795,2.6831004230771214,43.9763,43.9763,1.7477000000000018,0.0,False,False,10,1,25,20,0.0,0.0,0.0012784171849489212,0.0013810847885906696,0.18240823689848185,3.830064088106155e-06,1.0765856131911278e-05,0.0,0.18510286696255207
3235,18,1920,2.865568465087563,43.9763,43.9763,1.7477000000000018,0.0,False,False,10,2,25,20,0.0,0.0,0.0012512090615928173,0.0013855379074811935,0.17979411408305168,3.9709266275167465e-06,1.0505085811018944e-05,0.0,0.18246659799478948
3235,19,2031,3.028191721998155,43.979800000000004,43.979800000000004,1.7512000000000043,0.003500000000002501,True,True,10,0,25,20,0.0,0.0,0.001246937084943056,0.0013704609591513872,0.1599623980000615,8.936971426010132e-06,1.0531861335039139e-05,5.370401777327061e-05,0.1626753369346261
3235,20,2153,3.203742289915681,43.979800000000004,43.979800000000004,1.7512000000000043,0.0,False,False,10,1,25,20,0.0,0.0,0.0013420190662145615,0.0012954508420079947,0.17282355297356844,3.484077751636505e-06,9.882962331175804e-06,4.705996252596378e-05,0.1755412952043116
3235,21,2255,3.3479191451333463,43.979800000000004,43.979800000000004,1.7512000000000043,0.0,False,False,10,2,25,20,0.0,0.0,0.0013688760809600353,0.001355241984128952,0.14137038704939187,3.4479890018701553e-06,1.0091112926602364e-05,0.0,0.14412857801653445
3235,22,2376,3.5172744530718774,43.979800000000004,43.979800000000004,1.7512000000000043,0.0,False,False,10,3,25,20,0.0,0.0,0.0013071808498352766,0.0013293810188770294,0.16668321494944394,3.461027517914772e-06,1.0340940207242966e-05,0.0,0.16935331700369716
3235,23,2465,3.6420722911134362,43.9884,43.9884,1.7597999999999985,0.008599999999994168,True,True,10,0,25,20,0.0,0.0,0.0013281549327075481,0.0013251879718154669,0.12210571905598044,7.943017408251762e-06,8.038687519729137e-05,5.8617908507585526e-05,0.12492499500513077
3235,24,2602,3.8352595490869135,43.9884,43.9884,1.7597999999999985,0.0,False,False,10,1,25,20,0.0,0.0,0.001378543907776475,0.0013235451187938452,0.19032042496837676,4.315050318837166e-06,1.1421041563153267e-05,0.0,0.19305846909992397
3235,25,2719,3.9992653869558126,43.9884,43.9884,1.7597999999999985,0.0,False,False,10,2,25,20,0.0,0.0,0.001285487087443471,0.0013410979881882668,0.16134283901192248,3.5138800740242004e-06,1.1193100363016129e-05,0.0,0.16400408907793462
3235,26,2799,4.111423701047897,43.9884,43.9884,1.7597999999999985,0.0,False,False,10,3,25,20,0.0,0.0,0.0012708138674497604,0.0013336690608412027,0.10951756197027862,3.405846655368805e-06,1.0370975360274315e-05,0.0,0.1121551189571619
3235,27,2922,4.284769439138472,43.998400000000004,43.998400000000004,1.7698000000000036,0.010000000000005116,True,True,10,0,25,20,0.0,0.0,0.0012629940174520016,0.0013447359669953585,0.17069954611361027,6.6300854086875916e-06,1.0344898328185081e-05,6.296392530202866e-05,0.1734072589315474
3235,28,3010,4.408732929965481,43.998400000000004,43.998400000000004,1.7698000000000036,0.0,False,False,10,1,25,20,0.0,0.0,0.0013398760929703712,0.0013039738405495882,0.12122146994806826,3.643101081252098e-06,1.0204967111349106e-05,0.0,0.12389852805063128
