seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3129,0,60,0.0,33.9944,33.9944,1.5474999999999994,0.0,True,False,10,0,25,0,0.004227880854159594,0.07633607904426754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3129,1,119,0.23022976098582149,34.3595,34.3595,1.9125999999999976,0.3650999999999982,True,True,10,0,25,20,0.0,0.0,0.0013311861548572779,0.0010962411761283875,0.1458962638862431,9.013805538415909e-06,2.915109507739544e-05,8.487189188599586e-05,0.1484716539271176
3129,2,176,0.35212871595285833,34.7857,34.7857,2.338799999999999,0.42620000000000147,True,True,10,0,25,20,0.0,0.0,0.0013393100816756487,0.0011915110517293215,0.1192163738887757,1.006200909614563e-05,2.6627909392118454e-05,5.3377123549580574e-05,0.12186309695243835
3129,3,243,0.43578980094753206,34.825700000000005,34.825700000000005,2.3788000000000054,0.04000000000000625,True,True,10,0,25,20,0.0,0.0,0.001346006989479065,0.001059642992913723,0.08114238712005317,8.821021765470505e-06,2.1785032004117966e-05,4.970910958945751e-05,0.08364898012951016
3129,4,317,0.5283190428745002,34.825700000000005,34.825700000000005,2.3788000000000054,0.0,False,False,10,1,25,20,0.0,0.0,0.0013246210291981697,0.001068043988198042,0.09003974497318268,3.927154466509819e-06,2.246513031423092e-05,0.0,0.09247860894538462
3129,5,383,0.6109165220987052,34.825700000000005,34.825700000000005,2.3788000000000054,0.0,False,False,10,2,25,20,0.0,0.0,0.0013329070061445236,0.0010911521967500448,0.08012394490651786,4.024943336844444e-06,9.821029379963875e-06,0.0,0.08258381811901927
3129,6,469,0.7180333950091153,35.0155,35.0155,2.5686000000000035,0.1897999999999982,True,True,10,0,25,20,0.0,0.0,0.001323882956057787,0.0010611829347908497,0.1046908819116652,8.014030754566193e-06,9.570969268679619e-06,0.00014656386338174343,0.10726095992140472
3129,7,542,0.809204668039456,35.048300000000005,35.048300000000005,2.6014000000000053,0.03280000000000172,True,True,10,0,25,20,0.0,0.0,0.0013165650889277458,0.0010548378340899944,0.08861345914192498,7.417984306812286e-06,6.0413964092731476e-05,6.809807382524014e-05,0.09114227304235101
3129,8,614,0.898846129886806,35.048300000000005,35.048300000000005,2.6014000000000053,0.0,False,False,10,1,25,20,0.0,0.0,0.0013085110113024712,0.0010502608492970467,0.08712889906018972,3.0351802706718445e-06,9.357929229736328e-06,0.0,0.08952001691795886
3129,9,716,1.0253144120797515,35.0894,35.0894,2.6424999999999983,0.04109999999999303,True,True,10,0,25,20,0.0,0.0,0.0012923658359795809,0.0010938509367406368,0.12404382089152932,8.028000593185425e-06,1.0157935321331024e-05,7.883785292506218e-05,0.12654643901623785
3129,10,819,1.1552942160051316,35.1554,35.1554,2.708500000000001,0.0660000000000025,True,True,10,0,25,20,0.0,0.0,0.0013537690974771976,0.001044620992615819,0.12746256589889526,7.889000698924065e-06,1.1072959750890732e-05,8.67750495672226e-05,0.12998747709207237
3129,11,912,1.2708218649495393,35.1589,35.1589,2.7120000000000033,0.003500000000002501,True,True,10,0,25,20,0.0,0.0,0.001363431103527546,0.0010433020070195198,0.11299164895899594,8.739996701478958e-06,9.976094588637352e-06,6.694905459880829e-05,0.11550438706763089
3129,12,1011,1.3937821260187775,35.1589,35.1589,2.7120000000000033,0.0,False,False,10,1,25,20,0.0,0.0,0.0013537099584937096,0.001015575136989355,0.12048813793808222,3.6940909922122955e-06,1.0736053809523582e-05,0.0,0.12289256695657969
3129,13,1122,1.5317291400860995,35.1611,35.1611,2.714199999999998,0.0021999999999948727,True,True,10,0,25,20,0.0,0.0,0.0013174070045351982,0.0010697420220822096,0.1355201608967036,8.13184306025505e-06,9.2328991740942e-06,0.00010251812636852264,0.13804651494137943
3129,14,1221,1.6547190630808473,35.1611,35.1611,2.714199999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.0013597789220511913,0.0010393119882792234,0.12045354000292718,3.3669639378786087e-06,9.502982720732689e-06,0.0,0.1228855880908668
3129,15,1349,1.8134273099713027,35.2332,35.2332,2.786299999999997,0.07209999999999894,True,True,10,0,25,20,0.0,0.0,0.0013111010193824768,0.0010841120965778828,0.15627494896762073,7.337192073464394e-06,6.865104660391808e-05,5.1841139793395996e-05,0.15881687309592962
3129,16,1446,1.9337528189644217,35.2332,35.2332,2.786299999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0013141999952495098,0.0010365021880716085,0.1178300129249692,3.262888640165329e-06,1.0431976988911629e-05,0.0,0.12021374399773777
