seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7946,0,49,0.0,49.3733,49.3733,2.3156000000000034,0.0,True,False,2,0,25,0
7946,1,102,0.22510681417770684,49.7649,49.7649,2.7072000000000003,0.39159999999999684,True,True,2,0,25,2
7946,2,196,0.43227128917351365,50.3069,50.3069,3.249200000000002,0.5420000000000016,True,True,2,0,25,2
7946,3,295,0.6504590960685164,50.680099999999996,50.680099999999996,3.622399999999999,0.3731999999999971,True,True,2,0,25,2
7946,4,373,0.8224409520626068,51.3522,51.3522,4.294500000000006,0.6721000000000075,True,True,2,0,25,2
7946,5,479,1.0560910110361874,51.8725,51.8725,4.814800000000005,0.5202999999999989,True,True,2,0,25,2
7946,6,633,1.3954589881468564,52.3909,52.3909,5.333200000000005,0.5183999999999997,True,True,2,0,25,2
7946,7,778,1.7146096942014992,52.9026,52.9026,5.844900000000003,0.5116999999999976,True,True,2,0,25,2
7946,8,948,2.0887147961184382,53.5437,53.5437,6.486000000000004,0.6411000000000016,True,True,2,0,25,2
7946,9,1215,2.6767803591210395,54.12970000000001,54.12970000000001,7.07200000000001,0.5860000000000056,True,True,2,0,25,2
7946,10,1635,3.6018270291388035,54.4567,54.4567,7.399000000000001,0.3269999999999911,True,True,2,0,18,2
7946,11,1703,3.7515719330403954,54.4567,54.4567,7.399000000000001,0.0,False,False,2,1,1,2
7946,12,1993,4.390798208070919,54.5767,54.5767,7.5190000000000055,0.12000000000000455,True,True,2,0,13,2
7946,13,2342,5.1602441722061485,54.7752,54.7752,7.717500000000001,0.19849999999999568,True,True,2,0,11,2
7946,14,2520,5.552073143189773,54.7752,54.7752,7.717500000000001,0.0,False,False,2,1,3,2
7946,15,2742,6.041503969114274,54.859,54.859,7.801300000000005,0.08380000000000365,True,True,2,0,9,2
7946,16,2901,6.391998031176627,54.859,54.859,7.801300000000005,0.0,False,False,2,1,7,2
7946,17,3148,6.936192024033517,54.859,54.859,7.801300000000005,0.0,False,False,2,2,8,2
7946,18,3393,7.476188410073519,54.859,54.859,7.801300000000005,0.0,False,False,2,3,9,2
7946,19,3533,7.784948823042214,54.859,54.859,7.801300000000005,0.0,False,False,2,4,2,2
7946,20,3768,8.303210044046864,54.859,54.859,7.801300000000005,0.0,False,False,2,5,6,2
7946,21,3888,8.567635828163475,54.859,54.859,7.801300000000005,0.0,False,False,2,6,3,2
7946,22,4075,8.979998460039496,54.859,54.859,7.801300000000005,0.0,False,False,2,7,7,2
7946,23,4230,9.321517332224175,54.859,54.859,7.801300000000005,0.0,False,False,2,8,10,2
7946,24,4416,9.731422509998083,54.873999999999995,54.873999999999995,7.816299999999998,0.014999999999993463,True,True,2,0,6,2
7946,25,4512,9.942871512146667,54.873999999999995,54.873999999999995,7.816299999999998,0.0,False,False,2,1,1,2
7946,26,4721,10.403500091051683,54.873999999999995,54.873999999999995,7.816299999999998,0.0,False,False,2,2,9,2
7946,27,4892,10.780003966065124,54.873999999999995,54.873999999999995,7.816299999999998,0.0,False,False,2,3,5,2
7946,28,4957,10.923407398164272,54.873999999999995,54.873999999999995,7.816299999999998,0.0,False,False,2,4,0,2
7946,29,5033,11.090806645108387,54.873999999999995,54.873999999999995,7.816299999999998,0.0,False,False,2,5,2,2
7946,30,5421,11.945967865176499,54.910700000000006,54.910700000000006,7.853000000000009,0.03670000000001039,True,True,2,0,10,2
7946,31,5489,12.095946489134803,54.910700000000006,54.910700000000006,7.853000000000009,0.0,False,False,2,1,1,2
7946,32,5673,12.501461974112317,54.9362,54.9362,7.8785000000000025,0.02549999999999386,True,True,2,0,7,2
7946,33,5865,12.924365297192708,54.9362,54.9362,7.8785000000000025,0.0,False,False,2,1,7,2
7946,34,6013,13.25056577916257,54.947900000000004,54.947900000000004,7.890200000000007,0.011700000000004707,True,True,2,0,3,2
7946,35,6173,13.602858423022553,54.947900000000004,54.947900000000004,7.890200000000007,0.0,False,False,2,1,7,2
7946,36,6332,13.953119522193447,54.947900000000004,54.947900000000004,7.890200000000007,0.0,False,False,2,2,3,2
7946,37,6503,14.329842813080177,55.0706,55.0706,8.012900000000002,0.1226999999999947,True,True,2,0,5,2
7946,38,6621,14.589743894059211,55.0706,55.0706,8.012900000000002,0.0,False,False,2,1,4,2
7946,39,6717,14.801381845027208,55.0706,55.0706,8.012900000000002,0.0,False,False,2,2,5,2
7946,40,6822,15.032661642180756,55.0706,55.0706,8.012900000000002,0.0,False,False,2,3,2,2
7946,41,6961,15.339172232197598,55.0706,55.0706,8.012900000000002,0.0,False,False,2,4,2,2
7946,42,7059,15.554939835099503,55.0706,55.0706,8.012900000000002,0.0,False,False,2,5,3,2
7946,43,7206,15.878941763192415,55.133700000000005,55.133700000000005,8.076000000000008,0.06310000000000571,True,True,2,0,8,2
7946,44,7370,16.240276999073103,55.1667,55.1667,8.109000000000002,0.032999999999994145,True,True,2,0,5,2
7946,45,7690,16.94436969119124,55.1972,55.1972,8.139500000000005,0.030500000000003524,True,True,2,0,13,2
7946,46,7891,17.386664507212117,55.1972,55.1972,8.139500000000005,0.0,False,False,2,1,4,2
7946,47,8263,18.206005120184273,55.314099999999996,55.314099999999996,8.2564,0.11689999999999401,True,True,2,0,11,2
7946,48,8645,19.047627486055717,55.4834,55.4834,8.425700000000006,0.1693000000000069,True,True,2,0,14,2
7946,49,8833,19.4614460170269,55.4834,55.4834,8.425700000000006,0.0,False,False,2,1,5,2
7946,50,8978,19.780931746121496,55.4834,55.4834,8.425700000000006,0.0,False,False,2,2,3,2
7946,51,9083,20.012021183036268,55.4834,55.4834,8.425700000000006,0.0,False,False,2,3,2,2
